,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
95,88.20355216516204,156.26031871267548,154.43958708914198,145.10283458448293,128.54028775028758,126.67256373019794,131.16035966808312,87.54049268295635,45.86842535970138,28.423516488648044,20.19542307050292,34.669565114831414,45.02663372928225,31.6358519057507,24.47979125421877,22.778337642624113,26.156368105134938,37.964750990597494
96,90.06641542120273,148.4774985394827,144.1835263020429,130.15233676901875,128.43719915957564,119.99205161379145,129.06333112998425,76.58954331646045,39.312494804786105,22.73061482377502,16.34346544190298,28.86181338955089,37.1224298958609,27.77890710533441,18.94828389155226,16.065460154532076,20.368686883138366,32.15553034987786
97,86.76256864808391,151.22355941318173,140.88798526439922,132.7487679378069,121.55859162809031,116.25942651053711,126.07170382565533,74.75710197000724,38.65199903125274,22.497214945189413,15.95648043372305,27.42221571847207,34.64015734478576,26.758180245226704,19.74361517823046,15.769457032599895,20.70898962506057,33.34906673530798
98,88.75411118213307,157.37711355550644,138.57722586611186,128.87797021093394,119.78539726593864,116.98136198987874,121.63416542781115,76.03610423690809,38.78249579852806,22.4742125839488,14.96918078950441,29.794138946713826,35.174332920766275,25.235945570258732,20.517952333945956,15.043341064182473,20.49729081170075,32.41055718593254
99,88.72182228497508,151.74773542466434,123.33454546515243,128.3372064600305,120.34834355327044,121.14073620365315,123.95984491649703,74.29205666729035,40.985174564086904,22.837089972745257,13.959121631459952,32.66034773954455,32.33528158824319,26.408286145757742,19.798584951564905,15.93214386751391,20.31099789970951,31.46655534964485
100,92.86807647336384,150.13067085577373,131.31683517466618,124.8674808087858,115.42965524047935,123.51190661635687,126.7698851390948,73.70036207416587,39.15161625925602,23.542702564317075,12.486878404735723,32.39210651743923,32.68440949738134,27.240209450216753,19.19225818960172,16.41876049536245,19.629712028693017,32.511083695143704
101,91.6211624658361,143.82412091446156,124.33280120749133,123.53501485371967,113.62537616995884,122.87911478033658,125.73859344950884,74.57021875101762,37.42785730187591,23.533370757067768,11.799451112015895,35.590728632898625,34.433077634673666,26.812824772003495,18.559896985204315,16.94204230306749,19.427257755690917,33.26212283051881
102,92.64425989844115,147.7983958043859,120.63164450624562,133.77417002007786,108.98781639847812,121.7076165229152,124.95597283087147,76.09575643365255,37.28667105852267,23.23144872609181,12.661802371687662,37.42983905224499,31.744589503095455,25.53267655363533,18.316210346188353,17.509279179997275,18.688394385938086,34.76934623779729
103,88.91500177052659,153.43344136578528,113.80951169206341,130.1599050053685,114.48364591143243,115.85344271516075,124.96093014047835,75.0006378865734,36.290101552953686,22.758736848028988,12.004192013218246,36.47891844094786,31.23305802671659,25.550285505463243,18.446153210901635,17.99238513550155,19.366887637200822,34.25267865557201
104,89.84363879208759,150.0318170695372,112.60363404322835,131.58836742850045,109.23264029026278,120.03128241832839,132.29101420934424,77.34762231274786,36.4531128283854,21.74341407893227,11.971232253641055,34.344283032967134,29.08376250765076,23.966155573689615,17.167196421618023,17.090994760566684,19.757616563303017,36.15001790294429
105,93.72625322825215,146.13710175706012,120.6784389752919,130.87841313204802,119.0332646931325,121.74633606302147,136.36253269291043,78.01527792871053,35.773150585473964,18.330377614150553,13.228483214199189,34.07475582332529,26.593179212691187,25.361818128970615,17.39820016699213,18.073782728372088,19.773181477796804,35.294283923148164
106,99.34929967663992,147.32042931256717,121.50735333008605,126.4764428679338,125.00125588526592,127.56488397972447,134.48823413307503,75.91917082172284,35.26967786974243,17.128838168826015,14.356938196369251,37.22566929740776,26.647757319987807,27.830038378032356,18.228139444845002,18.283507088246143,20.411670271238247,37.47766866085102
107,103.13767674629912,148.14666600033937,121.07585960738069,122.46552177951808,126.44469771242714,131.2801255063027,131.65592396209803,73.55774751765995,33.12067389192398,15.985952298729245,15.97330782439803,37.91304229594833,26.455168048164175,28.84063615338901,16.856292768055905,18.385112130647403,20.598228262207556,38.54056417881051
108,96.00725701193346,138.12183830024009,107.69253799661296,122.1271320659455,119.82638318944305,129.25080520731308,118.16391114398641,66.78611853411509,27.58581153256991,11.485310049941315,10.039824489314844,30.392431775430346,22.195886454364203,23.51573215781173,10.4070133496781,12.524164017549136,14.660196156631983,32.53840056771129
109,97.78289153342651,134.96484666612176,109.8409148082913,115.58646771072405,116.09891157853443,126.25483234205932,115.33678322204295,65.66403383199867,27.302558082880868,11.213357762990594,9.539048333715058,28.360175283379263,21.380305862875794,24.50277655831233,10.215266060035386,12.733407125851008,15.204347577556984,32.1765704533741
110,101.76185036483434,132.7512349994713,106.63808309872115,113.90038966275891,116.8198503092436,121.81084809000184,117.31005403258384,65.88572855299886,27.27464248064542,10.519536580062361,10.364141774389088,28.797509121563692,20.164010784226104,25.463766231987506,9.744896801760337,12.603239154000365,14.776466776369436,31.876875989858444
111,98.12182976682166,118.14937935340278,106.19063649701539,114.43567862910879,120.97348183453988,124.13990580093324,114.6193018342625,69.62775423363007,27.715029480045892,9.80972123275053,11.361176605200155,26.47315497306887,21.100733679801188,24.57099669233115,10.32065265005406,12.488692595428805,14.34608195790691,32.56430602814639
112,97.07621723160584,125.79608183599771,103.31966567305213,109.75864346252034,123.34137846318163,126.95402781572844,113.70642333546472,66.51280966209558,28.57135897737868,8.775107736123282,11.26786664042463,26.758988798848765,21.76545656232832,23.818516002467923,10.635877093890885,12.069788026842563,14.82229834337958,31.319460400657977
113,92.99832955818744,119.10566695270018,102.21713732775002,108.04300788520212,122.70946029858374,125.9212380983428,115.04845597622368,63.5843979542277,28.560033921807875,8.292020742012705,12.380534240807622,28.190637460038687,21.42396790138188,23.033725316688184,10.974852803646314,11.945304277071193,15.164708526825615,31.142383767124954
114,95.56814137847196,115.56011233543828,110.68936790139826,103.63328952960593,121.53957948388316,125.13748066511144,117.40208665962972,63.34454339320838,28.19362217674051,8.898034908622307,13.020284265433332,25.98955061450449,20.40110460471172,22.731298470735574,11.342302082649546,11.490996835337974,15.851874639843988,31.085256544540492
115,99.21182660221896,109.02479204198612,107.69880021672282,108.85911118511072,115.69348830941608,125.14244517557884,115.71251540635161,61.6515190899451,27.61994034373488,8.435901655064617,12.689498534410914,25.570755682695268,20.415174499321704,22.89256381908613,11.655252354841016,11.908184296285649,15.616318017988293,31.5802164226569
116,97.01229723729585,107.86961126721886,108.8807593547511,103.8660853236635,119.86555982951248,132.48317673614915,119.33349089702531,61.92845115486341,26.387747428137466,8.412739305606895,11.946947657390746,23.811110163485065,19.149423908008664,21.305316896338837,11.071342427893033,12.148433124547411,16.481343885685103,31.740491401476184
117,94.49392955416927,115.6049394960212,108.29331865299676,113.1852090558066,121.57824556540521,136.56060940280946,120.36356361274085,60.773295798295244,22.24569577660098,9.29626778027018,11.85319035103665,21.772049598607403,20.264585404037284,21.592003660942932,11.707980744036659,12.158003576641734,16.091201727704675,31.85141996856159
118,95.25908275157889,116.39900506935021,104.65097644311851,118.85999528019728,127.38876003612249,134.68358828506334,117.12964677222692,59.91797006436486,20.787510815717173,10.089285356236315,12.949262099330133,21.81673313379349,22.236741334607235,22.62199824393189,11.8438376813399,12.55059336008267,17.08664009217382,32.81778910081803
119,95.79333688985521,115.98565197885758,101.33220182532429,120.23252140042362,131.09887207119272,131.8471639731343,113.48639468595087,56.267129915308864,19.40050767215281,11.225183149712928,13.188370577058006,21.659058748765364,23.044228590595853,20.919470500649606,11.909656215169214,12.665302908670133,17.57123035138409,32.78511048623584
120,87.24725044278915,102.97977610499096,100.01479926063261,113.7023340849279,129.12679296944293,118.40124137387717,106.37616093638644,51.264156269776585,15.557808284562427,5.305072337244772,6.855693745179034,17.031626055079425,17.591644254170188,14.388675986984254,5.997445657655103,6.701632896311454,11.583426948771306,26.064018028762003
121,85.25307744931237,105.03413722574703,94.65838728687548,110.16536492075339,126.13369464952777,115.56843521300988,104.58891733731994,50.73777157046591,15.189426279677045,5.040460766290359,6.397272773007358,16.405804523663186,18.330032233764058,14.123567302162895,6.097645892139487,6.950381482216011,11.454618137515547,26.449720343313547
122,83.8548081108786,101.97146548925335,93.27759045121465,110.8494581415616,121.6939742659334,117.54566930481465,104.94203013736711,50.6858945468854,14.249587746731137,5.4764425299576835,6.495923216023895,15.472501724751009,19.048929198475783,13.473237507806758,6.035312363414735,6.754783822928119,11.347929152669453,26.649875376457153
123,74.63127204909578,101.54359971768014,93.71596002241691,114.79080717325412,124.02079731644315,114.84951277591875,110.90228557319668,51.50428873948651,13.288083787073207,6.003278622145814,5.971613074763696,16.19127968874303,18.381066338106507,14.269274187145292,5.980459459912216,6.558041499246681,11.5926490987015,27.373826644589656
124,79.46145513071859,98.79826621402556,89.88574862378456,117.03768608574488,126.83221926629,113.93480077599622,105.94083771064098,53.0956506291977,11.886613704057929,5.95397336651642,6.036089296542828,16.701343190317246,17.81815073269938,14.705101665514553,5.779858654755154,6.7757348616375,11.149493376941217,28.717819491692627
125,75.23532905194189,97.74398590583752,88.48074594364932,116.43806379595377,125.80042047939712,115.27952886676249,101.27649724646164,53.074604686146145,11.232232167429206,6.541910149039115,6.359029719485498,16.439307826816545,17.231064671947607,15.173767505678937,5.720247129110105,6.932261235834473,11.086455421384803,29.106661726805385
126,72.99571296039802,105.84546093664787,84.86945098674548,115.32797288198253,125.01741503771493,117.6378867778454,100.89445966223994,52.3936825774731,12.053128789361434,6.879955914879503,5.862525279464887,15.654431529572443,17.004825256937867,15.681800736691558,5.502692952252839,7.2463862979436255,11.066118557923543,30.52895349926974
127,68.86755528900052,102.98576428241559,89.1490856183436,109.78066189656039,125.02237478488469,115.94492204909686,98.1978300376099,51.327579624452866,11.427130838108186,6.705167776593823,5.768056702033113,15.665227817619975,17.125464606785425,16.114483958601795,5.702471486179962,7.138706019378049,11.242320568185336,30.060332681995046
128,68.13786368046767,104.11599939121416,85.0600967852468,113.73950849759846,132.35606313557352,119.57317020819625,98.638924243304,49.03773108745704,11.395755508167905,6.312801742618925,5.371129240982297,14.693976194281422,15.938077243248836,15.30717349765211,5.817519427886591,7.534136322573196,11.299377260477437,30.50315066616158
129,73.02402887737502,103.5542658387602,92.69190041142227,115.36466282957134,136.42958362892895,120.60531180765184,96.79900608644849,41.34033987998253,12.592568355447858,6.263260110403833,4.911173457780574,15.549675903794396,16.152541821321474,16.187385922110394,5.822102429696089,7.3557901741161835,11.338866999706994,31.385776753731555
130,73.52561529409816,100.07131713824009,97.33921010811578,120.87821535422947,134.5543634561671,117.36489969950688,95.4366531016866,38.6305185061677,13.666776658011928,6.842427596617935,4.921252830005583,17.062975334336862,16.92305996492284,16.375220931613942,6.010101875298877,7.81083609698803,11.682887174446249,30.172050382109077
131,73.26451305964106,96.89777630206699,98.46322671337174,124.39871215030757,131.72066060756595,113.71433020263721,89.62163693106395,36.052978026185635,15.205444750115976,6.968773208749387,4.885685840723529,17.68258658602158,15.649433347997462,16.466221252780787,6.065032829820349,8.032357418234916,11.671253832358268,30.028981231938467
132,62.998563657181684,95.42473277702189,92.08955944972233,122.27038331229853,118.33897407052942,106.66158156014535,85.3571301708681,35.137519313755014,9.385530102557391,0.9776657535589471,0.0,12.115976062203728,9.358561195627185,10.694785091469997,0.08977142075225145,2.083661705058465,5.5849769721230365,22.1451316748569
133,64.25533275045339,90.31414729349329,89.22490469362214,119.43621334298761,115.50765768458764,104.8695425616363,84.48067592742817,34.30552359978648,8.91738948037551,0.9122919924394967,0.0,12.624529495647419,9.186131442351957,10.8734644885159,0.09310352119885394,2.0604911883819477,5.667624956117208,22.667045341345922
134,62.38172292481309,88.99672057228452,89.77896406130155,115.23223444272969,117.48385194747209,105.22360280775374,84.39429834556887,32.18288562924622,9.688711661665677,0.9263601762434346,0.0,13.119658790543967,8.763149426263263,10.762309885080136,0.0904834015889372,2.0412996526595295,5.710514016803399,22.43783427560494
135,62.11997319038268,89.41497166611059,92.9711333240279,117.43550720853789,114.7891133293557,111.19985035882117,85.7569615533923,30.011316001006485,10.620769829399054,0.85159019841089,0.0,12.659678454871203,9.280900884722156,10.664494907156358,0.08784794867884074,2.085320613146101,5.865641716492581,23.112493736180774
136,60.44049714147529,85.76054350251921,94.79092084952934,120.09764750920905,113.87488237717321,106.225090307414,88.40665080711206,26.846076964190296,10.533540865964355,0.8607849198053013,0.0,12.271978936758401,9.564368114837293,10.306778868897261,0.09076405028161799,2.0056044280401553,6.153631430645057,23.119900409254097
137,59.795534143690354,84.4200218367853,94.30527600373529,119.12063545560368,115.21890327440856,101.54823483091431,88.37160836359328,25.3681474601565,11.573696026908559,0.9068382885359145,0.0,11.867632387013016,9.869193795076805,10.200478204891294,0.0928607922569349,1.9942649708536961,6.236952234309986,21.849844595679
138,64.75166543227682,80.9744631915739,93.40619346475776,118.37920625033603,117.57602092326324,101.1651721917872,87.23784237005262,27.22215352451719,12.171753604571075,0.8360335814500037,0.0,11.71181344837485,10.199624481412691,9.812530518484108,0.09706864033750474,1.9906067146413815,6.541719779670324,21.189307697090225
139,63.00222696458968,85.05768881540699,88.9133268152784,118.38390264349839,115.88394652595969,98.46130717059145,85.4627329142837,25.808328729905334,11.862525147508752,0.8225617584113177,0.0,11.794901956407088,10.481046650779142,10.1687802634922,0.09562621402985808,2.0223024626061727,6.441304085119757,20.425050654687677
140,63.69365581734458,81.15635951603326,92.1196676732094,125.32818481074666,119.51028658657867,98.90358488753675,81.65003191877047,25.737467125135094,11.168366239016834,0.7659573650792247,0.0,10.977107060983245,9.955962594434975,10.373936438637843,0.10092318279486755,2.032565992153356,6.536190769194443,20.253460062198428
141,63.35001157668739,88.43791011672675,93.435909311287,129.18540840237523,120.54188538197808,97.05872999877275,68.83352871105345,28.44048504173825,11.08071908721079,0.7003647300955035,0.0,11.124816260679157,10.528462930594863,10.382108954442772,0.09853415501904147,2.0396695253080326,6.7253191824971665,17.626085935949945
142,61.21929452015864,92.87193677295578,97.90143437798812,127.4097591815911,117.3031774090379,95.69272164954513,64.32155401810643,30.866598944671125,12.105359946134135,0.7018021130078739,0.0,11.655498853419447,10.650632992156494,10.717353954198792,0.10462970212461462,2.101552909822988,6.465242864698059,17.391706423935187
143,59.2778597846385,93.9443679030126,100.75274786776079,124.72652105940205,113.65452774945727,89.86210305890677,60.02983297401657,34.34170153077328,12.328885747594109,0.6967300329718141,0.0,10.778307990536046,10.709820653010906,10.81530811452146,0.10759708097734086,2.0994602692324467,6.434586121434519,17.78697322713509
144,56.01099933470931,87.65011223721308,97.91421920381826,111.81310004744927,106.66154169438984,85.66331328728043,63.29687479624506,28.773198691601053,6.149517085199298,0.0,0.0,4.713013631523136,4.8984488762629255,4.952733107994145,0.0,0.0,0.5041511995085222,12.115508153777869
145,53.01126339846341,84.92355656256967,95.64461366142626,109.13791830944797,104.869503365672,84.78371512966353,61.79811422445185,27.338021030833794,5.738316161504919,0.0,0.0,4.6261772299995725,4.980288004790054,5.136566716315826,0.0,0.0,0.5160329713066588,11.499005122349661
146,52.23797973229293,85.45090587397229,92.27806404886219,111.00513414906979,105.22356347945612,84.69702770424287,57.97438527365916,29.702661720809704,5.826805030369471,0.0,0.0,4.413161578763928,4.929376730030019,4.9920134383327115,0.0,0.0,0.5108148025718509,12.144724628100686
147,52.48347857788859,88.48918725820354,94.0424466140671,108.45899851560053,111.19980879684562,86.06457889818714,54.062510629275494,32.56007036574225,5.356501908400206,0.0,0.0,4.673903548651131,4.884575299744658,4.846614214693188,0.0,0.0,0.5261739515398047,12.886934869622484
148,50.33845634431364,90.22124659056647,96.17429066239616,107.59518338009049,106.22505060480114,88.72377280736573,48.36063574093891,32.292652727191914,5.414336701224593,0.0,0.0,4.8166589243649724,4.720733416934962,5.007496963716491,0.0,0.0,0.5263425702307707,13.017288754138374
149,49.551616748932915,89.7590136784358,95.39189864079637,108.86508743518964,101.54819687631958,88.68860466369114,45.69828732814463,35.48145408299246,5.704012366766675,0.0,0.0,4.970170511902425,4.672045354136829,5.123175242093439,0.0,0.0,0.4974287587774101,13.008353428522012
150,47.52919365831138,88.90327404928793,94.79816154958874,111.09222041116018,101.16513438036566,87.5507717573514,49.03810163545057,37.314917864267024,5.258650795746803,0.0,0.0,5.13657689600581,4.494356705671535,5.355324274908263,0.0,0.0,0.4823911209510672,13.70521382629247
151,49.925905087772755,84.626999209373,94.80192242492997,109.49345647595258,98.46127036976455,85.76929483650896,46.491231715315344,36.36691687349432,5.173913035787836,0.0,0.0,5.278302369902014,4.657526993636994,5.275744911344005,0.0,0.0,0.46499221313163247,13.813808825487905
152,47.635960474542216,87.67876900551205,100.3629090507789,112.9198198290978,98.90354792140444,81.94291736580941,46.36358132301097,34.23883545674617,4.817871430949049,0.0,0.0,5.013867670644842,4.751493074021544,5.567981264012127,0.0,0.0,0.46108581942406873,14.15242494851463
153,51.909977429916964,88.93155735631073,103.45177673923791,113.8945304873977,97.05869372217208,69.08044029643854,51.23280914502916,33.970135779038976,4.405293790761395,0.0,0.0,5.302181422296526,4.755236267598463,5.436177435331444,0.0,0.0,0.40127159764593656,13.794164087018986
154,54.51259686478039,93.18180869460858,102.02983544549977,110.83442301691204,95.69268588350272,64.55228077546491,55.60322091440118,37.11137497375432,4.414334928538206,0.0,0.0,5.363706816368108,4.908785916168533,5.772471744902709,0.0,0.0,0.395935765199448,13.66681958488819
155,55.14207663971982,95.89566625778325,99.88109624509171,107.38698034108123,89.86206947211215,60.24516497148304,61.86328530120346,37.79663752449239,4.382431547729677,0.0,0.0,5.393513989350548,4.953651095080876,5.936183484838496,0.0,0.0,0.40493432234893567,14.160897669138036
156,49.07869201421953,92.95982487514613,88.48706240761042,100.5151936401228,85.7235067622057,63.619399699291876,56.62959358457776,30.50940867015265,0.0,0.0,0.0,0.0,0.0,0.1015714460875405,0.0,0.0,0.0,8.05216589508342
157,47.551987908544326,90.8050598627505,86.36996724343228,98.82642112886752,84.8432905328891,62.113002295353894,53.80496749687625,28.46933026192599,0.0,0.0,0.0,0.0,0.0,0.10044196193005188,0.0,0.0,0.0,8.020425424561829
158,47.84727120913149,87.60885542010463,87.84765138293814,99.16007860589163,84.75654219437546,58.2697897948109,58.45890405367555,28.908347346608288,0.0,0.0,0.0,0.0,0.0,0.09950643960834557,0.0,0.0,0.0,8.247742037614556
159,49.548522610905664,89.2839614017271,85.83268119964633,104.79194409157377,86.12505433245488,54.337982460314606,64.08267539734695,26.57504703241883,0.0,0.0,0.0,0.0,0.0,0.10165231223437156,0.0,0.0,0.0,8.335465330296858
160,50.51836970355209,91.30793555997751,85.14907200025841,100.10385525427887,88.78611679090794,48.60705405785957,63.55636087977216,26.86198099897039,0.0,0.0,0.0,0.0,0.0,0.09776641838791064,0.0,0.0,0.0,8.084389330701477
161,50.25954759649191,90.56513205397977,86.15405334258371,95.69650420087117,88.75092393545543,45.9311398305369,69.83235844043432,28.29913990744677,0.0,0.0,0.0,0.0,0.0,0.0972136582822369,0.0,0.0,0.0,8.235014729897959
162,49.780385840376326,90.00143766444836,87.91657002936837,95.33551559761811,87.61229150229507,49.28797193357329,73.4408661318621,26.089581337566614,0.0,0.0,0.0,0.0,0.0,0.09703533069060269,0.0,0.0,0.0,8.367872869012336
163,47.38593396256988,90.00500824200024,86.65133434544835,92.78746116033236,85.82956278202704,46.72812461168309,71.5750704168759,25.669174513329352,0.0,0.0,0.0,0.0,0.0,0.09858039097932149,0.0,0.0,0.0,8.290974100794415
164,49.09473804849797,95.28461264548187,89.36290237935715,93.20425256461506,82.00049661125863,46.599823785521835,67.38671489071336,23.902756325509735,0.0,0.0,0.0,0.0,0.0,0.09908070325915982,0.0,0.0,0.0,8.52577277278493
165,49.79622275922428,98.21718568458192,90.13427248548737,91.46570768585313,69.12898139987291,51.493862425392635,66.85787714458864,21.85584765638058,0.0,0.0,0.0,0.0,0.0,0.0994269764248564,0.0,0.0,0.0,8.553231668783607
166,52.17610307073838,96.86719367398862,87.71255337922923,90.17841575066636,64.5976400540769,55.88654332948463,73.04026586178756,21.9007031732373,0.0,0.0,0.0,0.0,0.0,0.10244358168218577,0.0,0.0,0.0,8.649329103453503
167,53.695697012079194,94.8271792471105,84.98430351339556,84.683787337068,60.287497747182684,62.17850544687662,74.3889563623802,21.742421918049057,0.0,0.0,0.0,0.0,0.0,0.10234157254586258,0.0,0.0,0.0,8.93854659367549
168,49.4425871761449,83.78598671661051,78.3943542819036,80.49974341962015,63.738556998348905,57.0065051327101,65.48485071177116,17.382242314273494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.106975578744693
169,48.29653126314628,81.78136703010169,77.07723767739415,79.67316523482506,62.229338155560384,54.16307908328858,61.106062795972406,16.743537503036606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9870405145758534
170,46.59656445489823,83.1805458514492,77.3374656241888,79.59170311018522,58.37892742895063,58.84799100687932,62.04836123777937,15.791021557065443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.100496149851028
171,47.48750388638799,81.27262552481471,81.7299006597649,80.87682174500291,54.439755932821164,64.50919268033614,57.0402070518903,16.524596419492823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.161138549724208
172,48.563996004310596,80.62533461311706,78.07354101992999,83.37572610881156,48.69809366691011,63.97937515299091,57.65607700095777,17.045160184300567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1207216750410565
173,48.1689207430419,81.57692404446951,74.63613591316964,83.34267781271245,46.01716752948858,70.29714408806936,60.74076925403108,16.77773051149375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0859778747134463
174,47.86910833448214,83.2458030386268,74.35459172636271,82.27343062275641,49.38028688214815,73.92966904916712,55.99821214150765,15.976696603086754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.096691225809477
175,47.871007419297726,82.04778586728054,72.367299307653,80.59933666663241,46.81564504012233,72.0514550929943,55.09585843085315,15.987715145551812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8837113166654764
176,50.679073175932885,84.61529570531455,72.6923655173046,77.0036036416332,46.687103910217495,67.83522298383745,51.304449932100816,14.996469153512948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8008978717694144
177,52.238822221618555,85.34568502672857,71.33643017832864,64.91644445888365,51.59030894317852,67.30286543400258,46.911001666101285,15.869784458282219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9143528761139064
178,51.52080131570025,83.05262523530246,70.3324384793962,60.661231047057655,55.99121721179494,73.52640248999496,47.00727874759829,17.414236955693426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.865717596877273
179,50.43577785231719,80.46931982546353,66.04703812444826,56.61373739086011,62.29496399259497,74.88406951668208,46.667546684006574,18.04660364121151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.839703096652769
180,42.064389196519954,73.98189254332233,61.54374223077613,59.50369425691434,57.18207873080195,66.01237555938579,44.62990911987078,12.734184826700648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,41.057978626104195,72.73891044347059,60.91180587200493,58.09474964289697,54.32989525025492,61.59831353968498,42.989997699666986,13.268686824928208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,41.76043025081032,72.98449134241262,60.84952636914649,54.50016461572629,59.02923617350548,62.54820283397948,40.54435810177616,13.789079727815787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,40.802567172262904,77.12969618250823,61.83202651930113,50.82271618624096,64.70787370879978,57.49970457239924,42.427853847078914,13.305629233936273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,40.47759759321967,73.67913640110761,63.74249131698292,45.46253653852657,64.17642440330236,58.12053577124433,43.7644313204806,12.898147633153606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,40.95533891685045,70.43520719771452,63.71722520146641,42.959734204758114,70.51365135323829,61.230077310725925,43.07779021989461,12.473169598197014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,41.79319233701207,70.16950985298423,62.899763298555555,46.09940405507102,74.15736408099696,56.44931568691639,41.021089485445465,12.309400112855377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,41.191733041317804,68.29407308818291,61.61988335696703,43.70515995490497,72.27336543794493,55.539692905651904,41.04938022837483,12.396728150879321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,42.48074015724815,68.60084279898923,58.87087004312702,43.58515924491881,68.0441478100289,51.71774204223338,38.50429900465932,11.537205872592036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,42.84742893045382,67.32122689472291,49.62998333411187,48.16258971871875,67.51015065905942,47.28890157327649,40.74658639084077,11.69245182552847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,41.69620826340263,66.37374532331145,46.376783432725205,52.27109660059342,73.75285550636326,47.38595423190611,44.71205720600819,12.250212107124666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,40.399271049540374,62.32955066836472,43.28238964119157,58.15601522414258,75.11470399417186,47.043485396326254,46.335695123075475,11.328263225837544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,34.369061454529486,57.80923763914495,43.95448376171551,53.05903875122717,66.28695947554745,45.10259941401523,42.01158174038348,5.468336815162438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,33.79162112814599,57.21564748988113,42.913717571794685,50.41250827911203,61.854536801116666,43.44531914348499,43.77496704494197,5.367583724152584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,33.905708301610154,57.157147137931595,40.25845168990332,54.77300929072824,62.80837723821035,40.97377695865871,45.49180477537417,5.120429478710432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,35.83140653658614,58.080028695049236,37.541975859336276,60.04219599619602,57.73887933206869,42.87722143734283,43.89684442122087,5.422958820797517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,34.22841292419592,59.87456554781764,33.58249179321945,59.54906615690756,58.362292929447555,44.227955049789124,42.55251442978799,5.588592646118337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,32.721411706563195,59.85083259263537,31.733709361939955,65.42935553734323,61.48476886321722,43.53404150365691,41.15046163281501,5.76670650941599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,32.59797922794698,59.08297468063001,34.052936246524354,68.81034306195984,56.68412126745505,41.455557563857234,40.6101667326197,5.959781732110926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,31.726725476418586,57.88075848429565,32.28434414923448,67.06218770930894,55.770714835270674,41.48414794350691,40.89827225783383,6.124220600135694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,31.869238551992,55.298556652352445,32.19570143008317,63.13791235962506,51.932866252272134,38.912110913338196,38.062606611122575,5.817406719632003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,31.274779608863877,46.618411500393655,35.576980457269656,62.642418383973684,47.485603656407726,41.1781471151689,38.57478136988508,6.151926588602757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,30.834617141597896,43.562617371370756,38.611872681684304,68.43500105598392,47.583060013568954,45.185617558007706,40.41489850189699,6.223312246225028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
