,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002
75,85.35285991373404,140.5382338091221,175.40496345816527,225.2045076275139,180.75534222050774,155.81485194557038,138.1862584914456,100.3049199902857,72.83646720430957,59.83464390630353,62.82612031612788,69.77110707747607,48.50542019512964,64.07221153939271,52.42673452779244,45.50235843138149,56.36296356957531,55.42165050956225,83.67269416207074,85.46713480990442,78.8850746932453,112.78618080645816,110.38954378440096
76,90.25213228260037,143.58769434845857,183.60219775376606,222.8046679922154,192.45394217646302,151.60224047027842,132.5385269601068,102.26825673383775,74.48759384660171,59.3580945029206,60.015461196308486,71.92687086964608,43.389641550379515,63.54598296205557,52.9927922613142,46.93579005121396,54.63686176586594,57.11439800826857,80.86608541719374,88.30420559587228,75.86951095848904,118.32372666089945,110.42491942455722
77,93.27372912764228,149.1203266754988,181.13702176557044,213.4452962006895,182.21835534184802,149.98448680991802,130.46681939298696,101.7443030542446,73.88162629818147,60.0586749800776,57.373113352138006,71.89836064686396,41.00095617551842,69.82095573487001,55.82799132895947,46.19939198627313,52.83664464865997,58.934689219909885,80.0320597060813,90.34412265439272,75.4405534535876,119.92584211242267,104.35889801459537
78,98.93723231762203,162.2968505592943,183.15970753958243,219.34340477711788,176.79405314312285,162.4158969231707,125.14188500311141,100.77429872158261,73.42177318154363,61.28733936360512,57.15668914494027,70.9759386404957,43.99747066335755,73.42887420445778,51.46901727237916,43.99365387983261,52.14291319306099,60.90788279704292,76.98825609435572,94.43793161146269,75.30216618942485,125.78599674449005,101.20405164793813
79,97.67284387966133,158.57747220579043,175.78688348337843,227.70621597533557,166.79574369259123,158.02779947510612,131.45230104440793,95.92702394186796,73.42468600318233,60.40533351750072,55.62904905736765,69.53172525339262,41.7123937362864,71.56338314936933,50.639646888158495,44.02399469154799,52.51283685012429,62.588418050031706,79.78336043064971,93.03459726452552,76.50117675398671,123.85517600418774,97.55381869567282
80,95.26662658320407,159.8683602788183,177.62281897971675,222.6579618934772,165.02844624750657,159.76210293323416,125.42299645505311,99.38628868047724,77.7317051693198,62.29558913423098,55.878928827603715,66.42974537218227,41.597864539533866,67.37571152657094,47.154891535330286,41.29448594722449,48.87187992831379,59.45283612535511,81.39299783475239,98.18801006848278,76.88943325988889,125.67968340225842,96.73427029735649
81,94.011130443351,163.34857594375077,185.29883177744895,216.87792542808165,176.8626336874836,158.90014382845726,136.676259916158,100.8063586255764,80.12405264845532,62.83331736286352,54.83661559756536,56.002351473580845,45.966583986405276,66.84696013269385,43.116790031007035,43.69925911156916,49.52950549684855,62.871568201191764,81.45711867886493,95.86372860201851,77.15815104839582,129.316296828275,84.18544564614706
82,99.24622142169936,159.22722951948415,196.415716343176,218.63406827103256,178.07746524426463,153.55568945009756,143.52882098348823,105.62413505268495,79.02275016073035,61.14511773611525,54.064842932184234,52.33144868353189,49.887760728506755,73.02833934713789,43.20528011990455,47.95208497995452,51.892191385613714,63.60111660804374,84.08742162130672,101.79407705120916,79.49912220600027,124.31547747712169,83.06600575796148
83,100.66054419511885,166.1894013404217,203.9054198271165,219.8602626912182,177.44508122550124,148.68600985526007,145.18620836046676,108.70036701021186,77.35853811674335,59.24323308183217,50.77063755411163,48.83974231835919,55.50435252189608,74.37680962431237,42.89302594641778,49.693378676577915,47.98679388088976,63.954560513446445,84.85596139463264,104.68103539516758,79.41996022570319,123.72600114089458,84.9538730983018
84,103.1948241364866,179.0899960082396,198.67950406860874,210.93448467785487,163.4478163651349,152.87157669868822,141.55089328246717,109.13069916003701,69.96860505955974,55.6701901725694,48.73588268982395,53.638448894939806,53.051188169278106,68.11918941341547,43.4933497156152,48.22828387754024,43.433456406328794,62.018544068182614,82.74530909001989,101.90697317545789,74.34519794593267,111.01450319824335,83.29415317371954
85,107.58230047229031,172.52055608279545,202.35404073507647,206.11324560610495,166.70846473623524,144.68435690792376,137.14763147847043,106.60110088848099,68.29457281817363,54.73486603444565,48.2354585178095,52.36838315165212,50.40504927614444,63.564250672693035,41.895200799156896,50.25260773135935,42.633203032387826,63.05469729286087,85.81661707493005,100.77375792478503,75.4453780828515,113.63087898901985,79.05569307117473
86,117.59573055433475,176.48058205701824,210.58818461063012,202.7327009947103,161.84744224709382,142.5738233576043,137.99927632176409,102.84889905341043,69.46300914261158,54.91966173075538,48.18613999353276,49.12811432992251,54.764905110777875,64.54445609950142,39.51184263403656,52.22349609130331,40.67012659655349,62.41011709675571,83.40156554562752,99.83514523573265,76.0163017808982,112.48183399961178,83.49501651816637
87,110.13321753982032,176.41637812000036,203.0554468809938,180.43329538334913,161.16834069234073,143.24386667141218,142.90596078575538,104.81539896008675,67.8697292989199,58.038862035306195,48.9641721756045,45.81314990440191,60.03331219070005,59.334832806600744,41.34737268000416,50.39252002358753,43.07303180069908,61.84289274703668,80.97238080274649,101.98810645231222,78.08130573666303,115.86393106471336,88.5977140492759
88,112.522936635152,184.6608790538399,200.89163357760182,192.1110522645232,156.81099225618854,137.3894285289893,145.70315681273445,107.19145458700272,67.32918494378329,55.44237102069873,50.47705041290313,40.98132012152729,59.54025531459196,59.97547810484246,42.64991244804483,48.849261575177465,44.38861454087301,59.76851465594608,83.66024879500674,98.08937609818621,81.91492088170801,115.90106103728068,89.49389737777048
89,116.8586009104648,182.18148844429433,192.45276420649216,181.89370189432498,155.13765579413982,135.24189659805535,144.9566719543971,106.31943631398065,68.12384509771034,53.001366209237666,50.45704242513368,38.7252175929288,65.41967465111519,63.18426202334081,41.98075756725203,47.239738736414324,45.8033227013965,59.1520822210027,85.59288572306014,97.53479002669512,83.02405735127674,109.53421629468822,89.43246698862795
90,127.18442422544723,184.21583736630268,197.7707886339614,176.47906402610002,167.99618446070622,129.72206995172806,143.5746918766618,105.65768417616435,69.51750458434186,52.80143320940505,49.80970240388062,41.55541196852293,68.80016192694754,58.25092030017104,39.97643342526241,46.61949320542641,47.336864718195926,56.9023922571732,89.47139947624548,97.35587335476498,87.08101293057564,106.22291624384239,94.22338421437323
91,124.26972198238573,176.80050036062133,205.31111001973105,166.49856828937578,163.45732070240476,136.26344681458434,136.66870501525193,105.66187587537601,68.51705577898238,51.39019705736988,48.79617809695077,39.39716715007043,67.05226523026136,57.3122665097773,40.004003707169936,46.95023140858618,48.64295624973003,58.968267384265296,88.14186709650083,98.90603753438327,85.74431544274297,102.39166262459175,94.96997514412008
92,125.28133037615166,178.64702217129516,200.7593561522817,164.73441958969204,165.25121138171636,130.0134700647447,141.5971726430724,111.85989658608848,70.66115038100158,51.62103635537476,46.61926155726926,39.28899484194183,63.1285705138861,53.368336412007075,37.52373632817095,43.69495555069293,46.20602016584365,60.15795817097196,93.02425966674315,99.40800252597053,87.00741273843049,101.53147156055242,97.29796195742468
93,128.00861204550912,186.36729615602567,195.54779134021962,176.5475223823853,164.35963707460172,141.67860224531222,143.62036811451105,115.30260688082817,71.27108915444575,50.65814586569668,39.30149448175166,43.41523059259907,62.63314985121124,48.79814756135331,39.708920913426596,44.28291983666421,48.86301709875121,60.205350196829535,90.82221317935466,99.75541955671363,89.52502192363835,88.36033139196373,94.83491751101721
94,124.77890629214667,197.54828255685499,197.13121599507625,177.76018950709067,158.8315578619279,148.78196660731297,150.48432821969428,113.71777631370537,69.35618427343128,49.94518114619327,36.72531755435574,47.118764283573825,68.42487545633837,48.89829769805487,43.5734057925668,46.39532998011017,49.43001323545168,62.149419817039984,96.44068200937788,102.78198974824824,86.0629798374605,87.18537675777172,93.95942369501857
95,130.2348335720237,205.08117293680522,198.236813119116,177.12893218959437,153.79456575107656,150.50001425577358,154.8670831586624,111.322890124959,67.19889899157863,46.90198938945448,34.27489761962372,52.42360981933552,69.68834264725501,48.54489881971772,45.155695632074895,42.9036253305856,49.7047055341689,62.71745127879218,99.17581395113075,102.67964363898854,85.65488833454438,89.16686634348574,97.35621193591885
96,139.66545232536654,199.87169132351832,189.92665488217668,163.18006497095777,158.26372894970154,146.871045384095,156.8360694628983,101.96031881905829,63.57617304703995,44.81936303856531,36.61180460089006,49.96967696574337,63.67359346944529,49.690388088365495,43.572519373304054,38.55464906566005,47.55036889244082,60.39365582748735,96.41960223869575,96.99878818770645,76.03468281855372,87.60556712758671,91.3994006875122
97,134.54219687189465,203.56827724867532,185.585582768325,166.43537192382016,149.78772600789176,142.30228817418936,153.20068314828129,99.52086957035856,62.50801917373543,44.3591540221095,35.744900359967474,47.47724069316708,59.415919234732996,47.8645310228357,45.4014231460848,37.84428681156579,48.34480011946828,62.63532389810973,95.3474070756368,98.43420221601966,77.82665862040537,83.14771880470781,91.039117501471
98,137.63046998171467,211.85183055591418,182.54172044916595,161.58231249945095,147.60274880702616,143.18594185895208,147.80824461198134,101.22354950885459,62.71905856717949,44.31379883980669,33.53320163639174,51.583851594673845,60.332154474767265,45.14158618292873,47.18204987259932,36.10171946061392,47.850592676096745,60.872640400152555,94.45933573650672,99.17909103719742,77.03966891368323,87.81682742059562,93.6193676441091
99,137.5803997817898,204.27389222061927,162.46320403164006,160.90432341222493,148.29642617786968,148.2770427335911,150.63437986389593,98.9017750402554,66.2812310281641,45.02930669355572,31.27051820116079,56.5462399782803,55.46252172461915,47.23864701931769,45.52782886848528,38.23471035171838,47.41569489706693,59.099641436025976,96.49636674301625,101.8733185979025,79.35609307627523,93.18364722799636,94.61510673865423
100,144.0099713814711,202.09709483688948,172.97792524640957,156.55411294918633,142.23548776580998,151.17937061792907,154.0491039352979,98.11407783322012,63.3160002368185,46.4206068036241,27.972473393380092,56.08182261695289,56.06135721619828,48.726775825162065,44.1335503821907,39.40251588830132,45.8252440902032,61.06144659718241,92.80757079248271,106.87506765125538,79.38152367863695,94.12621817387429,91.76516596631527
101,142.07638927922167,193.60758756753634,163.7781626730467,154.88351765664729,140.01220716147594,150.40482932776126,152.79589178240906,99.27208009120757,60.52833696818155,46.402206700496436,26.432533543545727,61.619732230866994,59.060729412449334,47.96227812757771,42.67940440320756,40.65831225295264,45.35261787623405,62.47202818489955,92.28284744182224,108.3221670800739,75.02082298988539,94.06160806770664,93.47490113499597
102,143.66290035584734,198.9575230920935,158.90279078076978,167.72098217531556,134.29768280666056,148.97090790197456,151.84486145773778,101.30296187684837,60.30001055227079,45.80688830631474,28.364329216174987,64.80386180438653,54.44934753853201,45.672373001355936,42.11903488054739,42.01959406603282,43.627753333201426,65.30285481795042,92.11356487161312,113.6153102257756,72.75288824415651,99.10050941468812,94.98296175492517
103,137.87996205595556,206.54309058966618,149.9162935172388,163.18955373873504,141.06978993826584,141.80536138917324,151.85088551543913,99.84507831507428,58.688358184389436,44.87481297796157,26.891183754253905,63.157492772571345,53.57195219115998,45.703871564162604,42.41784494812648,43.178974525530165,45.21168481458142,64.33246360379175,93.5802575712984,111.87131007410993,70.12883332029708,99.88574486424451,94.11009085033821
104,139.31999393749382,201.96402367362785,148.3278436165154,164.9805057631226,134.59936131026666,146.91906414197194,160.7583076633745,102.96951632572218,58.951980045757644,42.872838102127126,26.81734896801337,59.46170829996257,49.88541094074584,42.87020964961192,39.47682032565266,41.015775386352466,46.12383515003023,67.8959953585781,94.05519332219407,113.51928345275313,69.53968187761767,102.33423130986266,96.77526916158736
105,145.3407409484186,196.72118658123566,158.9644310887917,164.09039198493426,146.67595106917653,149.01830086888964,165.70596359412792,103.85833712967465,57.852344994981664,36.14314242232024,29.633778975826697,58.99506445407875,45.613481849090945,45.366744655447164,40.00802490482337,43.37431630831923,46.16017119025734,66.2887787182875,94.38390303529218,116.80402876035187,60.5186671793039,99.74369647198571,97.08695258571458
106,154.0603654831344,198.31411266253022,160.05632372470956,158.57136857336712,154.0298683656173,156.14024106117984,163.42834053457352,101.06788115288037,57.03812883651204,33.77399257649951,32.16168674758876,64.45037408143267,45.7070959855062,49.7818507500958,41.91651147119957,43.87762271956967,47.65071291422889,70.38955345137524,97.24750191299428,112.28707411778962,59.713931758586426,98.82288595474215,98.17774580220792
107,159.93497917280547,199.42634398271684,159.4879359105261,153.54262779122806,155.8085157324497,160.68772066107218,159.98655431360237,97.92422129380328,53.562759251065884,31.520493622747647,35.7825962293977,65.64045199609627,45.37676063205343,51.58958909877502,38.76188194149081,44.12145929290162,48.086229515830105,72.38585534388837,97.15066682077239,111.75463379418795,61.07106913989767,102.3954963831807,101.46062715600328
108,155.25783658512785,191.11333725133855,146.67510591613896,158.03055764586063,152.18561745430077,162.87764428314958,147.78507184769208,94.02399749069568,51.64567674855749,33.420483783699254,33.19175956690095,59.83901010741193,46.26763396728826,50.24842107497721,34.584495097638886,41.89984440266832,45.63158789173798,69.59997747548631,91.64956122775071,100.06134220058098,59.08569438108816,96.30830889058754,97.83957908170625
109,158.1292984199203,186.74514164740083,149.601152625249,149.5670424715919,147.45153841802818,159.10221710614996,144.2492435307204,92.44428464719138,51.11537456465103,32.62914450278686,31.536188618305673,55.837743684663636,44.567544882970985,52.35753774305325,33.947282193627466,42.59987145979519,47.3253233046247,68.82601909497475,93.0058159638458,102.41957527629633,56.07909249220058,95.92867550012396,94.06278847038202
110,164.56385929846806,183.6822609458534,145.2389592089554,147.3852844163017,148.3671673718475,153.5020532615569,146.7171710534933,92.75639477349516,51.06311145948222,30.61023169224776,34.26395573537291,56.698800942496696,42.03216087788147,54.41098066575187,32.38415521758716,42.164391873364465,45.993493895388305,68.1849695182812,93.7096261340542,101.38389993139383,59.22817917419961,98.64750654149779,97.6355399511824
111,158.6774113281599,163.47829177686205,144.62954579073818,148.07793978634894,153.6424912323323,156.43705573792482,143.35190493202322,98.02455859149075,51.887596343258465,28.544778326069174,37.560162797491095,52.12242967965401,43.98477277965684,52.503310538769945,34.297501981321915,41.781174041476895,44.653870437344864,69.6553895249822,96.2552741612079,104.43230497791629,62.847838122090785,99.69672510934983,99.54518704293505
112,156.98650227423582,174.05871011186963,140.71934033434712,142.02593100662773,156.64984070668038,159.98332041117004,142.21018735322158,93.63922303065844,53.490801540150635,25.53421235648927,37.25167912635507,52.6852017972741,45.37039687183629,50.89540965346937,35.34505307655213,40.37972032219182,46.136150047863694,66.99265177137461,100.98118996568192,104.46577155015615,63.483556383688565,96.69371880780191,98.27244771603135
113,150.391958927024,164.80146642268835,139.2177185429857,139.80592598060056,155.84727241161735,158.68183253310366,143.88863882217166,89.51649541726006,53.46959896800666,24.12850358741073,40.93016927417569,55.503944283568394,44.658559009395674,49.21846876257386,36.47153416947951,39.963257415863495,47.20194208870728,66.61388300922583,102.3484856833098,98.72710667148834,63.43998000935389,98.49528097897378,97.17835517696942
114,154.54772210645396,159.8956326772752,150.75672895032596,134.09982088333388,154.36146411636344,157.69416700785314,146.83227428821726,89.17881918845076,52.78360926927038,25.891911500632165,43.04518921530065,51.17027138202423,42.52638624368018,48.57224301898137,37.69263837693316,38.44336266736585,49.34082758160272,66.49168728553492,107.34972596561592,95.74251350599165,66.83847390381837,100.08433700031942,97.51572176876407
115,160.44009631485196,150.85298680274616,146.68363493602257,140.86195061165097,146.9366301908178,157.7004231218375,144.71916372306976,86.79531620406334,51.70957211546225,24.547174890190217,41.95160830022163,50.345714981186184,42.55571513464885,48.916834846883674,38.73263196498263,39.83907176826539,48.607629841351034,67.55041161639083,105.70190281578455,92.2892675929917,67.36807702506884,99.16458566641322,90.80892149454748
116,156.8831342545675,149.25461209450873,148.29343989543673,134.40105492142354,152.23537378508584,166.95097333684706,149.24784018500478,87.18519153068041,49.40268196159923,24.479776019713213,39.496727719144175,46.881186483186774,39.91724042569053,45.52520531185884,36.79218763888596,40.64282908955134,51.30012477721022,67.89324146423452,107.25899481548451,91.5139466219739,69.01946205190548,101.97290622560202,88.20110164351075
117,152.81056380127842,159.9576581206369,147.49335728291643,146.45985213747645,154.41057201175624,172.08922084256713,150.53613005986233,85.55892058199744,41.64800487267208,27.050707838839138,39.18676513230239,42.866523666703024,42.241810071455724,46.137797646546744,38.9078584835207,40.67484723088624,50.08576134155437,68.13051882377978,110.36259509555984,79.64232691812761,67.27227229293227,102.30132964261709,91.77383325611748
118,154.04792891078515,161.05637302034324,142.53255926148327,153.80293484474302,161.79022170922926,169.7238601205365,146.4915395584321,84.35476099874933,38.91801634068717,29.35826687925878,42.81038922813684,42.95450012523033,46.352796533277626,48.338690272965856,39.35933706092537,41.98826430345119,53.18418053961762,70.19759245569016,106.09473857063732,78.58329828371487,66.65123038214243,103.45070752955712,90.24229394129736
119,154.91189632613504,160.4844338573596,138.01245389826792,155.57896171521563,166.5022531988982,166.14949082068227,141.93500223568319,79.21497158519888,36.32129316953147,32.66355455732358,43.60088423246663,42.64405839456877,48.0360149472007,44.700728658070524,39.578064632810744,42.37202742173839,54.692524818805886,70.12769255897834,105.59166092451639,80.36928571590613,69.06078236426683,106.90990692358191,89.4230896419785
120,147.8342042383567,147.63700494249238,141.76493104163634,151.98640014723642,168.91260601288565,153.6126884235339,137.6242357974046,77.84861007639603,39.07956982654059,30.07096692771926,38.83478707843728,43.3194585846023,46.60847553775401,40.346833430770786,37.30702845752392,39.88435067468073,51.89686226719507,65.39298697543072,94.42132926824588,78.72554406446429,64.05515574543837,103.28150932904632,89.19267617623635
121,144.45522122046114,150.58224073936873,134.17254091833618,147.25851821745007,164.99729126183084,149.93743160101903,135.31198808757776,77.04925395335422,38.15423317118121,28.571057917431457,36.23801401530327,41.727699240904585,48.56480989667069,39.603450512341475,37.930322641871896,41.36476238680373,51.31976421442492,66.36068989844242,96.64663923147853,74.7195596723492,63.80265960847533,99.29465003939637,90.57129531018565
122,142.08595417870148,146.19143994915382,132.21534488697827,148.17294857486127,159.18962948447285,152.50267704068216,135.76882803018324,76.97047465658027,35.79345812484145,31.042351872140827,36.79682966433,39.35387000031299,50.46950346083193,37.779881206055784,37.54257778135383,40.20067510316891,50.84176892197203,66.8628663265351,95.66934030058856,78.91539023579404,65.61096823528949,103.06612134843067,90.23926267694988
123,126.4573342848107,145.5780299824427,132.83670725026508,153.4413668168589,162.23338001954158,149.0047082017698,143.47991284742818,78.21326991596801,33.37826181680929,34.028639277365166,33.82682058053398,41.18206139800933,48.700023056365666,40.012022602186235,37.20136604743269,39.02977542070779,51.93817997454121,68.67921466529057,98.5459203095164,83.73820941369216,66.30880894653197,105.08198482385845,89.58068652262324
124,134.64173285981812,141.6421813005169,127.4076141678803,156.44477954558212,165.91104131066368,147.81796921313313,137.06103605659135,80.62987676677852,29.85791711482778,33.74916020203096,34.19205281486117,42.479393470737165,47.20859690851035,41.234112715982945,35.953531490225096,40.325363904810615,49.95272337721252,72.05120844801016,98.57750051988981,84.58523789563243,64.31149388030319,103.73845452764499,86.23714684696917
125,127.48086552364231,140.13071183575482,125.41610781546902,155.64326184581944,164.56133054989039,149.56260714787376,131.0265421791006,80.59791686470406,28.21417986815813,37.0817872462857,36.02138227882945,41.81291394375832,45.65313194424933,42.54828384645455,35.58271881253162,41.25692086934451,49.67029641396709,73.02678923483153,93.16229866318652,84.5271769078792,65.50972222413806,102.58350752316534,86.6596345603795
126,123.68599679124699,151.74539536299216,120.29731555351229,154.1593985354619,163.5370699248464,152.6223191473654,130.53228077587286,79.56388366124068,30.2761854071391,38.9979464234707,33.2088814687899,39.81660330714932,45.053718149392864,43.97284383845828,34.22942603918107,43.12641660668384,49.5791818062898,76.5952301118056,90.34593374329357,89.05531664870806,66.56661162556196,102.93963876498773,87.56061587926638
127,116.69112989029288,147.64558989590245,126.36343889642751,146.74428402653913,163.54355784110564,150.42588218123524,127.04351423220818,77.94492337534017,28.70374472656153,38.00718739293954,32.67375443037082,39.84406336007851,45.373348088756124,45.18611724168824,35.47214566948042,42.48556413721769,50.36861411317106,75.41948986459417,87.08733194738744,89.76095773993008,65.95488024309765,95.85979989414504,87.74419083291441
128,115.4547198287793,149.26595199664882,120.5675444464133,152.03609134491373,173.13686053618866,155.13313818226868,127.61418018253904,74.46761020251633,28.624933214373883,35.783122331962936,30.425317728201513,37.3737123591596,42.22740481661918,42.9223633894005,36.18779981296571,44.83894295161249,50.62424341133994,76.53049242141921,86.35571237200439,91.96125657807383,67.82270881234729,93.10693062793123,89.21001249584484
129,123.73397608036298,148.4606224222724,131.38516466648338,154.20844214657583,178.4654909958826,156.47222926008504,125.23378472515422,62.77852273245791,31.631200574088503,35.502303393185,27.81985056906891,39.55016033935984,42.795621573187795,45.390539342868244,36.2163083128651,43.77752695992885,50.80116804399204,78.7449459329594,75.15324308314291,89.63330789608203,68.04114493036954,96.87838096368412,87.49900020093168
130,124.58387826520791,143.46729136289156,137.97244518447977,161.57843157546105,176.01248864877024,152.26814820691004,123.47123955747996,58.66344812952007,34.32949827775396,38.78522306258951,27.87694621668558,43.39919458867249,44.83708373150346,45.91724158063928,37.38575628579499,46.4857044208121,52.342470778022175,75.69978256928843,74.15390718383088,88.80583412555436,68.80560212421298,95.26165597860114,88.33259777567106
131,124.14145926793381,138.91754303524314,139.56567076421143,166.28429481979987,172.3056813950918,147.5319327062606,115.94805814552744,54.74925235642879,38.19446987564387,39.50139326392565,27.67547332318579,44.97515826173028,41.46265242982871,46.17241271685686,37.72745353500904,47.804074763567264,52.29035028253175,75.34083104219204,75.83922644594749,92.01631159783174,71.10633358229012,94.39688675865347,89.66080644531478
132,113.60390808566203,142.74525969921115,136.0731564094974,168.71779453294496,159.43367888443743,143.19416654625186,115.3570322999178,60.70223421604448,35.68648370991313,34.950398731786706,27.02600819650021,43.47712889804829,37.24859649980337,44.04615733345194,35.21821222787372,45.022301402268,48.070927296416755,66.63164206142908,74.15169456628009,86.31376554220111,67.74829490317491,94.3501676603932,85.54165713876024
133,115.8702118276627,135.10036690432167,131.8402920433816,164.8069954203561,155.61915208933902,140.7883375021252,114.17253652003967,59.264910247750215,33.9064784779348,32.61336379995649,26.03294636065998,45.30202877106396,36.562298021858844,44.782043166333914,36.52542804009642,44.52164912127444,48.78229374423022,68.20200818627579,70.37845254412063,85.97352919256599,65.1330841007055,95.80850428627188,86.68097980431597
134,112.49157291807275,133.12963652886378,132.6589799320944,159.00603177650362,158.28160479350225,141.26366667977624,114.05580038469184,55.597922089221775,36.839267159759586,33.11628479477484,24.551969206062658,47.078757287602606,34.878760764943436,44.3242562066713,35.497529320089285,44.10697187133052,49.15144780311863,67.51234375288195,74.33051092732671,88.41020934776009,67.60700951216792,95.45727214527618,86.3414979608431
135,112.01956544606921,133.75529571878462,137.37578550666888,162.04627187170468,154.6510841227535,149.28683467177365,115.89738975589174,51.84640147068298,40.38322027226896,30.4433461867675,25.69253553152626,45.428157761659435,36.93949582455188,43.92140810169769,34.46361519545383,45.05814592527233,50.48666053732339,69.5423008716958,78.8731307196404,89.35054363990295,68.92933055593497,94.76061437872282,85.61460962941813
136,108.9910036564641,128.28865953251514,140.06473563379814,165.719691616528,153.4193749145124,142.60817297457064,119.47834764674658,46.378255593709554,40.05155067570597,30.772046642718365,26.50191100335147,44.03693167833257,38.06774152971531,42.44816513635506,35.607630565424195,43.335694481371476,52.9654411446993,69.56458652780903,79.6709479723271,86.65917895061088,68.04803159631932,91.22373733341685,86.4603089498224
137,107.8279562333875,126.28338157428662,139.34713824864306,164.37153751370343,155.2301240597271,136.32945094346132,119.4309890689597,43.82504111924486,44.00651963336804,32.41840031135986,26.08610984268479,42.5859691663149,39.28099734208582,42.01036898323819,36.43020308633364,43.09067943984747,53.682598675562524,65.74316403140294,79.6162602508098,88.27378122785454,67.29043528730585,91.67065504352071,83.52418283311357
138,116.76523750908316,121.12919199149957,138.01863803990736,163.3484581961588,158.40578061135784,135.81518578310568,117.8987458916691,47.0279510729004,46.28050648010225,29.887215460370058,24.84065781279879,42.02682642410842,40.596165245484194,40.41261786561465,38.080983317752036,43.011634404178906,56.30578917186194,63.75569975070488,83.88132108977251,89.69793050884411,67.52404229549111,92.62373484939953,84.49896847391949
139,113.61051404639997,127.23726361111306,131.37989907780602,163.3549386297286,156.12611198800565,132.18522181200743,115.4997505363296,44.585481442172,45.104730985802874,29.405613660233204,24.85778950464787,42.32498232629226,41.71627127607021,41.87982194539966,37.515105275496644,43.69649390636047,55.441492760927126,61.45615588526422,84.54596537126345,88.87362778869046,62.87996791272145,92.81792487034608,84.5062257215554
140,114.85735231184964,121.40128956324709,136.11764485127352,172.9371771091817,161.01174447968097,132.77898376578315,110.34702491154682,44.46306364451021,42.465339250940936,27.38207329408468,23.316594656409436,39.390396297237224,39.62635128362706,42.72475160888596,39.59315827462825,43.91826105771838,56.25819995852517,60.939863496141356,86.6184297707089,91.3905105489157,61.07420229127648,94.36850643810229,85.89554095124046
141,114.23766629897123,132.29371547066583,138.0625466985737,178.25966191515317,162.40157899848674,130.3022488971334,93.02599066935755,49.13269399600684,42.13207958196449,25.037213879500126,24.674430208238228,39.920437944863146,41.904995785902216,42.75840987446824,38.6559191564068,44.071749222296354,57.886063108354044,53.0344576980618,84.4257318137195,91.68485131910835,63.548113945154746,92.55855629628712,86.90311933145681
142,110.39539164071638,138.92654815604112,144.660885255981,175.80948868203538,158.03818873746872,128.46836996714052,86.92822227732296,53.32395556617073,46.02805870311353,25.088598624986737,27.075753645080745,41.82474638605393,42.39125251194592,44.139106529727265,41.04726230114244,45.40888201245175,55.6475382537586,52.32924212380395,83.64633316969699,92.71495074246585,62.48761084272838,93.4403559496864,87.27139745668927
143,106.89444558028667,140.5307911621724,148.8740363317897,172.1069565894831,153.12249935654933,120.64071021071037,81.12811861739138,59.327409857372714,46.877968062029026,24.907277739996633,28.05896092737548,38.67702308105797,42.62682903389711,44.542527853310446,42.21139424113065,45.363665701586484,55.38367000794086,53.51854533212418,86.67028616697704,95.81516638220658,61.92035886784145,94.84536716855888,86.48138067530901
144,109.17224852228931,137.06273148338744,150.76900676581457,159.27387019003513,148.75750780899756,120.17437884188764,91.63887081497049,57.06001999176028,42.017278345751244,24.038481123366935,26.035014401965544,34.58691450004984,40.46798196544832,42.13751513870637,39.4460927832512,41.36130537082622,48.306980915522466,51.499386845050296,81.16457748308272,92.31940390940666,60.8993845819367,90.6806814427112,81.74072352705903
145,103.32539842100678,132.79908413862697,147.27425211057565,155.46316689415698,146.2582081416247,118.94041813962546,89.46902077319123,54.213924676017285,39.20770103626129,23.155194993146903,27.127802626034338,33.94965701899799,41.14408667960643,43.70155892720664,39.00744847336208,41.97338103762465,49.44547374079933,48.87881759581355,80.84463848622572,88.75570237674857,61.840684478180464,91.88845037251025,82.36478731450119
146,101.81817452598378,133.6237258329936,142.09041522313072,158.12295088306794,146.75200468069968,118.81880706595156,83.93316762908083,58.90323456087,39.81231134664342,21.837929005655074,28.19174483401539,32.386420692418845,40.72348893512227,42.47170950739205,38.64413081151622,42.29100947995556,48.94547695861953,51.623577303618084,83.13595452388654,92.12687680451768,61.613977713768286,91.52857372371433,82.36421496384183
147,102.29668162818963,138.37483378834727,144.8072239672941,154.49606927260092,155.08688663859672,120.73730179794482,78.26970041470426,64.56975068763182,36.598911512334645,22.852414085555075,27.203331304442674,34.299901306763836,40.353366980476615,41.23466283968904,39.47749780556596,43.439856501231475,50.41716663583722,54.778490152780776,84.0201916445265,93.92878031680397,61.16431206611372,90.75801664741817,81.84848458090896
148,98.11577246478956,141.08333897020557,148.08985250030756,153.26559467076058,148.14874737260627,124.46780163495168,70.01473714870747,64.03943579406088,36.99407434455439,23.572319032661024,26.37023601885608,35.347525684765365,38.99980577646825,42.60344228423125,37.96837949409433,45.57265500159656,50.43332341557798,55.33258537026824,81.48938469285348,92.7278498028482,58.88139470897232,91.65452243459855,82.4331334912924
