,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002
75,78.53880630159341,131.98580902418965,165.35003421913638,214.75925159499934,173.41841971073436,149.91014680441057,133.17478488211387,95.23806968335163,67.39021661545331,54.40712489126162,57.062745165839246,64.80613138014421,44.68488669464765,58.77663734823659,47.20994685101515,40.64347597961322,50.32799056703232,50.294311097755674,77.87254300166235,79.69951509465189,71.7589643585779,105.89667527009507,103.52251071409025
76,83.04695053936167,134.84969528106637,173.07736954966217,212.4707194095017,184.64216940613701,145.85717498044372,127.73187442221068,97.1022295033525,68.91788244487222,53.973802634889346,54.509922799993994,66.80848905213576,39.97205278503624,58.293901611334356,47.71967830300939,41.92384134126663,48.786708317251616,51.830453896231056,75.26048703330859,82.34513046989244,69.01581261022919,111.09596201735457,103.55568573195467
77,85.8273214557446,140.04564042656742,170.75350752222548,203.5454465429745,174.8220486181963,144.3007271470708,125.73529956301863,96.60474306846204,68.3572253191576,54.61083441160965,52.109971618658676,66.78200764284347,37.771512414590234,64.0502473059264,50.27275734753055,41.266078137432025,47.17924653108218,53.48234068857772,74.48427558579269,84.24738682561325,68.62560512896272,112.60021279082733,97.8670150039449
78,91.03868497040409,152.42030970903014,172.6602446826435,209.16999374695357,169.61792074136252,156.2610408899131,120.60347965831409,95.6837379947711,67.93175711166492,55.72804832314736,51.91340115845994,65.92522602884013,40.5320061868183,67.3599709813545,46.34752844686311,39.295875562512194,46.55979524707828,55.27298406913348,71.65146698537164,88.06493130624101,68.49971912587085,118.10240186813536,94.90842304317502
79,89.87523762113734,148.9272733462634,165.71006102791603,217.1449276995637,160.02544616556332,152.0392332482307,126.68504166014169,91.08132075253089,67.93445213091461,54.92604802547753,50.52589964501857,64.58378418527535,38.42691353605965,65.64866293396643,45.600685598237725,39.322976488588715,46.890109927927554,56.79804443899707,74.25281602524579,86.75629884517481,69.59041665899142,116.28952465677358,91.48526114798828
80,87.66111809008703,150.13960469596338,167.44075319966905,212.33081771614147,158.32988394139673,153.70781414899227,120.87439630045293,94.36584255126955,71.91941963021338,56.64484113097167,50.752856610995956,61.702544025261034,38.32140524112007,61.80710275689351,42.4626851776966,36.88493312313653,43.639002569286745,53.952551182440686,75.75087413396737,91.5619414172757,69.94359987999185,118.00258264029486,90.71669462495672
81,86.50585313188904,153.4080325654828,174.67674557838103,206.8188662966198,169.68371757746064,152.8785195450245,131.71954803272286,95.71417840956724,74.13288248785231,57.133792764720525,49.806160333565735,52.01717299918725,42.346022133393774,61.32205271447096,38.826400005347296,39.03291717738842,44.226213945583545,57.05499892625766,75.81055015181836,89.3945105535559,70.18804295471757,121.4170547706934,78.9484982010157
82,91.32300626226191,149.53748981471378,185.156364895377,208.49355712150265,170.84923869680156,147.73659674084115,138.3235935868598,100.28858739297716,73.11392843838229,55.59872742568876,49.10518649165084,48.60749500408992,45.95834705967254,66.99254036692116,38.906084777464436,42.83161315680362,46.33591907093327,57.71705309096997,78.25852175168046,94.92465844951698,72.3175416782243,116.7217087706171,77.89869562148148
83,92.62441810085514,156.07598012760556,192.21672797145447,209.66287916910832,170.24252336636067,143.05145682101153,139.9208740241843,103.20942511022449,71.57415565088917,53.86936013679189,46.11317614520518,45.36426165262547,51.1325475281573,68.2295594513589,38.62490184537655,44.38696613128496,42.84868567633661,58.03779809893149,78.97378671531229,97.61679479670717,72.24553082262476,116.16824039611858,79.6691238728099
84,93.74734791825296,166.99618077947719,186.22782881541082,200.11579844024808,155.83429605653646,146.005949760483,135.40425791046508,102.51721194517773,63.66841025959158,49.44847766898105,43.05688701256917,48.485462236998536,47.72556335617642,61.388533000754975,37.8441457441618,41.81083621602671,37.59632382705922,55.07520826380018,75.87775622847795,93.9179056875349,66.48783934291303,103.23186158591326,77.00681367346735
85,97.73315121776422,160.87037028273167,189.67207430266853,195.5418374409926,158.94306101221628,138.18642681669533,131.19220115031516,100.14091119628425,62.14511318311525,48.617685558986416,42.614775249252645,47.337410309633974,45.345061170428444,57.283654337207814,36.453574980797285,43.5657954701262,36.90361853764096,55.9953581238102,78.69415707517801,92.87352962846848,67.4717441842845,105.6648170620807,73.08828764321446
86,106.8298527394892,164.56297862614971,197.39016653008085,192.3346786632077,154.30846854988508,136.1706795982106,132.0068645928081,96.61609852901715,63.20833980029876,48.781828448277246,42.571203613525334,44.4084305417549,49.26724619662718,58.167008553682045,34.37978314018012,45.27442957012714,35.20436493257574,55.42294242014285,76.47954583938855,92.00850012890945,67.98232838019177,104.59632555975207,77.19251513689886
87,100.05053207326189,164.50311033360418,190.32952180478665,171.17899439718698,153.6610000483822,136.81063054609675,136.700483638516,98.46342553484222,61.758523919874264,51.55242625163555,43.25857484610998,41.41193109440165,54.006776159210766,53.472132789720725,35.97690240166682,43.687090475144736,37.284337600088776,54.919222127084545,74.2519743941754,93.99267846516031,69.82908721662962,107.7413216281596,81.91004287489851
88,102.22147261540235,172.19086620535427,188.3013193722225,182.2578070713508,149.5066201287146,131.21912151768373,139.37621562070413,100.6954885581063,61.26665189045409,49.24611963483527,44.59516348946584,37.044289872485685,53.563215553106915,54.049477813517264,37.11025968827747,42.34918414637484,38.42311583266025,53.077082697641046,76.71675934130965,90.39959176765333,73.25753713550233,107.77584861407885,82.73857909220919
89,106.16020724357422,169.87890701342062,180.39133223990146,172.56449765161028,147.91122891806322,129.16803755565334,138.66214574844363,99.8763159256248,61.98975832732116,47.07792204946251,44.577486951744724,35.00492862683494,58.85242037067711,56.94121124677262,36.52801906989051,40.953830831122005,39.64769776844362,52.52966344997627,78.48899459328571,89.88848285395572,74.24945173705713,101.85534979391475,82.68178568774633
90,115.54070242782643,171.77587785445309,185.3760645471298,167.42757287651014,160.17079779844988,123.89611226113813,137.3401760841521,99.25466697908779,63.25792829986091,46.90033360496699,44.0055788500448,37.56322934858047,61.89355225150677,52.49531848461997,34.78402980615339,40.41611764241087,40.97514317657816,50.53183932900571,82.04560613210823,89.72359247799166,77.8776377965512,98.77618753429607,87.11106740885964
91,112.89284089460654,164.86129308286962,192.44381764438634,157.95896997720553,155.84335767473888,130.14370885317862,130.73407135090525,99.25860465491868,62.347563073497994,45.6468175107476,43.11015643929849,35.61232473073368,60.32112084296659,51.64941030978603,34.808019077468145,40.70284650213578,42.1057057481579,52.366427750599655,80.82641999433716,91.15223046698304,76.6822125333657,95.2135229100466,87.80130299475256
92,113.8118366372803,166.58312063874465,188.17733205992204,156.2853032643221,157.5536875979506,124.17442528164922,135.44852765920348,105.08101583464465,64.29859660690244,45.85185815884192,41.18690719640688,35.514544417005155,56.791312232853244,48.09516832533935,32.64990523272952,37.880730623454376,39.99627569731148,53.42292575183231,85.30359214259205,91.6148435666496,77.81181622520351,94.41363530705681,89.95356506760834
93,116.28943593228146,173.78205022028212,183.2923873132008,167.49252005026813,156.70364348221324,135.31566382897134,137.38386889983624,108.31509262209474,64.85361456142387,44.99658051870946,34.721849978501,39.24437724757976,56.34562513251906,43.97654637029317,34.55126358896164,38.3904580382643,42.2961920604619,53.465011965453826,83.284307322566,91.93502459951569,80.06334557288345,82.16585434474082,87.67643999307414
94,113.35540942981275,184.20799286310773,184.77657531210443,168.64299030302595,151.43306629244327,142.10000845709595,143.94977182575224,106.82630521032654,63.111133780668816,44.36329689058009,32.4458645491772,42.59211653938744,61.55593948828979,44.06680096705034,37.913803608264516,40.22178246923425,42.78698814550421,55.19143171330707,88.43646413906912,94.72432473225388,76.96719808274435,81.07326958624276,86.86703157012911
95,118.31184709229503,191.23219271637183,185.81288226746804,168.04410974395117,146.63070100367528,143.7408967377321,148.14221220074995,104.5765527860683,61.14809729801986,41.66021290327818,30.280982157806584,47.387331412231184,62.69257158927378,43.74832039069521,39.29057517650158,37.194697956198134,43.02476384815051,55.69586875752404,90.94459030369877,94.63000211685846,76.60223675326039,82.91584738241664,90.00741813015199
96,125.59572552614111,185.29273381401484,176.95073110954587,153.81111062012573,149.80285648705893,139.24629856255913,148.9577946978961,94.76340730047859,56.693311094045725,38.55346208328108,30.862297908008035,43.98202292306131,56.14184202830972,43.47477241434839,36.58737838079904,32.17515535639451,39.839758693430944,52.38336499139932,87.27005454015274,88.29890535194735,66.88578148135264,80.34551224459638,83.41137679561595
97,120.98858055921286,188.71968491106676,172.9062441215459,156.87951470440095,141.77998567071822,134.9147264079072,145.5050230863991,92.49614759179114,55.740797330898076,38.157591868636445,30.131532046212246,41.788244697321105,52.387794843774316,41.87730611475183,38.123089313268046,31.5823340899922,40.505367586074726,54.327710223097206,86.29960321920454,89.60557618562432,68.4621371319515,76.25709504973027,83.08258124161935
98,123.76574481417211,196.3990227293874,170.07034063498094,152.30509282204326,139.71181864204425,135.75250559367248,140.3834604563103,94.07864315852622,55.92898924953984,38.118577496663164,28.26715781954285,45.40277786570612,53.195651465396566,39.49496595268139,39.61826252645309,30.12810284694879,40.09129918351498,52.79881961740909,85.49580365560993,90.28365545597167,67.76984225281714,80.53926495935278,85.43732553157763
99,123.72071862493131,189.37383121015404,151.36360270038028,151.66603035743938,140.36841161077064,140.579304167538,143.06763174474452,91.92075210663408,59.10551501103573,38.734054893922625,26.3598055048767,49.770544337171145,48.9020324359336,41.329711989257405,38.229230846084675,31.90815570589666,39.72692298672776,51.26098173369969,87.33953462846729,92.73623603789545,69.80754182114424,85.46132528825936,86.34604012030005
100,129.50258304765927,187.3558128728917,161.15995070388064,147.56558645290764,134.6314945474349,143.3309589545797,146.31082553887478,91.18865483463358,56.46130502382848,39.93084646799814,23.579684653657786,49.361776134691624,49.43003353870337,42.63169540388219,37.058470117075224,32.88272882421565,38.39437441065779,52.96258357235003,84.00077968324761,97.28937504620497,69.82991247686938,86.32578342666903,83.74517532448488
101,127.76378764082786,179.4855437004244,152.5887224347328,145.99090809138156,132.5270718378742,142.5966276406187,145.12056542063658,92.26491902152064,53.97543880477588,39.915018762511764,22.281576490892004,54.23610157313682,52.07461932145545,41.96282633901057,35.8374392949151,33.93073325708805,37.99838769687829,54.18607317812258,83.52584891847151,98.60668320940425,65.99391471161996,86.2665276938837,85.30548494689828
102,129.1904755325469,184.44524646027827,148.0464394081375,158.09131187240865,127.11804933159749,141.2371476256969,144.21730776862455,94.15245017149022,53.77183138539504,39.402927925392675,23.91000355686175,57.03869043094634,48.00870347485085,39.95935830338356,35.366903001546746,35.06676885541749,36.55322147054015,56.641434138056155,83.37263008338157,103.42508098909792,63.998870053134546,90.88784484469438,86.68174575006927
103,123.99010336208495,191.4775106586179,139.67390601158917,153.820054591992,133.52811561452495,134.4435973620893,144.2230292225821,92.79747192739269,52.33465917623818,38.601159930619836,22.668200411585122,55.589598803903115,47.235092495722235,39.98691680920492,35.61781061863547,36.03431096267326,37.88030787333648,55.7997504138431,84.70014387646184,101.83750131719822,61.690555508689556,91.60800620539128,85.88516105291842
104,125.28506819362562,187.23244813089508,138.19398013473813,155.50817942505566,127.40359992414861,139.29182444738174,152.68300889526532,95.70137018131595,52.56974089760384,36.87906802135394,22.605960617787193,52.33666447926445,43.98462075014823,37.50770882605894,33.14826370610089,34.229048301578146,38.64454693399686,58.8906344150142,85.13001153740824,103.33766691825454,61.17229393129182,93.85358150553897,88.31741105319092
105,130.69929251650854,182.3720318740554,148.10386840659518,154.6691713708194,138.83456805887528,141.28208020722488,157.3821314816251,96.52745319907861,51.58915416147815,31.090206921293102,24.9800993111876,51.92593658241137,40.218004871386526,39.69196005408574,33.59431050842648,36.19733027062051,38.674990842387906,57.496590376198554,85.42752899157627,106.3278013358067,53.23673616364304,91.47772965774979,88.60185431359812
106,138.54051274326795,183.84876740579693,149.12116216317014,149.4670217049108,145.79534059145308,148.0342879535975,155.21891922269663,93.93396271821534,50.86308639493039,29.05227236448409,27.111025212998875,56.727559639673956,40.300545682606234,43.554794296972126,35.19684626130422,36.61735645076479,39.92383126126756,61.053460326321265,88.01939231019395,102.21597522009458,52.5288308301144,90.63322861616189,89.59731558908392
107,143.82332503689938,184.8798708131192,148.59160700759747,144.72700517863234,147.47890041910858,152.34568711616058,151.95002267961695,91.01219939803038,47.763966085680245,27.11382030764809,30.16330816773751,57.77503557510669,40.00928467126075,45.13640829350118,32.5479375933007,36.82084629747991,40.28872593440927,62.78498343476241,87.93174619277185,101.73128980682647,53.72267015398161,93.90976941527846,92.59328330349956
108,138.45026290378019,176.08127293194445,135.61694602445073,147.84585607510672,143.00629434731388,153.33874053724176,139.38245630129796,86.29744593990762,44.82063030523196,27.198147202369157,26.624265080174403,51.485918229771144,39.4392168804569,42.66517645674093,27.726084448570166,33.566864099873435,36.84595317978342,59.086743864752535,81.82102939271348,90.02811177384076,50.719603029811644,87.22798104478365,88.14369362691046
109,141.01087211159438,172.0566587767035,138.3223916154789,139.9277947521282,138.55775898997013,149.7844206619814,136.0476645681579,84.84754817602685,44.36040827637467,26.554142094945483,25.296274025479264,48.04319958373474,37.990035749649735,44.45599560859144,27.215236487989547,34.12767079087192,38.21358684333745,58.429693643617455,83.0318388842099,92.1498829420076,48.13871342750768,86.88414099018418,84.74118231541402
110,146.74885394168936,169.23468967436978,134.28907358655627,137.88664592472233,139.41816029380644,144.51222953648056,138.3752731405053,85.13401022264068,44.31505181165491,24.91111717151293,27.484310928295443,48.78405949248602,35.828836849298284,46.19954302294813,25.96209138874273,33.77879875317388,37.138179952553635,57.88547605164997,83.66017219919883,91.21805558828903,50.841913044445405,89.34662989973769,87.95987473911887
111,141.49964857477224,150.61986843415912,133.7256051906841,138.53466126855943,144.3752944132408,147.27534405216923,135.20134594844455,89.96925541981537,45.03057989637537,23.230216767541105,30.128313286895665,44.84651647155613,37.493272172097086,44.57976909079826,27.496004600456214,33.47179472805157,36.05647963279455,59.13378579916604,85.9328240184001,93.96079463440459,53.949055422366044,90.29692399588268,89.6802761326122
112,139.99179036798984,160.3680814860327,130.1101987519999,132.87269036659586,147.20125071139756,150.61392228984204,134.12454300382953,85.94429085131011,46.42191934542881,20.780167961155637,29.88086780222118,45.33072968259978,38.67439868323202,43.21452470045341,28.335817066954466,32.34906009244255,37.253369937337574,56.873260590205575,90.15193091608022,93.99090548680809,54.49476074418352,87.57705299237067,88.53366505404415
113,134.11114511211414,151.8389684681979,128.72178754100247,130.79575949668433,146.44709062874674,149.38865584566227,135.70756276083102,82.16035406030716,46.40351872203857,19.6361787157424,32.831512723379554,47.75599615842596,38.06761753984428,41.79065948266231,29.23890701590545,32.01542272508109,38.113960713391165,56.55170570405726,91.37259735028773,88.82766110324117,54.457354457756935,89.20875676464341,87.54799689737693
114,137.81702249268974,147.319004225468,139.39084649148697,125.45739959004874,145.0509012780772,148.4588327973212,138.4838319508335,81.85042684088909,45.80818349524021,21.071269491568103,34.52804379907821,44.02727256752818,36.25012187552934,41.24195895055758,30.217855480550682,30.797802440417627,39.84103790639002,56.44796792009554,95.83750282999543,86.14233547004955,57.37464709571313,90.64799030643995,87.85193051796486
115,143.0715125475789,138.98760978089356,135.62483202270502,131.78372579851765,138.07390829018632,148.4647225229692,136.49086650903283,79.66279149850602,44.87608181247425,19.976900405951987,33.650844501734596,43.31781826082794,36.275122256845464,41.534546674280605,31.05160916025092,31.915934939016307,39.24900570113495,57.34676955236182,94.3663928260828,83.03534927337317,57.82926238549755,89.8149567619404,81.80977299709345
116,139.8996125442246,137.51495560983204,137.11327023399622,125.7392197956075,143.05304954405932,157.173515712415,140.76205602206366,80.02062828294363,42.874050330836965,19.92205008085283,31.68169938307824,40.33691281749717,34.02604731271111,38.65476519076273,29.495972071977278,32.55984216963996,41.423103665440806,57.63781417828672,95.75650172096348,82.33777035323963,59.24682367318106,92.35849776402458,79.4603876446483
117,136.267921788036,147.37615104304948,136.3735076151146,137.02085560201104,145.097047150866,162.01084255713567,141.97709760197912,78.52799839033034,36.144164369008344,22.01431728190236,31.433067608665123,36.88266781714442,36.00754492890385,39.17490810264662,31.192086713469465,32.585492589450354,40.44254654786749,57.83925025739024,98.5272707932587,71.65652740636862,57.74702288517107,92.65595612378662,82.6790621690941
118,137.371334849091,148.38844626489032,131.78671510312856,143.8906937223005,152.03158127091052,159.78400881559463,138.16247037492573,77.42279228006407,33.774947535519246,23.89224732222401,34.33970256075156,36.958363400038444,39.51181071381618,41.04365283650397,31.554033103853428,33.63769917899162,42.94441452962692,59.59408775401571,94.71710073361378,70.70368841606718,57.21391585291763,93.69696612271825,81.29929813688848
119,138.14177271185167,147.86149311077656,127.60739045741474,145.55225979527387,156.4593989152931,156.4189718943716,133.86500408599085,72.70537214376034,31.52138486412585,26.582145571334063,34.97378610481342,36.691257083753136,40.94661103515583,37.954714499302106,31.729385067564426,33.945140044745045,44.16235116645448,59.53474639439188,94.26797331479516,72.31059346686767,59.28229333909578,96.83001853167413,80.5612768426972
120,130.64754214352533,134.96911764927384,129.92169809488786,141.12638382673904,157.6265900951188,143.62427995602016,128.76011456162774,70.3074152163328,32.40716690525765,23.045641587235913,29.763298304265028,35.86240609084447,38.37728972807619,32.983299655890185,28.425459304415945,30.47143053069574,40.46117607908564,54.236563727857536,83.20056450142881,69.64666852179072,53.731530509719285,92.39013363324952,79.1512976324998
121,127.6613872918308,137.66163960153298,122.963586450702,136.736327352843,153.97287988410702,140.1880005691783,126.59679442918797,69.58549272095023,31.639821216272658,21.896148604597716,27.773110199192313,34.54465370317096,39.98813002334224,32.37558848074443,28.90036776548609,31.60245715842573,40.011243946237016,55.03917091375159,85.16142489776595,66.10266675747589,53.519728606672935,88.82370180105973,80.37471078782961
122,125.56756254212351,133.64758832312972,121.16989720731708,137.58541812331862,148.55326115937513,142.5864452091566,127.02421016018468,69.51434477465675,29.68212231395409,23.79008686317883,28.201391081110906,32.57945766891866,41.55644943116771,30.884831269879072,28.60493212751503,30.71310070169739,39.638576874510484,55.455673127591574,84.30026541858,69.81462103989473,55.036596203385834,92.19745902536134,80.0800586380834
123,111.75586864657465,133.08681155854745,121.73935012333312,142.4773874986027,151.39364133743288,139.31592595092837,134.23863833637085,70.63675045723626,27.67929397651922,26.078703301176976,25.92515183847374,34.0929424736267,40.09946416471444,32.70959376751634,28.344951618271114,29.81853960871268,40.493389260366406,56.962141894095744,86.83500076313746,74.08125765213028,55.62196749833769,94.00074305065377,79.49562548236355
124,118.98877907658365,129.4886755491675,116.76381077664182,145.26619476776156,154.82557707347954,138.20635268267893,128.2331894693428,72.81926060234784,24.760009070683978,25.86451748477919,26.205068808757563,35.16695057869059,38.87142800339633,33.708645266787556,27.39418518387301,30.808362279055668,38.9454361573774,59.75885395979665,86.86282807027774,74.83060416489498,53.94655520451565,92.79889245402839,76.52850401724625
125,112.66040789951279,128.10689663749005,114.93867754255562,144.52194860869042,153.56604819723236,139.83754844998572,122.58736612663614,72.79039665598816,23.396921719987628,28.418560013256318,27.607081865322,34.615199466633875,37.59066245793319,34.782972457044984,27.111650736206165,31.520066816048427,38.72524313240181,60.56799500019584,82.09115354653834,74.77923895153057,54.95166778390327,91.76573841923171,76.90342774623204
126,109.30671668035899,138.72499057713208,110.24751606854434,143.1441130728723,152.61022427440415,142.69830778770495,122.12493918174339,71.85653024897032,25.106862693184812,29.887056777182874,25.451558251374518,32.962535627501985,37.09710679865019,35.94754189406596,26.080532197788305,32.94835155741016,38.65420600176323,63.52763914530595,79.60947749947258,78.78517947944381,55.83822070001341,92.08431444737745,77.70297591083278
127,103.12504733706338,134.97696597691547,115.80686731129364,136.25883718442643,152.61627869592368,140.64469046633204,118.86087760684518,70.3943986460058,23.80289881102646,29.127763683222152,25.041432514287926,32.985268680998004,37.36028920586656,36.93938578416752,27.027401400144964,32.45874369935473,39.26968366603489,62.552487010578595,76.73811876087096,79.40944383683527,55.325080687189775,85.75106792892177,77.86588385817767
128,102.03237777219172,136.45829407006698,110.49516967640096,141.17252439608882,161.5685980477481,145.04586500897813,119.39478802396964,67.25393280032108,23.737543490052936,27.42329550349381,23.31821224402461,30.940166233356425,34.769928224737804,35.088780289059756,27.572681969859563,34.2567125227701,39.46898400120605,63.47394608076441,76.09344279471044,81.35599734307202,56.89187553122088,83.28849780351764,79.16668221621241
129,109.34911807338636,135.7220652220706,120.40907135864651,143.18965232822416,166.54119227303917,146.2978839262998,117.16770941373092,56.69716723378192,26.230524055615213,27.20808284905739,21.32136091270143,32.74195840370647,35.23779632905967,37.10649965274598,27.594403539151603,33.44579638379207,39.60692256630865,65.31060096619046,66.22224339658202,79.29651497153502,57.07510679189537,86.6622362662395,77.64829697189094
130,110.10021374900802,131.15718335198753,126.44604160535799,150.03302749818855,164.2520890225621,142.3671662210396,115.51868650439494,52.98071990773442,28.468117366669855,29.72403088101253,21.365119483810826,35.928416263904275,36.91873061868524,37.5370756424984,28.485444641527213,35.51482947492088,40.8085929291851,62.78496015248164,65.34166576021882,78.56446805980805,57.71635814092981,85.2160002614562,78.38804750492302
131,109.70922876086368,126.99782291557011,127.9061669780156,154.4026386069018,160.7929547321788,137.93891522186559,108.48005922440835,49.44569227928118,31.673187949914457,30.27288592166097,21.210709011124415,37.23309206259272,34.140233226575454,37.745676549527204,28.745795080936336,36.52205736338933,40.76795739837961,62.48724783996883,66.8267064291007,81.4047032460557,59.64628588984714,84.4424238070461,79.56672544392005
132,99.24872268024434,129.32187635656604,123.59635783643222,155.5420873580562,147.776370482589,132.83099173265248,106.84697941774574,53.45030803307649,28.225709168471663,25.313375485745116,19.020234822194755,34.580930906106055,29.337048178638963,34.585395086583254,25.25335008762774,32.84192518170877,36.01896517821478,54.01218236104454,64.11247429257241,75.1918793791709,55.49485492798125,83.19141970945417,74.73253339770105
133,101.22865237975273,122.39588888165333,119.75161260767364,151.93669493994148,144.24075034992677,130.59927611477252,105.74986558177255,52.184697140152444,26.817839723990026,23.62074121262257,18.321342511746668,36.032423633864106,28.79651851029317,35.163218529299634,26.190694048546213,32.476719844746285,36.55198346502145,55.28513465344985,60.85008246780947,74.89548389229267,53.35264980980746,84.4772795794422,75.72789018645587
134,98.27694409942029,120.61048073231007,120.49523349455302,146.58874692799174,146.7085325647998,131.04020501285345,105.64174123770664,48.95579380309565,29.13748659810267,23.98498964592937,17.279067491257532,37.44560172603775,27.470562145281622,34.80376054649412,25.453635447643684,32.174229772203496,36.82858614236338,54.72608672979141,64.26708113490757,77.01818771785332,55.37912342081075,84.1675874911123,75.43130558599512
135,97.86458030418397,121.17730460142336,124.77954647018186,149.39156504084286,143.34346458519093,138.48272440396607,107.34747393312618,45.65245686265176,31.940525156720945,22.04907185700589,18.08176980611196,36.132744377657176,29.09360004222527,34.48744099187517,24.712263478475492,32.86807229338492,37.82904491617229,56.37158743627847,68.19468651680911,77.83735604201054,56.462280046330925,83.5533230961639,74.79626754345992
136,95.21871279626468,116.22473629578052,127.22194180285744,152.7781157981819,142.20181422902124,132.2874073873346,110.66425945050338,40.83757508327939,31.67819587685382,22.287138327367863,18.651388205599968,35.02618802764809,29.98220798239013,33.33063883024353,25.5325839551811,31.611614500517216,39.68636528428098,56.3896523808721,68.88448920307579,75.49278483935963,55.74037910429321,80.43475076043816,75.53510350736936
137,94.20263004786257,114.40802932616893,126.57014224489612,151.53524332101284,143.88016687324665,126.46308580830915,110.62039458257844,38.58938600264459,34.80632148532597,23.479535842385445,18.35875765292199,33.87211839041208,30.937770005262994,32.986877788654695,26.122412641219515,31.432886061243792,40.22372275966678,53.29197442534167,68.83720552115314,76.89933892622172,55.11980706889717,80.82881173265251,72.96998903079486
138,102.0105810751988,109.73852597910142,125.36345466949706,150.59205950910805,146.82362902241653,125.98603878250361,109.20118717092014,41.409653260284436,36.604898557547294,21.646285439474823,17.482239378525904,33.42738625135493,31.973598137611585,31.732310829845968,27.306110746961238,31.37522594466696,42.189247713230046,51.68091877904435,72.52482999141844,78.13998067416794,55.3111622468825,81.66917125838079,73.82159984701927
139,99.25449390041067,115.27221084144415,119.33343392188343,150.59803386508648,144.7106428740745,122.618780703041,106.97916912620475,39.25897864657537,35.674935902238346,21.29747776792207,17.49429623869933,33.66453412459295,32.85579525837182,32.88437121022953,26.900345791729734,31.87480290608582,41.54164085228569,49.81688873618729,73.099489676002,77.4218927733984,51.50704829073216,81.84039452100498,73.82794006206146
140,100.34377953608988,109.98503622122509,123.63676705096391,159.43196497936373,149.23905269427877,123.1695712210868,102.20656742347487,39.15118576088908,33.58734710824388,19.83189686019143,16.40964149771365,31.330416870743377,31.209771266350288,33.54781674103534,28.390421424989203,32.03657296149863,42.15358969050321,49.398377683327226,74.89136808564443,79.61446476616871,50.02788632305099,83.20758956893812,75.0417001209057
141,99.80239811464601,119.85316745998202,125.40333726230115,164.3388000819924,150.52726671654568,120.87208133866673,86.1633305936853,43.26294843176169,33.32376018355347,18.133595582481547,17.36525250981467,31.752002519531093,33.0044349537617,33.57424548042071,27.71837062879537,32.14853629212245,43.37332788583767,42.990187724414284,72.99553425175674,79.87087850909451,52.05434866476496,81.61170134070616,75.92195995534138
142,96.4456398970421,125.86226625765396,131.39666199280853,162.0799686402765,146.4829143545852,119.17092295446754,80.5154032771782,46.95349170196712,36.405228632333234,18.170811791850827,19.055244436136185,33.266655402502145,33.3874114505864,34.658379539048134,29.433092126380718,33.12391990612137,41.69602825125683,42.41853391216773,72.32165652285477,80.76824535554243,51.18565571974049,82.38921098255055,76.24370211248632
143,93.38707940801311,127.31565053200362,135.22350147919127,158.6665790106882,141.926645313973,111.90976257712389,75.14318154073236,52.239730096178086,37.07745217162375,18.039487291653128,19.74720135601011,30.763012570500614,33.57295185810953,34.97514918950479,30.267837264450044,33.090936458981226,41.4983149619096,43.382593325729026,74.93620376866006,83.4689853703994,50.721000984164455,83.62805221520665,75.55351258993038
144,94.09203126282864,123.04588566093446,135.77572327796614,145.81070414353974,136.81617225995458,110.38464714121554,83.59911508949729,49.03591564310625,31.842693649461552,15.602701387392532,16.559407653474796,26.11260431415928,30.377995462125067,31.589332010236188,26.61144280840676,28.587938492043456,34.746783050515994,40.32738738565098,68.96413091421316,79.19450846306182,48.46622574849468,78.77293301192613,70.21708510962497
145,89.05282019989421,119.21826411856406,132.62850588114966,142.32211351538993,134.51750096022033,109.25120823337188,81.61963256470803,46.590054428280766,29.713462221990632,15.029385225746525,17.254468750883127,25.631484425626837,30.885525241004398,32.76185246738338,26.31552102903084,29.010990457111568,35.56569084509839,38.27531030747403,68.69228430885866,76.13745242460575,49.21535077794393,79.82210356829268,70.75316967293513
146,87.75379265607998,119.95857307445685,127.9601777025268,144.75707020872633,134.97165855768557,109.13950392846661,76.56945658591982,50.61992690240936,30.17166469603904,14.174384955757539,17.931182520642604,24.451264326912273,30.569796218879485,31.839868303931063,26.070416723450535,29.230527589493384,35.206047592982515,40.424636635381525,70.63917572488326,79.02935261508364,49.0349282449719,79.50948418015909,70.75267801108988
147,88.16620245646114,124.22380462142965,130.40681232697352,141.4367631122988,142.6374675814709,110.90171286246893,71.40286250581342,55.48958532212808,27.73639733637981,14.832858662245524,17.302508293169595,25.895913636266915,30.2919577274949,30.912488562396867,26.63262951908602,30.024582991917143,36.26462092881969,42.89513969241705,71.39049663898193,80.57508251487168,48.67706589644115,78.8401129316502,70.30965423261758
148,84.56281202496912,126.65532203912666,133.36299856765817,140.31029856471787,136.25627935802927,114.32831603809386,63.87213217275372,55.0338463232777,28.035870541295267,15.300128697292875,16.772623260835022,26.686854408175954,29.2758834357701,31.938624730609426,25.6145358929944,31.498721967892635,36.276242357230394,43.32903247936197,69.24011395547495,79.54488628608811,46.86022671561977,79.61889391559085,70.8118805468495
149,83.24101208055151,126.00642545927036,132.27807092912494,141.96632638605692,130.25721713573435,114.28299881907486,60.35584527729498,60.4682714618113,29.53583441614342,15.060077658336501,16.219986039026914,27.537390319252548,28.973941782789176,32.6764394810396,25.469714247684472,31.92521790908809,34.283463336347666,43.29929057064678,70.53017055447455,78.65929252477648,47.08980144946507,76.91509703296917,71.06093742619949
