,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
95,95.16970543086329,164.35175779576312,161.6984233397909,150.41075518437933,132.7258649032936,130.62166227623885,135.08944923507437,91.48212425024339,49.40368156831642,31.48608964926818,22.528917894519942,37.61207346475514,49.11400005184851,34.43831255974348,27.906560888218422,26.113849524681136,30.059207185751518,42.067197981884895
96,98.28682844075853,156.99543594031888,151.76487128787204,135.626264971338,133.3805692151006,124.44690485557715,133.66631122860454,80.79442845688686,43.33389257729383,26.391545453565335,19.702686295913583,32.360174797092036,41.522949429060276,31.410457933603364,23.029439466042952,19.792758764815474,24.87370687202303,36.835642481339534
97,94.68143769143778,159.899034318698,148.29604669861794,138.3318964676273,126.2372135988131,120.57570143135928,130.56798901082692,78.861383228301,42.60583262993666,26.12055482914519,19.23616074510586,30.74608244451439,38.746426504871806,30.256290925537183,23.996072319278355,19.42808085769788,25.28927566636322,38.202893436425754
98,96.85474944655937,166.40560888157515,145.86378476375813,134.2983012884104,124.39577143952914,121.32443965777667,125.97218799297052,80.21060471043388,42.749678318765966,26.093847770540414,18.04593244014474,33.40550821361643,39.34392363773462,28.535053727765202,24.9371892434241,18.53350092908549,25.030754620854566,37.12778747953557
99,96.81951352337238,160.45328154296877,129.8196257085291,133.73479417368927,124.98038475041697,125.63823578075947,128.38081169445846,78.3708062146175,45.177675968953054,26.515169198699756,16.828266651820513,36.61913226034885,36.16832911879915,29.860654990296396,24.062881697621695,19.628512171005514,24.80325859659973,36.04638985477665
100,101.34419869242382,158.74344833973012,138.22163390889096,130.11913930159344,119.87238293128178,128.0974388261067,131.2910706167263,77.74662666735223,43.156557263302425,27.33442582362825,15.053419906462596,36.318377324477204,36.55884290133128,30.80133605667556,23.325961903660914,20.22802724454277,23.971290136927273,37.24294523040793
101,99.98347813343274,152.0751008321621,130.87037095061083,128.73063268562842,117.99865965622098,127.44115381096192,130.22299841728153,78.66423982970333,41.25646962299414,27.323591061036325,14.22469944030111,39.90470675461565,38.51479941701978,30.31807915943406,22.557400267119434,20.872714074941502,23.72405828194641,38.10329518511726
102,101.09995425126617,156.27737407240272,126.9746029333679,139.40042476273618,113.18260662690642,126.22616223261116,129.4124660199785,80.27353190562884,41.10084099822123,26.973042293846778,15.264297584684641,41.966737086457115,35.507615969133525,28.870576505375034,22.261227445663888,21.57155385665864,22.82177768903685,39.829889085635145
103,97.03032461056708,162.23569397378634,119.79375408740334,135.63415151148024,118.88996301231187,120.15464498573134,129.41760012958937,79.11828964575261,40.002329288023795,26.424196734100352,14.47152259801342,40.9005546957528,34.935447183721664,28.890487484541644,22.419157913356166,22.166743757424996,23.650335874617586,39.23802255028437
104,98.04371886185442,158.63892345604603,118.52446992673578,137.12269200111524,113.43685345148198,124.4875921522268,137.0091080342946,81.59412717002763,40.18201549551389,25.245348857859508,14.43178831976952,38.50717857631166,32.53137262834815,27.0992634311741,20.864734403181558,21.05622453964962,24.127483804184507,41.41151213112983
105,102.28070172837896,154.5207740101003,127.02385791244862,136.38287854929013,123.61469032484787,126.26631928350622,141.22583521801548,82.29843811851897,39.432497792878706,21.28261807854295,15.947453486326053,38.204981777418205,29.745553798719225,28.677381670884866,21.14549263970418,22.267026158565468,24.14649127004757,40.431229405392614
106,108.41696682788906,155.77198734050012,127.89635759109063,131.7957708548947,129.81238123905462,132.30088798409113,139.28469072375194,80.08725146874701,38.877523281913504,19.887561977712505,17.307850067564747,41.73781976703449,29.806601634099856,31.468273623906807,22.154187488757252,22.52540803011874,24.92619705963782,42.93239728295931
107,112.55111122980833,156.64562402122712,127.44217540421086,127.61615902601137,131.31137914461036,136.15406244486041,136.35136760637116,77.59618234971325,36.508690981002786,18.560606036452697,19.256446822182134,42.508509747021236,29.591182691510532,32.61098736675731,20.486867103406066,22.650586149773762,25.154016791397037,44.14999310142548
108,105.82729115253235,146.90450899493666,114.15340556306526,128.0776707357602,125.1895169770543,134.82402845920058,123.07324387102267,71.30045245621109,31.573429873877956,15.120787651968403,13.87696489402541,35.27282968253697,26.185474136097792,27.9463372207087,14.41412514350252,17.392811486707334,19.793312598891873,38.68088817138426
109,107.78454519076799,143.54677562258502,116.43067132398099,121.21831817822337,121.2952129173416,131.69887090060678,120.12865782251293,70.1025216779128,31.249231221257865,14.762753540170955,13.184796107766328,32.914234699252425,25.223297449519727,29.119350907167046,14.148547562695152,17.68339582690662,20.52799302611299,38.25075300968227
110,112.17048900210922,141.1924083552752,113.0356900755652,119.45008743859167,122.048419090016,127.0632645048817,122.1839117265018,70.33920160873396,31.217280328367604,13.849315180224469,14.325233644568877,33.42179533483013,23.788380065646454,30.26140088910749,13.497067534311915,17.502626316635673,19.95029417662399,37.89448325374549
111,108.15815148079848,125.66207325042514,112.56139952263999,120.0114578959248,126.38795693228244,129.49274989646645,119.38136737692481,74.33416538246306,31.721326693888578,12.914819977905989,15.703327191922305,30.724197833993255,24.893473714652256,29.200424413946998,14.29451215848604,17.3435508927675,19.36921455404388,38.711683975745714
112,107.00558920956034,133.79500202881383,109.51818870298307,115.10653824414399,128.86183478205945,132.4282152964835,118.43056169505934,71.00866957283641,32.70144139165804,11.55271735147832,15.574354906915655,31.05593067882579,25.677676854449103,28.30616864636701,14.731110482047868,16.76180123010484,20.012173194001154,37.23184066238697
113,102.51059768982003,126.6791677371591,108.34951566688092,113.30730981015708,128.20163351678414,131.3508922575606,119.82835150143885,67.88231510978449,32.688479262649786,10.916717467834689,17.11227514104596,32.71747259704135,25.274807497671258,27.37351534834132,15.200605248399201,16.588925628196556,20.474474770704497,37.02133610961393
114,105.34326088817248,122.90816405972913,117.3300262081766,108.68273174931704,126.97939171815167,130.53333963718345,122.27976801496459,67.6262478446143,32.26910151390418,11.714555008792951,17.996532494561578,30.162936586475574,24.06809018747102,27.014108183602907,15.709537034443866,15.958010568316944,21.40224500904371,36.95342460598199
115,109.35963786885969,115.95728626481228,114.1600434765663,114.16317703608702,120.87164390122658,130.53851821459708,120.52000047782892,65.81878543338922,31.612492115158187,11.106141412331546,17.539323109902718,29.676891823398787,24.08468906772593,27.205757577156774,16.142985540320964,16.5373756143762,21.08421066616628,37.54182131143473
116,106.93513120400068,114.72865170125618,115.41291264793409,108.92687031669021,125.23044706704391,138.19577806103467,124.29141592354524,66.11443641538519,30.202181725493904,11.075647419035068,16.512975242626418,27.634683514456654,22.591426816645114,25.31945705893572,15.334247194672358,16.871018847888948,22.252116417393562,37.73235245077204
117,104.15917406986202,122.95584161815225,114.79022923904532,118.70006027636877,127.01978839825078,142.44902736968325,125.36428486736067,64.88119960827152,25.46138310155782,12.238841655129661,16.383384645677346,25.268191864537044,23.907032416442547,25.660158549604738,16.21601644505261,16.884309720548064,21.725370007699752,37.864221732100525
118,105.00259041898752,123.80039896400885,110.9293696547278,124.65134554155351,133.0903671857892,140.49107013923037,121.99600912125581,63.96805907599872,23.79241278501483,13.282875322337794,17.898366226141178,25.32005065418173,26.233672454832963,26.884214673332547,16.404183677101226,17.429514980190753,23.069350846043047,39.01301871304931
119,105.59149036260101,123.36076223785722,107.41148966076399,126.09074680750365,136.96653469780432,137.53234077935898,118.20139155861023,60.070444419144145,22.20491384787198,14.778322049924144,18.228860046508746,25.13705701387382,27.186301073671526,24.860913245927353,16.495344949937195,17.58881675486501,23.723615385238034,38.974171141742936
120,97.28877170778169,110.38114694334791,106.93435553193417,120.04743380346132,135.72078825543767,124.2370933547065,111.5551341071739,55.67019323803405,19.456242748041472,9.409706117248527,12.155823981543243,21.388501798435776,22.400817023607615,18.69091225473459,11.186612991331549,12.201248660557276,18.26486895327843,32.582297184052656
121,95.0650839683565,112.5831592735523,101.20735846138452,116.31308591150011,132.57484422660204,121.26466165230457,109.68087771719873,55.098566977885376,18.995552554412328,8.940359620232117,11.342998196977616,20.602588292179334,23.34106421052947,18.34653566508545,11.373509431716425,12.654129831093186,18.06176187037292,33.06445873809345
122,93.50588404214135,109.30036694508112,99.73103074955112,117.03535459930934,127.9084048592296,123.33935118762776,110.05118197914494,55.042231242793136,17.820211766911864,9.713668636169094,11.51791520254741,19.43053645588007,24.256491963197714,17.501756261202452,11.25724309067208,12.29801726639152,17.893533561463098,33.31466999736945
123,83.2207863491006,108.84174956999671,100.19972906147963,121.19664856733847,130.35404957233604,120.51030440997089,116.30161523979432,55.9309645442295,16.617776687359534,10.648127675425965,10.588261395683752,20.333185664229408,23.406049928568187,18.53580913295562,11.154929833002077,11.939820682001722,18.279410535893607,34.2196722629079
124,88.60688822337038,105.89910323362824,96.10452324702335,123.568913390945,133.30903973647764,119.55050737736886,111.09861696648633,57.65910034823366,14.865129936575253,10.560674020505706,10.702584122467341,20.97372897380278,22.68924544490151,19.101949698200873,10.780763279249769,12.336161527192617,17.580637951610534,35.899780614169266
125,83.89436590089309,104.7690496054388,94.60231500152783,122.93582949060031,132.2245510609845,120.96151546656344,106.2071909042673,57.63624555451793,14.046775204751095,11.603508498033767,11.275189475583753,20.64466210576776,21.941662829314364,19.71074734596415,10.669574098842133,12.62113941885897,17.48123904294451,36.38586734293743
126,81.39698635554957,113.45279450814697,90.74117143370546,121.76379052954216,131.40156062414658,123.43611394680929,105.80655364149452,56.89679974816557,15.073369931670868,12.20310660123141,10.394837930827341,19.65900588945197,21.653574480895212,20.3706832950352,10.26378561486586,13.19304749747311,17.449171663603018,38.16385618417165
127,76.79370788857166,110.38756550354718,95.31689397302193,115.9069147347826,131.40677364601407,121.65970506282133,102.97863734178074,55.739067684968326,14.290511068996409,11.89308160826337,10.227335787101193,19.672563985759055,21.80719400404704,20.93273946630041,10.636418444004676,12.997000672028552,17.72700883916161,37.57803926529796
128,75.98003410562319,111.59903296195021,90.94500712350654,120.08668271492972,139.1149644938325,125.46678512402352,103.44120642527615,53.2524119040842,14.251273791839338,11.197134628582477,9.523544087921582,18.4528556017604,20.295200771213125,19.884041934881296,10.851009266962544,13.716936176084443,17.816976429256638,38.13160039093237
129,81.42856122774886,110.99692644995689,99.10481955471121,121.80252794060644,143.39650358900477,126.54979971710472,101.51171099201844,44.893447529564945,15.747980837892792,11.109261708087123,8.707996931395703,19.527452631817958,20.56829529848061,21.027439229111785,10.859557617461729,13.392232370512765,17.879244263742653,39.23496002857027
130,81.9878765774091,107.26365097734086,104.07365487755366,127.62376140122669,141.42552332885097,123.14967167016901,100.08303121472035,41.95072320719536,17.09136141659466,12.136541920588556,8.725868656587311,21.4278705653174,21.549456337142043,21.27143719558027,11.210219742738166,14.220706347353252,18.421698879003383,37.71769614022098
131,81.69672338287782,103.86202115624667,105.27543693559704,131.3407176931425,138.44711446846176,119.31917007983263,93.98490826086494,39.1516490189003,19.01558489081933,12.360643498057017,8.662804862121563,22.205985134538885,19.927647915488766,21.38964675284744,11.312678583476773,14.62401652055538,18.403355303335715,37.538847216636576
132,71.38575942073618,103.26751158651813,99.37928432469597,129.96845423776065,125.14990161212242,112.71639544369083,90.32923449869087,39.37454745666174,13.744580498604225,6.608216544771425,3.4812805633360386,17.31369047706586,13.980981783617965,16.22235319985444,5.911866166775669,9.200198130775263,12.626485860064626,29.51820808928386
133,72.80984611306003,97.73689672100538,96.28786613136643,126.95584660556251,122.1556305368787,110.82262850856841,89.40172626681174,38.44222624095859,13.059014910306525,6.166343677433189,3.353362047136184,18.04041168322279,13.723384788834073,16.49338251588319,6.131300500436622,9.097891051032484,12.81333597716879,30.213889489523886
134,70.68679675293008,96.31119318233559,96.88578432928588,122.48718768331865,124.24556345634971,111.19678754623239,89.31031713869815,36.063631760282426,14.188572825017488,6.261433031468197,3.162594067434617,18.747949838956607,13.091481685556056,16.324777983739494,5.9587534209209645,9.013152760430195,12.910299334584352,29.908364102082146
135,70.39019945791603,96.7638195447136,100.33064277652646,124.82917719769553,121.39573079913355,117.51228627016287,90.75235630046265,33.630205239216124,15.553519543615964,5.756049465800092,3.309512966857812,18.09063943189671,13.864963159667454,16.17640762318115,5.785196572173654,9.207522872142798,13.261011202584271,30.807647007195428
136,68.48712951123282,92.8090408228533,102.29448300975157,127.65892427519141,120.42888184159395,112.25512607255519,93.55639155175088,30.083288521677403,15.425777637017493,5.818198221468304,3.413770431667984,17.53661807858184,14.288441736945353,15.633807106362896,5.977235444454805,8.85554409582619,13.912096797339736,30.81751968351263
137,67.75630057288284,91.35834420972651,101.77039496438157,126.62040012127245,121.85025704257713,107.31278147564079,93.51930786475629,28.42714413440419,16.949026317104376,6.129481123707907,3.3602101541635556,16.958808171082914,14.743828221418942,15.472565257916662,6.115315669101618,8.805475866152628,14.100468021532,29.124607112905544
138,73.37225711674736,87.62960159801992,100.80014187807814,125.83229097231165,124.34303716137846,106.90797367811895,92.31949931809864,30.504713956970804,17.824847973330577,5.650899527585139,3.1997806925617858,16.736143413394757,15.237466646155529,14.884107954835063,6.392422063252441,8.789323204765836,14.789484846723333,28.244148784209706
139,71.38991043571382,92.04841983463844,95.95162403458332,125.83728304760635,122.55357645322053,104.05061946962537,90.44098866561988,28.920404291460144,17.37200030525969,5.559841081926789,3.201987464106354,16.854876621754176,15.657890057529606,15.424484329063363,6.297431572795826,8.929272583530757,14.562465585283238,27.22543736977488
140,72.17339137359534,87.82644763831794,99.41177588747806,133.21877310773706,126.3886283062819,104.51800378279559,86.4061955369417,28.84099789982028,16.355443659834762,5.1772419296477645,3.003462708601362,15.686250369902908,14.873454237411629,15.7356748678053,6.64626163659474,8.974590163215556,14.776984889616559,26.996716814411826
141,71.78399670067283,95.70645514938954,100.83221000370305,137.31884521246698,127.47960014173547,102.56842277962161,72.84312328526691,31.86995695305187,16.227089339907394,4.733889654970339,3.1783685430264543,15.89732633695834,15.72872638915078,15.748071324282462,6.488933030663779,9.005955097500664,15.204565387839372,23.494575697090873
142,69.3696106200835,100.50490609362231,105.65122192985999,135.4314021682724,124.05449030495177,101.12487079943557,68.06832334441242,34.58862175557542,17.727618198026278,4.743605181476326,3.4876883858305314,16.65567003994193,15.911239210244979,16.256586712671602,6.890353197566077,9.27919494116548,14.616586249228922,23.182161063071266
143,67.1697066077465,101.66547831558144,108.72824277448316,132.57922896290992,120.19584483755507,94.96326789489646,63.526606960338526,38.48276665725273,18.054959151399235,4.709322091280434,3.6143375149470676,15.402167143328322,15.999661093793396,16.40516819164091,7.08576891558007,9.269955097671337,14.54727764916399,23.70902935714819
144,64.82180398403801,95.83962888783772,106.6742317149484,119.67912239687735,113.63841563224351,91.38308589399442,67.99420215610287,33.46138153972718,12.094144845175087,0.0,0.0,9.664234844125673,10.793649088937102,11.115640402449072,1.6997909837793947,3.795235228912926,8.426865596733597,18.642887904717416
145,61.35019488631015,92.8583197105871,104.20157320324968,116.8157423231625,111.72915768235153,90.44475662671358,66.38421699285199,31.79236212346587,11.285443371103415,0.0,0.0,9.486173110603525,10.973980221787498,11.528226390716885,1.680889146095936,3.851398135585408,8.625468900844679,17.694236245872165
146,60.45526991035995,93.43494147419992,100.5338312106084,118.8143163088284,112.10637734118862,90.3522810483224,62.27672511260888,34.542287329200626,11.45947284080102,0.0,0.0,9.049375460529612,10.861798090604468,11.20379900445978,1.6652332460490848,3.880543121296843,8.538247435077718,18.687845115662096
147,60.73938692731251,96.75710219811877,102.45606636833047,116.08906069935412,118.4735368488172,91.8111441651568,58.074546154551776,37.865270008596376,10.5345361344824,0.0,0.0,9.584037956274504,10.763078898182973,10.87747302453498,1.7011442730410042,3.985959153230241,8.794974948885743,19.8299302976286
148,58.25694218578413,98.65099507958047,104.77863838944013,115.16447639494692,113.1733730773499,94.64789348159186,51.94952916004192,37.55428047524992,10.648278783184407,0.0,0.0,9.8767639239934,10.402056085902899,11.23854937290796,1.6361141136943973,4.181660713715021,8.797793403046425,20.03051394844447
149,57.346328866534854,98.14557381282324,103.92624873160779,116.5237178682448,108.19060009839573,94.61037714734303,49.08960508365999,41.26265158700914,11.217978713870085,0.0,0.0,10.191545961400122,10.294772764603012,11.498171306247576,1.626863712326601,4.238280830673222,8.31450028930536,20.016764605722432
150,55.00576871388244,97.20987885033203,103.27939224273153,118.90752906668392,107.78248097282506,93.39657069714941,52.67727050799269,43.39485217346696,10.34209410801172,0.0,0.0,10.532769327439306,9.903238838850363,12.019193762390184,1.6238794126627205,4.445383658590737,8.063146820388727,21.089067155147106
151,57.7794945950876,92.53405376330102,103.28348958927491,117.19629250670816,104.90175360503461,91.49614387231297,49.94139470413317,42.29238792566873,10.175441876852629,0.0,0.0,10.823383437690731,10.262781803272118,11.840590237922399,1.6497358875808426,4.377146818332253,7.772324825187156,21.25616905226251
152,55.12933047346393,95.87096317787793,109.34199652231497,120.86369962575975,105.37296112219268,87.41427769588877,49.80427124254696,39.817565956910734,9.475221244863066,0.0,0.0,10.281148843361505,10.46983446903505,12.496469353140405,1.6581085782838016,4.441626455034869,7.70702962253038,21.777218796457415
153,60.075671238608486,97.24080478504672,112.70721344601431,121.90698092398608,103.40743254513586,73.6929680507903,55.034849560041806,39.50508549438966,8.66381220718116,0.0,0.0,10.872348449939413,10.478082532649026,12.200656126113147,1.6639034352800137,4.5701474535166335,6.707237480433107,21.22594046815815
154,63.08769546341498,101.88817488584118,111.15805647691741,118.63159569316394,101.95207230880644,68.8624615647858,59.729594163289114,43.158144868445206,8.681593250525378,0.0,0.0,10.998508886482215,10.816426581195952,12.955416484298086,1.7143861114212078,4.393414262235109,6.618049270790677,21.029987541679684
155,63.816195491404194,104.85559951394892,108.81707775877854,114.94162632658804,95.74006748847262,64.26775797036976,66.45422448345315,43.9550611901549,8.618849444271422,0.0,0.0,11.059629762054284,10.915286242636709,13.32284206348955,1.712678995722216,4.372581669259653,6.768459766168218,21.790256300029302
156,58.211963834117185,102.73117925273188,97.36777934056704,108.49026200676073,92.2307297306373,68.92670358700114,61.767100552152165,36.86182318386531,3.5520788730885897,0.0,0.0,5.822202891748152,5.620054535390503,8.00471682454504,0.0,0.0,1.48300863427869,15.924676038490599
157,56.40114857931754,100.34991884229933,95.03820878889564,106.66749904346315,91.28369678463547,67.29463840191238,58.68622088239579,34.39697667116179,3.4215588961422543,0.0,0.0,5.919475318756174,5.828657519172906,7.915703610824383,0.0,0.0,1.4075450790515878,15.861903274373281
158,56.75138246105217,96.81774941355053,96.66419590289533,107.02762954505145,91.1903634287541,63.130814629621526,63.76236833589694,34.92740223021519,3.226911295056526,0.0,0.0,5.858963148757452,5.664627419464264,7.841976283344517,0.0,0.0,1.486584900592407,16.311464730036025
159,58.76922729367578,98.66893204106204,94.44699977448474,113.10633804673404,92.66275855008797,58.87100520062688,69.89633519101952,32.108281592827936,3.376818063328735,0.0,0.0,5.805713023350227,5.499637393060742,8.011089782999495,0.0,0.0,1.5774357491623596,16.484954078764957
160,59.91955754015832,100.90565368219441,93.69478235568774,108.04628724396596,95.5258207563828,52.66198711586898,69.32227276762342,32.45495855582053,3.4831957974344583,0.0,0.0,5.610973686882594,5.682197164322207,7.7048474181487165,0.0,0.0,1.593391822468996,15.988403957133961
161,59.612570077426184,100.08477132546987,94.80062538989496,103.28924849963524,95.48795643115527,49.76284082334334,76.16763661109715,34.191350701080296,3.428546272152324,0.0,0.0,5.553103984211903,5.813461704296952,7.6612850953871545,0.0,0.0,1.5922980866660097,16.286294079695505
162,59.04423898152796,99.46182491337746,96.7400313456763,102.89961836781059,94.26289105326926,53.3997090184372,80.10351259591675,31.521736281545603,3.2648541793120565,0.0,0.0,5.341906646226268,6.0768900369586865,7.647231324095912,0.0,0.0,1.6775978507091898,16.549046095990278
163,56.204192916872884,99.46577080767118,95.34781438724394,100.14939640138468,92.34483640300648,50.62631224924593,78.06844957952399,31.013795856089736,3.2671058296569737,0.0,0.0,5.535847737873354,5.986588307919237,7.76899556556772,0.0,0.0,1.6908905099523845,16.396964285011066
164,58.23099594619604,105.30033414819006,98.33152014952113,100.59925683556632,88.22510798246347,50.48730821813934,73.50012124521828,28.87958881156348,3.064543704316923,0.0,0.0,5.647534028525947,6.318200006633126,7.808424541704347,0.0,0.0,1.7323390920325366,16.861322922728622
165,59.06302306295691,108.5411608919597,99.18030631373598,98.7227724696037,74.37652332320287,55.78962091313729,72.92330668284862,26.406489898021583,3.2430065739242897,0.0,0.0,5.651983117006489,6.168637191717239,7.8357138906514,0.0,0.0,1.6884858797546438,16.91562806607155
166,61.885785873816836,107.04926617920303,96.5155392263533,97.33334432177932,69.50121041584953,60.548751242246624,79.66656937247727,26.460684856339828,3.5586170105615933,0.0,0.0,5.834489300191074,6.550243128988803,8.073448724470191,0.0,0.0,1.67289817234767,17.10567885926032
167,63.688167802215524,104.79481821690048,93.51347741421229,91.40276154485747,64.86388764147358,67.36560600503914,81.13761474806202,26.269447598838436,3.687841785079282,0.0,0.0,5.887815196000265,6.736013063782528,8.065409513833377,0.0,0.0,1.7333762022949248,17.677660968976003
168,60.27500557850715,93.63287056800041,87.32925389040938,87.85991321632719,69.68867300407747,62.74113947609451,72.39576826021711,22.861020904566473,0.0,0.0,0.0,0.5914203953554518,1.4567530237948305,2.7274917767396234,0.0,0.0,0.0,12.280760529365025
169,58.87785930250074,91.39265948974698,85.86202054928305,86.95776018455858,68.03856570043385,59.611675743115185,67.55486671173387,22.02100016515107,0.0,0.0,0.0,0.6133725060269798,1.4405537913813053,2.7678539300364737,0.0,0.0,0.0,11.806700220617238
170,56.80544532292108,92.95627572934359,86.15190765458772,86.86884989867151,63.82871178006583,64.76787172016982,68.5966102430016,20.76825690228109,0.0,0.0,0.0,0.5961109748783078,1.4271363889176378,2.788799327111084,0.0,0.0,0.0,12.255149669996028
171,57.891581430884855,90.82412852909573,91.0449650428734,88.27146817956717,59.52181110285314,70.99856842697156,63.05992250664417,21.73305016438202,0.0,0.0,0.0,0.5787484268761828,1.4579128182888188,2.864557835580984,0.0,0.0,0.0,12.494847334780827
172,59.2039231208907,90.10076524926922,86.97187633353127,90.99884979860741,53.244153700610866,70.41545330172995,63.74078804465029,22.41769250765769,0.0,0.0,0.0,0.5979599080843372,1.4021807417158534,3.005201132958428,0.0,0.0,0.0,12.33509391968328
173,58.72229048520229,91.1641894989718,83.14269722947228,90.96277986466886,50.312957988983854,77.36876540200201,67.15102206183556,22.065970604924942,0.0,0.0,0.0,0.6117733907897358,1.394252972776939,3.045891865966238,0.0,0.0,0.0,12.197764133565089
174,58.356791921503245,93.0292022174125,82.82906439205368,89.79577036469271,53.9900309551517,81.36670835086483,61.90796107983393,21.012455609893394,0.0,0.0,0.0,0.6394949880926714,1.3916953715184583,3.1947288223111916,0.0,0.0,0.0,12.240110169426284
175,58.35910707842344,91.69038899650589,80.61527277685762,87.96861237073092,51.185974899942565,79.2995533215247,60.910377830956676,21.02694713089956,0.0,0.0,0.0,0.6299921827455909,1.4138548595855738,3.1456895903663984,0.0,0.0,0.0,11.398276947544264
176,61.78239434579489,94.55964345978295,80.97738800586731,84.04411797975236,51.045434210109505,74.65918453890288,56.718844551548095,19.72326634358479,0.0,0.0,0.0,0.6648889832522135,1.4210304138832652,3.1920286624570418,0.0,0.0,0.0,11.070945090693556
177,63.68387013416411,95.37587122621747,79.46691161300615,70.85181808268868,56.40636279565655,74.0732738747149,51.86173547866476,20.871845397865602,0.0,0.0,0.0,0.6491499012609241,1.4259967159358389,3.284391835054852,0.0,0.0,0.0,11.51939204622956
178,62.80853741835124,92.81332134085908,78.34849120144634,66.20754637201807,61.21810425476261,80.92287473264594,51.96817312347981,22.90310006518976,0.0,0.0,0.0,0.6893077916995182,1.4692613242433998,3.1573803860081533,0.0,0.0,0.0,11.327154224448801
179,61.48579524316467,89.92641494331096,73.57466763918391,61.78998643616269,68.11031783466933,82.4171178209596,51.592587572332945,23.734784939649792,0.0,0.0,0.0,0.7088570910148545,1.467798293800125,3.1424087906783456,0.0,0.0,0.0,11.224328231951839
180,52.92521989437732,83.83053198518878,69.72393292662545,66.15064282951994,63.5463038833758,73.66712490773817,50.53736512872261,19.114227489075578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.19052849800235
181,51.658958770402954,82.42208125357737,69.00800167682203,64.58430996410112,60.3766793749832,68.74121131350196,48.68038616873855,19.916524057448388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.286213271713381
182,52.542780155019905,82.70035444578662,68.93744418839822,60.588186475935025,65.59904542023168,69.80124911245022,45.911028494271726,20.697642634323234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.263168134304883
183,51.33760126073036,87.39737847405551,70.05053500944234,56.499943205987215,71.90970138921405,64.1673304891497,48.043833917269566,19.971975240180875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.217458838135677
184,50.92872603970922,83.48747225001398,72.21493247023946,50.54099672701605,71.31910307912575,64.86015284381257,49.55732800964386,19.360338443560693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.985396313120278
185,51.52981796303807,79.8117037410712,72.18630806620202,47.75861514009857,78.36164784974149,68.33027466648072,48.779799381487834,18.722439202378933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0147195977446195
186,52.58400126031933,79.51063615561104,71.26019183045375,51.24900647570085,82.41089686973474,62.995139236026965,46.450862620756446,18.47661842616204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0772533255107435
187,51.827247956867815,77.38553694155928,69.8101944795155,48.58730978115713,80.31721379726604,61.980037227070305,46.4828980793397,18.607699292953324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.089994573231939
188,53.44907074709805,77.73314454079414,66.69579140682208,48.4539042135749,75.61729461738295,57.71489558869069,43.600936147942896,17.317541769507958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.191731746802447
189,53.9104368652186,76.28318322859145,56.226636595502896,53.54266335921592,75.02386489286886,52.772489846458534,46.14002481278015,17.550568578963656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.072976812808053
190,52.46197634755876,75.20957073441156,52.54103212136093,58.11011710640801,81.96136748259728,52.88079666416221,50.63038677957569,18.38777622530209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.130833688097827
191,50.83017594479576,70.6270035991181,49.03534174003138,64.65241930812307,83.47478636785347,52.49861537960939,52.468938187585046,17.003915311545693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.22301966090659
192,45.1769198619934,66.76987963087029,51.27119692073572,60.106230100040506,74.72628276916049,51.58283215095635,48.84625563092577,11.415875141692938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0305627413487681
193,44.41789490623125,66.08428085055394,50.057183611851116,57.108192946190975,69.72954626559321,49.6874378470243,50.89651810127415,11.2055397607561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0442887261936873
194,44.5678584744739,66.01671273138211,46.9599191633504,62.047846647505,70.80482488423637,46.860790440216846,52.89266038355576,10.689572639110704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.040198820164862
195,47.09912092849783,67.08264428486397,43.79125568877826,68.01687578962448,65.08990392498266,49.03771723220387,51.03822315570735,11.321142586738752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0314416361618375
196,44.99204232636463,69.15534087360729,39.17267141967552,67.4582494690754,65.79268741555832,50.582520993333006,49.47519020875381,11.666925067411956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0416301950364788
197,43.01114234365802,69.12792922409382,37.01613857056745,74.11954667448542,69.31270132799074,49.78890762198727,47.84504379455286,12.038761275227944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006257228449301
