,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002
75,73.92467775500761,126.19454444235907,158.541350478662,207.68625851637776,168.45023109300513,145.91178252643445,129.78127130598352,91.80705784029142,63.70229430895331,50.73188664837157,53.16008232822234,61.44410381151074,42.097816840023526,55.190745390703185,43.677405090849405,37.35328932988333,46.24141555692465,46.82233912707747,73.94497733119721,75.79397805476388,66.9335269621469,101.231454540021,98.8725071884918
76,78.16797002978913,128.93276928784266,165.95049426679952,205.4730980421708,179.35243648199585,141.9669105082915,124.4770551984361,93.60406012086459,65.14635879129031,50.32783560475493,50.78185382303463,63.342582706106796,37.65783649319996,54.73746078055248,44.148995266253735,38.53000605130229,44.82528365498244,48.25243723336293,71.46466255113907,78.30994961938616,64.3748386762922,106.20168952287854,98.90419205750872
77,80.78499508672373,133.9007270965781,163.7223228249502,196.84177476217326,169.81364804851188,140.45197584497518,122.53135636578638,93.12449595020676,64.61638356606609,50.92183545224874,48.546041262445165,63.317475105529844,35.58469829555494,60.1426187471239,46.511037062412015,37.925490352996626,43.34834591896983,49.790289167361244,70.72759996555538,80.11898918893448,64.01087072884985,107.63967134245134,93.47104390868245
78,85.69019274157517,145.73242146031856,165.5505455153664,202.28108019822542,164.75861095987702,152.09328722378694,117.53030371204669,92.23667066822999,64.2141990601539,51.96358080518537,48.36291474413463,62.50514180753045,38.18537091234828,63.25042016151724,42.879518193945536,36.11478039166418,42.77919336751352,51.45731889279234,68.03766639375355,83.74946149788333,63.89344994027769,112.89946445710261,90.64534539257005
79,84.59509753412843,142.39265231559827,158.88655232117756,209.99336352121034,155.44094700155918,147.98408253275747,123.45689746492576,87.80005842516007,64.21674659476699,51.215756172388396,47.07030790458087,61.23329159617295,36.2021544067656,61.64351696001433,42.188558770890964,36.13968743291607,43.0826868757902,52.87709962481644,70.50781425806457,82.5049563096396,64.910803429047,111.16645257036933,87.37594440186209
80,82.51105678342704,143.55178907067577,160.54597909703733,205.33780394406668,153.79396019952367,149.60815947957906,117.79431695048257,90.96625324365094,67.98363717920432,52.81844363610211,47.28174272008541,58.50152508384484,36.1027546050872,58.03632574933414,39.285363052925774,33.89900951269541,40.09556569933768,50.228039575393865,71.93031657557421,87.07510667023192,65.24023681561711,112.80404271133406,86.64190019689546
81,81.42366325431625,146.67680507873098,167.48401215637094,200.00738600424577,164.82252281113486,148.8009836046707,128.36311629614096,92.2660144477833,70.07596852165796,53.27436625486681,46.39979335186365,49.318613990321225,39.89436284927901,57.58086802665965,35.921167346462404,35.873109117136046,40.6350961865509,53.11631574847217,71.98698278444726,85.01388701130551,65.46824229589558,116.06809211954265,75.40230527695383
82,85.95781025283151,142.97609374628422,177.5321080449809,201.62692168901123,165.9546534246201,143.7962048224139,134.79887985706733,96.67562744730503,69.1127766222012,51.842995622192355,45.74676085162504,46.08582406392278,43.297549124591875,62.90540604698407,35.99488960847461,39.364291565864946,42.5734956796508,53.73266626494313,74.31148892591685,90.27303956409438,67.45454270448916,111.57959704692517,74.39965752067826
83,87.18276458209799,149.22768861452442,184.30174375892048,202.7577326751005,165.3653196168798,139.2360257307343,136.35545894951076,99.49124013392277,67.6572677337595,50.23044826834738,42.959381522402666,43.01084392719158,48.17218481751233,64.06695608476778,35.734746531673586,40.79373499474484,39.36942163006693,54.03126925220547,74.9906789135923,92.83325242081044,67.38737422473304,111.05051142219253,76.09056202829426
84,87.35000029039243,158.8068677419712,177.79619127498566,192.78993752882826,150.67880955826126,141.35689839561877,131.24207085562927,98.03889670325,59.40224061516878,45.2354522210585,39.21136163782427,44.996123263172535,44.11932265464209,56.83087677163687,34.01879378864933,37.465268931605564,33.64371623145327,50.37353642980542,71.22740072684688,88.50811784980085,61.16723802472572,97.96185479181965,72.74934898042436
85,91.06381115652326,152.98146040134654,181.0844953557762,188.383420591241,153.6847268343166,133.78636094779233,127.15948837045319,95.76640119506934,57.98101368180745,44.475443853381904,38.80873605482104,43.93069285057355,41.91869605901064,53.03075577041177,32.76878433230642,39.037828257593034,33.02383700346234,51.215134745186845,73.87119149882605,87.52389914689563,62.072407183787334,100.27060741344049,69.04746593832719
86,99.53975099065245,156.49298720440837,188.4531438046778,185.29366983076414,149.20346120355714,131.83479818461709,127.94910990003503,92.39556484059158,58.97299766703461,44.625601718213396,38.76905591804857,41.21250210658067,45.54451280192967,53.84852730148151,30.90461497138426,40.56887718786316,31.503230724054198,50.691585144365234,71.79230817667333,86.70869641925762,62.54213255539474,99.25666261200628,72.92478359360858
87,93.22305323531982,156.43605478851816,181.71217631293175,164.91245515498449,148.5774129875885,132.45437212161707,132.49845194342518,94.16219405401631,57.62032824391681,47.160143739841764,39.395036193223746,38.43165085199064,49.925914234323834,49.50221223321706,32.34029464505684,39.14651658804402,33.3645299967406,50.230866550052035,69.70125894350782,88.57858362270728,64.24110696092562,102.24110601388932,77.38149405031997
88,95.2458481324272,163.74681138342353,179.77580262518399,175.58569344997792,144.5604729648277,127.04090523958807,135.09193468773609,96.29675265174674,57.16141462373441,45.05033515342244,40.61225054131017,34.37833437889991,49.515869970382155,50.0366935491608,33.3590902094413,37.94766421030928,34.383585260851696,48.54598726256243,72.01498346385864,85.1924631748606,67.39519971406743,102.27387039040119,78.16422310429229
89,98.91580230771334,161.5482281828707,172.2239474910363,166.24723775559966,143.01786229128606,125.0551309084924,134.39981458592177,95.51336438382418,57.836068543598586,43.066868666637774,40.59615274230103,32.48573924308589,54.40541170698413,52.7137366119057,32.83570348362685,36.69733554095547,35.479423442775406,48.045300215088425,73.67860290582847,84.71079476843195,68.30773766285806,96.65561419695482,78.11056962865864
90,107.65616963824256,163.35217361477268,176.9829914233427,161.2983660812948,154.87184624308568,119.9510717285166,133.11848090389927,94.91887126702134,59.0192634363655,42.904410812024615,40.07532327795052,34.85992749063204,57.216749473378,48.59791935165774,31.267999682521914,36.21550903265397,36.66731076999011,46.218026759198445,77.01723873136123,84.55540228260843,71.64558293640462,93.73364377500153,82.29497028479061
91,105.18899898401388,156.77667264112137,183.73074544892262,152.17639082661609,150.68757138975775,125.99973534891451,126.71544100796197,94.92263693121285,58.16989820165011,41.757694673097674,39.25987343002871,33.04942305055391,55.76313418238743,47.81481376346072,31.28956407664284,36.47243701621648,37.67901410872864,47.89599965484711,75.87277342410898,85.90174895174133,70.54581999724645,90.35285387902329,82.94704491457279
92,106.04528217678666,158.41406362613682,179.65742895335592,150.5639938867652,152.34131824332536,120.22052283942746,131.28497979800932,100.49070455012405,59.99020065504921,41.945265795151926,37.508394704669854,32.95867966385102,52.50004509496296,44.52444863562515,29.349596126172766,33.943634918007675,35.79135439052774,48.86230631497262,80.07555103085039,86.3377149631681,71.58502864916089,89.59380069515089,84.98031518205127
93,108.35380933988618,165.25996544618303,174.99365460727435,161.36093566185303,151.5193962487931,131.0070074170677,133.16083064755128,103.58350539867571,60.50802904036301,41.162858072007374,31.620748983637338,36.420088714160045,52.088035019022996,40.71160468326504,31.058761878684543,34.400384325720935,37.84947405759522,48.90079970395631,78.18002306314733,86.63945317147596,73.65638234165944,77.97127135469253,82.82908519580864
94,105.62000170123018,175.17463107887193,176.41064461902317,162.4692893744869,146.42318625692235,137.57532820024062,139.52490449819825,102.15975349881434,58.88230504028675,40.58353040302649,29.54803788110031,39.52690223881685,56.90464741768236,40.795158526558836,34.081410514910985,36.041371890590746,38.288671365518915,50.47983809170186,83.01641723737166,89.268086157482,70.80799995533691,76.93446326254487,82.0644264205708
95,110.23821054522509,181.85437172853094,177.40003181656203,161.8923327000456,141.77969825019406,139.16396810392231,143.58847358564367,100.0082782358342,57.05080390804197,38.11074999964093,27.57650690798072,43.97702129589016,57.95539328376436,40.500322838128625,35.319015622727626,33.328904367252285,38.50144903770209,50.94121224941173,85.37082670176903,89.17919664170539,70.47224417306175,78.6829771006025,85.03119087802884
96,116.06842624700097,175.42060954657308,168.1640992886662,147.46693398423702,144.0735864547036,134.08321004399318,143.6230300247396,89.89002696399805,52.032589058789725,34.31051447624372,26.96902608033319,39.92748989206282,51.04172522435405,39.26587542754019,31.857398211870088,27.85528854697566,34.61852788781219,46.95920578792679,81.07444886587736,82.40778972102451,60.69061348991453,75.42937445171187,78.00229562772806
97,111.81076490093989,178.66497773067326,164.3204445766623,150.40877700655489,136.35755353464484,129.91224747602243,140.29391574889829,87.73936520378854,51.158380862897125,33.95821120706031,26.33044616499014,37.93594761837304,47.628708516143895,37.823063671751676,33.194573950585,27.342060024859506,35.19690488526533,48.70221920207203,80.17289327029977,83.62728224889958,62.120962203711215,71.59111711921086,77.69482188746399
98,114.37726215355102,185.93517172735753,161.62536017380353,146.0230342144901,134.36848437938366,130.71896279768666,135.35577642636966,89.240478061763,51.331101640320554,33.92349050749047,24.70126232092189,41.217270917159894,48.36317668127331,35.67136357454748,34.496452646358264,26.083075244823302,34.837102541787786,47.33164118381137,79.42615824234029,84.26012150893621,61.492789817891,75.61127193004153,79.89686514929734
99,114.33565151032899,179.2842720772811,143.84752045720043,145.4103308675109,134.99996568797624,135.3667893733345,137.9438169806232,87.19356047652992,54.246487183923655,34.47123239647712,23.034522064835254,45.18238984644111,44.459604678605544,37.32848344688958,33.28699361079035,27.624136522247948,34.52047995310194,45.95304235455639,81.13899632029269,86.5490711178068,63.34175134859217,80.2321638909112,80.74665119424466
100,119.67892176501513,177.37377078825565,153.15742286900286,141.47901610008125,129.4824593073194,138.01641604627414,141.07085924528025,86.49911263642926,51.819656064088925,35.53631273968115,20.605112823615205,44.811304407709734,44.93964035666792,38.50441872448305,32.26758767340165,28.467862531344146,33.36256957524243,47.47844781339655,78.03727123821014,90.79843435138048,63.362049964980606,81.0437280318109,78.31444790873805
101,118.07202594438924,169.92281797908836,145.01180587922912,139.9692877777946,127.45852108415654,137.30931287133785,139.92322702471952,87.52002798271795,49.538151369178344,35.52222693029151,19.470760708906344,49.23628458687515,47.34398292860204,37.90030447798923,31.20441051089316,29.37516089720483,33.018479210647946,48.5752482993198,77.5960574655528,92.02785450872017,59.881354179377276,80.98809800678765,79.77357419479014
102,119.39048975073123,174.61827507227733,140.6950735939654,151.57059173018834,122.25636880236202,136.0002407719493,139.05231858291486,89.31048941503175,49.35128238979577,35.06649353747266,20.893762072672683,51.780513588973285,43.64742877344819,36.090796987985094,30.794704685158464,30.35867128093368,31.76271037695618,50.77636311162889,77.4537161701767,96.52477901122184,58.07109672881563,85.32664850065248,81.06058690401379
103,114.58460156309071,181.27587057952204,132.73828512201948,147.47550904818036,128.42127954205483,129.45858733955683,139.0578351290963,88.02519338814498,48.03225921893662,34.35296300338421,19.808612110364944,50.46500812910267,42.94409525960811,36.11568748876191,31.01317521313107,31.196310269166318,32.91587443094219,50.02183351582764,78.68698512712817,95.04311928683661,55.97658541822991,86.00274501711117,80.31565932426726
104,115.78133440899362,177.25697873822674,131.3318461628011,149.09400456720286,122.53099839853836,134.12704788270145,147.2148296455815,90.77975340009327,48.24801501740749,32.820393522214,19.754223852330036,47.511949271538086,39.988907476431095,33.87649757656711,28.862888888249273,29.63342388148982,33.57995554242715,52.79266463561988,79.08633498293078,96.44319702172822,55.50632683136884,88.1109192690682,82.59018218733749
105,120.78485259301381,172.655518309235,140.74965090900739,148.28960269501385,133.52478459487688,136.04350730634934,151.74565816435396,91.56335359827665,47.348041710279766,27.668617473008446,21.828865492155245,47.13908479509786,36.56446385713377,35.84928620452657,29.25127120017449,31.337442450543534,33.606409600539294,51.54297017809648,79.36273063493019,99.23383601478344,48.30578497274478,85.88043976047895,82.85617980229073
106,128.03126235547572,174.05357554431905,141.71643012045072,143.30202372060984,140.2193396039164,142.54535115328514,149.65991904714915,89.103238075874,46.681663525683305,25.854964967249305,23.690975578465242,51.498064745149776,36.6395063789653,39.3381501997836,30.646632712465234,31.70107551821969,34.69158225936718,54.73153563157831,81.77058853303578,95.3963422138985,47.66344802110711,85.08761159234338,83.78708716384477
107,132.91333701614946,175.02974327898892,141.2131704548808,138.75751649127685,141.838511014058,146.69688871992088,146.508094550105,86.33173174114431,43.83731997997888,24.12984655339827,26.358213736047258,52.4489779147721,36.37470451332351,40.76664435198454,28.34017234284911,31.877244625527613,35.008655375082455,56.283764091685605,81.6891647193041,94.94399398309947,48.74671025366524,88.16366918334464,86.58877163817729
108,127.06903376525752,165.90232791063542,128.12892580429306,140.94929714983698,136.79052628954304,146.8794828644365,133.69263487260775,81.06542046631316,40.1990579756845,22.984699160923387,22.177093761070246,45.82963169627442,34.81536212354585,37.530191107285354,23.081919585573942,27.924196096094,30.89677076477026,51.96771984742136,75.16565039330683,83.23412135908785,45.05451391773129,81.07924751397726,81.57813597093761
109,129.41914947513882,162.11036953721637,130.6849916025739,133.40058927332962,132.5353465051427,143.47488554360325,130.49397483040607,79.70342683391752,39.786290643013544,22.44046121919543,21.070923053816916,42.76513303321063,33.53608302415121,39.10547546303346,22.656639500733675,28.390729876695282,32.04358500477196,51.3898338516083,76.27797180512744,85.19577261920823,42.761894899424206,80.759644875487,78.42906745576063
110,134.68544360575737,159.45153344650953,126.87437116300306,131.45465382245757,133.35835046947267,138.42478076667018,132.72656658726623,79.97252131294256,39.74561100191022,21.05196834510338,22.893482264383422,43.42460144562352,31.628263136022817,40.63917749123827,21.61339827193612,28.10050404075964,31.141814326692916,50.91118592644693,76.8551960546323,84.334265812979,45.16316260438122,83.04855200605105,81.40800919719742
111,129.86774633296045,141.91280189392194,126.34201438603543,132.07244122401823,138.10002277264016,141.0715015479785,129.68220433063357,84.51461616520078,40.38735911578157,19.631467536084976,25.095844960014453,39.91964023211046,33.097560020646696,39.21435213546317,22.89037849140039,27.84510810701085,30.234766362627415,52.009093968057925,78.9429888063941,86.87002347936411,47.923254977898324,83.93185951024348,83.00026308432228
112,128.48384079625507,151.09748809788718,122.92623076227638,126.674584021249,140.8031488906926,144.26944515527418,128.6493582557088,80.73367639862764,41.635233917975675,17.560972280458,24.889731412922934,40.350657370147424,34.1402112305712,38.01342231088497,23.589520984983718,26.911107777538874,31.23840562769417,50.02092651993818,82.81891063720957,86.89786200994972,48.40800814133209,81.40371324733019,81.9390596036838
113,123.08661080977474,143.06142792459096,121.61447996523611,124.69453565118091,140.08176837326008,143.09579196716442,130.1677565390009,77.17915142237048,41.61873063095324,16.59420610872169,27.347516778081506,42.509482019178634,33.60456912335554,36.7609269933302,24.341341878369974,26.63355562838768,31.960044603900457,49.73811394395371,83.94028722121841,82.12426295115759,48.3747799228181,82.9203976006419,81.02681089253751
114,126.48784854039236,138.80275477068008,131.69445228979941,119.60519397635639,138.74626438758165,142.20513688536795,132.83069384816076,76.88801441266597,41.08478197529946,17.80697731352261,28.760668601091073,39.19039915645438,32.00015669541876,36.27826554573396,25.156314860987706,25.620620148375036,33.408266281455724,49.646874932596866,88.04201420776198,79.641585982399,50.96622768477389,84.25817902316305,81.30810541522237
115,131.3103960762388,130.95298341179827,128.1363763811924,125.63641633385893,132.07252637424526,142.21077851157645,130.91908453810228,74.83301061822297,40.248791733092446,16.88214430865858,28.029991866700378,38.558886100082276,32.02222603141459,36.53563875027477,25.850413424552084,26.550791970782562,32.91182415545411,50.43738509391045,86.69056530685097,76.76906915337986,51.370065050945044,83.4838663297711,75.71600996841906
116,128.39924040074283,129.56546075752462,129.5426312389328,119.8738681276018,136.83524927183393,150.55272155582924,135.01591706057536,75.16915254076548,38.45319494983863,16.835791216593062,26.38976195635012,35.90546545058371,30.03683268903735,34.002454584653634,24.55534811367223,27.086456896827748,34.734890208205,50.69336341652342,87.96760178484143,76.12413317336294,52.629292863269086,85.8481121600633,73.54162323870996
117,125.06609082309403,138.85659803243976,128.84371423419222,130.62924998155927,138.7904045301794,155.18628032192763,136.18135864202898,73.76701753517628,32.41724511809978,18.603931223431527,26.182660270856207,32.83070672824,31.78601947598083,34.45999547648365,25.96736075597147,27.10779542135008,33.912654769333265,50.870529613902235,90.51299458855598,66.24895247492589,51.29701123169751,86.12460256701043,76.52054841414949
118,126.07879840899199,139.8103742690593,124.5101791216851,137.17863107544707,145.42352915020422,153.05324996549803,132.52245078106307,72.7288176550424,30.29232442426299,20.190938481716163,28.603786850970714,32.898086330359284,34.879445054096955,36.10382664787258,26.26868052914854,27.983123633497947,36.01056878281989,52.41393677154025,87.01274639114305,65.36801967969352,50.82344920105256,87.09223137552966,75.24355883956336
119,126.78590284306017,139.3138833389812,120.56161374589367,138.7626901513716,149.65889171696102,149.82996222309652,128.40041414395608,68.29740438781768,28.27113248960591,22.464126488578025,29.131956555060796,32.660324539951404,36.146029350479694,33.386658790115135,26.41466074979807,28.238882973950712,37.03185621947449,52.36174511313113,86.60015130653545,66.85365930242438,52.66080077068849,90.00443372960657,74.560510523687
120,119.0096137229163,126.39107237524938,121.90206656071653,133.77253629734525,149.98427742962897,136.8606406792764,122.7577850875064,65.20090381213906,27.888956960657257,18.28845063340753,23.620550140622154,30.81287159297497,32.80355174793792,27.99709125067756,22.411314993191915,24.09748250866808,32.71751436260913,46.68200458956383,75.60243657756752,63.49891841637437,46.74089958490315,85.01505113903072,72.351789729718
121,116.2894620110183,128.91246943901515,115.37345585731462,129.61123794137913,146.5077124312669,133.58618458745002,120.69531109237485,64.53141540844186,27.228594672382794,17.376241459848632,22.04111034048402,29.68066269963231,34.18044113637134,27.48125004006133,22.78574423283911,24.991923429356255,32.353692485808,47.37281738743065,77.38422525460223,60.2677476557901,46.55665373543139,81.73331127489041,73.47010533558432
122,114.38215269177829,125.15353365812796,113.69048504687571,130.41608408590048,141.35085661219168,135.87168025824974,121.10280225240797,64.46543502232699,25.543838316225344,18.87922397451061,22.380999755367128,27.992172169882306,35.52098517208685,26.215856155864248,22.552815678479558,24.288600635292042,32.052348297298686,47.73130540587521,76.60170947122421,63.652045672440806,47.876172374654345,84.83775686529547,73.20076533713184
123,101.80078814101863,124.62839740567904,114.22478754052602,135.05314154515,144.05352478749356,132.7551782213233,127.98091995676613,65.50631904178479,23.820244474603726,20.695413321493945,20.57454596072642,29.29255376801756,34.275605628019726,27.764762502110944,22.347840799362984,23.581161899541893,32.743562424562626,49.02793957733289,78.90496509546382,67.54206390163857,48.38538513404672,86.49709296104132,72.66653802742879
124,108.38939947074569,121.25894314311738,109.55637158299405,137.69662897481356,147.31906774725218,131.69785763165896,122.25542333164631,67.53031087255515,21.30796651668304,20.525440760099237,20.79669179833517,30.215338305879246,33.22592369238616,28.61278366072863,21.598233701793955,24.36393560165757,31.491864308306756,51.43510029167734,78.93025112850704,68.22526518160723,46.92794893139317,85.39118060962971,69.95430771955125
125,102.62475210791146,119.9649840399228,107.84389771414686,136.99116417348532,146.12060543012862,133.25223616609122,116.87278779341612,67.50354334903794,20.13492091944451,22.5522656814565,21.909348042338944,29.741275407700613,32.131170541622645,29.524700803419663,21.37547675580134,24.926767320839446,31.313812922872387,52.1315368496984,74.59434039627143,68.17843400414978,47.80229339355551,84.44049854382169,70.29702355132713
126,99.56980373315396,129.9082384894321,103.4423059351175,135.68512522294233,145.21112334129555,135.97827493829163,116.43191751527849,66.63750477273692,21.60646177786567,23.7176283584177,20.19869577920433,28.321311601241884,31.709296596784554,30.513217935913527,20.562518129088396,26.05628654500881,31.256371232660417,54.67893498979374,72.33929853353102,71.83076793715367,48.57350315504018,84.73364410232897,71.02788637245948
127,93.93879017837763,126.39842189760122,108.6584970345678,129.15862894542732,145.21688422235192,134.02136777468934,113.32001465088675,65.2815695315928,20.484296650192448,23.115072156516206,19.873214529183553,28.340843772522156,31.934255622693907,31.35512108651724,21.309052555290997,25.669093801179066,31.754055711265632,53.83961086414888,69.73016098467644,72.39992813306235,48.127124174488955,78.90595173444143,71.17679968031607
128,92.94345432506852,127.78560327282165,103.67467271473643,133.81627256281715,153.73516244236816,138.21527961071257,113.82903610108104,62.36919946508196,20.428053173584043,21.762448405809234,18.505643960189914,26.583697892403794,29.72010654931286,29.78427852509738,21.738964855974306,27.090967389612565,31.915212954092443,54.63272078090815,69.14435878325153,74.17465828037673,49.49007437859221,76.63995733751008,72.3658526977191
129,99.60842806027644,127.0961659020176,112.97662243111756,135.72829150783056,158.46666714205725,139.40833771495295,111.70577581710688,52.5791843698986,22.57346217832619,21.591660971168015,16.920916134909593,28.13179231310685,30.12002367947183,31.49697172840745,21.756090663031173,26.44967693705785,32.026752148506375,56.21354976227788,60.174627256625776,72.29696756141185,49.64946671070625,79.74438566398665,70.97790463859917
130,100.29261702210542,122.82140790644856,118.6409507121581,142.21507043957388,156.2885479758846,135.66272768553438,110.13362437410893,49.13266704476427,24.499090041134934,23.58825504317315,16.955643520040272,30.869587335392506,31.556826938516856,31.862455940151452,22.45860887402516,28.085914155166343,32.998440842865776,54.039703044245734,59.37446664108536,71.6295388370908,50.207289363989524,78.41359607563268,71.65410675554853
131,99.93646051393783,118.92639818044542,120.01094743306535,146.35698880236038,152.99712514701977,131.44301449343914,103.4231123658729,45.8543926882567,27.257309413204624,24.02381281568296,16.833101311342798,31.990560862757476,29.181865506133487,32.039521870182384,22.66387541497098,28.882452289474177,32.965582342654045,53.78345879527694,60.723888891487555,74.21906488625748,51.88612780880073,77.70177069725747,72.73153013270304
132,89.52812543506636,120.2322478037894,115.14770806892682,146.62017243669507,139.88263753961834,125.81357985677732,101.08440692101297,48.53967458003945,23.173654290304828,18.787676306559682,13.599134612759386,28.55688069353307,23.97975235529279,28.179050839751856,18.505655179243174,24.59399746841593,27.8579929262668,45.46692977566895,57.31442785985219,67.6607069878526,47.197452177483115,75.63528640095667,67.413147719793
133,91.3141372819018,113.79306623737251,111.5657772665129,143.2215858095975,136.53587873183423,123.6997649447207,100.04646366760015,47.39033899811035,22.01777616523919,17.531397196461405,13.099438857241404,29.755521203433243,23.537929868289527,28.64984251721983,19.192540842527965,24.320509873428357,28.270242961490244,46.53848863436659,54.39795765722564,67.39399829063994,45.375542313035695,76.80435383456592,68.31101818107045
134,88.65152458490303,112.13314881975884,112.25856661965597,138.18039681044564,138.8718400493473,124.11739973315564,99.94417078807106,44.45808429278382,23.92223477123649,17.801743664635655,12.35423048102259,30.922521544936238,22.45410899192568,28.35696788771586,18.652424292926888,24.09398721870647,28.484174577533405,46.067887529669434,57.452641254506396,69.3040934066165,47.09902445328784,76.52279054500131,68.04348139925314
135,88.2795484366181,112.66013241922678,116.25001773058999,140.82244490170547,135.68652305346626,131.16673359369008,101.55790829213407,41.45823441318828,26.223563893991397,16.364898673540445,12.92814857066368,29.838365922661986,23.780760759853116,28.099241041198702,18.109146907020584,24.613577989192695,29.257955093044913,47.453054019842966,60.96379033753349,70.04121433526143,48.02023116875826,75.96431872663237,67.47063967393258
136,85.89282192028062,108.05566458620952,118.52545876848872,144.0147426549409,134.60585594513537,125.29871287019196,104.69580979141216,37.08570966426694,26.008188329622733,16.541592445065486,13.335415745068001,28.9245733543335,24.507098263761076,27.156716404931114,18.710277759985065,23.67266725981286,30.69445437670221,47.46826091449777,61.580451084693955,67.93147394222284,47.406266410531174,73.12900094267697,68.13711323920924
137,84.97625613187819,106.36664824411002,117.91821413334411,142.8431615091906,136.1945564513743,119.78208803335322,104.65431068509186,35.04406817735762,28.576417917574236,17.426594074086164,13.126190027568956,27.971544384926595,25.288163234206824,26.876631130687258,19.142504226603474,23.538824716822333,31.110060451838113,44.86066574031499,61.53818103964566,69.1971484368559,46.878480204020676,73.48727003577531,65.82322886696053
138,92.01948248370061,102.02534962269745,116.79401184215416,141.95407884680716,138.98078842864717,119.33024322444427,103.31164531179668,37.60522937459271,30.053071809150577,16.065949177946152,12.499494820307552,27.604285253872014,26.134836762678937,25.85445092931497,20.009918209507525,23.49564537355079,32.63024794145216,43.504494766788,64.83479513865466,70.31352827039336,47.041224603904205,74.2513011537706,66.59143199274504
139,89.5333314116171,107.17008915464507,111.17618393160458,141.95971051292807,136.98067112606677,116.14087613659241,101.20946724890858,35.652143420207025,29.289561034332003,15.807062897447194,12.508115264063289,27.800121610654045,26.855934139469078,26.793112117022094,19.712573646537475,23.86975847613034,32.12937215943215,41.93537240672862,65.34852185719818,69.66736361209982,43.80588888213131,74.4069725024784,66.5971512402238
140,90.51593046571169,102.2545334340695,115.18535503943342,150.2869261577047,141.26718802617646,116.66256859648148,96.69426602169877,35.55425377680182,27.575624965495166,14.71930359363475,11.732606130294881,25.87261109557044,25.510493812303288,27.33366587664172,20.804501084457954,23.990901567202965,32.60266911068971,41.58307387297314,66.95040178737234,71.64032894263123,42.547886202009295,75.6499875799653,67.69203431755524
141,90.0275729080694,111.4290647189947,116.8311681891018,154.91230454297542,142.48658984638453,114.48645424981025,81.51628823636435,39.28825699098354,27.359216859262602,13.458818412802263,12.415851259100158,26.220755889798948,26.977430448978872,27.355199150698766,20.312022254752424,24.074746404394524,33.5460459636726,36.18872189320235,65.25558915214681,71.87106044277468,44.27135875791809,74.19905112969431,68.48608054551892
142,86.99958158843245,117.01580283379825,122.41480850432896,152.78303997468262,138.65827362990748,112.87516743016317,76.17297028546596,42.639739441720224,29.889140345410762,13.48644041427658,13.624165873265937,27.471553960809892,27.290470857674137,28.238516188965594,21.56857018414165,24.8051719808703,32.24877933970962,35.70750927409971,64.65316478924889,72.67854757781424,43.532549839813555,74.90594091046486,68.77631092553122
143,84.24058197898934,118.36703329186813,125.98005754336457,149.56544283049752,134.34538565830832,105.99761145417162,71.0904883001436,47.44031591826221,30.441044136821056,13.388970908393235,14.118902946049882,25.4040494784461,27.44212936800594,28.496609758877455,22.180271429087718,24.780472003296623,32.0958628028571,36.51904511175507,66.99048340250422,75.10878313389246,43.13736870653821,76.03226032855518,68.15371931618336
144,83.88047953367607,113.55439467424178,125.62303865202253,136.69413677872174,128.73011066175587,103.75554160805645,78.15500377015174,43.60240263552707,24.952985354070467,9.890422865967476,10.143011469486272,20.37423494300073,23.54557273555602,24.446641967267897,17.9204743768035,19.93846783827641,25.564510701675218,32.76228083347923,60.702612587704074,70.30700064509648,40.04712658035667,70.70961489212829,62.41386664247352
145,79.3881603143191,110.02202750120466,122.71115570902258,133.42366437211547,126.56729462983564,102.69017091739767,76.30442838999093,41.427559480652036,23.28444935614283,9.527002511133652,10.568752101671691,19.998843445209946,23.938952191384924,25.35404285203135,17.72119699439983,20.23352262166968,26.16701186121712,31.095157573441305,60.463331689803056,67.59301901885688,40.666120620341296,71.65139074279526,62.89037617560628
146,78.23011268966718,110.7052306404789,118.39190365817649,135.70637952148837,126.99461076369516,102.58517496954114,71.58312814369552,45.01089467246639,23.64351193263193,8.985024938740938,10.983254580979237,19.077982343560908,23.694234903687754,24.640529291943842,17.55614072671003,20.386637336622655,25.902408840150837,32.84128687470994,62.176996370422,70.1603792121753,40.51703940132138,71.37077155422966,62.889939152098464
147,78.59776477833054,114.64145153775141,120.65559018897862,132.59366900375005,134.2073578216145,104.24155515563768,66.75299113354563,49.34096181466955,21.73515608096389,9.402425954218264,10.598177407129295,20.205163075322513,23.478886053043908,23.922840152406565,17.934741769540903,20.940446003429532,26.68124092176179,34.8483426301583,62.83831322851891,71.5326414456385,40.221341550939464,70.76991817233565,62.49614856700302
148,75.38544049024797,116.8854070103245,123.39072640781374,131.5376347444832,128.20330835444798,107.4623750574128,59.71267429595487,48.93572179694022,21.9698331650842,9.698624549863249,10.273610848170838,20.82229083933244,22.69134063483608,24.71695582113384,17.24914494298333,21.96857444192528,26.689791242248784,35.20084047985953,60.94553439955628,70.61805774119586,38.72010666980649,71.46898194150391,62.94256251528745
149,74.2070918915698,116.2865648959704,122.38692467227752,133.09012223056408,122.55880061105444,107.41977934573316,56.42537376320033,53.76797566383185,23.14525434687086,9.546458189324438,9.935108058906604,21.485917426372524,22.45730975017747,25.287942666822467,17.151620257731643,22.266031203595862,25.22362902137885,35.176677923616225,62.08104941159485,69.83184866740798,38.909801829352524,69.04194985057273,63.163941725630224
