,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992
132,68.04157679535314,100.14040148096785,96.47269051694877,126.89904274867104,122.43421615664364,110.30219122572421,88.34673338944633,37.68513942348575,12.006519171721393,4.36317652685127,1.616256360234937,15.241233039811597,12.13790823992603
133,69.3989498180018,94.77726273035462,93.47168852090769,123.95758263094187,119.50491915092817,108.44898573780412,87.43958164690021,36.79282046947318,11.407646301050319,4.071423175616419,1.5568675486644878,15.880965352958956,11.914269533148568
134,67.37535817661842,93.39473183983719,94.05211911722667,119.59445818717742,121.54950165174745,108.81513088961445,87.35017872086381,34.516282187099876,12.394366758609868,4.1342073829238,1.4682995763588138,16.50381083644395,11.365668440405548
135,67.09265546686576,93.83365193148119,97.39622412979163,121.88113789914941,118.76150882818723,114.99536177076254,88.76056872437253,32.18726449301394,13.58671009327149,3.800520117102558,1.5365097080363088,15.925180814914821,12.037184025172824
136,65.27873794361028,89.99863041415064,99.30262698157371,124.64405600463189,117.81563997225228,109.85080150392473,91.50306240468554,28.79253211745938,13.475121700249046,3.841554788116647,1.5849133881005018,15.437476095572123,12.40483661153099
137,64.5821458818809,88.59186328057943,98.79386719176254,123.63005824820243,119.2061720969696,105.01431399306729,91.46679261200777,27.207446416893323,14.805749032426974,4.0470841080262066,1.560046923706858,14.928830323917117,12.800190775336542
138,69.93501375860377,84.97603312820223,97.85199156492423,122.8605615486292,121.64486022987934,104.61817652862695,90.29331686655043,29.19587583342501,15.570819272843295,3.7310932544822104,1.4855642346602593,14.732818649446338,13.228754233603476
139,68.04553334924668,89.26104228053055,93.14528065872445,122.86543572813635,119.89422985523106,101.82202225963835,88.45603483150582,27.679542707299298,15.175236140341388,3.6709705163763555,1.4865887739008063,14.83733943319071,13.593754407994279
140,68.79231084149642,85.16691834662706,96.50423178334032,130.07260017571713,123.64606314875535,102.27939595123195,84.50979533551998,27.603543333760904,14.287227455487411,3.4183535464107044,1.3944195583172316,13.808598330044623,12.912728557874106
141,68.42115799873963,92.80830626920363,97.88312177862917,134.07584256512757,124.71336148300986,100.37157184298533,71.24439864738711,30.50254158522524,14.175104091435834,3.1256233937450464,1.4756232022604983,13.994408397936088,13.655252585059232
142,66.11987778194151,97.46145222633861,102.56118974127087,132.2329744864416,121.3625746848171,98.95893842851193,66.57439364066109,33.10455910026056,15.485884620863791,3.132038219426034,1.6192313240948035,14.66197797917336,13.813705253787203
143,64.02303187020141,98.58688041250419,105.54821547479953,129.44815988172385,117.58765974568033,92.92930716539213,62.13235658874662,36.83162145485627,15.771831902613206,3.1094022822715544,1.6780307965098218,13.558520008229861,13.890470728882073
144,61.30871800696265,92.57426581949102,103.18139782103121,116.54274451642534,110.85656323959469,89.10247092902168,66.121261427709,31.592086954587,9.72387456298286,0.0,0.0,7.690060350004033,8.443086793724225
145,58.02525642271832,89.69453317165403,100.78970155596785,113.75440377911828,108.9940436551273,88.18755920939857,64.55562426309245,30.01630603637178,9.073666400815076,0.0,0.0,7.548372415170375,8.58414672570099
146,57.17883284892471,90.25150878854076,97.24205242305555,115.70060201941143,109.36202902990078,88.09739151091657,60.56127568904467,32.61260876568494,9.213588714898908,0.0,0.0,7.200802189075333,8.496394802094906
147,57.447551844736886,93.46047979062033,99.10134784356993,113.04676597954088,115.57332137049674,89.51984630312995,56.47484824904312,35.74995554951151,8.469925675793759,0.0,0.0,7.626245788644025,8.41917395648901
148,55.099645812012035,95.2898456289132,101.34787189933712,112.14641184747181,110.40290486087794,92.28579988226146,50.5185484896408,35.45633920949929,8.56137647802894,0.0,0.0,7.859174767924775,8.136772063164603
149,54.23838414121705,94.80164462852781,100.52339203227463,113.47003228005966,105.54210946192093,92.24921982973785,47.73740272248108,38.95754499454683,9.019423800551095,0.0,0.0,8.109654283768318,8.052852122300273
150,52.02467311255398,93.89782983720598,99.89771556253255,115.79137199170788,105.14398103500298,91.06570591265155,51.226243769440316,40.97063181978811,8.315199388817492,0.0,0.0,8.381173790485173,7.746583603602046
151,54.648073996634515,89.38131532692093,99.90167874967634,114.12498105214976,102.33377346701849,89.21270735984332,48.56572929137607,39.92975589721409,8.181208485601319,0.0,0.0,8.612422314806228,8.027827919557911
152,52.141538312363764,92.6045325153152,105.76181201719237,117.69627805327569,102.7934458905927,85.23271085651997,48.432382977074184,37.593187972148016,7.618220553916719,0.0,0.0,8.180953417215614,8.189790163605684
153,56.819806927215424,93.92770209082612,109.01684165814763,118.71221853949312,100.87603317597981,71.85383902482538,53.518881904661654,37.29816399258355,6.9658354698371925,0.0,0.0,8.651384933710291,8.19624202399128
154,59.66859132504357,98.41673110799815,107.51840872878992,115.52266988218665,99.45629995304259,67.14388576015945,58.0843069762724,40.74714798801164,6.980131696423821,0.0,0.0,8.751773778398471,8.460903969593133
155,60.35760952631198,101.2830522687702,105.25408066639241,111.92940191238816,93.39636413487187,62.66385053871992,64.62370335573789,41.4995451865879,6.929684731431419,0.0,0.0,8.800409105392824,8.538234693898225
156,54.57030221156097,98.83509831493168,93.8268176049184,105.31040477917043,89.63613880847431,66.8105501133893,59.71864931492168,34.328958225794146,1.4917489039750094,0.0,0.0,3.3210356728284416,3.0149235058895654
157,52.87276910676291,96.5441472279247,91.58196625132084,103.5410671268253,88.71574734185643,65.2285917842918,56.73994429339804,32.033477273982996,1.436935078180865,0.0,0.0,3.3765207196539464,3.1268302561254986
158,53.201092831168594,93.14593535792808,93.1488212972758,103.89064217802412,88.62503959545047,61.19260366466811,61.64774580806546,32.52745601094922,1.3551898929089734,0.0,0.0,3.342004046335873,3.0388349884335577
159,55.0927040237766,94.9269118669087,91.012257660479,109.7911833049954,90.05601399912541,57.06357679237464,67.57828507987615,29.902043965765806,1.4181454930682846,0.0,0.0,3.311629707044018,2.950324760337211
160,56.171071167900664,97.07880581879846,90.28739603756112,104.87944294797178,92.83853390426165,51.04518490187823,67.0232609288118,30.224899916787436,1.4628204211679456,0.0,0.0,3.2005486788942465,3.0482604195269976
161,55.88328842509216,96.28905543316073,91.35302301778948,100.26183334459142,92.80173476018139,48.23504676117422,73.64160433731115,31.84198036125961,1.4398695317437216,0.0,0.0,3.167539292152035,3.11867833888481
162,55.35051135287771,95.68973426959634,93.22189884208566,99.8836232993981,91.61113233751438,51.76025763242114,77.44695047762426,29.355801600375685,1.3711245773639444,0.0,0.0,3.0470704753660742,3.259996588958335
163,52.688134723829016,95.69353051581191,91.88031246197107,97.21401053268886,89.74703548633133,49.072008315543755,75.47937852551178,28.88276298913578,1.3720701917644618,0.0,0.0,3.1576961776582637,3.2115534993425525
164,54.58814370048285,101.30681798685539,94.75551017357469,97.65068552583108,85.7432013018302,48.93727191726977,71.06255475827867,26.895202468558864,1.2870011830912045,0.0,0.0,3.221403018920846,3.3894492651193167
165,55.36812032761124,104.42473634593637,95.57342863854049,95.82920104892021,72.28419842454905,54.076795637258456,70.50486974049464,24.592036158315228,1.3619493471519706,0.0,0.0,3.223940818071816,3.3092150888391063
166,58.01429491981597,102.98942175416978,93.00557079931717,94.48049713805828,67.54603549583152,58.689813506998476,77.02449808957535,24.642507250069855,1.4944946930629959,0.0,0.0,3.3280439481305115,3.513930666423285
167,59.70392227569168,100.8204737520067,90.11268458999709,88.72374016041266,63.03916767512096,65.29738057525934,78.44675754688484,24.464410366710755,1.548764579132717,0.0,0.0,3.358461507525231,3.6135884436868757
168,55.95585214113616,89.70667415881728,83.76668818040784,84.9252312740058,67.31621442240987,60.45459876872143,69.64021431316414,20.676496221168076,0.0,0.0,0.0,0.0,0.0
169,54.65882181008249,87.5603992019056,82.35931009919507,84.05321180502622,65.72228283663323,57.43918534272501,64.98356891237826,19.916745127079533,0.0,0.0,0.0,0.0,0.0
170,52.734911739837166,89.05845017122903,82.63737136361455,83.96727128545152,61.655747817750935,62.407468698249716,65.9856612241288,18.783709929353478,0.0,0.0,0.0,0.0,0.0
171,53.743218099646796,87.01570777754837,87.33081822401857,85.32303954805977,57.49546987033891,68.41109363405141,60.65971290130561,19.65631069033059,0.0,0.0,0.0,0.0,0.0
172,54.961520725417124,86.3226764345146,83.42388971327274,87.95932162813838,51.43152700066993,67.84922958078718,61.314663088653084,20.275530841639025,0.0,0.0,0.0,0.0,0.0
173,54.51440065814771,87.34150937301104,79.75092060261063,87.92445649602486,48.60011996517669,74.54913488448042,64.59509554378224,19.957418338128605,0.0,0.0,0.0,0.0,0.0
174,54.17509279095055,89.12831871913386,79.45008230473454,86.79642724973576,52.15201185186707,78.40137663354575,59.551597847464144,19.00457380399135,0.0,0.0,0.0,0.0,0.0
175,54.17724204962031,87.84564436942284,77.32660152749989,85.0302996776621,49.44341617156375,76.40955708842706,58.591984973444674,19.017680562459127,0.0,0.0,0.0,0.0,0.0
176,57.355225267227425,90.5945857791492,77.6739443951247,81.23689058372443,49.30766000339389,71.93830209951838,54.55999135153048,17.838575264185287,0.0,0.0,0.0,0.0,0.0
177,59.12044614182952,91.3765876321175,76.22508734702203,68.48523765372838,54.486082874881134,71.3737443880459,49.88775532300719,18.877399845759687,0.0,0.0,0.0,0.0,0.0
178,58.30783753980244,88.92149012002521,75.15229249654382,63.99609312023791,59.134014968342456,77.97371810624537,49.990141699642706,20.71455443428328,0.0,0.0,0.0,0.0,0.0
179,57.07987970113943,86.15563695370822,70.5732153608323,59.726087773253525,65.79159226448208,79.41350493704333,49.628851821748434,21.466766211515868,0.0,0.0,0.0,0.0,0.0
180,48.59473777127864,79.90363557861268,66.46228834736647,63.500339849241904,61.008729731148804,70.61498680412276,48.18191614410925,16.57034650403514,0.0,0.0,0.0,0.0,0.0
181,47.43208549713974,78.56116128763485,65.77984794040607,61.99676157673045,57.965676820681445,65.89316110655574,46.411487387021644,17.265866746458432,0.0,0.0,0.0,0.0,0.0
182,48.243590267603096,78.82639925302809,65.71259108979748,58.160741415413966,62.97949979922045,66.90927996932325,43.771204125234206,17.943027541314123,0.0,0.0,0.0,0.0,0.0
183,47.1370223128103,83.30339930743664,66.77361217681639,54.23629222000549,69.0381543693508,61.508782939771365,45.80460360660486,17.313938022813232,0.0,0.0,0.0,0.0,0.0
184,46.76160234882434,79.57664588390398,68.83676039723,48.51608890265766,68.47114023197504,62.1729006380444,47.24755666238135,16.783702957838358,0.0,0.0,0.0,0.0,0.0
185,47.313511333782614,76.07306239881056,68.80947502598008,45.84518248660257,75.23245732318689,65.49925017351637,46.50626714192381,16.230700673697704,0.0,0.0,0.0,0.0,0.0
186,48.28143855253542,75.78609780412813,67.92668196311237,49.19573248184291,79.12000898202564,60.38515730656202,44.28587762567817,16.017595778815984,0.0,0.0,0.0,0.0,0.0
187,47.58660481519496,73.76054519045763,66.54451463554076,46.640675759042544,77.10993228353902,59.41211247744606,44.316419973407704,16.13123130941863,0.0,0.0,0.0,0.0,0.0
188,49.07572575526865,74.09186971239349,63.57580150707881,46.512615040100115,72.5976934674158,55.32368197484266,41.568780721630475,15.012778721130879,0.0,0.0,0.0,0.0,0.0
189,49.49934167167607,72.70982933223938,53.59638760116291,51.39749478332373,72.0279609815775,50.58604742339998,43.989527367603046,15.214792377168903,0.0,0.0,0.0,0.0,0.0
190,48.16939804237793,71.68650836008149,50.083193536901696,55.7819550513797,78.68843050758892,50.68986692921781,48.27060223547099,15.940577439818405,0.0,0.0,0.0,0.0,0.0
191,46.67111588454113,67.31860366328546,46.74149728999449,62.06214214307578,80.14141452236441,50.32351998138619,50.02346231319186,14.740892290761764,0.0,0.0,0.0,0.0,0.0
192,40.867559102715774,63.197049795274985,48.35384221588513,57.29634041452001,71.36131560681885,48.99900290239045,46.12110191813992,9.04444434454711,0.0,0.0,0.0,0.0,0.0
193,40.18093643488439,62.54813713437512,47.2089068230847,54.43845767829719,66.58958499984243,47.19855055949173,48.05697935915315,8.87780213595948,0.0,0.0,0.0,0.0,0.0
194,40.316595196197305,62.48418455852084,44.2878781473702,59.14718886189111,67.61644320858404,44.513492397410474,49.941756000782384,8.46901736410309,0.0,0.0,0.0,0.0,0.0
195,42.60640420177621,63.49307853640668,41.29951308303261,64.83717349579409,62.158868401857035,46.581375019417415,48.19077862735523,8.96939067496284,0.0,0.0,0.0,0.0,0.0
196,40.70031676664785,65.45486595093342,36.943728384769734,64.30466224407496,62.83000515074571,48.04879820691657,46.71494796404819,9.243343426105529,0.0,0.0,0.0,0.0,0.0
197,38.908371955732655,65.42892108793758,34.90990324742499,70.65455229121677,66.19151082769008,47.29493762454014,45.175748122837604,9.53793773842388,0.0,0.0,0.0,0.0,0.0
198,38.76160088019087,64.58949893531191,37.46125913293559,74.30554591467738,61.02336718512831,45.03689392147212,44.5826022538782,9.857277633715883,0.0,0.0,0.0,0.0,0.0
199,37.72561058318621,63.27523637231658,35.515650496505586,72.41778265057874,60.04003825889429,45.06795421763323,44.898889899834806,10.129253965862528,0.0,0.0,0.0,0.0,0.0
200,37.895070012464245,60.452373722346884,35.41813562001048,68.18011416642068,55.908397191791636,42.27371948296889,41.78584299991239,9.62179417321482,0.0,0.0,0.0,0.0,0.0
201,37.18821085005831,50.96324036233345,39.13784333981457,67.64504997810444,51.12069064738524,44.73551804608943,42.34811805051058,10.175078734740373,0.0,0.0,0.0,0.0,0.0
202,36.66482252100579,47.62264668522185,42.476494762889224,73.90022904779825,51.22560742010036,49.08919296529786,44.36823312999728,10.293148200683527,0.0,0.0,0.0,0.0,0.0
203,34.430811489358554,44.445125276197935,47.25869240843044,75.26479879206764,50.85538855652789,50.871778692665835,41.0290874449118,10.350349248290268,0.0,0.0,0.0,0.0,0.0
204,29.69659413166161,45.7277193627005,42.39847809391223,66.75876040111541,49.63793926155217,47.05273973102542,34.47749544692885,5.120007754116088,0.0,0.0,0.0,0.0,0.0
205,29.391666987434682,44.64496601919884,40.28368546125735,62.29478972483252,47.81400941101707,49.02772154184233,33.84225399162485,5.2055485004285575,0.0,0.0,0.0,0.0,0.0
206,29.361615368016196,41.88257996232429,43.76807965630327,63.25541917147839,45.0939386734833,50.95057032648545,32.28396311453523,5.152334487558797,0.0,0.0,0.0,0.0,0.0
207,29.835699444412327,39.056514591857514,47.978587467271524,58.149838846966595,47.188786035901614,49.164223530760296,34.19139024767169,5.105506669967786,0.0,0.0,0.0,0.0,0.0
208,30.75755267665227,34.93729487406898,47.58453670456254,58.77768962346156,48.67534410315819,47.65858135831383,35.23570036451046,4.934254150726509,0.0,0.0,0.0,0.0,0.0
209,30.745361062191062,33.01392786017006,52.28336514831192,61.922389944158496,47.91165334246611,46.088289962174564,36.35869628053604,4.883363906619375,0.0,0.0,0.0,0.0,0.0
210,30.350912602137885,35.426718252423015,54.98504857251329,57.087573486271296,45.62416523977754,45.48316265528117,37.57602256024174,4.697638326758923,0.0,0.0,0.0,0.0,0.0
211,29.733334375905123,33.586776654419246,53.58813057006624,56.167665835694436,45.65563055545677,45.805839253766386,38.61279855178308,4.868188874642125,0.0,0.0,0.0,0.0,0.0
212,28.40685779705944,33.4945578626602,50.45231608182876,52.302501163257276,42.8249596065379,42.6299093765378,36.6783576923997,4.966405079882964,0.0,0.0,0.0,0.0,0.0
213,23.947868920736965,37.012246280533084,50.056376182298735,47.8235849416183,45.31885948841472,43.20354228019225,38.787482943676636,4.970317579660566,0.0,0.0,0.0,0.0,0.0
214,22.378108070992432,40.16957377154441,54.68511984797099,47.92173494953489,49.729305383297785,45.2644633143539,39.23756470872512,5.1308123426313985,0.0,0.0,0.0,0.0,0.0
215,20.884975655252607,44.692047722961576,55.69488207696248,47.57539390748654,51.53513564151482,41.85786749790597,39.45561556771569,5.177706792226278,0.0,0.0,0.0,0.0,0.0
216,18.19089118537313,39.85945919603901,48.13395863609715,46.11891355377294,47.79278792460166,35.329039714270316,34.78765780774636,0.0,0.0,0.0,0.0,0.0,0.0
217,17.760162329293255,37.87131022374148,44.91537610709379,44.42428915243062,49.79883236279788,34.678108713869435,35.36886048443081,0.0,0.0,0.0,0.0,0.0,0.0
218,16.66126072490698,41.14704261990713,45.60800277918365,41.897054761343924,51.75192382358972,33.08133030611568,35.00730031515138,0.0,0.0,0.0,0.0,0.0,0.0
219,15.5370269263842,45.1054055572313,41.92681111719443,43.843390283184405,49.93748126283931,35.03586813043022,34.68913085673014,0.0,0.0,0.0,0.0,0.0,0.0
220,13.898364891643498,44.73495239467729,42.37949991974064,45.22456049323728,48.408158263808446,36.105971196605736,33.52556347086228,0.0,0.0,0.0,0.0,0.0,0.0
221,13.133232482964697,49.15239304450355,44.64687088723419,44.51501072751093,46.813169234380574,37.25670348739239,33.17979204183887,0.0,0.0,0.0,0.0,0.0,0.0
222,14.093061840087378,51.69228704657226,41.16090359247335,42.38969151336515,46.19852445044099,38.50409596539731,31.917888109537877,0.0,0.0,0.0,0.0,0.0,0.0
223,13.361116799678708,50.37902301866497,40.497637879691254,42.41892613098508,46.52627612500431,39.56647882427834,33.07668598321586,0.0,0.0,0.0,0.0,0.0,0.0
224,13.324431348719973,47.43099574836074,37.71080248390271,39.78893240573221,43.3003950402158,37.58426007375276,33.74401148410927,0.0,0.0,0.0,0.0,0.0,0.0
225,14.723798912320108,47.058766579322075,34.48144401691546,42.106030068832204,43.883050075133006,39.74547766797831,33.770594784364384,0.0,0.0,0.0,0.0,0.0,0.0
226,15.979811712127987,51.41031945492585,34.55221148462761,46.20380237738683,45.976385393715766,40.20667580159978,34.86106908875898,0.0,0.0,0.0,0.0,0.0,0.0
227,17.778891847447802,52.35961240537178,34.302494963653096,47.881610336590455,42.51621044256458,40.430112201406345,35.17969127527379,0.0,0.0,0.0,0.0,0.0,0.0
228,12.729514664061323,45.00128302167009,31.70063621234004,44.07360190194289,36.01551387412073,35.83274214280864,30.278232436618246,0.0,0.0,0.0,0.0,0.0,0.0
229,12.094579519238412,41.99217370632568,30.535806698286738,45.92353800749399,35.35193471471993,36.43140520203036,31.40208801313657,0.0,0.0,0.0,0.0,0.0,0.0
230,13.140717234440405,42.63972254257908,28.798668247231447,47.724641882346894,33.724129505083205,36.05898310950261,30.518370345575747,0.0,0.0,0.0,0.0,0.0,0.0
231,14.404859801165246,39.1981118267308,30.13651577161166,46.05139739151253,35.71664570983757,35.73125526348515,29.629481040728006,0.0,0.0,0.0,0.0,0.0,0.0
232,14.28655189984912,39.62133853613437,31.085887103292247,44.6410847488371,36.807541815089365,34.532732202978885,30.613027935695364,0.0,0.0,0.0,0.0,0.0,0.0
233,15.697305499214856,41.74114346210562,30.59816574854663,43.17021613929142,37.98063384134915,34.17657317310055,31.320220050471686,0.0,0.0,0.0,0.0,0.0,0.0
234,16.50844590594943,38.48205143475314,29.137290674718702,42.603402385693364,39.252264246856974,32.876759357952906,32.73944903419339,0.0,0.0,0.0,0.0,0.0,0.0
235,16.08904197929777,37.86195267484991,29.1573855968789,42.90564875914594,40.33529013443022,34.07036962147263,32.25294543817535,0.0,0.0,0.0,0.0,0.0,0.0
236,15.147560154799772,35.25649133457613,27.349613732787414,39.93080245099009,38.31455513884359,34.757742790743876,34.03951459495727,0.0,0.0,0.0,0.0,0.0,0.0
237,15.028685068151837,32.23730740561634,28.942311054261644,40.468115865215196,40.51776708231408,34.78512470155288,33.233739909786266,0.0,0.0,0.0,0.0,0.0,0.0
238,16.41839675161946,32.30346915365204,31.758986019577772,42.39854996385043,40.987926699289275,35.908358831849206,35.28965470476594,0.0,0.0,0.0,0.0,0.0,0.0
239,16.721562895288375,32.07000479389472,32.91225646006351,39.20764229910609,41.2157046638844,36.23655300673329,36.29049646350681,0.0,0.0,0.0,0.0,0.0,0.0
240,11.041743982227427,29.32290202933116,28.666336197084917,32.8714389513056,36.68508772600488,31.39960798564999,31.20075694137884,0.0,0.0,0.0,0.0,0.0,0.0
241,10.303413595990019,28.245441580503876,29.869570969292546,32.265788788882794,37.29799105219577,32.56508634073666,30.8538015516075,0.0,0.0,0.0,0.0,0.0,0.0
242,10.462299476253834,26.63859873134207,31.04104429968376,30.78008738364366,36.916710236984,31.648639570288996,30.566427435188654,0.0,0.0,0.0,0.0,0.0,0.0
243,9.61784834376973,27.876099822008303,29.952733223568522,32.598661318559344,36.58118680052777,30.72682962734461,31.225597436313677,0.0,0.0,0.0,0.0,0.0,0.0
244,9.721693404574427,28.754262719492647,29.035438184967393,33.5943245999812,35.354154734684705,31.746802870568956,30.031927029190282,0.0,0.0,0.0,0.0,0.0,0.0
245,10.241819536835324,28.303123335190595,28.078756356312123,34.66500827980426,34.989523828028915,32.480186340723705,29.862129961526662,0.0,0.0,0.0,0.0,0.0,0.0
246,9.442152119281566,26.951822484948572,27.71008955984916,35.82562815571031,33.65879162656566,33.951977464066815,29.807351221468902,0.0,0.0,0.0,0.0,0.0,0.0
247,9.290001529547245,26.97041016974592,27.906676536675285,36.81410827209783,34.880794035797095,33.447455866560986,30.2819634514311,0.0,0.0,0.0,0.0,0.0,0.0
248,8.650712266149117,25.298231829000155,25.971778077638895,34.96977898454816,35.58451759998094,35.30019186360556,30.435649575231764,0.0,0.0,0.0,0.0,0.0,0.0
249,7.909909921407607,26.77146748292017,26.321257274044246,36.98065538491565,35.612550838300535,34.46457474850173,30.542017903087494,0.0,0.0,0.0,0.0,0.0,0.0
250,7.926143704850514,29.376875257805256,27.576849521778257,37.40977110434663,36.76250309265329,36.596631788138815,31.468659897934177,0.0,0.0,0.0,0.0,0.0,0.0
251,7.868859700566159,30.443643631574446,25.501420513390716,37.61766455503599,37.09850395043868,37.63454042253206,31.437324691133266,0.0,0.0,0.0,0.0,0.0,0.0
252,2.984685805204636,26.169903601679778,19.687957601618976,33.07671788471635,32.323399323503395,32.599484828693,25.630993593032358,0.0,0.0,0.0,0.0,0.0,0.0
253,2.875014501045605,27.268353636674654,19.325210636484364,33.62933562853734,33.52316660376955,32.23697545155402,26.01028789608951,0.0,0.0,0.0,0.0,0.0,0.0
254,2.711459030366389,28.33780820238907,18.43536744104822,33.28555785011665,32.579757535304324,31.936718372344153,26.207117577777716,0.0,0.0,0.0,0.0,0.0,0.0
255,2.8374203671925384,27.344273634358977,19.524580681121712,32.98303672397782,31.63082750726753,32.62543892138655,26.919041207307714,0.0,0.0,0.0,0.0,0.0,0.0
256,2.9268058015590657,26.506862024816364,20.120921367611302,31.87669635536472,32.680808846368855,31.378256348201223,28.240705120184227,0.0,0.0,0.0,0.0,0.0,0.0
257,2.880885745108029,25.633493657779173,20.762194629920515,31.547930789323786,33.4357688055474,31.20084728913074,28.62308717754305,0.0,0.0,0.0,0.0,0.0,0.0
258,2.7433410893217784,25.296932527042244,21.45733410775973,30.348090300004042,34.9508607207824,31.143612821748967,30.021749166927343,0.0,0.0,0.0,0.0,0.0,0.0
259,2.7452330711901074,25.47639955755201,22.049372522941677,31.449895732404293,34.43149585893553,31.639501886851917,29.560913959098883,0.0,0.0,0.0,0.0,0.0,0.0
260,2.57502730668555,23.710003398521053,20.944733420574053,32.084400574676636,36.33874022647254,31.80007774950274,29.996375018960304,0.0,0.0,0.0,0.0,0.0,0.0
261,2.72498332193868,24.02904789788928,22.149123936339993,32.109676444867205,35.47853886009246,31.911214562519852,30.864337263714166,0.0,0.0,0.0,0.0,0.0,0.0
262,2.990179570068924,25.17529581252711,22.406137695392655,33.14651862396213,37.67332202758204,32.87939785721973,29.670775594887015,0.0,0.0,0.0,0.0,0.0,0.0
263,3.0987625615970233,23.280607328159338,22.530653006355745,33.449470211947876,38.741766425554694,32.846657895153115,29.530083378232742,0.0,0.0,0.0,0.0,0.0,0.0
264,0.0,17.59310507343358,17.778216679211134,28.686048824310994,33.7603524012947,27.05132075487914,22.51030751566059,0.0,0.0,0.0,0.0,0.0,0.0
265,0.0,17.268955377369746,18.075240042432007,29.750806352907315,33.38493406614929,27.451633439413015,23.040827600245724,0.0,0.0,0.0,0.0,0.0,0.0
266,0.0,16.473793931324142,17.89046488258808,28.913559059439244,33.07398483310538,27.65937032772763,22.80783681691794,0.0,0.0,0.0,0.0,0.0,0.0
267,0.0,17.44711190405343,17.72786452576669,28.071412079702334,33.78723071916367,28.410744806656492,23.493621491802237,0.0,0.0,0.0,0.0,0.0,0.0
268,0.0,17.98000031072656,17.133223943145577,29.003239071555107,32.49563597769,29.805647985403745,23.50115030179066,0.0,0.0,0.0,0.0,0.0,0.0
269,0.0,18.553040344277914,16.956517611818786,29.673243424520802,32.311909382473075,30.209219530415403,22.210151117618377,0.0,0.0,0.0,0.0,0.0,0.0
270,0.0,19.17421508072247,16.311622181928705,31.017842122781715,32.25263679585206,31.685387590976944,21.538721887438815,0.0,0.0,0.0,0.0,0.0,0.0
271,0.0,19.703258989520226,16.903825307517366,30.556921362701328,32.766184469313735,31.199015458080083,20.76186215600524,0.0,0.0,0.0,0.0,0.0,0.0
272,0.0,18.716156508429,17.244861700827084,32.249543617541846,32.932478438028916,31.658607348804637,20.587442014348873,0.0,0.0,0.0,0.0,0.0,0.0
273,0.0,19.792396579749276,17.258447084315545,31.486140667630714,33.0475728326775,32.5746672354703,17.916742177973862,0.0,0.0,0.0,0.0,0.0,0.0
274,0.0,20.02206337199998,17.81573348093872,33.43394499573557,34.050233132061905,31.314965014915362,17.678497720081886,0.0,0.0,0.0,0.0,0.0,0.0
275,0.0,20.1333299133727,17.97856520424615,34.38215739937405,34.01632730002861,31.166476417834044,18.08028251962155,0.0,0.0,0.0,0.0,0.0,0.0
276,0.0,15.390487461190949,13.09623470692132,29.441745984013,28.2380338439786,24.061446657871056,13.311576774622374,0.0,0.0,0.0,0.0,0.0,0.0
277,0.0,15.647618670120192,13.582335619105551,29.114350963673452,28.65590782641632,24.628523793858363,12.634211258419489,0.0,0.0,0.0,0.0,0.0,0.0
278,0.0,15.487660006547213,13.200101483963863,28.843178192003826,28.872757914292823,24.3794780933091,13.343677561159398,0.0,0.0,0.0,0.0,0.0,0.0
279,0.0,15.346897926862862,12.815630462112557,29.46518604168092,29.657094404098704,25.112518784202997,14.15916036943497,0.0,0.0,0.0,0.0,0.0,0.0
280,0.0,14.832121411541893,13.241043702753982,28.33881141618098,31.11319052330329,25.1205663890528,14.30238306546877,0.0,0.0,0.0,0.0,0.0,0.0
281,0.0,14.679147880750238,13.546925294005455,28.178587029818324,31.534466329012368,23.74060709779455,14.292565625586043,0.0,0.0,0.0,0.0,0.0,0.0
282,0.0,14.120866068429391,14.160783976562053,28.126896561118,33.075392335222936,23.022911055869695,15.05822155750193,0.0,0.0,0.0,0.0,0.0,0.0
283,0.0,14.633532492925625,13.950356723499945,28.574751487897714,32.56768356662121,22.192519512993947,15.177537284979634,0.0,0.0,0.0,0.0,0.0,0.0
284,0.0,14.928765497998652,14.7231009398719,28.71977322011749,33.047437271894836,22.00608043695719,15.549582308727954,0.0,0.0,0.0,0.0,0.0,0.0
285,0.0,14.940526276821828,14.374579459300504,28.82014480069665,34.0036837456686,19.15134815009636,15.155953176329204,0.0,0.0,0.0,0.0,0.0,0.0
286,0.0,15.422965514360804,15.263823662998579,29.69454532507026,32.68871970898846,18.89668675503932,15.016036955282242,0.0,0.0,0.0,0.0,0.0,0.0
287,0.0,15.563927886519165,15.696717445830712,29.664976709131796,32.53371707278368,19.326157721410674,15.558891474273207,0.0,0.0,0.0,0.0,0.0,0.0
288,0.0,10.705831005029797,10.765022843705687,24.0539999149955,25.364628920945908,14.628197812266205,10.259174204517045,0.0,0.0,0.0,0.0,0.0,0.0
289,0.0,11.103205848539957,10.645314764069907,24.4099574435392,25.962419291923688,13.883835447838141,10.218734027221,0.0,0.0,0.0,0.0,0.0,0.0
290,0.0,10.790739391824893,10.546163678288524,24.59467681968869,25.699885128096817,14.663473622438303,10.508355572936132,0.0,0.0,0.0,0.0,0.0,0.0
291,0.0,10.476444338446237,10.773593420885112,25.26279804807732,26.472627738832372,15.559614179934044,10.620122835700936,0.0,0.0,0.0,0.0,0.0,0.0
