,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992
132,108.84856716461286,138.29859026893536,131.94005543291286,164.3531710381578,155.572044631237,139.76123079019388,112.53796716296615,58.299939828311686,33.215005600947,31.758010078853676,24.37399217188557,40.53014819678376,34.62779374330994
133,111.02000579936973,130.89184416389327,127.8357605532922,160.54354184506346,151.84990927711127,137.41307907153194,111.38241778272527,56.91949803819389,31.55827516399863,29.63444120373821,23.47837779787296,42.23135212105985,33.98978306978735
134,107.782793185186,128.98250417389778,128.62958152628383,154.8926454912823,154.44787486266907,137.87701271143723,111.26853441467578,53.39763114557739,34.28795268798916,30.09142511813866,22.142726401986426,43.887649855200145,32.42469911039704
135,107.33054345289833,129.58867340247446,133.20311833102122,157.8542364825993,150.9052888308072,145.70783334082267,113.06511950404368,49.79457716988577,37.58646826711847,27.662634193471735,23.171370901989434,42.34893179594438,34.34044132108961
136,104.4287540961498,124.29232885367965,135.81039399207884,161.43262716324563,149.70341278267256,139.18928582351916,116.55856687780448,44.542833478453105,37.27776854772181,27.961310968896253,23.901323741156357,41.052006245393606,35.38930391569451
137,103.31439062327593,122.34951747553131,135.11459298860288,160.11934896125933,151.4703038737293,133.06108982208568,116.51236563661784,42.09066261271052,40.95883494664603,29.457285787476,23.52632443820851,39.699393339928854,36.51719532574695
138,111.87756664071587,117.35588648014617,133.82644479091036,159.12273606380245,154.56904302495894,132.55915365040084,115.01756701937104,45.16681722193021,43.07533615379005,27.157300753655285,22.403086488816058,39.17815059048406,37.73982831534002
139,108.85489660673497,123.27368505387287,127.38935161414655,159.12904885262148,152.34459012831823,129.01621440531025,112.67719768825484,42.82100846640489,41.980989343214205,26.71968872696244,22.418537077004473,39.45609679363822,38.7811239410148
140,110.0495435248487,117.61950791785678,131.98319257787924,168.46340083429376,157.11188798762217,129.59574151495184,107.65039303143993,42.703435360080746,39.524389472821824,24.880979651387126,21.0285770469036,36.72042381641109,36.83825024270718
141,109.45579692114113,128.1726229619507,133.8690197631627,173.64819629754297,158.46805940198442,127.1783838674134,90.75264571675373,47.188264823585975,39.214209801952556,22.750300986077825,22.253170515178684,37.21453801100572,38.95656983736701
142,105.77435586641455,134.59883572593358,140.26693966155554,171.26140750878193,154.21035457336643,125.388470335613,84.80389300191251,51.21365697761454,42.84037172314489,22.796992220635296,24.418856184560827,38.98976800640943,39.408613651040035
143,102.41995575096226,136.15310482505643,144.35212002451095,167.654657598578,149.4137278310581,117.74847082898381,79.14553076590995,56.97952422219422,43.631420355062474,22.632233285058824,25.305583015536044,36.055404692467526,39.62761506262168
144,104.17673141770625,132.41946992729535,145.8022875979975,154.8140222243224,144.80178588798944,116.93140353731701,88.9755976968011,54.40193159469047,38.646815506400614,21.244019927184933,22.896097052569043,31.77968959375069,37.125543372214906
145,98.59742219869226,128.30026177173238,142.4226591567287,151.1100229177538,142.36894696351965,115.73074198020383,86.86880935837257,51.68841900388913,36.062611573977,20.463415360053606,23.85713301935901,31.194154710634862,37.74580545770923
146,97.15916603905931,129.09696715521747,137.40959119974244,153.69532995574983,142.84961259026014,115.61241265187772,81.49384305991758,56.15928171334667,36.618722394062246,19.299280873183832,24.792800796459215,29.75779746574999,37.3599468345035
147,97.61577755473937,133.68712226307434,140.03690127070774,150.17000512011987,150.9628554809566,117.47913569095469,75.99497150078581,61.56182841334471,33.66308901098314,20.19583257886868,23.923555565718697,31.515971643659256,37.020394971207274
148,93.62617894435232,136.30387166384398,143.2113915702375,148.97398519463877,144.20921345473388,121.10896582646859,67.97991976536862,61.05621774990896,34.02655341593853,20.832048942269914,23.190902600049956,32.47856625566741,35.77863067395952
149,92.16270965849014,135.605542413088,142.04634580389978,150.73226713589116,137.86000115700224,121.06096090765486,64.23749105829518,67.08533377161689,35.847028397598955,20.5052049600316,22.42679100076062,33.51368963582354,35.409621864685136
150,88.40113729543313,134.3127136283299,141.16222267210367,153.81590772802312,137.33996241914335,119.50780596158054,68.93222480534746,70.55189208789324,33.048140902795296,19.52620696858285,22.132333045134818,34.635762187842644,34.062912367048966
151,92.8588610610939,127.85223077084709,141.16782292334992,151.60229344408287,133.66924538924042,117.07606956557102,65.35212272085276,68.75949195871436,32.51560403360897,19.539673478338273,22.289349081985026,35.59141220714739,35.299586619642156
152,88.59971646864759,132.46276381444645,149.44858722851046,156.34636271751617,134.26967341904628,111.8530205035766,65.1726862164744,64.73589552431241,30.278050413679253,18.328204369411864,20.743925816159088,33.8083380814963,36.01175936676187
153,96.54910358409727,134.3554433000686,154.04816406961652,157.69592620741395,131.76513262104044,94.29559202022821,72.0172967470983,64.22786088962268,27.68519446718965,19.39554236883668,21.023058438609954,35.75242784007804,36.04012918320803
154,101.38980253731613,140.77661054001453,151.93077708391715,153.4589669804223,129.9106650084959,88.11460242375259,78.16072800832191,70.16705039806438,27.74201375540162,21.283122753368076,22.025912858683864,36.16729146632564,37.20388821831825
155,102.56059302892777,144.87663472482328,148.731128519914,148.68571172851833,121.99512529488248,82.23534003206385,86.96041949750165,71.4626868967807,27.54151604882476,22.055981066210872,20.36824640019202,36.36828021346471,37.54392323505258
156,99.00724462966004,146.37656213928273,137.0349816411074,144.11223404440986,121.29632565629807,92.63266095210271,84.71463167398446,65.23594134511512,26.63268007470671,19.57215802466544,16.664102791118196,33.8412309036945,34.80372475872863
157,95.9273995754378,142.9836222842851,133.7563543586328,141.6909803953233,120.05084470910217,90.43927967787376,80.48915267104974,60.87379729908159,25.65407095211498,20.393675673119404,16.357069789702532,34.406621482509046,36.095555787359004
158,96.5230793862978,137.95080925094334,136.04476142537166,142.16935707329824,119.92809827564508,84.84339222510916,87.45117546315242,61.81251404365934,24.19464747863852,21.19350795675911,15.603896770094572,34.05489785564734,35.079754533748975
159,99.95504154338232,140.58846756342584,132.9242894087639,150.2439643797829,121.86450405551534,79.11850677402181,95.86401560275702,56.82339596265523,25.31861435636594,20.4504553317122,16.525818777511883,33.74538445959057,34.0580086715472
160,101.91152987699945,143.77546129476463,131.86562194327283,143.5224834645679,125.62983180217002,70.77402144164449,95.07667920002568,57.43692497641783,26.116210429182445,19.82416520076172,17.03056806127565,32.61347288351447,35.188559983992604
161,101.38940382559925,142.60582673812695,133.4219805345527,137.20350636744746,125.58003491194731,66.87777192454557,104.46521244005783,60.5098922459767,25.706460709349194,19.17098344076858,17.57334876898286,32.27710845121641,36.00145154778321
162,100.42278301200527,141.71822129192876,136.15149189185263,136.6859440746698,123.96890238095364,71.76546799749617,109.86333346869426,55.78536169798504,24.479134601136018,18.9192733949081,18.161722431059644,31.049535655505828,37.6328035437248
163,95.59241624609295,141.7238436010026,134.19209190726525,133.03270714475116,121.44639191004745,68.03821703036009,107.07220983935217,54.88643785375273,24.496016963667607,19.053494641375703,18.662830225301914,32.17680747790241,37.073585389713074
164,99.03961455591403,150.03722352695468,138.39134618958786,133.63027591248132,116.02837210717803,67.85140535049757,100.80666962867362,51.10944058260345,22.977252186143577,17.732428072506227,17.727851599208734,32.82597783850739,39.12718152763929
165,100.45473108629595,154.65491681824852,139.58592407991415,131.1376618370224,97.81554391407643,74.97734215839687,100.01555862040996,46.73269191068468,24.315326221457532,17.97103763918933,18.747260913343027,32.85183791816803,38.20097289181659
166,105.25570239423384,152.52919003582878,135.8355426768418,129.29202527275012,91.40382469843362,81.37327991925031,109.26405838689135,46.82860304086442,26.68170154349283,18.828302750372035,18.964800171921734,33.91264497029862,40.564172025109926
167,108.32120399815777,149.3169389486304,131.61045417119468,121.41417967298331,85.30509583597266,90.5346551648318,111.28162220410762,46.49016230636427,27.650599532647902,17.411287885205333,19.070191293892986,34.222598777608034,41.71460315318768
168,108.65980777572514,137.61561843754328,127.23847214173631,120.73533830828467,96.2658578296648,88.35583954321164,103.26453330994238,47.332898607875045,25.382634397530495,13.839182087853219,16.27268255314159,31.4773892167448,38.72438264262066
169,106.14112454495064,134.32309914283053,125.10071737705452,119.49561762670102,93.98644873420169,83.9487408236741,96.3595242021352,45.593666722595636,26.44803976037026,13.584197726148716,16.544552729311263,32.645754625112986,38.29376381825468
170,102.40511320008983,136.6212025172732,125.52308205703729,119.37343888724298,88.17108188171342,91.21000557286753,97.84545579966104,42.999908110910916,27.485321924625406,12.95870359108083,16.37542510677744,31.727037687532306,37.93709345712539
171,104.36312779630418,133.48750861488563,132.6522526207592,121.30088892062008,82.22165752899566,99.9844467619433,89.94798487121152,44.997476891553724,26.521675856781364,13.724340162780784,16.226594431725754,30.80294429212475,38.75521307512253
172,106.72893090828188,132.4243554240835,126.71777406761815,125.04880227969485,73.54988851780732,99.16326903276453,90.91916403981023,46.41500355198612,25.70945610049983,14.143523681646458,15.682310513444822,31.825444152069217,37.2737057616472
173,105.86067533351873,133.9873085290833,121.13867110895839,124.99923569674019,69.50082204139589,108.9553406042347,95.78348460336235,45.68677635558419,24.862361273851306,14.594291487263785,15.520568417108832,32.56064431589732,37.06296450840917
174,105.20177861019762,136.72838521599,120.68170896547441,123.39555454534086,74.5802211479007,114.58548389844803,88.30483967102467,43.50551250696301,24.53592491153446,15.082923269439155,14.93028544329153,34.03608127219287,36.99497664213199
175,105.2059522225184,134.7606829737137,117.45622093930605,120.8847105157036,70.70678160713949,111.6743920756272,86.8818978180858,43.53551666545278,24.70999303540586,15.499082608894113,15.47233831864833,33.530309903957864,37.58403496640453
176,111.3772289045119,138.9777300964097,117.98382178811515,115.49174869001733,70.51264288296028,105.13954615152852,80.90314051841264,40.83629379257229,22.996735371628787,14.722602793752133,15.784494316492962,35.387635387814164,37.77478034723295
177,114.80508414353439,140.17736958393562,115.7830620212334,97.36315360235062,77.91807000339148,104.31443157656332,73.97501317478164,43.214384261337976,23.30618205539445,15.569200495242391,15.796929232596163,34.54994833196566,37.90679790811072
178,113.22709201019232,136.4110972790132,114.15352669327119,90.98108815684081,84.56486638001795,113.96045074982035,74.12683466908405,47.42002195427332,24.417947394274655,15.749862211535445,16.307022274382373,36.68728677579679,39.0568866462969
179,110.84253958895012,132.16810646969734,107.19807947167068,84.91056550518051,94.08556499593456,116.06473358006602,73.59110354019079,49.141994739340696,22.58025682315496,15.837387291384369,16.45606472283341,37.72776645538857,39.01799539309353
180,101.43693034480692,127.8211214921934,106.26211803475339,95.8403464538245,91.97317623153887,107.8583386637121,76.92400196826088,47.61175138101682,18.8595195532285,13.014728620620344,13.546590587793764,34.75952948782688,35.00236214844212
181,99.01000341493749,125.67357753872214,105.17100960500602,93.57101273214579,87.385648465436,100.64615470321792,74.09745466392494,49.61019702937177,18.512036405394618,13.232167666170055,14.049407633232997,34.373000208284836,35.52033647153103
182,100.70394306048944,126.09787630752491,105.06347711439028,87.781350784867,94.94419338894171,102.19818915628625,69.88215624741864,51.55589028338971,17.65963640112728,13.096901086591664,13.65402915588276,34.05284806926888,35.7891322860595
183,98.39408685588504,133.25969270963466,106.75987293207405,81.85822389418671,104.07786502839753,93.94939291730189,73.12854489745449,49.74832073473999,18.703017274576137,12.977867802442248,13.256336869325175,34.78720330092705,36.76135400709401
184,97.6104331006959,127.29803904179684,110.05850295478632,73.22478556893532,103.22306783113659,94.96377576795074,75.43226655457316,48.224790730045555,19.27426489024102,12.5425549727437,13.696379303701395,33.457382303535624,38.566253171424755
185,98.76249103600952,121.6933883013988,110.01487819535542,69.19361665128554,113.41603220078883,100.04448952218556,74.24877363660421,46.635843434391376,19.888554390157896,12.413195263091108,14.012779610946705,33.26821810500386,39.0884442133818
186,100.7829477844252,121.23433364067844,108.60343927293337,74.25056395451368,119.2766766594299,92.233151088721,70.70384929181212,46.02352689226504,20.554443500638907,11.941092849213332,14.647747785956724,33.2071912769073,40.9984939856621
187,99.33254791299132,117.99407548664136,106.39358416023299,70.39424567174967,116.24640313556678,90.7469085294059,70.75261114698274,46.35003706088375,21.121569877753213,12.374621313113328,14.43008431935438,33.73593799397094,40.36916524830292
188,102.4409473817611,118.5240923208571,101.64710683132763,70.20096507357165,109.44401702356413,84.50218142953335,66.36591538794279,43.13637544239897,20.063412237843945,12.624280555587921,15.229401814996397,33.90715362704535,40.96384237868765
189,103.32520564050137,116.3132548532053,85.69168782971701,77.57365895343612,108.585121803884,77.26585080000508,70.23071643077601,43.71682341097408,21.217123909792228,12.634225877016936,14.868895309576386,34.02565437481948,42.14915455598492
190,100.5490737901229,114.67625757065967,80.07467626393463,84.19107536571268,118.62605430977555,77.42442619490615,77.06559220817716,45.80222928649447,21.463322937257818,13.042193185936915,15.788719016897398,35.057989577617555,40.51919520122374
191,97.42155114360325,107.68896002315076,74.73186111484993,93.66969088323538,120.81648763696424,76.86486263827412,79.86409054239446,42.35516129437532,21.582598841305458,13.16139584433134,16.23649923581246,35.02308026285799,40.327062192375465
192,93.4520207486656,106.79408052724439,83.95251569769351,91.5836847914062,112.42192681396499,80.52787170929342,79.37446567534792,37.98154633352905,18.891262599924687,10.246576407234965,13.25110737259794,31.14603806553669,34.31316652261908
193,91.88191778167885,105.69750986156008,81.9646652574374,87.01558445914304,104.90458854025468,77.5689013895,82.7061128195578,37.281743390918365,19.206881790204875,10.626904818399582,13.103753796144662,31.60694547274195,35.12185489763568
194,92.1921292465987,105.58943904879537,76.89314054474823,94.54212017444058,106.52229103648551,73.15611732450994,85.94981543343349,35.565078755565125,19.01053835882818,10.32784242689306,12.981704665095489,31.84612717812675,34.76669975188745
195,97.4282452123702,107.29432725270405,71.70470559361995,103.6371122002708,97.92448043999795,76.5545984492499,82.93638150308021,37.666363407942804,18.83775803473942,10.027029881155379,13.261657246954783,32.711236070008496,35.812062803084956
196,93.069586989385,110.60947066213534,64.1421404178467,102.78593493009107,98.9817827868526,78.9662488744958,80.39647535480108,38.81680988252331,18.2058886182752,10.359875876392325,12.754699843260916,34.317283622979225,35.82353920387024
197,88.97193918934836,110.56562751127584,60.61098903577089,112.93573375371975,104.27746633731194,77.72730961719631,77.7475107836485,40.053939229187876,18.018119182881424,10.599199557317833,12.682586234626669,34.781943179420054,33.85562872746959
198,88.63631714834608,109.14712273527346,65.0406834553462,118.7715593364251,96.13562279914966,74.01630647705346,76.72670610947235,41.39498601626774,17.332848599483096,11.079486451591082,12.659321447570223,36.481556555860706,32.83214813009096
199,86.26731374181126,106.92620478987658,61.66269461089821,115.75411852800319,94.58649591381835,74.06735281261865,77.27103748607472,42.53713264988366,17.962127956341973,10.914846845252482,12.860891480995807,35.92156301238502,31.64795651872126
200,86.65481733753975,102.155965955393,61.493388123046365,108.98053941464579,88.07754851398927,69.47514148360558,71.91348044543398,40.40608878553921,18.324515713134172,11.519446780539186,12.92616269643418,36.4507226291308,31.38208243586434
201,85.03843949257191,86.12067197464768,67.95158888697853,108.1252814765052,80.53504190287843,73.52100746296047,72.88115640822915,42.72957073851057,18.33895164063085,11.246761382013904,12.97133782266936,37.505445108633175,27.31105105818491
202,83.84160518046406,80.4755408915044,73.74819517843723,118.12369226658528,80.70032677246694,80.67609541559473,76.35777661824854,43.22539565825797,18.931128226839576,11.942511640144787,13.3648870110029,36.055063677420854,26.947887571810902
203,78.73308267836111,75.1059788892966,82.05110358257805,120.30484946494948,80.11708755340587,83.60570267822133,70.61110332678585,43.46560767761897,19.10415440264245,12.281210458642766,13.35157880214625,35.88409858706908,27.560340721252345
204,77.28127557524506,84.4267295113072,79.87895614276047,111.96239907892188,84.10792164658393,83.27011439976746,65.29169498752796,41.18710248006507,16.28531843770644,9.317258652851597,10.09552821518961,30.25543322141166,24.98820842992637
205,76.4877448909216,82.42765050773367,75.89467567918582,104.47578813330823,81.01740356223436,86.76527668498814,64.0887076241626,41.875221649759794,16.889790511164016,9.213649848950647,10.244924543680561,30.968489450457664,23.716672308496275
206,76.4095397111806,77.32747880269586,82.4592927032607,106.08687822584582,76.40843913161669,90.16817817778067,61.137697078591025,41.44714983684499,16.414477969212257,9.127833374118332,10.322451760792047,30.655333484850622,25.048467342775897
207,77.64327789648794,72.10973648055656,90.3919116059042,97.52421141795628,79.95800747472286,87.00684681029794,64.74988378105564,41.070450774135914,15.936383832917498,9.32467659199992,10.602864030526847,31.577076220741475,26.57927430345542
208,80.04227332892071,64.50445343215138,89.64951789255599,98.57719201222694,82.47687331210378,84.34228366984254,66.72754418640564,39.69283663785079,16.46539008902872,8.968219344814562,11.12344062366641,31.58719546978695,26.84812889829285
209,80.01054633986917,60.9533560037966,98.50213544050767,103.85122930971397,81.18285418846418,81.56330958788767,68.85421568243257,39.283458019704945,16.845757364756448,8.91751406221869,11.274053155913215,29.852001955507006,26.82969980922314
210,78.98404882279868,65.40807197592925,103.59212124790842,95.74266578218838,77.3068699519984,80.49240446398879,71.15952513500555,37.789417608392604,17.60909769462254,8.901155879282472,11.824957728773038,28.949553944858174,28.266972818743557
211,77.37688697524257,62.01100223844359,100.96032037040187,94.19987099584424,77.36018566866804,81.06345128131734,73.1229178041253,39.16138484575657,17.347428985961027,9.042885931366557,11.64344409270199,27.90539994072294,28.490949761344776
212,73.92491529191115,61.840739406703705,95.05242935075415,87.7175290985263,72.56381712636355,75.44294871942114,69.45957390617048,39.95146976451582,18.30834530398199,9.08878011814848,11.814963366837446,27.67096702839236,29.189344756629136
213,62.32101396200639,68.335419935273,94.30647649368052,80.2058526917873,76.78955129220132,76.45811760828568,73.45372605706676,39.98294325772759,17.874954835614275,9.1205441303154,12.156836080426432,24.081359001151338,28.450432532254418
214,58.23592863947786,74.16476891172027,103.02705395043135,80.37046195490016,84.26273497532513,80.10536814597052,74.30606759005973,41.27401830437752,18.980740227384505,9.397260594624337,11.686716361482375,23.76114172819284,28.187784781845586
215,54.35025820941011,82.51457708802027,104.92945131067547,79.78960674227733,87.32258460092783,74.07665175302593,74.71900101206236,41.651253377831814,19.519048623720657,9.38790318617257,11.631300552581507,24.30116869865486,29.206819723937066
216,60.14742573661627,80.37701290547736,97.31818117961845,83.78346813129642,87.1399092577845,68.66650259136787,73.01665748811462,39.110789628379585,16.60106450214339,6.269003504153208,7.981770612415271,21.706535604257052,25.417285848792293
217,58.72323867399927,76.36788988104229,90.81078792598724,80.7048719852958,90.7975014992599,67.40133502419582,74.23655786224079,40.56248860446415,16.416459083249798,6.361773895840911,8.1698839741493,20.6019888669701,25.3170945930812
218,55.089766186690994,82.97343823498639,92.21115410974275,76.11368702992934,94.35854533152282,64.2977921721784,73.47767046638563,39.420978912337816,16.263555220953148,6.409915843976709,8.08726942141449,21.75888078302047,26.03463710368302
219,51.37253385221282,90.95551815566641,84.76844864213746,79.64956260897563,91.05029806319673,68.09668616034443,72.8098568844218,38.272788948554734,16.61428144618911,6.584042988600017,8.33043695524885,23.088648616853614,26.311542477312344
220,45.95436593302754,90.20849551090267,85.6837037375523,82.15871170553741,88.26190522928982,70.17656819395917,70.36761711801434,39.543249361963554,15.979162257889076,6.907304576999309,8.333106542693189,23.322194845330635,25.519001621269677
221,43.42448742071526,99.11631040056251,90.2679188087488,80.8696843715568,85.35378445778818,72.41316342740832,69.64186909146693,40.45673868422713,15.888817908940918,7.0008301927272685,7.875340279761886,23.306186027444884,25.994462370259342
222,46.598123301940305,104.23803300042931,83.21992179394793,77.00865207643137,84.23311138086362,74.83763008475648,66.99322836615748,42.289975361203986,15.859671648202639,7.342924496670272,7.637262941456517,24.554703616918374,26.413839385488338
223,44.17797744362941,101.5898224665068,81.87891817330761,77.06176212315515,84.83069633919649,76.90250690910199,69.42545728791775,41.661552290698054,16.112199760194024,7.230210273469064,7.361801747956095,24.749265923885666,26.171102462444022
224,44.056678524589685,95.64509489793785,76.24443973750047,72.28389598352213,78.94899332056649,73.04981150411923,70.8261229435679,43.969287083134084,16.19397191909045,7.336718314223896,7.299955344484374,25.35594150342899,26.912262672089433
225,48.68362921942682,94.8944909176764,69.71525948120393,76.49332901769553,80.01133994389751,77.25041403208589,70.88191927628907,42.92845736278741,16.25056758037636,7.549010449294063,6.35297079290817,24.714069776138544,26.998938805912864
226,52.83658334524933,103.6694424272049,69.85833853473662,83.93768425435545,83.82808840383657,78.14681153095877,73.17074220376537,45.58410944580259,16.74360829588679,7.2570809828400415,6.2684933768955275,24.48591525431218,27.302277807886455
227,58.78516704742548,105.58370150818746,69.35345677723419,86.98573024781693,77.51920071695267,78.5810887219158,73.83950602768931,46.87690986139327,16.726935694312818,7.2226695193900845,6.410959405102817,25.371121503272377,28.215215235806458
228,56.43954453416826,97.97068254453315,72.4337607041578,86.82250063793913,72.0188159730035,76.9762616449337,71.68319154857986,44.04922664916711,13.436254057737079,3.9550560422706575,3.557048637790162,21.731425375124516,25.102501950036554
229,53.624397898317824,91.41965835854616,69.77220584712205,90.46677003669858,70.6918826538944,78.26231572642567,74.34390018582093,43.5593950521356,13.635087341356392,4.04826830357027,3.37604663273176,21.6457632470091,24.13349845906208
230,58.26271583299219,92.82941375236713,65.80296466120699,94.0148427054885,67.4368241743051,77.46227479395901,72.25171389419265,43.15368029300262,13.738269202007524,4.007331874569784,3.5656264389745553,22.25925209925663,25.05015204501926
231,63.86761378669322,85.33680624777956,68.85985370250275,90.71864578479864,71.42118098162375,76.7582464970782,70.14728384074527,44.08429645832329,14.111473101472102,4.127824089978693,3.783535411099326,22.496002336823107,25.540106318070364
232,63.34306558188797,86.25819796835289,71.02910151815293,87.94040971979976,73.60260330213791,74.18356705096353,72.47581410143809,42.39907265408765,14.804314447941758,4.129146900225292,3.821806617016786,21.81839094384084,25.21356217575749
233,69.5980008798483,90.87314939893014,69.91469196298443,85.04288182828029,75.94838959450867,73.41846259532748,74.15007920034284,42.159353164847964,15.004766391060734,3.9023186296485886,3.819183253026727,22.22490326175462,24.932853076708867
234,73.19439841090336,83.77789679821176,66.5766934822117,83.92629082233417,78.49121923398108,70.62618931839701,77.51007926984434,42.08201654314696,15.737971592882328,3.784348662693169,4.023777752667782,22.58346476846736,25.01941053748177
235,71.3348643107628,82.42790198309763,66.62260898918673,84.5216990671671,80.65690378769177,73.190315043986,76.35829042168629,42.752074058974266,15.496393016981294,3.647854580030568,4.055660665794996,22.37592808023456,23.298660422424227
236,67.16056491568189,76.75564535594552,62.491975340883464,78.66142025305352,76.61611896685004,74.66693708744158,80.58796199675155,42.969048118701295,15.724669982184079,3.6172089997926364,4.155076555236696,23.00960973620437,22.629577383531295
237,66.6335019502877,70.18268808925517,66.13117853810225,79.7198972605176,81.02179581102635,74.72575918713946,78.68030436769342,43.119218917147414,16.17967228986703,3.1479676303623148,4.04989307525536,23.083716623351716,23.546225871946415
238,72.7951425562855,70.3267264627894,72.56708597707285,83.5227431484746,81.96195562802137,77.1387021865231,83.54764708211995,44.427452026053324,15.553984574807172,3.1061081319051027,4.012505407970998,23.34306724497079,23.153281942734257
239,74.13930684835873,69.81845956150501,75.20222915066017,77.23683569361651,82.41743432456909,77.84373225582497,85.91712263363442,44.383212983101096,15.480231040436705,3.176701632149661,4.157564100865763,24.123616029960125,22.943100360657358
240,67.99134534858196,72.97297117805755,74.68213539834791,71.77445077120808,80.90937343538039,75.7611631692016,83.20535921943804,40.365658942734676,11.574960064833377,0.3000922419326822,1.2163813635247493,21.067701665873468,20.672705891707505
241,63.44495518115725,70.29160320843701,77.81682765745661,70.45201983559298,82.26113861225393,78.57323636037799,82.28010769771106,40.96300076721585,11.847757261779385,0.28482191447209637,1.2115865645458135,20.254449006769086,20.992236475547163
242,64.42332098762937,66.29281424811299,80.86877434762093,67.20800601164643,81.42021948750975,76.36202807575529,81.51374595104176,41.27298328006674,11.72795174554567,0.30081591255133217,1.2459256101317642,21.023766117801955,20.91527933884494
243,59.223474960485234,69.37245934366568,78.0334836922973,71.17884359982644,80.68021877606765,74.13787949624697,83.27160319897112,42.39417533680753,12.080587098009783,0.3191999153134632,1.2591773215043445,21.434968573840223,20.762637308923278
244,59.86291791472156,71.5578554461273,75.64372757550382,73.35286419207902,77.97398575915416,76.59887707760068,80.08835430533304,44.47563326197342,12.08445846559954,0.32242868532892544,1.2212491204817295,21.16091084904933,19.987685650162895
245,63.06567968317898,70.43515001761857,73.151360173909,75.69069105700073,77.1697881949275,78.36838912926011,79.63554394448498,45.07783791928189,11.420617512288246,0.32220736387359916,1.2440029895454492,20.925320963809067,20.085608087482004
246,58.14159670874851,67.07230285129923,72.19090176649237,78.22489268628462,74.23484336298824,81.91953561164735,79.48946143909389,47.280558334108136,11.075363831489646,0.3394680843012296,1.2640728895595539,20.997965784797376,20.294433773825002
247,57.204704555818,67.1185601619033,72.7030542480632,80.38322891114757,76.92998341569565,80.70222286403299,80.75514486972793,46.5547996248139,10.675897037841226,0.3421579027023731,1.25245635932942,19.55379698689407,20.336982009717726
248,53.26817630853162,62.95717730348927,67.66221653143498,76.35615477389341,78.48205364856756,85.17251543092414,81.16499098858661,47.24059717540072,10.586208961711197,0.3505451754625302,1.287925664422104,18.99225766777963,20.67672403144582
249,48.706564652127454,66.62347141054781,68.5726870040273,80.74688282869397,78.54388127086315,83.15633342529875,81.44865125187557,48.60753083795015,9.2129161299855,0.3416713169533898,1.292073677489762,19.761570500613633,20.280152749293176
250,48.80652683003679,73.10728894926203,71.84378204755514,81.68385261346897,81.08011389691544,88.30057348523229,83.91979578833333,46.72781817382249,9.09040913696246,0.3385170871301598,1.3065904087814477,19.43178562544322,20.473360512905714
251,48.45379120018372,75.76204862191842,66.43683122033993,82.13778583690538,81.82116756646668,90.80484568636697,83.83623188175939,46.506245256145675,9.297009735647896,0.3507550385318191,1.3502803637196878,19.255387158243778,20.7812071699127
252,49.70353149843606,75.29024779443598,61.375054011308194,80.65431475278663,79.81175222067591,88.13294826973586,78.76938773073907,40.13077351503494,6.548599762222971,0.0,0.0,16.900795540155233,17.658648673565715
253,47.877191482600054,78.4504648354824,60.24423003108262,82.00181862555475,82.77417359030734,87.15290148830441,79.93503821218162,41.07657051691292,6.215371345075516,0.0,0.0,17.162025061563305,17.89384283919011
254,45.15352640721078,81.52726253726536,57.470241215858984,81.16355041398688,80.44474251588642,86.34115425460782,80.5399368657411,40.661200786832005,6.564391670773151,0.0,0.0,17.099109406516817,17.823762473606156
255,47.2511419289539,78.66888503011542,60.86574433467133,80.42588248054767,78.10167929056031,88.20311535123328,82.72782662528468,41.8837993430142,6.965566574001085,0.0,0.0,16.97431820830337,17.67370849874889
256,48.73966435392435,76.2596699046782,62.72477118667092,77.72818059171956,80.69425470733444,84.83134804315875,86.7895754148984,41.897221503874185,7.0360246518885905,0.0,0.0,16.340763045915693,17.848289021058246
257,47.97496444204617,73.74700796404227,64.72387042828038,76.92651817963373,82.55837415205745,84.35172134022758,87.96471520914979,39.595662725431524,7.031194984782268,0.0,0.0,16.420818704840727,17.24217474538858
258,45.68445362198189,72.77872885545847,66.89089170397973,74.00082546683143,86.29938354652296,84.1969875344785,92.26309514304386,38.398656671695285,7.407857670095988,0.0,0.0,16.59154237531249,17.443402985976743
259,45.71596051635014,73.2950516285062,68.7365066958351,76.68746936091023,85.01698687620409,85.53762728850856,90.8468524588241,37.01369194327376,7.466554769456867,0.0,0.0,16.626327325051733,17.44490112373355
260,42.881549080977074,68.2131680059756,65.29291513887033,78.23464684808309,89.72628472457298,85.97174532045725,92.1851150954777,36.70274038490868,7.649581468344955,0.0,0.0,16.90408053625225,17.731702085492415
261,45.378744435515536,69.13105214420163,69.04747081455722,78.2962795650022,87.60230705668295,86.27220451617677,94.85254405583002,31.941488225841447,7.455936516550457,0.0,0.0,16.57986704471085,17.93969984029928
262,49.79501835259704,72.42878265328147,69.84868309176211,80.82451697214614,93.02158516504751,88.88969521198995,91.18448017328308,31.516752385417085,7.3871050514736805,0.0,0.0,16.737822414786326,18.015724718062522
263,51.60323485907159,66.9778047798988,70.23684595203596,81.56323454434971,95.65974888969502,88.80118248246883,90.75210365521667,32.23304356806274,7.654161091052939,0.0,0.0,16.989499840811252,17.852638927405167
