,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
95,136.76350515572187,212.66446121630364,205.039786891408,182.10350984634672,157.71728429859238,154.2011052991909,158.54942180775876,115.01698312366709,70.51213742747674,49.77222976518408,36.4618465377987,55.181325579556905,73.51901810679311,51.171362025205816,48.36726056325815,46.02966359171498,53.36244225478121,66.5622603253457
96,147.36961484376525,207.85469338211064,197.0318835051095,168.31022477976416,162.89665021603537,151.04612920149972,161.14997761621902,105.901132792271,67.34502285018542,48.25038341106858,39.76006288583568,53.248337632509724,67.79775579176469,53.09387374148922,47.39737412621582,42.04786944034347,51.77246893296633,64.77985204163559
97,141.96375268992713,211.69892329254077,192.52841022720486,171.66787416580226,154.1725256449476,146.34749653354956,157.41459693986616,103.3673976900396,66.2135479035575,47.75494438677641,38.81861333122284,50.59236512621072,63.26431041390279,51.14295670830261,49.386821548722374,41.27314524911467,52.63743942591231,67.18432522597436
98,145.2223797243801,220.31332697016603,189.37067585734408,166.6622411386889,151.923586679706,147.25626972495022,151.87383484095915,105.13588700390098,66.43709789237586,47.706117165963235,36.41673007819805,54.968423109509004,64.23989055108261,48.23350691133252,51.32375410046867,39.37269365016364,52.09935023534745,65.29362371719225
99,145.16954757473087,212.43272097378338,168.54101447996868,165.96293699458556,152.63757036245485,152.49209465203194,154.77770532270557,102.72437486701594,70.2104389773105,48.47639871251969,33.959477925340934,60.25640870715595,59.05484987721913,50.47420350395031,49.52432333660342,41.69894287509784,51.62583694242709,63.39185756324102
100,151.95378429526272,210.1689809225833,179.44909542712372,161.4759618177855,146.39920752946483,155.47692662797635,158.2863542550366,101.90623279480076,67.0694267737057,49.97420589226246,30.37783341513079,59.76151952715756,59.69247216622981,52.06425997096902,48.00765319676461,42.97255671736948,49.894166570447,65.49614229866502
101,149.91354281153866,201.34039735103403,169.90516622585392,159.7528452762318,144.11084388897837,154.6803675548069,156.9986714466238,103.10899238124837,64.11650844711701,49.95439722095339,28.705473750337596,65.66278803249884,62.88611481477325,51.247398887915686,46.42586031466141,44.342133742816934,49.379574853293924,67.00916987238881
102,151.5875682946841,206.90401269199276,164.84740481095872,172.99390225904307,138.22903583886463,153.20568423395386,156.02148223206387,105.21836869703083,63.87464664638494,49.313505900248714,30.803385018673634,69.0558379157843,57.97605202240954,48.80064935890416,45.81630079649581,45.82675366116787,47.501555858956976,70.04559030317672
103,145.4856341675891,214.7925525642309,155.5247192561299,168.3200118615241,145.1993857349752,145.83644367641946,156.02767198654482,103.70413725425655,62.16745415052303,48.310078164733135,29.203563408008154,67.30144566438148,57.04182745218005,48.834305379334545,46.14134081643101,47.091179077402565,49.226128040451236,69.00472270848657
104,147.0051004365319,210.03059481270157,153.87684483857018,170.16726898725264,138.5395455052661,151.09551298226737,165.18010028109322,106.94933625421292,62.4467037408454,46.1548477288338,29.123379549930462,63.36316966653238,53.11650755435174,45.80655506976418,42.942149070102715,44.73198460457251,50.2192701759211,72.82706226812725
105,153.3579611712305,204.57835548318278,164.91135110642168,169.24917123975442,150.96965839856784,153.25442443448262,170.263845654362,107.87251039762597,61.28188138567502,38.90997911008316,32.181995082405194,62.865907915635155,48.56788402716327,48.47408735297569,43.51998350654659,47.30421968282917,50.258832571705234,71.10311867288802
106,162.55857369113798,206.23490404198762,166.04409186244524,163.55663722139272,158.5388500352484,160.5788190803895,167.9235746546976,104.97420199321719,60.419397798363825,36.359465656316246,34.92727827919165,68.6791568010815,48.66756158599908,53.19160103243596,45.59599960803489,47.853127863336915,51.88172271735614,75.5017194336089
107,168.75724016440367,207.391558586193,165.45444044327294,158.36979965301924,160.36956450087723,165.25556928251552,164.38711920558595,101.70903821140655,56.73800533751946,33.93345642362346,38.8595506779453,69.94731930396189,48.31583028888729,55.12315832822,42.164452426468365,48.11905710011409,52.35590977944167,77.64300628659949
108,164.46116235177954,199.34444707715366,152.7302242688773,163.60739628829973,157.2119408530614,168.10086330897147,152.3860933652246,98.2548265397241,55.382868503971984,36.82764960509829,36.78792355689487,64.41291394184901,50.00667138649786,54.40077952438794,38.33995609644456,46.46273573890102,50.44233927405383,75.3567104587767
109,167.50283780846297,194.78811652526423,155.77706556694395,154.84520686281112,152.32150661956564,164.20436437195045,148.74018341439583,96.60403083263402,54.814192518532764,35.95563452761437,34.95297963422697,60.105803425076395,48.1691925945775,56.684186413532046,37.63354952046555,47.238995713825766,52.31463827315967,74.51873665903095
110,174.318824586232,191.59331982140947,151.234789803014,152.58645539047265,153.26737658638046,158.4246124539324,151.28494540694317,96.9301850819713,54.758147543166004,33.73089672755766,37.97628690967945,61.03267716426842,45.42891599277994,58.90731886851921,35.900685719350086,46.75609241830117,50.84239954512654,73.82466477721702
111,168.08344158326614,170.51918067088175,150.60021826167824,153.3035543066993,158.71693165346375,161.45373564798922,147.81490779777462,102.43540221732262,55.6422939185539,31.45487363532474,41.62962180397721,56.106502620433105,47.539324789272115,56.8420053768106,38.02179897289801,46.33114218024508,49.361545073648834,75.41670573350592
112,166.2922993481556,181.55528978378615,146.52858966075232,147.0379724248521,161.82360661785498,165.1137232154562,146.6376449025122,97.8527382554899,57.36151047634338,28.137385194454268,41.28771544347142,56.71229125089451,49.03692565409744,55.10123303636658,39.18310154176653,44.777070208433756,51.000095351368635,72.53372839350703
113,159.30684671068448,171.89934346826868,144.96497713407862,144.73962426063704,160.99453143030073,163.7704987548372,148.3683519289974,93.54449889813783,57.33877364067924,26.588366624600745,45.364751916637545,59.74648945818436,48.26756186746631,53.28571545930851,40.43190495856874,44.31525450869443,52.178249481077366,72.12363102026968
114,163.70895392781702,166.78221909852522,156.9803469976028,138.83215287144367,159.45965047545235,162.75116041539948,151.40363217316377,93.19162813988773,56.60314425847248,28.531551204431754,47.70892387168518,55.08156436737456,45.96308131179843,52.58608782030861,41.7856064242337,42.6298432844491,54.54262890957667,71.9913282796155
115,169.95061446257168,157.35011316652609,152.73910538821573,145.832915601731,151.78959221717312,162.75761715270286,149.22473372391127,90.70087387993324,55.451387476441404,27.049720809006462,46.49685884011861,54.193981494729336,45.994780365478974,52.95915554372321,42.93853083136559,44.177545049168415,53.73213313510372,73.1376215077142
116,166.18280391115513,155.6828976439555,154.41536715700587,139.14401734486847,157.2633405152851,172.30481734748716,153.89440235499296,91.10829255613521,52.977565811434914,26.975450729561434,43.77600401541566,50.46463544454999,43.143081965994185,49.28725329055629,40.78737754547534,45.068831509762965,56.708486782285725,73.50880739767635
117,161.86882089271853,166.84691593177337,153.582255116073,151.6283649563489,159.5103802860288,177.60784002692353,155.2228008102432,89.40884375334156,44.6617436837132,29.8084850089619,43.43245850595722,46.14310455626281,45.655507617000964,49.95046817024297,43.13278484631406,45.10433642537547,55.36609798423016,73.76571037279544
118,163.1795341464836,167.9929516680933,148.41666283895347,159.23058227660775,167.1337619903073,175.16662606437845,151.05228928246012,88.1505002013149,41.734207335987925,32.35129606860016,47.4486844601068,46.23780565579396,50.0987162153921,52.33323507048097,43.633288577460405,46.560784563251126,58.791170825717806,76.00375519445798
119,164.0947155536688,167.39637950915073,143.70995612460794,161.0692844639862,172.00142049998243,171.47763260100268,146.3538923929411,82.77943397613036,38.949579715954854,35.99355263315627,48.32482571235877,45.903634745460245,51.917960963378654,48.39464469298825,43.87576733794227,46.986339469373384,60.458533663351346,75.9280737579307
120,157.24510750725818,154.5735619819005,148.24993197072533,157.93302099350487,175.09249152569436,159.08204282052947,142.4779640579258,81.97794333310418,42.733178544560054,33.917825430379516,43.80206361460268,47.40271799254633,51.11562724736546,44.37888477909695,42.17031067688497,45.03858483976495,58.15870275349714,71.50191140942029
121,153.6510235085544,157.65717633845776,140.31022988076433,153.02015592565402,171.0339299354647,155.27592908594175,140.08416805110397,81.13618686637494,41.72133075087112,32.22603906066687,40.87314273049056,45.66092061680251,53.26114384510524,43.56121206283955,42.87485645508802,46.710309397551484,57.5119724379363,72.56001583119593
122,151.1309324875738,153.0600787587498,138.26350241177582,153.9703642909697,165.01378736269203,157.93250966574715,140.55711981389226,81.053228869817,39.13984323689482,35.013475764796226,41.50343532249231,43.06333602708603,55.35002585900545,41.55540478507112,42.43656581904797,45.39578771177757,56.97630255507883,73.10910490227434
123,134.50741813873876,152.41784842126316,138.91328883927662,159.4449146981767,168.16889743616514,154.30999622413302,148.54015898626858,82.36194586873012,36.49884653428509,38.38178697137645,38.15353857755526,45.06385136344811,53.40943244262242,44.01061470878171,42.050874290642405,44.07357326437386,58.20500582761419,75.0951340471907
124,143.21282322709237,148.2970783580665,133.23584326643675,162.5658389721781,171.9811107081636,153.08100358983597,141.8949014021073,84.90673708953321,32.64937942510507,38.06655525596754,38.56548690444555,46.48346897630678,51.77378179837437,45.3548341118463,40.640374094661624,45.53658998325279,55.97998537301533,78.78213493026274
125,135.5961058380186,146.71459421673515,131.15323595943272,161.7329610858629,170.58201903868323,154.88775907005714,135.6475831386978,84.87308193450066,30.8519666707156,41.825511946096405,40.62880208088684,45.754167593107745,50.06789963011725,46.80033662641874,40.22122289265513,46.58853157614596,55.66348096239421,79.8488531552345
126,131.55966146524457,158.8749804613416,125.80028583960028,160.19104013030923,169.52028451783326,158.05641160987588,135.13589013610797,83.78420038253867,33.10675225940706,43.98679770138321,37.45656016415759,43.56968622550513,49.410521079299954,48.367259687543765,38.69151712276377,48.699621288011016,55.5613725274541,83.750652954516
127,124.11951184962462,154.5825502895986,132.14390246118276,152.48580180456136,169.5270098028754,155.78177086838244,131.5240818573214,82.0793653900339,31.387301696053743,42.869294831525316,36.852986143489375,43.599734642258085,49.76106000272723,49.7017812841363,40.096235618466366,47.975951782864804,56.44605720537418,82.4650766429738
128,122.80439378173627,156.27904326377134,126.08287628488704,157.98465640929447,179.4712958481343,160.65662794177032,132.1148740407564,78.41760467325982,31.301121975124623,40.360714024485326,34.31695659701837,40.89653022407575,46.310896448039585,47.21179972086706,40.90518124656257,50.6334565334564,56.73253056267937,83.67986755661704
129,131.61069504379992,155.43587619377274,137.3953458069829,160.24200262205952,184.99488112474972,162.0433971362162,129.65052685324366,66.10849152023397,34.588449865518136,40.04397104226235,31.378229573239945,43.27812854505639,46.93406113191646,49.92663226011524,40.937406067123085,49.43487429799145,56.93080280247699,86.10119232133403
130,132.51470072445494,150.20793914435887,144.28395980686014,167.90035030360502,182.45213252349072,157.6896304715889,127.82582028469973,61.77514051653481,37.53901554597256,43.746861491926595,31.44262820593931,47.4899698520637,49.17293759204741,50.50597036264664,42.259301333990976,52.49302814203936,58.65807808744685,82.77155391319371
131,132.04411799870462,145.44442605765173,145.95006708793287,172.79033518278328,178.60970694631055,152.78478280038482,120.03731149042498,57.65332358279301,41.76532924633765,44.55464848214033,31.21538533526587,49.21448266919778,45.4721906656964,50.786641966592505,42.64554166865605,53.981770807470355,58.59966876803586,82.3790696197271
132,121.46437921799209,150.09550382933884,142.90507896832867,175.93241858490344,165.81687308120604,148.86873181037163,120.01688329631594,64.67317257769707,39.77178120009333,40.227345067743705,31.409730783388824,48.34842143299268,41.58072425951016,49.226588406343794,40.67467335874086,51.69191192687269,54.670222090777735,73.54168159620514
133,123.88749283952309,142.05695993521502,138.45969214506994,171.85438788054222,161.8496253210502,146.36756345002496,118.78453977165755,63.14182365369017,37.78800551637141,37.53745556577925,30.255590494219557,50.37778791532121,40.81460713154579,50.049024487091934,42.184419958809826,51.11709294141312,55.47924666919041,75.27490266010255
134,120.27507945806049,139.98475263922893,139.31948448379424,165.80536639581214,164.61867377568035,146.8617291941757,118.66308807640173,59.234953320502356,41.056532354369864,38.1163095169352,28.53439314298532,52.353585794961845,38.93526924935791,49.537395514092104,40.997265868998646,50.64098534107841,55.899079102642254,74.51371652391043
135,119.77041288858005,140.64262829502655,144.27311009885915,168.97561168326507,160.84279913305485,155.20284303196902,120.57906850894615,55.23802069479316,45.0061881657929,35.03980030299558,29.859963717926906,50.5180487316812,41.23567421323181,49.0871669571789,39.803164390240134,51.73306646292461,57.41759311564009,76.75419050094567
136,116.53229913090604,134.89450387843448,147.09706627360165,172.80611232472592,159.5617763850073,148.25951621193428,124.30467930793385,49.412166893055314,44.636549881100755,35.418129224703534,30.800623007595895,48.970945997666995,42.495138407100846,47.44065045113211,41.12442542387361,49.755450802167836,60.236666804065784,76.77878729273012
137,115.28877823778181,132.78597007428294,146.34343996185183,171.40030914556706,161.44502190311144,141.73197805374284,124.25540767888788,46.69192961567212,49.044273581645754,37.31305573584957,30.31737729772253,47.35741380746633,43.84949964835438,46.95136347719222,42.07444152308342,49.47413919541419,61.05227747961207,72.56106388414024
138,124.84444705535805,127.36638077310052,144.94823879030344,170.3334814334215,164.7478211802512,141.19733335359246,122.66126948961515,50.104363290623056,51.57858063345204,34.399702809251714,28.869908153262998,46.73562323328212,45.317625674161945,45.16569495570022,43.980981987589665,49.38338441623203,64.03558600068145,70.36748946824666
139,121.47144225775628,133.7889694398164,137.9761838996667,170.34023897997773,162.3768822078175,137.42351947605442,120.16536664043625,47.502115416489104,50.26820536420924,33.845386907220764,28.88981867149164,47.0671853114801,46.568003523954424,46.805462320578414,43.327430797066576,50.1696991084274,63.0526368587457,67.82947123041252
140,122.80455164149234,127.65248920295831,142.95180107320928,180.33222824118351,167.45811917394647,138.04081130565763,114.80449649981345,47.371689453474566,47.32666280614816,31.516324592588806,27.09863608485334,43.80380050065617,44.235019328679456,47.74976727916698,45.727442654991975,50.4243188790571,63.98146362342412,67.25963669959887
141,122.14198837115491,139.1057883033472,144.9943520024878,185.88231042064868,168.90359804403977,135.46592723168024,96.78377852735743,52.34679149867362,46.95525242161466,28.81742923721046,28.67671779122164,44.39322941663978,46.778677281940915,47.787384217547036,44.6449943255302,50.60054480350045,65.83280381883515,58.53440018876551
142,118.03385939905971,146.08015905180446,151.92397807633583,183.32736413269072,164.36551215040978,133.55937449153333,90.43969058677939,56.81223146717207,51.29723327985843,28.87657225024934,31.467545135262505,46.510901613187,47.3214871793571,49.3304697005304,47.406835292114074,52.13576064699272,63.28696878216462,57.756050179457
143,114.29067620165488,147.7670077974465,156.34866184998216,179.4665062561746,159.25301491716618,125.42151658091483,84.40529155464479,63.20841177999815,52.244438090998436,28.667874836967698,32.61023242435851,43.01049906219821,47.58446198436266,49.78133889440873,48.751329615083186,52.083845985011735,62.98687605641777,59.0686901679327
144,117.42972546107686,144.7379379570102,158.97888136559502,166.64589814157284,155.2962267954688,125.5349437703868,96.04120112323781,61.453780073158825,47.58857728964706,28.657662361408992,31.223573880947402,39.22719386261826,45.992957463503565,47.91338543492552,46.473964090489886,48.35561988350677,55.73214059519734,57.616840347801556
145,111.14063632442237,140.23553589499298,155.29382567905012,162.65881556151757,152.68706902124384,124.2459403333301,93.76711151021148,58.38852850776903,44.40646287843553,27.604645926699416,32.534145610374416,38.50444009545036,46.761368781510434,49.69181571561093,45.95716918209936,49.071199288419,57.045628646042715,54.68498175096189
146,109.51941032059239,141.106355680242,149.82771160676077,165.44170826806004,153.2025706618163,124.11890460872198,87.96531604422722,63.43892663942482,45.09124175080738,26.034257027501713,33.81012255523245,36.73147551268253,46.283348054214926,48.29338846890391,45.52912141415326,49.44253960478092,56.46877845931046,57.755783008333594
147,110.03411033276385,146.12351505702256,152.69245963619,161.64695560267748,161.90381699157467,126.1229767797246,82.02977592949736,69.5417782662787,41.45175979485615,27.243683311186533,32.62472651937653,38.901674158507525,45.86269442906355,46.88677743368889,46.51096435531553,50.78565992864527,58.16667831661331,61.285458235115556
148,105.5369691464162,148.98369047250785,156.15383822660453,160.35952819905242,154.66070795553694,130.01988135944572,73.37824432239881,68.9706278382954,41.89931941136298,28.10192359685982,31.62560234768342,40.0898508191059,44.3243354633667,48.443178110992065,44.73297557957011,53.27912072847077,58.18531851939584,61.90537271641824
149,103.88732249192051,148.22039836882416,154.8835037502157,162.25218927119707,147.85133950117387,129.96834435055263,69.33862719759762,75.78126781325099,44.14099995433729,27.661019073142157,30.58357780878837,41.36755321406881,43.86718911810091,49.56226484905537,44.48006047112912,54.000525513221035,54.988998434007485,61.86287963870668
150,99.64721624281351,146.80730275274826,153.91947973661493,165.57150136346374,147.29361120188727,128.30091188225157,74.40617245373822,79.69717862991801,40.69453037783541,26.340374770058343,30.18202335559027,42.75258113877932,42.19881885293107,51.808104841856164,44.39846677123428,56.639251447067075,53.32664050175539,65.17688791416857
151,104.67203580529298,139.7458263134295,153.92558609950652,163.1887085441433,143.3568606923407,125.69025398794147,70.54177240204811,77.67243869674233,40.03877979070974,26.358540761762374,30.396147265697294,43.93218575579401,43.73087201981608,51.03824370943092,45.10540832953084,55.76983637512279,51.403252482960795,65.69332524818681
152,99.8710579536785,144.78525930602203,162.95470812340992,168.29534987777907,144.00080445946537,120.08290514518004,70.34808674157547,73.1272837153884,37.28352060605273,24.72429861720181,28.288642331250973,41.73125191117622,44.61314680665348,53.86537626395602,45.334325961629894,56.59138039401918,50.97141440830705,67.30365729963599
153,108.83173788524732,146.85400739958328,167.96996263690752,169.7480556252418,141.3147482523514,101.23364198118894,77.73623173411553,72.55339510896222,34.09075235351701,26.16411142654101,28.669297516266422,44.13093506796868,44.64829273698974,52.59028885107215,45.492763074499315,58.22888431005788,44.35916272472294,65.59990219521438
154,114.28825337945104,153.8725108424468,165.66122098442625,165.18728092520738,139.32587897718003,94.59786957133085,84.36751640788152,79.26245184951756,34.16071799113003,28.71041111583373,30.036897374229937,44.64302112360353,46.09001492979274,55.843643821492925,46.87300929333805,55.977102140324945,43.76930522881692,64.99429921469455
155,115.60798768222091,158.35394432355727,162.17241050107657,160.0492230343018,130.83666426870445,88.28602475099173,93.86599646321854,80.72603518402255,33.913830880748336,29.752978043306573,27.776325582546296,44.89111116630109,46.511267109295346,57.42741252550503,46.82633506430028,55.71167117587916,44.764064048587784,67.34395040045139
156,112.74528580105412,161.07439128382975,150.39313600925647,156.1081342788543,131.08432921237292,100.61577595800968,92.44234235977639,74.79108585937611,34.405202861288664,28.29704162736273,24.54163870494895,43.276796805048114,44.63149050129017,55.19314830602088,43.264735816513536,49.06426164825313,43.10508027284944,62.93018937524487
157,109.23808779589696,157.34076266310595,146.7949085135339,153.4853355117608,129.7383442154936,98.23336832111339,87.83141306805057,69.79001615530126,33.14099492989643,29.484775706896478,24.08946356622769,43.99982881486116,46.28810469081392,54.57939523845263,43.904978956480505,50.220601970198075,40.91165905428657,62.68212769261081
158,109.91642290937824,151.80259942205726,149.30638923992214,154.0035322573485,129.6056927620726,92.15522533734737,95.42851502962077,70.86622726215003,31.255651039434163,30.64115751193497,22.98024692485016,43.55003808548296,44.98546469133154,54.07103955154998,44.23722453050319,49.71276702627858,43.209027912105654,64.45867796416968
159,113.82459706073705,154.7051078625382,145.8817339673301,162.75026975682607,131.6983567513884,85.9369672628038,104.60877861615567,65.14635028842893,32.70763815936006,29.566866621999598,24.337984398255337,43.154226585963094,43.675201463481066,55.23709035279588,45.438941024300064,51.20752753541319,45.8496956937663,65.14426287300618
160,116.05256368242416,158.21211108626682,144.7198677181474,155.46929286945232,135.76752751368784,76.87335127619731,103.74962099656402,65.8497432371531,33.73800591092107,28.661388652530007,25.081341224241456,41.70671696615848,45.12499428055516,53.125525305426926,47.669890043941905,51.22393759568957,46.31347439661691,63.18202558083074
161,115.45798849644169,156.92503225696845,146.42793996725047,148.6243242120495,135.713712264822,72.64132161776365,113.99458089170007,69.37280972721517,33.20867419538681,27.717031294007406,25.880707874311977,41.27656786104957,46.167427593639005,52.82515968432697,48.3153452672268,48.410030157248656,46.28168390767756,64.35921008244962
162,114.3572413713444,155.94830138655396,149.4235237800926,148.0636800416614,133.97256943996868,77.95024104177895,119.88512119587239,63.95627456922976,31.62316332634991,27.353113853898698,26.747220402420744,39.70672489066365,48.25943560760501,52.72825783256404,50.67626589434446,46.946559282632826,48.761004048739814,65.39753790175294
163,108.85662287030648,155.95448823777144,147.2731217086686,144.10634772362613,131.24650505820924,73.90177428724462,116.8393898857835,62.92568485091257,31.64497266382732,27.547168295610437,27.48521431620543,41.14830110698819,47.542307199598525,53.56783179691917,49.89838292038647,45.25328836216534,49.14736804586937,64.79655002970331
164,112.78214731154776,165.10262364629241,151.88171881909687,144.7536581067607,125.39127830112722,73.6988631117025,110.00230399189105,58.59546869441179,29.682969210824496,25.637196199293488,26.108248035689062,41.978472263223956,50.175791321160936,53.839697669899266,50.633434710122984,44.87311605838853,50.352111171744504,66.6315749268482
165,114.39362249456595,170.1839845223788,153.19274402581385,142.05355887245696,105.70876645391895,81.43891563729343,109.13902744537971,53.5776552167973,31.411548854302485,25.982173223932758,27.60955749072183,42.01154261506845,48.98804281957083,54.027859864343306,52.098542064688914,39.05196432757864,49.077475143492194,66.8461747683998
166,119.86076668447667,167.84481121136614,149.07677587166742,140.05429154782036,98.77965373815404,88.38605754353915,119.23117994410724,53.687614503414984,34.46853083179008,27.221590282912768,27.92993296818388,43.36812244442111,52.01855465131915,55.667060129396205,50.08382772694425,38.53267828894386,48.624403351786746,67.59720621025626
167,123.3516309717397,164.3100145133199,144.43982622077388,131.5206941966232,92.18878812323736,98.33696330077855,121.43278693263268,53.29960216680439,35.72019351745549,25.172898024466754,28.085145095146167,43.764497150059135,53.493840883500766,55.61162914355789,49.84634135861863,39.40842263482587,50.38225578458003,69.85753115480512
168,124.95366313577365,152.4270571451513,140.67812674793257,131.80632334951878,105.21587489618716,96.98173443234361,113.65976425071275,55.57394161268555,34.48460372649234,22.050800488814556,26.20132638636969,41.878413624769166,51.274467360254064,51.832958452772814,43.69258050558958,37.686702808241776,46.52717437634909,67.05597999428032
169,122.05729600236674,148.7801671163537,138.3145701075565,130.4529248556771,102.72454486877662,92.14438491651134,106.05965526666499,53.5318952963554,35.93205323745341,21.644518581977827,26.639075921351306,43.43284018472309,50.70429039814641,52.599996444506345,44.72232172478181,35.768998141552224,46.34377100066267,64.46749384120675
170,117.76105885071723,151.3256131809704,138.78154735888876,130.31954277661816,96.36851247035875,100.11454346166117,107.6951697037521,50.48654219348872,37.34129484045963,20.64788118738704,26.36675646667701,42.2105530486725,50.23202766489974,52.99804050300866,44.27008585236968,37.777584063153505,47.6572560718785,66.91613838843048
171,120.01268345118845,147.85464277108613,146.6637416613613,132.42373286627242,89.86595899488363,109.74560496920296,99.0026917044543,52.83190396189511,36.03209453202249,21.867815948149662,26.127117975567877,40.981112920257765,51.315289547649776,54.43774699651763,45.60119614910978,40.08631568533835,48.16414042928962,68.22494672941653
172,122.73324564571928,146.6770634090314,140.10242956739265,136.51531605156003,80.38795938027192,108.84425831385234,100.07163562750311,54.49623355459384,34.928620558614824,22.535726239670375,25.250743687360693,42.34147580712781,49.35364437205536,57.110516994138024,45.61580959391953,40.49179666420412,46.71336842991698,67.3526536999104
173,121.73479261303362,148.4082356768007,133.9340298691959,136.46120439583603,75.96244361140741,119.59229816720442,105.42562804650528,53.641216074492235,33.77776564898504,23.253961673336114,24.9903159771368,43.319607009362734,49.074604532728934,57.8837992791273,43.109975955358394,40.46400229052004,47.58371490628564,66.60279921259745
174,120.97709240269398,151.4443318520615,133.42880077254,134.71047160001496,81.51408396435016,125.77209414445163,97.19413759495787,51.08017643123305,33.334272336978415,24.03252805629455,24.039876686823344,45.282570287783116,48.98458265523395,60.71228068473836,41.806729623738235,42.63166792833476,48.35139827079089,66.83401900771969
175,120.98189186036528,149.26484768061752,129.862618267112,131.96939243721388,77.28052349621616,122.57680184086934,95.62795383017895,51.11540455799246,33.57075962112348,24.695619741021535,24.91265867955949,44.60967767865772,49.764547363772806,59.78034442974117,40.2988423443842,42.969465353683646,47.90706038148011,62.237402084031515
176,128.07856949512674,153.9357715921117,130.44594733285558,126.08191591072256,77.0683353313126,115.40398004161214,89.04733874955426,47.94622500742658,31.243144185647793,23.458407788855983,25.415274099990658,47.08071631255376,50.0171109202707,60.6609671391836,39.96029227900569,44.0227703436694,49.263778424473756,60.45008945042161
177,132.02044163334253,155.2645271417711,128.01273074186835,106.29099554326342,85.16225887827564,114.49831219895192,81.42178430858723,50.73836038784633,31.663555483270013,24.807342783087748,25.43529607819512,45.96623363511883,50.191913709993095,62.416226872194194,34.776455162347105,42.9083581008118,49.42244192681077,62.89872038064897
178,130.20582497335823,151.09289451485992,126.21107457963512,99.32371824454293,92.42702036059687,125.08604103075815,81.58888907047881,55.676233842999814,33.17398921318511,25.095201952557133,26.256618206959697,48.80980947270023,51.714731723949484,60.00251504449673,34.31402189042429,42.51223815725248,49.97771390682999,61.849054482462016
179,127.46370195590832,146.39323462232042,118.52095327152242,92.69655106435694,102.83287615496448,127.39575818888238,80.99922801396666,57.698016109257345,30.677320422843167,25.234660922116486,26.49659768327139,50.194093222857376,51.6632363053813,59.71799646764172,35.09388750032748,44.049125730505715,51.64887577502558,61.287599214339075
180,117.7735227757521,142.63520091549694,118.56655819436928,105.83852180163957,101.54608601613602,119.37242296757216,85.8098509244918,57.2084534719377,27.387839179098982,23.324806238054368,24.444194592895645,47.99078024508419,48.0149854161291,52.791245496136256,33.32602032371752,40.41674153855413,48.993340211556344,60.80583228531011
181,114.95573508167982,140.23876314604004,117.34910673071886,103.332448571898,96.48107132135864,111.39032455108963,82.65679600522009,59.609709077411885,26.88322332483708,23.71449731451669,25.351504636975392,47.45711819654326,48.72552402102582,54.035422902707886,31.63021092850008,40.257424603198075,47.102105712541444,61.745686177333766
182,116.92248662619143,140.71223685234045,117.22912269932387,96.9388024207291,104.82633767409268,113.1080416556481,77.95456887886886,61.94757943009815,25.645366010007407,23.472074529445973,24.63806250734461,47.01509981554391,49.094248481956974,53.48901216920559,33.40638581930476,41.39840914287099,48.89116726036368,61.519327674872294
183,114.24062409942759,148.70408600457318,119.12194976844275,90.39776810951471,114.91067578163401,103.97867061384616,81.57596296881076,59.77567322161433,27.160566197579172,23.258744818961997,23.92044521628491,48.02898812368908,50.427907380712,55.09731659170707,35.447976917216224,41.838724170336626,49.847426378896046,61.07035279370644
184,113.33076155655148,142.05149479919407,122.80253901118397,80.86367955266176,113.96690811723487,105.10134077731168,84.14579822062774,57.94505802980658,27.990133344563855,22.478583533879913,24.714481385408977,46.192969391805484,52.9038033412588,55.114973181076884,35.80654018583962,40.57848265092423,49.21009993668448,58.79094240405305
185,114.66836040760533,135.79728207530798,122.75386279737002,76.41197444971404,125.22079407670641,110.72443045921989,82.82559453565813,56.035839931414266,28.882206018294955,22.246746954677093,25.28541106911295,45.93179964596198,53.62012628991205,52.087317747247944,35.78196186528465,41.33452616862956,48.662231185691375,59.07896736468404
186,117.01421519706012,135.28502437486964,121.17898871968207,81.99646832109546,131.69143617793114,102.07921668182559,78.8711795054739,55.30010387058329,29.849211769289568,21.40065191503331,26.43118169897359,45.847542892795566,56.240264084360916,50.512679759782365,37.698809552077755,42.0013893629358,48.831168096121104,59.69319850245349
187,115.33022592696278,131.66923015069375,118.71324721493039,77.73785447268848,128.34576053080582,100.43431488173269,78.92557406914624,55.69242596014596,30.672794043842938,22.177615285835174,26.038418066020352,46.57755759316132,55.37697348648345,48.690785822098896,37.997520848732094,41.61540655033695,45.472726137869756,59.818348103540146
188,118.93923848665753,132.2606743248209,113.4171596642206,77.52441061985397,120.83535680716531,93.52295119934503,74.03215069669051,51.831013475980534,29.136135000850032,22.6250509278687,27.480749424479274,46.8139466335905,56.19273025231644,48.28173514559232,38.92894920111271,42.79394625792426,44.16685578998533,60.817651073441034
189,119.96590806174613,129.79360751529302,95.6142102165981,85.66623241843025,119.88706458295293,85.51412841064516,78.3433928688694,52.5284574817129,30.811557836579688,22.6428747874411,26.830232151267232,46.97755481324948,57.81869899880064,42.01840131017153,37.94348424166951,42.93177241761508,45.95590738877489,59.65119289432976
