,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
95,123.63843717936591,197.41921984112975,191.36326907947668,172.10275103017904,149.83115510244517,146.76053015173952,151.14654597586159,107.59047665945913,63.85129086236212,44.00197473596833,32.06526250935147,49.637287049153315,65.81792989041895,45.89119014529313,41.91081571197907,39.7451592866644,46.00902548657929,58.83275832096747
96,131.88137110864417,191.80587804025222,182.7477205681347,157.99668773674918,153.58274833413168,142.6526515685841,152.47741122499946,97.97862503284529,59.76822729157977,41.35275116842195,33.43088803498026,46.65700529620971,59.50664938029699,46.25159656747088,39.70798770386843,35.025191965098145,43.28447113365259,55.961959652611526
97,127.04365396031399,195.3532884035253,178.57073427771414,161.14859061293816,145.35744089742238,138.21511707251176,148.94305655802833,95.63443970669732,58.764051349205715,40.92813761631534,32.639302399383695,44.32980169131591,55.52760698523996,44.55209677216694,41.37468243636606,34.37985930308795,44.00763135963791,58.0391337597902
98,129.9598059886066,203.3025592825937,175.64192525459606,156.44968750503457,143.2370889647126,139.07339067484162,143.7004802105036,97.27062759995904,58.96245036931518,40.88629048951988,30.619761073819763,48.164170416821705,56.383881717162474,42.0175915880478,42.997381907926524,32.79681400353772,43.55776086830609,56.40579626032213
99,129.91252638933685,196.03042831441445,156.32234575708412,155.7932345852343,143.9102493772617,144.01826621018682,146.44807385053414,95.03952168832089,62.31126366045815,41.546456458627375,28.553664703908204,52.79758402192668,51.83292875715829,43.969526670736656,41.48987698887229,34.734541806312116,43.161879179037044,54.76290024525068
100,135.98375376940353,193.9414754930456,166.43962674431882,151.5812075570543,138.0285758884241,146.83723415134565,149.76789873672357,94.28258516456903,59.52363774000514,42.830144653900255,25.542161504183813,52.363954576974315,52.392575098635405,45.35467047452317,40.219259779084,35.79544144067433,41.714112870537775,56.58074782825715
101,134.15793747374775,185.79456191491562,157.58760099209846,149.96367833976447,135.8710534554722,146.08493904441812,148.54951481877285,95.39536580645667,56.90294379340656,42.81316773065712,24.13601511884106,57.53473601635514,55.19566158893958,44.64307935105374,38.8940848412201,36.936276847218366,41.28388748654906,57.887820712270496
102,135.65602631806,190.92860102746545,152.89651062993585,162.39336375047083,130.32554810399776,144.6922023549329,147.6249147417692,97.34693880334436,56.68829317087335,42.26389501119886,25.8999720049367,60.50777805697839,50.88605898324508,42.511645644248155,38.383415583728286,38.17294111410173,39.71376613394215,60.51092083184015
103,130.1953929307158,198.20805328341535,144.24968908811033,158.00587509600032,136.89735601088503,137.7324628956274,147.63077138384466,95.94598764415758,55.17317201113833,41.40391226020686,24.554816759693047,58.970552817568176,50.06608237349044,42.540964369165316,38.65572360400979,39.22618693888729,41.15559798678348,59.61173708099856
104,131.5551664166814,193.81377441070512,142.7212801411199,159.73993794123223,130.61830383523596,142.69929114358172,156.29064582762945,98.948411958139,55.421004030181486,39.55678273240481,24.48739690703071,55.51977534245323,46.62079672741385,39.90340421472788,35.97554418758811,37.26101627997658,41.985916358310604,62.91377630266444
105,137.24035454072273,188.78251177781644,152.9558210294851,158.8780984224918,142.33770320732248,144.7382341127818,161.10080059965887,99.8025230601884,54.38723250065047,33.34760410916557,27.059129092208956,55.08406701470536,42.628432345520054,42.227168112508664,36.45963519727328,39.40364630129359,42.01899257456203,61.42449747785099
106,145.47400158832573,190.31115539739426,154.00644180961163,153.5343855202793,149.47411302721392,151.65561970152146,158.8864753551119,97.121038312125,53.6217844704917,31.16169923651868,29.36740650715177,60.17772432112355,42.71592016094192,46.33672961420447,38.19885437028934,39.86087789588778,43.37581296791565,65.22435670169114
107,151.02120095100392,191.37850267173613,153.45953817723222,148.6653815325306,151.2001531801172,156.07248771782915,155.54034040821628,94.10014278991768,50.35457492720102,29.08250008742289,32.67372316623855,61.28890764146856,42.407202700771194,48.019364586867,35.3240150821879,40.08239262876783,43.772257963176884,67.07416964036085
108,145.95904063417467,182.79684246882454,140.5571751323557,152.39586798016006,147.10715377132055,157.60024248734993,143.1363218911808,89.74928017352369,47.86971744381302,29.977973918509747,29.55829097120163,55.21765913776281,42.48980985285875,46.05298836779261,30.790077034530377,37.28962016875684,40.77093244943954,63.7835273450665
109,148.65852314560433,178.61873342018237,143.36117419660712,144.23412533772546,142.53105187415107,153.94714300149235,139.7117171337287,88.24138756770876,47.37818712991993,29.268147320025413,28.08395371217765,51.52540946561582,40.92853568058026,47.98600682495548,30.2227755791667,37.912623510183344,42.284251956748015,63.07424844415468
110,154.70770142473148,175.68913714420268,139.1809312020955,142.1301593863823,143.41612611152055,148.52843017714395,142.10201314865904,88.53930788505544,47.32974512596774,27.45719461300307,30.513114901581794,52.31996749850739,38.60016971407335,49.867999950507816,28.831146183648375,37.52505958003628,41.09428839451166,62.48677119649352
111,149.1738081450961,156.36436461630717,138.59693688337762,142.79811764649315,148.5154113877451,151.3683355798304,138.84260535604616,93.56795932638661,48.093949622991126,25.60449530613667,33.44848948595837,48.09702818139792,40.393347823883815,48.119608492865886,30.534571203526273,37.184007063094896,39.89736100190907,63.83430862549885
112,147.58417203564872,166.48436509065974,134.84982908546894,136.96189745750917,151.42240502464293,154.79969766078105,137.73680182105454,89.38199914166886,49.57994002163227,22.904035650910533,33.17377521258806,48.616337556790384,41.6658335586389,46.64595739730568,31.46719083057836,35.9367547732295,41.22174888021446,61.39409510129493
113,141.38459305432136,157.62995994717497,133.41084108683998,134.82104825782537,150.6466185898356,153.5403793173684,139.36245566237056,85.44670766790836,49.56028762860516,21.643123298797576,36.44958473708241,51.217389304236484,41.01211836234096,45.10903071006406,32.47008069585628,35.56611512497413,42.174013250358186,61.04697993582688
114,145.291456759973,152.9376086375478,144.46855054986173,129.3183983144348,149.21039200666158,152.5847151624689,142.2134956783231,85.12438358813984,48.92445254781518,23.22488964222884,38.33307556870456,47.21840481798769,39.05404081178484,44.51676082344958,33.55721215486822,34.21345382811365,44.08506565894016,60.934996073673574
115,150.83092133987367,144.28846286257874,140.56534840030048,135.83941959470314,142.03332623472852,152.59076857197945,140.16685544421122,82.84924444441873,47.928941242439784,22.018668951469238,37.35920785845842,46.457528690531554,39.080974953291516,44.83258136273265,34.48310344230954,35.45559357780939,43.42996779973778,61.90524311623646
116,147.48699499573314,142.7596430850057,142.10800716434923,129.6088916429638,147.15524972366043,161.54159152526634,144.55307716263079,83.22139443649668,45.79071425440012,21.958212568061583,35.17306058992375,43.26056481475546,36.65793579886928,41.72413193919161,32.755553853597675,36.170913781163236,45.83565943183302,62.21942277214721
117,143.65834138731296,152.9969349795097,141.34129660916707,141.2377240404002,149.25786116202448,166.51335457123568,145.80084239298372,81.66906044829486,38.60300321089402,24.26432302172339,34.89702929626518,39.55595334882827,38.792700725645574,42.2855765987459,34.63910508376903,36.199408978362854,44.75064942250223,62.43687093089484
118,144.82159747969564,154.04783816255463,136.5874172651597,148.31898401628249,156.3912505123725,164.22463394906103,141.8834791526195,80.51964690819024,36.07261174585009,26.334189669281074,38.123978900399486,39.63713540866497,42.56801876317449,44.302708288754644,35.04104994774594,37.368311260873206,47.51902645386903,64.33119981299338
119,145.63381963773475,153.50078752453356,132.25584895173773,150.03168541096022,160.94604059386083,160.76607786006775,137.47027296891014,75.61353344332402,33.66574223984644,29.299012932986408,38.827939210251856,39.350669010991645,44.11379978147741,40.968493992085286,35.23577994941036,37.70984906655527,48.86670260450366,64.26714143057644
120,138.32567749156195,140.6284919171986,135.21265831867723,145.9780923627289,162.66861380388607,148.08659798507534,132.72015765866226,73.67644141246048,35.388060603147494,26.184203253869597,33.8159827773738,39.193841713920236,42.054569142358275,36.27295582364463,32.393297252485006,34.67664935020763,45.57006492937526,59.22069195602649
121,135.16402679244982,143.43391369215672,127.97118298326878,141.43711248322762,158.89803185506807,144.54355551148058,130.49030418252121,72.91992547069627,34.5501325045651,24.878162032046298,31.55480305203303,37.75367681338943,43.8197587910948,35.604633344099724,32.934496984120486,35.96376364357931,45.06332146577332,60.097055605390814
122,132.94714829401096,139.2515496996246,126.10444713889453,142.3153936915735,153.30505503075358,147.01651835104147,130.9308651698798,72.8453682212144,32.41235947428132,27.030033748233805,32.04140029602068,35.605924035502845,45.53835323695134,33.96519244468558,32.59782223289536,34.95167128492733,44.64359904785784,60.551832744823656
123,118.32374333696218,138.66725907019085,126.6970905825295,147.3755414678928,156.23629084548426,143.64438607129043,138.36717452872432,74.02155790560452,30.225305888571313,29.63033444959857,29.455219616738553,37.2600039018087,43.94176087564578,35.97195132436061,32.30155170211515,33.933656022646794,45.60634555452757,62.19674010308047
124,125.98173076674226,134.91825004112584,121.51892626124759,150.26022365190545,159.77800438829354,142.50033904414047,132.17702687969043,76.30865067304077,27.037497726643068,29.386978892348136,29.773251151733316,38.43378191220517,42.59605532891755,37.07064524754847,31.218070186572554,35.06007946455883,43.86293791672291,65.25045907693772
125,119.28144221845301,133.47853191970245,119.61946589407839,149.4903914518338,158.4781867863175,144.18221506052214,126.35756510996403,76.27840360953606,25.54903013196418,32.288853784028824,31.366167665547323,37.83077592045295,41.19256791309243,38.25212263516299,30.896097470166282,35.870002997534705,43.61494190134461,66.13395701649924
126,115.73065509780956,144.54185191300047,114.73726051341929,148.06518804440265,157.49178879043856,147.13185643109406,125.88091613181787,75.29978772084198,27.416255828187865,33.95734357628523,28.917139716416244,36.024587993374865,40.65172016834575,39.532842762722595,29.721047703694126,37.49539859878684,43.534935164781395,69.36558089105895
127,109.18569002681868,140.6366693321476,120.52301201668531,140.9432069354671,157.49803687558318,145.01443448281023,122.51646768982208,73.76759295800424,25.99235002917003,33.09464315519829,28.451169691182503,36.049432832233144,40.94012049103024,40.62361021124804,30.800087982434587,36.938222262881254,44.228127005488616,68.300816086439
128,108.02880444477505,142.18011082011674,114.99499962206336,146.02581917405627,166.7367153143683,149.55235081115362,123.0667986286971,70.47664068539571,25.920983159424498,31.158045248439258,26.493309161575297,33.814350740457975,38.101553313503636,38.588430830429175,31.421482887319225,38.984320307716196,44.45259228540151,69.30695364374027
129,115.7755484139858,141.41301124650383,125.31263724859289,148.1122928694795,171.86836860426806,150.84326918606834,120.77122577001,59.414010699995266,28.643274422789272,30.913523009158713,24.224558919626325,35.783520264309566,38.61425214351803,40.807391519840756,31.4462365155133,38.06149344616015,44.60794786270118,71.31238993474705
130,116.57078586343745,136.65671984925177,131.5954584187138,155.1909327775233,169.50604348904247,146.79042649965115,119.07148683101528,55.51947677583493,31.086687261939755,33.77211535493977,24.274275825053632,39.2659838972378,40.45625213381704,41.28091187765682,32.461655791041096,40.416064063472476,45.961348869951955,68.5546526014839
131,116.15682274949937,132.3229537574158,133.11504626285816,159.7107644115575,165.93626138794775,142.2245924659314,111.81638516012275,51.815055909873976,34.58656839529559,34.39571838577096,24.098840232142155,40.69185745999444,37.41152147367202,41.510318018472574,32.758347889602355,41.56229473580622,45.91558243514476,68.22958169103124
132,105.66189679635755,135.31876822333564,129.17036328470326,161.42832998252246,152.98426898023368,137.46073649723422,110.6488426002376,56.690103547735625,31.558807615063028,29.61871228861021,22.596811308917665,38.555304282865876,32.871529655452406,38.81198734901563,29.70514880311806,38.28350404649518,41.40317508717647,59.6499216186161
133,107.76976400032656,128.07161004530747,125.15222596553474,157.68649722925537,149.32404739256884,135.15123576638373,109.51269091103993,55.34777989776515,29.98468663619491,27.638192244031817,21.766498864719004,40.17361652365049,32.26587782182252,39.460425109883445,30.807732885711864,37.85778783412185,42.01587035324344,61.05574343782442
134,104.627324608998,126.20340925552847,125.92938300952643,152.13616464039748,151.87879858121883,135.60753297746763,109.40071925219661,51.92316231819751,32.578254400889875,28.064392596243497,20.528233817512103,41.749210642200204,30.780172316997767,39.05703869066735,29.940741562166473,37.505178178867354,42.33382032828871,60.438342633606446
135,104.1883150217896,126.79651778386838,130.40691190418627,155.0450509417673,148.39513970363183,143.30945693024805,111.1671458705443,48.41959947453834,35.712296280264475,25.799211011242434,21.481876762279068,40.28546709277852,32.59875127001435,38.70206253609743,29.068676486198935,38.313983473329,43.48383031815276,62.25559910936261
136,101.37147897585577,121.61428983031072,132.95945550602997,158.55976032007098,147.2132555864399,136.89820584470286,114.60195030442677,43.31287218544933,35.41898923789007,26.07776818332669,22.158606550930166,39.051734637843246,33.594417298830024,37.40389055482728,30.033607544542875,36.84934317799421,45.61878783326465,62.27554965536817
137,100.28973980986049,119.71333883673891,132.27826079152152,157.26985331304476,148.95075632170204,130.87088102083217,114.55652462282903,40.92841311559316,38.91650682670571,27.47297045300614,21.810949571723352,37.76502821145858,34.66510393305522,37.01811935967888,30.72741445833142,36.64100122208601,46.236470921263454,58.854539076459
138,108.60221873514982,114.8273020814592,131.01715346429984,156.29097621162177,151.9979512398828,130.37720680628573,113.08681852196014,43.91962586536725,40.92747305130276,25.327918076748933,20.769610269632604,37.26918317500553,35.82572701152979,35.61023499658637,32.11978134221085,36.57378740029946,48.49580772863556,57.07532300289826
139,105.6680409365856,120.61759402900036,124.71518806484734,156.29717665758912,149.8104997534657,126.89258496057371,110.78573592491891,41.63859192870212,39.88769359517237,24.919784674168984,20.783934309102346,37.53358636407963,36.814209855490205,36.90308571570668,31.64248592071556,37.15613927273678,47.751394886160185,55.016727310394586
140,106.82771315513597,115.08524345424472,129.21259489259586,165.4654138285079,154.4984986786287,127.46257295267314,105.84331399145172,41.5242653686478,37.5535870281486,23.204935571322192,19.495320433064606,34.931209892538,34.96987547877133,37.64760922003365,33.39524023886674,37.34471301001718,48.45481945062933,54.554532479370074
141,106.25134918454502,125.41097798204422,131.05883470063574,170.55794029238098,155.83211162258584,125.08500543463457,89.22922160951127,45.88525523293888,37.25887382903994,21.217784669531365,20.63062511920722,35.40124822130461,36.98075742787152,37.67726774774765,32.60471665150427,37.475227545851496,49.856887328262125,47.47746186201894
142,102.67768666496286,131.698729678372,137.32244914910808,168.21362697151875,151.6452291895388,123.3245541924943,83.38032794805896,49.799494230511634,40.70422463905797,21.261330667511846,22.638404151888732,37.08997959017466,37.40987433138742,38.89389104387439,34.62171863599078,38.61222247921217,47.92886052070102,46.84613937877703
143,99.42149057487933,133.21951003898093,141.3218732044875,164.67106304658137,146.92838923617526,115.81031041342875,77.8169501102495,55.40614857870335,41.455829256825496,21.10767029969596,23.460477070465178,34.298594029573955,37.61776835572972,39.24937229933778,35.603617213921524,38.573774004432714,47.701592527425746,47.91082637976175
144,100.82911310903293,129.30790668534996,142.47396749176272,151.82536891949826,142.1509597873971,114.758206393383,87.19087317985395,52.62068148628073,36.388185844346104,19.371383067502837,20.792631691873844,29.89849945944649,34.88569344355443,36.301729175514055,32.34531824668449,34.294435728346045,40.804796757842624,45.3184742810673
145,95.42908958498313,125.2854907665314,139.17148794491797,148.1928745684214,139.76265783379387,113.57985940864144,85.12634403267498,49.9960158252639,33.955010129334184,18.65958792957825,21.66537724559106,29.347625155445485,35.46853401647946,37.64916254556173,31.985635226152603,34.80193396680128,41.766479054381215,43.01242352204345
146,94.03705039325683,126.06347534417672,134.27285642888222,150.7282727783146,140.23452411471686,113.46372925821436,79.85919194821726,54.32049173461224,34.47862025363956,17.598070610137782,22.515085186229612,27.996292689372332,35.105954928902214,36.58963968528365,31.687719144536647,35.0652933579847,41.34413291124092,45.427759506530116
147,94.47898914037293,130.54577200858662,136.84019124789117,147.2710036237477,148.1992412404636,115.2957588184284,74.47061996718517,59.546146059413815,31.695722479994444,18.415592274595454,21.725697549934743,29.65039222211824,34.786888832215666,35.52391635156062,32.371069984553614,36.01785179345029,42.58726582974188,48.20402240154224
148,90.61759241509628,133.10103361414542,139.94221546979603,146.09807262039115,141.5692353313466,118.85812772244388,66.61633882176216,59.05709030538401,32.03794499282039,18.995726869248514,21.06035344180431,30.55600630629266,33.620042379124904,36.70312828499377,31.133611250055704,37.786246684194566,42.600913424791045,48.69161558276827
149,89.2011502965186,132.41911354875035,138.803764932605,147.82241128532377,135.33625542380145,118.81101498613464,62.948977935971584,64.88879856504238,33.7520262460784,18.697693822539474,20.366440805994223,31.529855837791683,33.273296526296484,37.551007918635165,30.957585386284116,38.29787635793963,40.260698423816876,48.65819269047202
150,85.56045241608939,131.15666336713116,137.93982423309043,150.84652282114573,134.82573681893797,117.28672578348589,67.5495419709253,68.24185342297316,31.116713685811586,17.804993421218466,20.099034714641085,32.58550760843075,32.007836403032144,39.25257574670946,30.90079715567645,40.16929517463582,39.04358785099635,51.26482293767361
151,89.87493154842507,124.84798749842116,137.94529664389518,148.67564191206552,131.22221807979562,114.90018377008653,64.0412516654888,66.50814078577896,30.615299783760364,17.817272873033545,20.241625681846035,33.484588183189466,33.169899902897065,38.66928800616746,31.39281995021117,39.55269467653697,37.63536171155132,51.67102626118475
152,85.75265044001141,129.3501832623734,146.03703075765125,153.32812789020912,131.81165432325596,109.77420628134598,63.86541440333965,62.61628657770771,28.508515152431368,16.71259342611638,18.83818051385108,31.807062648376967,33.83910600409225,40.81127399622108,31.552143860005145,40.13534440002153,37.31918751331744,52.937631497033344
153,93.44659170408653,131.19838898655033,150.531610178397,154.65163833060785,129.35296311250926,92.5430866618321,70.5727317374111,62.12488621907383,26.067193071628736,17.685846761418624,19.09166921100685,33.63607253925713,33.86576421915642,39.845199954125185,31.662414178841498,41.29668351507769,32.47796693253819,51.59754444236525
154,98.13173948746119,137.4686730673569,148.4625581111223,150.49647274229454,127.53244446765109,86.47697218471193,76.59293446548735,67.86961237583539,26.120691679260666,19.407039022807517,20.002391355016314,34.02637842530162,34.959311606032,42.310114715959955,32.62304889294064,39.69969025803371,32.04609736895266,51.121207959289194
155,99.26490776121284,141.4723557960977,145.3359499281989,145.81536421507616,119.76181124910916,80.7069772425837,85.21611660211599,69.12282661883121,25.931911628105464,20.111770730191374,18.497014780997713,34.21546969788831,35.27883170665216,43.51006212205147,32.59056419270706,39.51144315930086,32.7744191421759,52.96932399946813
156,95.5371066366779,142.6639880763191,133.660800532555,141.08214928602067,118.82394094062998,90.61617910154433,82.76266325905702,62.822375277456935,24.669392420627137,17.36831035116256,14.674289518278119,31.457869599773762,32.32129637873523,40.30267484629939,28.50686979754455,33.30432413739779,29.97109099592137,48.09743637144364
157,92.56520810066384,139.35710394170982,130.46290214211965,138.7118045956838,117.6038466491373,88.47054463157835,78.63454644006484,58.621619610814555,23.76292366104674,18.09732416043818,14.4039184571466,31.983440999700196,33.52098560272086,39.85450526226021,28.928722086374265,34.08923624249147,28.445998674603047,47.90784325063574
158,93.1400097308306,134.45193901581268,132.69496228341805,139.18012298894533,117.4836021579636,82.99647172424824,85.43615245025332,59.52560619230827,22.411084857213474,18.8070944021063,13.740679692622551,31.65648847186625,32.57763791199456,39.48329806382487,29.147636662893188,33.74452302328838,30.043366099812584,49.26565759213503
159,96.45168389973482,137.02269794430387,129.65132493779802,147.08495467095517,119.38053815152682,77.39620892234306,93.65514652209079,54.72107295609315,23.45219599948931,18.14771036367801,14.552517606712016,31.368773403810792,31.628769620887653,40.33476183676123,29.93944031026814,34.759151325674615,31.87943029162431,49.78964896825121
160,98.33959862013096,140.12885940240935,128.6187247999303,140.50479872381135,123.06911716964464,69.23337121891258,92.88595168191702,55.3119029364915,24.190995491627103,17.591941227208242,14.996996209426877,30.31657979832379,32.67868264870954,38.79287263252393,31.40939897354547,34.770290308473875,32.2018970082415,48.28991435370373
161,97.83577273913615,138.9888904893327,130.13676152847162,134.31868360275809,123.0203352901373,65.42193753626907,102.05815723469007,58.27117813116185,23.811451390002546,17.01230849028763,15.474965011568253,30.003904751740933,33.433593490557314,38.5735421842031,31.83468547219328,32.860238423981535,32.17979298637738,49.18963445984306
162,96.90303134136275,138.1237975335875,132.79906474995772,133.81200350624405,121.4420424962337,70.2032353872443,107.33189642349976,53.721443353433116,22.674600374383335,16.788941287268898,15.993082642650444,28.862787129820237,34.948586834643145,38.50278333200006,33.390281632655494,31.86684920876684,33.903671682007634,49.98322664059831
163,92.24196571393914,138.12927724306385,130.88791062444162,130.23557905247313,118.97094839181376,66.55712139545209,104.60508500397287,52.85577743486437,22.690238215753826,16.908049065850665,16.434354575784226,29.910667748978785,34.429255762423665,39.1158499450371,32.87773929909331,30.717474048656047,34.17231172262974,49.523892635363495
164,95.56834201857262,146.23180347606416,134.98376762601347,130.82058341838692,113.66336416295964,66.3743763413136,98.48391343837996,49.2185195813324,21.283432584992337,15.73573612346818,15.61101909684047,30.51411851027247,36.33637604556212,39.31436954786483,33.362060427352056,30.459416937273936,35.00997321458751,50.92639903343195
165,96.93385965692454,150.7323774137304,136.1489316973137,128.38037871655735,95.82176830364946,73.34519159604082,97.71103096597034,45.003699623300456,22.522867496252413,15.947477976445548,16.508703634720845,30.538157323048498,35.47623064346801,39.45176775713162,34.327410701838055,26.508078068960018,34.12371497895461,51.09041732619129
166,101.56656011760059,148.6605658073608,132.49089508043076,126.57354826239786,89.54073925115992,79.6018988492148,106.74642965330034,45.09606228242974,24.714800162060904,16.708214042723025,16.70026714713971,31.524254135289492,37.6708710194234,40.64873073746569,32.999927747847345,26.15559196258173,33.808692809620155,51.6644293758333
167,104.52461793169768,145.52978760008097,128.36983996572502,118.86134120150373,83.56632086507133,88.56384392924785,108.71750538730734,44.77014300551663,25.612273666153463,15.450756693389838,16.793073814012082,31.812378597429795,38.7392459049189,40.60825439090425,32.84344943236052,26.75003835955072,35.030932853883186,53.39199187450889
168,104.54408808674988,133.87434735320474,123.84370461413361,117.93888098718455,94.00514293786178,86.17699576156896,100.63876698828551,45.251265857178666,23.083537373046887,11.764981796739042,13.764773037175743,28.850159503722068,35.554314563011125,36.337557878720055,27.20320698826396,23.882671227348578,30.757700623470786,49.771469234202854
169,102.12080530233531,130.67133975325308,121.76298590415257,116.7278745662698,91.77926366286464,81.87857553673868,93.90933549444567,43.5885228867964,24.052440920463898,11.548214190469908,13.99474318858326,29.92100842826129,35.15894719771165,36.8752907855768,27.8443287349287,22.667390859131213,30.63645822699368,47.8501975006177
170,98.52630327692792,132.9069660062669,122.17408174479549,116.60852571601595,86.10046533779737,88.96077841942237,95.35748345977943,41.10883404544655,24.995768599930773,11.016468378735867,13.851681137757119,29.078971307410306,34.83147470236097,37.15434005163957,27.562764544798725,23.940264143949154,31.504763279586577,49.6676735371776
171,100.41015393534501,129.8584659104929,129.11304351143676,118.49133238455545,80.29075772926157,97.51884300315949,87.66082603937092,43.01855262637936,24.119407239124516,11.667352243966151,13.725787914168084,28.232006469562123,35.582621144562125,38.1636480208908,28.391520102548355,25.403344598755222,31.839849119742308,50.639120290806616
172,102.6863472583168,128.82421601087333,123.33689894915823,122.15243702715422,71.82263721592965,96.7179154124899,88.60731048005619,44.373738504646965,23.380756364451077,12.023709031357239,13.265387818581175,29.169164371979235,34.2223934674208,40.03739664308317,28.40061850230801,25.66030443300947,30.880787852262888,49.991671611583996
173,101.8509786970434,130.34467807216527,117.90664843456204,122.10401849940631,67.86865933154344,106.2685157426341,93.34794318385512,43.67753769214636,22.610389318099188,12.406916289848231,13.128573053139068,29.843001768325944,34.02890398359412,40.5795071192388,26.84047464357638,25.642690690251325,31.456147450554933,49.435101421295094
174,101.21703907858641,133.0112347949494,117.4618782030048,120.53748161711144,72.82877343440963,111.75982041825954,86.05946203152524,41.592202687917656,22.313520764132402,12.822312516742821,12.629263173789418,31.195292812342046,33.96648176226665,42.56241741132492,26.02906732211539,27.016375356223953,31.963639586399605,49.60672144564262
175,101.22105460652666,131.09702726195965,114.32244734042536,118.08479345357938,69.04629804905845,108.92051575007089,84.67270213453355,41.62088730670448,22.47182222251973,13.176098385166926,13.087776069808173,30.73173516003734,34.50731840130181,41.90908237863345,25.09024958005068,27.230443031289663,31.669901314985616,46.19493956103998
176,107.15858115159169,135.19942812109514,114.8359716116167,112.8167427582313,68.85671849377593,102.54681829651275,78.84597011459242,39.04037237056297,20.91374725314994,12.51599644903453,13.351823281968345,32.43404077663776,34.68244892136724,42.526443988483194,24.87946671033203,27.897939386859782,32.566786371002934,44.86832893267837
177,110.45659913443828,136.36645374852822,112.69392889522216,95.10804000005571,76.08823598779581,101.74205094217383,72.09400822552705,41.31387784349073,21.19516501214997,13.235707085397658,13.362341756555306,31.666270457154695,34.80365921749017,43.75697093589975,21.651985237593912,27.19171837985571,32.67167398926402,46.68579486219163
178,108.93837678557487,132.70257276975124,111.1078701472859,88.87379518344305,82.57893848139666,111.15020050769566,72.24196926790212,45.33455764420602,22.206229362215865,13.389291436702708,13.793820397221976,33.6252180240375,35.859599015168,42.06483535538061,21.364072098364996,26.94069078461185,33.038747415814385,45.90669337173158
179,106.64414432302203,128.5749335390298,104.33799672243407,82.94387724412297,91.87605227059876,113.20259199059859,71.71986048068439,46.980800544761145,20.534992314312575,13.46369836080009,13.919892756166716,34.57885507792112,35.823891490456674,41.86537326479861,21.849620110492847,27.91464122045038,34.14350172604924,45.48996016454937
180,97.31041555545477,124.07918338060185,103.15409813966347,93.31487373889405,89.5551227745375,104.94995741061072,74.67949551510534,45.18768814539524,16.705322635283014,10.410471463104612,10.79392816534319,31.417403388872394,31.7154599018844,35.52906997636569,18.93604680678461,23.897877043315503,30.685301433122692,43.5717834727577
181,94.98221745969677,121.99450835264149,102.09490312148817,91.10533884523747,85.08820503658008,97.93224873023391,71.93542186661675,47.08438667283883,16.39753016588816,10.584400789227749,11.19457296475652,31.06803886996441,32.184793765823734,36.36641461041742,17.972477626567525,23.80367507682533,29.500791448043028,44.24525686733496
182,96.60724663077086,122.40638585870498,101.99051580740739,85.46823929800769,92.44802935010958,99.44243284550365,67.84311840949553,48.93101859539855,15.642494119216183,10.476201155746221,10.879535254346447,30.778669334602977,32.428348267697594,35.9986743723535,18.981710968640964,24.47832392775798,30.621308902870197,44.08305460341081
183,94.3913567533924,129.35854149872458,103.63729439508653,79.70119171946439,101.3415689512056,91.41606395557122,70.9947831750738,47.215478068190336,16.56669656632798,10.380986522854545,10.562653899942658,31.442416366961773,33.30927335722283,37.08108036284174,20.141755408836328,24.73867629626003,31.220229065766457,43.76133157830567
184,93.63958250007232,123.57141406573244,106.83944405464835,71.29525166329493,100.50924510326848,92.40309414992251,73.23128630490095,45.76951574302089,17.072694383365924,10.032780123535554,10.913279867087446,30.24045755665421,34.94468318557991,37.092963435373335,20.345493232071533,23.993512393151477,30.821061466535316,42.12796891865953
185,94.74477403187687,118.13083836991876,106.79709525905795,67.37030739410993,110.43422772279526,97.3468073456631,72.082325619053,44.26146672585919,17.616817697780974,9.929305390786988,11.165387743660885,30.069481481328257,35.41783779674804,35.05531911079105,20.331527681311496,24.44055078213893,30.477922629758346,42.3343596668443
186,96.683037395445,117.68522244381599,105.42693897180943,72.29399993660641,116.14079082669653,89.74610028797328,68.64083590278057,43.680325134774925,18.206646743982873,9.55167103123911,11.671330609795247,30.01432237808078,37.1485240489059,33.99557098933022,21.420692158978177,24.83485804233805,30.583730480321957,42.77450077060454
187,95.29164065531255,114.53982220791043,103.28171906291041,68.53929884288189,113.19018578521343,88.29993399953928,68.68817497317926,43.99021164908882,18.70899406401584,9.898450117721461,11.497896282722408,30.492230138781277,36.57829252423987,32.769416982294906,21.590421728852334,24.60663158356919,28.480285330642594,42.86417952534411
188,98.27358858088701,115.05432290388093,98.67406962716831,68.35111134896617,106.5666402213786,82.223594874607,64.4294752451214,40.940167598854266,17.77170270175269,10.098152354705809,12.134792745588573,30.646983401844395,37.117126406458986,32.49412152425262,22.11966496601417,25.303486301451876,27.662398142621097,43.58025249058044
189,99.121874686587,112.90820726687933,83.18532455045803,75.52952862280749,105.73032609153626,75.18239063590681,68.18150822260641,41.491063145180625,18.79363359737238,10.10610760970545,11.84754103473014,30.754090311792837,38.19113165990043,28.278831204188254,21.55971780109025,25.384981060610073,28.782909366212234,42.74440070959031
