,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002
10,88.62951456400617,106.57232506146148,98.05001951361515,100.72109698084451,104.66522377479042,103.59890547155652,130.27424875476748,120.91585729833967,110.30671001174524,99.22071072162643,84.27270191432713,97.1756988830646,97.32480675630377,106.31111166455185,104.203287607405,99.12472060060772,89.71620357568482,75.35580670220216,87.84512836279826,128.9789688366738,71.78344034790409,100.18406509840023,96.19942127303507
11,86.42691432063158,106.02588918018596,99.18570970978642,102.13656997547167,107.48915041305509,108.01410808984029,132.13074096338363,126.20287370205092,114.51291390244367,99.77718338307318,83.9734349080525,94.09398618547861,98.44865704002713,109.40735135427408,102.00877569904239,96.04150166260507,84.24973804484087,70.3278482463606,97.73513384403833,131.36056901287557,71.26464545122327,103.82206918374663,88.95946917689456
12,78.67232421144654,97.23592267036108,88.31795105253089,96.52916652143809,99.82320487360441,100.03119138685442,132.90621573811677,131.52507750836543,106.9774129146257,90.78335586593008,72.65100931496224,92.05864773852437,91.67263495348088,106.3699263195665,89.99648412724513,88.76430921227096,79.4638353108199,74.80870189283058,92.33711646529436,119.29955991251995,70.75714941525911,100.66832143002541,79.74936954128108
13,77.97200821489268,97.77064834897551,89.80805055269377,97.98562101664633,97.88804633039308,104.23787667732904,138.55691461096876,126.70043004262514,108.95593821889116,88.70835962700852,74.10033669326397,87.1283369577216,88.8209495801015,103.90432146378777,87.84327532863956,87.27296526764356,78.64789391824073,73.03736115626303,87.73143573333812,111.32233364374034,68.15720109191633,104.89375240144822,78.28000220730634
14,78.34157068851434,97.11535801318418,88.30030787855938,98.74623382562471,98.11820385933902,110.86441154169917,151.45336663653308,129.60870373073683,113.38954808470478,87.2534188431647,71.93965814770351,85.85738215470973,89.37250051008029,100.24704229482266,89.34616596132355,87.56761600042326,78.56748008607846,68.51820914252403,95.31989001432201,113.03900228071437,64.27983522099214,109.0076458882105,74.67554331611109
15,83.26641644160671,94.6832572216353,92.28601711047773,99.94793942536398,97.88449102460923,112.07225627885431,141.84228029615838,129.56155186306782,109.3336048294679,77.65605557510229,71.63780392610929,86.2608795394261,92.55021760722208,102.16379396773043,87.29682420238754,92.54107952677175,79.83606121707285,63.89488034381402,104.4897038283521,103.91520366383502,67.26596699902112,105.18579546152895,79.08758396296486
16,83.34020005197931,91.42938662327141,90.7612469668052,98.37675991554657,97.37854216560928,118.50522769959457,144.92003661092832,135.61637708228972,108.1685166120784,82.68200455769052,69.70100373591134,82.73536047107393,94.36176626176061,104.47974047876308,86.60155392458631,88.40105897765815,82.30280851821743,57.15600326457641,103.63152417650461,105.03718856703779,69.38500362391189,101.96450651978218,81.50316178681436
17,88.76787953819635,94.52156238804122,89.80247447386003,99.75104231571893,98.66481991598238,122.4727242349324,150.5040059268761,133.79549345192217,103.62467391689007,78.28459483077366,68.95722149644851,81.4421253922813,93.8783201150796,103.6297823994636,87.62367834551154,84.50895612689523,82.270185502951,54.009452516396465,113.86482236942304,110.65684600318211,68.2963891071687,98.60490195883631,84.10074653418472
18,87.69953267551887,94.95219824303706,90.91150257407634,100.81509409189826,98.9350510258775,129.90916610208288,163.80279404593549,135.28953502660565,106.48812225160597,75.95420775714304,74.67271593807813,78.1181080191006,92.98330806505743,102.9847711727133,89.4162602293529,84.19016945553902,81.21469788274428,57.95668014330424,119.74865754955081,102.0169091287084,65.03565467952234,97.3102451421523,86.91652540890026
19,84.95769542258655,93.75105147319324,88.73785958552648,101.09394428104443,98.56366174096374,128.24896555111863,160.0489037867075,129.84365420600403,110.54814886671123,71.65873706836877,72.6552339030349,82.05729881798628,88.51078233343789,102.98885683091699,88.12944202060037,81.9399992696195,79.56214694564588,54.94661000589964,116.7063931550904,100.37301135087992,65.08050738847912,98.00060476244104,89.31467616228753
20,82.04351768520665,92.65821532471129,88.37389670275242,99.40998922876038,98.65384568815628,125.08949085063735,161.3517699386621,131.19975409814202,108.09729287506491,70.89947127335945,73.45260135248155,78.29358799343248,91.70260686557737,109.03008089893854,90.88726427036048,82.30806502910283,76.0126854842498,54.795743787383486,109.87708982555611,93.46586625650414,61.045484777594396,91.20577131495837,84.84015047673749
21,79.21758814091622,92.72896618683231,89.99550995755477,98.48650598202987,99.26437819921914,123.44096629873671,164.8642783319787,136.86958299344658,105.29116688111849,75.98367130991458,73.0563050009508,85.31828360673681,93.01288937663593,112.38569800035604,91.67179248978307,80.77276743269812,64.08106948310395,60.550539956360296,109.01479593530891,85.46193192764487,64.60045199004949,92.43304653544567,89.71873596830383
22,83.84292509202969,95.33984115253278,88.9548091311144,101.03246814760327,103.41574765568365,130.31488309966826,160.70469016252466,145.08098583987578,106.14374940550057,76.50558687671808,70.5991260474149,89.5959010139852,97.45819731123201,110.84096025056273,89.20876344150199,79.63596835543136,59.88061413497772,65.71580020430012,119.09546067045518,85.63732842511587,70.88738863195549,96.84234262096318,90.75981324318577
23,83.41303128390491,96.44413999345673,90.204925877671,103.75838099469703,107.82314441091778,132.17195437395114,167.73146359015075,150.6131987672768,106.73904946229347,76.23390224542244,68.36023066843134,90.63050238778652,100.29660181927589,108.50665955056331,86.43397479935419,74.78369798865084,55.88520550813133,73.1143849219456,121.29456159889224,85.01840839652705,73.46153661835729,89.55400437344055,91.26418336366625
24,75.23869573518654,85.76990371207935,84.56826285150572,96.20402239250546,99.90599507664803,133.01679026957314,177.16932914831534,142.73799916733807,97.61947507677938,65.4579782231783,65.12183952611984,83.95254905915218,97.027785606781,96.17157998574513,79.31595709188339,69.87061710529751,57.965240686127885,67.53350978287885,109.75419636578876,85.82723394834882,69.37613342750666,80.38479875103125,86.45296968517903
25,75.65245293036895,87.21701258549933,85.8442484527558,94.33902480942967,104.10741539457496,138.67219037762922,170.67034377552238,145.37790917767063,95.38822859224807,66.76381059717662,61.63416166674829,81.34101447927033,94.77872717819082,93.87062907405928,77.98335648505126,69.15317968992144,56.592723993091646,64.1650075307505,102.41524172924208,82.67354029554835,72.28811267478069,78.90372375178931,87.8973525656257
26,75.14540585518506,85.75276955855024,86.51061392835142,94.56083776460929,110.72565666868617,151.5793719174774,174.58790009302143,151.29359347113783,93.82372864364092,64.81705651191085,60.73509442255224,81.8461173000975,91.44265549525676,95.47664033208395,78.24664366754213,69.08247376369724,53.091076089230796,69.71505036335695,103.9945567478021,77.970360610424,75.12322524435461,75.27054515436963,86.99881692615176
27,73.26350782380628,89.62348771914989,87.56341650285937,94.33559840454039,111.93198970031926,141.96028940203317,174.52438471693296,145.88182280651353,83.50366991246747,64.54508827292838,61.02052650940345,84.75622728689214,93.19106481371016,93.28668328210652,82.69071610109823,70.19790628874483,49.50870719620749,76.42166775214811,95.60076899424136,81.59248830821141,72.48937577338937,79.7177401794679,86.20811423798412
28,70.74574511647924,88.14270847951309,86.18692143342737,93.84799318867573,118.35690978952609,145.0406063303948,182.6804667548365,144.32726697577627,88.90808018969392,62.80004679493594,58.526591472821025,86.41521884277314,95.30360892579452,92.54370713385244,78.99137235419037,72.36685717690226,44.2871136921278,75.79401241557181,96.63298195023103,84.16284414719888,70.26940658887764,82.1525649104281,83.31646063793356
29,73.13839245437661,87.21159738124061,87.39091686235469,95.08763575130993,122.31944071443685,150.62922136428247,180.2276665941306,138.26450104069136,84.17953909155361,62.12990494704399,57.61176326993576,85.97248545382573,94.52830002837874,93.63596447541047,75.51355716644336,72.33817255326703,41.8490207051561,83.27844088895094,101.8030009025836,82.84237302053225,67.9541164263626,84.77084676465681,82.45716257778346
30,73.47160757875542,88.28862908584803,88.32312226242473,95.34806938275283,129.74657533381864,163.93907373084178,182.24019795712897,142.08514761346441,81.67367046967215,67.27951971802332,55.26036955217075,85.15284562263568,93.93993813711378,95.55154410826701,75.22870315055407,71.41010796788196,44.90751515362841,87.58175959662744,93.85436027889355,78.88715692042341,67.06189648287688,87.60906127937153,79.32112671679677
31,72.54219061157188,86.1776975299125,88.5674201978748,94.99014515934789,128.08845264457236,160.18206033208082,174.90438740384263,147.50236663023722,77.05474456804434,65.46178454323731,58.04693395833517,81.05696754415953,93.94366496462948,94.17643105257054,73.21804815307054,69.95706013396648,42.57517365348129,85.35670860835427,92.34199359752964,78.94156250313364,67.53766165358557,90.02632008398041,82.20092730578685
32,71.69658166164923,85.82423528312945,87.09212357382229,95.07705940424856,124.93293225643312,161.48601043495154,176.73110602434988,144.23223445033432,76.23830495038997,66.18020623667138,55.38450323226722,83.97999692755862,99.45430706015469,97.12348088069794,73.54693583602831,66.83610502615977,42.45827553272225,80.3618935126425,85.98750109503416,74.04714784011732,62.85496440410465,85.51614215018401,83.8593393672634
33,71.75132688791884,87.39906362850066,86.28306889363793,95.66545649528581,123.28647095288854,165.00144114433638,184.3685832324736,140.4880720250659,81.70535267097453,65.82314639410313,60.35373873254066,85.17993578441393,102.51521071930199,97.96183939144372,72.17506014229087,56.34492536181769,46.91735765277058,79.73122910485134,78.62397535635873,78.3592633668671,63.70074794593099,90.43359936878012,83.92540317827901
34,73.77155585013993,86.38838789822042,88.5135615559814,99.66631421824678,130.15178454707817,160.83839230518876,195.42965813338668,141.62565724366206,82.26656924178516,63.60924781309774,63.37970447494633,89.25088817551291,101.1061424949304,95.32980995805981,71.15926553255692,52.651567167503785,50.919640086534024,87.10402453717134,78.78533807755751,85.98521193097002,66.73943885887003,91.4829717676721,86.63540862047637
35,74.62603434133156,87.6024377227826,90.90170725816277,103.91391673381499,132.0065315616166,167.87101182643127,202.8817613491474,142.41995518652436,81.97442636118183,61.592020986611,64.11157645322649,91.85026032001593,98.97685618536906,92.36462959096289,66.82348607767014,49.13850156660929,56.65240556760606,88.71240272515561,78.21593890791874,89.1076102083508,61.716640032564015,91.99136062220555,87.42723641135619
36,65.06974919515658,82.00884152107783,83.57832523341781,96.1207093717225,132.9083631087675,177.3915069242612,194.4860619352895,132.39579487345225,70.8979100662973,58.085767678002874,57.61399920082306,88.3710866027946,87.26263741377458,85.24989578613717,61.81314213783159,50.13665087017256,50.96976205635125,78.72118987225998,78.4771564141619,85.6011415257363,53.5687011307861,87.25689566641408,82.0660363588571
37,66.16760528891669,83.24620997855503,81.95808763127376,100.16294428483332,138.55915328017056,170.8843715509971,198.0830417498322,129.3696809587259,72.31226456862763,54.97491504623846,55.82178499310173,86.32268638501411,85.17483720145512,83.81759808688132,61.178439557993116,48.94950165043836,48.427442564453706,73.45732515876848,75.59353895746841,89.19414585375036,52.5817077536875,88.71470986019412,85.11213136449271
38,65.05675028732809,83.89240819571828,82.15079012798799,106.53043049597339,151.45581367418794,174.806840648569,206.1433911214111,127.24783781100967,70.20372410030167,54.17298728355098,56.16842120417102,83.28425489075673,86.63207413270052,84.10058281898472,61.115887434529014,45.92077449692277,52.616242517099224,74.59008874832473,71.29313044126792,92.6923066811058,50.16054527690209,87.80781873971974,82.71690547444696
39,67.9932892015007,84.91334816272943,81.9551109035331,107.6910574098053,141.84457204713524,174.74324562153265,198.76964362039843,113.25132351117584,69.90915374735668,54.427579936420344,58.16553834155963,84.87667329268074,84.64498576384719,88.87713378952672,62.10268835417768,42.82222825866553,57.67794734494952,68.5696450534587,74.60506616160578,89.44247838738613,53.12417104783497,87.00976330893647,80.30766239318932
40,66.8698889227734,83.57851211197826,81.53149839437232,113.87254708074441,144.92237808932802,182.9095557286868,196.65150098604505,120.58102072490166,68.01908935601777,52.20310144820357,59.30405217164423,86.80073883239956,83.9708358929416,84.90102758764789,64.02151596861829,38.30584555411383,57.20423520912915,69.30999972587828,76.95530172130779,86.70332463295077,54.74674646439629,84.09122022820898,82.97346514148366
41,66.16349701820975,84.7460691480779,82.60845179711383,117.68494375541438,150.50643762567486,180.453679653616,188.39074717116395,114.1679668052029,67.29325489315802,51.38711561542061,59.00021814393626,86.09460203571831,84.961910973262,81.16302336769733,63.99613925389338,36.197033179147354,62.852979656772646,73.01819546752367,75.74791317596373,83.84655716721,56.49157832694467,83.2239315572251,84.89023666787374
42,66.98059229127075,85.65006176116583,82.83470644020608,124.83067557727905,163.8054406137465,182.46873481542536,193.59652636324907,110.76939835580795,72.87083206280684,49.2897776071042,58.43772505577671,85.55873306456118,86.70003912883507,80.85685830256807,63.17509901543317,38.84245768763412,66.10083588826564,67.31703352125564,72.13141409681538,82.74567359412627,58.38297405656153,80.0587337054368,88.73691092877911
43,65.37912393269636,85.88696612690208,82.52375575011322,123.23537662656618,160.05148970277457,175.12372484776338,200.9776974554538,104.50500935221403,70.9020327132924,51.77526840242085,55.626852497592395,85.56212738913618,85.45231093304191,78.69577829695483,61.88961656212195,36.825114360517134,64.42151669102344,66.232288621996,72.18116049114428,83.33270604604876,59.9938434805295,82.96531355397914,87.41829294527867
44,65.11096810235595,84.4563187071845,82.59926347678696,120.19941409086272,161.35437690518586,176.95273425010254,196.522015482978,103.39771829107573,71.68015935260144,49.400499296718145,57.63283581133884,90.58111681381735,88.12635809573105,79.04927136096734,59.12856979200518,36.724004105500505,60.65176538145292,61.674529307139196,67.70589398894697,77.5548655961504,56.98824568671645,84.63914718568824,92.26060498198659
45,66.30571918663748,83.67174971153622,83.11044005982491,118.61533469374166,164.8669420502307,184.59978917525038,191.42044890936464,110.81236714068898,71.2934257978256,53.83283506773695,58.45631618346175,93.36893043497466,88.88705449644327,77.57476025108855,49.847232276290896,40.58085764061909,60.175782200571746,56.39304097231841,71.64872832137262,78.59845267843814,60.26525577020594,84.70582532394201,90.07663553301975
46,65.53896519204592,85.83473749314932,86.58623015327856,125.22053203176489,160.70728667415645,195.67473512840974,192.9704529066968,111.57351356080835,68.89553960041101,56.531861145531835,61.25008302480101,92.08557753449905,86.49884552512545,76.48297005155,46.579791905941846,44.0426053137111,65.74027351878803,56.508778373114076,78.6216054693373,82.34780275086997,60.964561077733606,87.44103110098274,95.64898123281247
47,66.46000991957497,88.15060701459528,90.27638255730214,127.0050055121175,167.7341736336211,203.13618359442654,194.0527146716911,111.17729662905707,66.71066970357487,57.18465821038398,63.03395053489314,90.14626351545128,83.80834736258335,71.8228138833204,43.47185279900138,49.001122832881364,66.95416946173171,56.10037685745037,81.47660762574819,76.15032111065722,61.303353125855466,88.2402220968059,98.36165993141964
48,60.76383811533182,80.9246840676682,82.76034320229277,127.68945565815875,177.30968093279907,194.7989973180978,182.691092645238,98.32625592490403,63.52245229371813,50.77993538586196,58.678632223945556,79.01111824919475,76.84102696796707,66.97761127450418,43.57257250251615,43.30433712360255,58.01679531725307,54.42530593779651,77.78380739560406,67.5645617041894,56.09638487898252,82.95119865543707,92.3981430164801
49,61.68065702466661,79.35588957816532,86.24072480683968,133.11835647483977,170.8055471282838,198.4017648083434,178.51540067497015,100.28778317774729,60.1204315269533,49.20031024391534,57.31848913136544,77.12073956771992,75.55000807439824,66.28987948807347,42.54084931099065,41.14436117097167,54.13737527601761,52.42546586382829,81.04868858340681,66.31969719336631,57.033595691626694,86.03014876862287,91.37066686310786
50,62.159452763392345,79.54247370296203,91.72315775614172,145.50860421397232,174.7262068950233,206.47508358498433,175.58749920008862,97.36350953522715,59.24344530322444,49.50582912204673,55.30096268642586,78.44018077307531,75.80507979302685,66.2221011538087,39.90865447554725,44.70320072553241,54.9722116577436,49.443055951872296,84.22738764260168,63.26595913167149,56.450566545919365,83.60908802967091,90.5196351154489
51,62.9159106005024,79.35300736257541,92.72246250895083,136.27476683270044,174.66264120268414,199.08947144712317,156.27390624870043,96.95497845321819,59.52186720057935,51.26605199498251,56.35833266279763,76.64099066449988,80.11048191178195,67.29134898874605,37.21578153179058,49.00366757964602,50.535199842616386,51.73994237158942,81.27434269995362,67.00388952836806,55.93750652632929,81.17385891041941,92.471705834456
52,61.92687380649395,78.94284469928671,98.0447516390688,139.2317167864619,182.82518440784457,196.96792064166732,166.3880522003468,94.33370294758544,57.08918301140808,52.26951746395798,57.635917204531175,76.03058812858713,76.52657038827067,69.37049406401525,33.29070058945216,48.601197777914805,51.08083444953275,53.36987259851578,78.78533607849536,69.05039419504469,54.06121108065716,83.86841494311258,88.93676182014411
53,62.79196646499399,79.98560445343419,101.32724153413184,144.5965072773008,180.37044116319072,188.6938749634433,157.53876941985936,93.32706417519391,56.19682291688988,52.00172365500438,57.16704052794921,76.92794755623909,73.15727497244796,69.34299713252973,31.45798183964243,53.40041841416948,53.8137407189686,52.53252713432305,76.18945655669714,71.25109717182143,53.50364186257851,85.80586072113702,88.43392357903221
54,63.461773034387015,80.20467543218317,107.4797472935519,157.37329883972035,182.3845668335643,193.90803044989156,152.84913268295952,101.0624442408539,53.903179243010456,51.50595243502409,56.81122213205142,78.50171902708121,72.88130937965403,68.45335923304073,33.757057449907194,56.15982429528918,49.61203662577755,50.024420599885865,75.18910873086838,73.63665666427099,51.468775098685725,89.69402511820653,88.27170142949817
55,63.63730555333758,79.90359753565784,106.10618805190425,153.76675417106634,175.0429449239516,201.30107812378202,144.20499052636546,98.33197350449345,56.62130584757228,49.028500273007666,56.81347597243113,77.37197549717611,70.93339371993463,67.06047511357482,32.003832277151055,54.733060627546045,48.81258957862416,50.05892061051781,75.7225317479152,75.66839692109284,53.337379529545444,88.36118455281503,89.6772214553043
56,62.577278041676045,79.9767078655032,103.49221128200294,155.01848095310288,176.8711106528233,196.8382267915595,142.67705518650806,99.41113478029328,54.024264209733616,50.79653763320026,60.14609805402296,79.79316585810142,71.2520189782331,64.0687437295392,31.915959755931627,51.530248313034896,45.453562743480624,46.955243570414105,70.47233974454917,71.87752849771506,54.41346658158438,93.25572565081728,90.13234863293216
57,61.99595750894266,80.47165441258473,102.12831212413853,158.3931183411771,184.51463819460392,191.72845160560266,152.90842470403206,98.87478522575664,58.871455678822294,51.522338318241566,61.99721357690964,80.4819311194975,69.92295051528743,54.01195330059061,35.26785956123991,51.12584901238182,41.56115425487707,49.689669416220994,71.42062355434864,76.01072092757467,54.45633313646155,91.04819995984246,90.44734855386687
58,63.59860713756348,83.83708695041936,107.8154153736542,154.39679998864588,195.5844755692934,193.28094961761863,153.95871992894863,95.5492263805762,61.82310394172637,53.984713811250984,61.14506390040943,78.31955020793005,68.93885218422827,50.47151928576772,38.27638224580867,55.85348748357949,41.64645165832599,54.52548393072555,74.82757255870334,76.89273328932981,56.2147632848212,96.68064884648092,93.19151273314579
59,65.31453334853437,87.4100757202129,109.35185469702877,161.14776245510237,203.04248226727375,194.36495278246625,153.41198576525878,92.51909366667756,62.537001202057375,55.55698232508335,59.85735432859064,75.8834644469432,64.73836393147782,47.10391281617059,42.58571205462482,56.88482365281823,41.34546348500233,56.50547878420487,69.1960621647074,77.32004132101667,56.728553345206855,99.4225864323608,93.09871642936119
60,58.44959440921637,80.00024899393972,109.10221062378704,170.14924769944452,194.7670750473484,183.05590299372005,137.96748623696533,90.66919839428313,56.170050768165325,51.02165687257906,50.56488132006531,69.05662927487566,59.812394356727474,47.900991697492074,36.88653896877506,48.46644694102677,38.400596241090405,52.0561071365355,60.90982921045147,72.45555189818508,51.15541157787548,93.52324010643589,84.64062737010569
61,57.31649883177572,83.36455832597213,113.74084799054707,163.90777533339687,198.36925214174568,178.8718727097404,140.71982315566967,85.81330123185926,54.42275385367347,49.83899886680993,49.35509242203603,67.89639734360267,59.19823562459441,46.76677902210967,35.04667621043461,45.225631853562234,36.98957888613101,54.24109923953101,59.787576910845644,73.66607779609409,53.05417811556003,92.48325276623218,85.89316202710748
62,57.451263230836545,88.66414970109093,124.32749675921826,167.67010408096837,206.44124792046892,175.9381245964601,136.6165988466341,84.56152906253782,54.760702509276726,48.08473946941631,50.19949748091873,68.12562896383056,59.137708168019834,43.87310679397864,38.078087903407365,45.92304288735177,34.88529454852266,56.36841473514153,57.03461501632996,72.91302216486073,51.5611272547693,91.62185832824753,86.54314805604072
63,57.314417089546254,89.63012719649772,116.43779227544044,167.6091054108783,199.05684608406486,156.58596491216215,136.0433643030805,84.95893642539998,56.70776698237601,49.00413322617453,49.04806669081876,71.99487134287997,60.09256863484415,40.91272880587981,41.74121609644297,42.21642316562058,36.5058974371129,54.39211620900149,60.40438011685938,72.25034047946353,50.05933885507182,93.59769867090338,88.89411671530495
64,57.01816828008558,94.77491561993891,118.9643108121233,175.44201435508103,196.93564294322826,166.7203074976772,132.36529491210433,81.48662832937868,57.81774685746159,50.1150057472869,48.65742632943887,68.77402879042104,61.949288258020495,36.59773754342728,41.39839320591032,42.67223894414973,37.655919315113614,52.726371117723026,62.24931548802951,69.8268684084289,51.721052309564875,90.01971098608233,93.25861637280973
65,57.771323950674436,97.94793301890324,123.54817013760236,173.08640289508722,188.66295315661546,157.8533538505469,130.9528194784664,80.21291216245712,57.5215276572987,49.70731279328589,49.231710986663366,65.74606061210659,61.92473292858555,34.58295988453636,45.48635877189219,44.95527191724163,37.06511758178899,50.98910230786654,64.23326149577949,69.10669748289632,52.91586127906929,89.5107498747122,94.52134764822624
66,57.92955267905601,103.89524997827296,134.4650950861367,175.01919057923,193.87625418443983,153.1543525190876,141.8067967067027,76.93906447863066,56.973132028511806,49.397925143703944,50.23888022323909,65.49805177638217,61.13026785486348,37.11042143647569,47.83681462286309,41.44522508716482,35.29548515255396,50.319628604550694,66.38385668342596,66.47841056681084,55.31366448430958,89.34655240768359,99.1401162429946
67,57.71209268968156,102.56749954747613,131.38354074764075,167.97405103443663,201.26809033839055,144.492949134993,137.97550891692893,80.81880072102643,54.23270684563716,49.399884880428225,49.51587631217439,63.74747015508183,59.88639348160061,35.18303410034409,46.621500473630796,40.77737782533066,35.319827155887936,50.67661711738162,68.21548185676507,68.89194872277965,54.49171122992076,90.76918691695532,97.61831097378968
68,57.76489819860405,100.04070006399249,132.4530586519444,169.72838854043735,196.80597034642392,142.96196270700798,139.48974503896835,77.11189591812901,56.188415286922044,52.297633070672674,51.06536967420162,64.03381700920573,57.21471537982492,35.08643248451967,43.893351999456456,37.97129219118403,33.129980965294514,47.16297376967825,64.79799282992637,70.28185078891408,57.510139756712405,91.22985600534449,99.05632379089487
69,58.12238399251788,98.72228754889369,135.3364635282111,177.06324163002617,191.69703251399147,153.21376293861385,138.7371607054384,84.03056717681623,56.99125721684087,53.90719650902576,51.50615996386735,62.839390128825414,48.233793193246264,38.77130385023088,43.54888556599256,34.71962673027558,35.05929640131691,47.7976041027976,68.52408885788401,70.33721834777373,56.14877443443868,91.54869156066331,101.92257509960349
70,60.55314006051228,104.2197233787984,131.92187330719227,187.6860372469924,193.24927611370265,154.2661554664775,134.07086898216693,88.24362212472568,59.7150053941797,53.1662438529969,50.12229733054363,61.95498610275343,45.07211227541442,42.07868764371525,47.575877601463894,34.790883028660524,38.47127833634785,50.07767380261823,69.31922792133601,72.60845253066563,59.62226542260598,94.32627038477894,97.98110447000202
71,63.133808083244226,105.70492176824445,137.69012507968353,194.8428615237205,194.3331016398406,153.71832954577914,129.81910744026223,89.26260816812953,61.45416479980078,52.04656751708424,48.56327133370479,58.180029266679654,42.06476993571405,46.81609834816557,48.45436747853897,34.53944157532797,39.86829359639611,46.30883658281748,69.70444849516664,73.27207715577035,61.31319874243859,94.23234413565194,97.5164998716479
72,56.168170620740256,105.31325614736957,144.47322939080354,186.7189563596124,183.08533766720618,138.31270190365603,129.87394092585188,82.83802077635598,57.17489183220107,43.27191681727158,42.070108300411526,53.183341297713724,42.07054499981551,41.22055898136594,40.47949404523485,31.04459572179471,34.935470863592826,38.87126992702976,64.76911349404986,67.94293410327829,55.390513136470034,85.80245740762456,84.11717147337905
73,58.53025202622263,109.79080066628741,139.17361342970804,190.17228515003987,178.90063460751566,141.07192558858523,122.91838697386707,80.26115612827964,55.84960473454357,42.23661557270585,41.36328140319997,52.637250243956565,41.074387222949795,39.16451974678253,37.77274404983384,29.9038722010938,36.40184497703102,38.155073992323004,65.85122089941932,70.46481332911577,54.77456535318367,87.07218513647321,86.09963434706805
74,62.25109485260466,120.00979116283949,142.36819578338182,197.91073184168934,175.96641475900915,136.95843438729804,121.12535706238472,80.75955335903434,53.883780858182796,42.959232229052205,41.502931994173345,52.58343109132929,38.53292903233208,42.552110124745695,38.35522631480604,28.2026836014529,37.829511635232016,36.398196222549444,65.17805308316657,68.4817923129889,54.2643918403908,87.73109327900421,85.22898761515356
