,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992
132,66.36414902102493,98.57185635887521,95.01475543146695,125.35943900706918,121.0720398882837,109.09123666320191,87.35231926922417,36.837739543015054,11.134715006162557,3.2370740072243174,0.6807681562325825,14.201697208252675,11.213430393276406
133,67.68805875085245,93.29272291483126,92.059105815236,122.45366617984226,118.1753335993582,107.25837662459654,86.45537825510414,35.96548555324408,10.579326833747817,3.0206199664604707,0.6557535528884806,14.797796262831936,11.006825019259612
134,65.71435467796802,91.93184724091364,92.6307647050075,118.14347738140019,120.19716852316226,107.62050204536435,86.3669816314926,33.740138225657795,11.494400630619179,3.0672000496379845,0.6184486693989406,15.378160262311269,10.500007860524303
135,65.43862143305658,92.36389232548207,95.92433222347722,120.40241393184677,117.44019429701564,113.73288315218065,87.76149655189751,31.463491554892332,12.600166842380553,2.8196349171973742,0.6471788181061174,14.838995987354222,11.120377789093972
136,63.66942238602044,88.5889405123385,97.80192472914182,123.1318109093459,116.50484897076856,108.64480253146836,90.47312124208835,28.145094197684077,12.496680983029497,2.850078853196124,0.6675664774174054,14.384555409413528,11.460028295964213
137,62.99000339591514,87.20420821877842,97.3008535270924,122.13011548952959,117.87991033967803,103.86141248452138,90.43725969533654,26.595651231992928,13.730690266761592,3.00256262622418,0.6570927075787993,13.910602073982359,11.825270503179363
138,68.21090711672593,83.64501447552234,96.37321191316664,121.36995471536723,120.29146616264326,103.4696240222597,89.27699237090681,28.539368200178384,14.440208068290303,2.768126597282195,0.6257205539149293,13.727959472636048,12.221192635179873
139,66.36800803406618,87.86290556057104,91.73763076328022,121.37476975884903,118.56031291804791,100.7041673825015,87.46039043492624,27.057131816946285,14.07334858315092,2.723521078443362,0.6261520904625559,13.825351364671915,12.558392749743433
140,67.09637523417187,83.83290977106078,95.04582003323284,128.4944932209859,122.27040413622996,101.15651978891064,83.55856906427488,26.982841389189634,13.249819008306742,2.53610261801043,0.5873303611268007,12.86677605686039,11.929236900531725
141,66.73437241580142,91.3546071234507,96.40387167424362,132.44916623723344,123.32582794302131,99.26964076147065,70.44248517211014,29.816651855512205,13.145837022654563,2.318923880800674,0.6215333850571065,13.039912857245675,12.615206948219813
142,64.48982561897944,95.93486871737655,101.01124274454764,130.6286567715659,120.01232126471753,97.87251596799035,65.82504485840705,32.36015958751487,14.361440597850839,2.3236830889933766,0.6820212128092294,13.661950525287855,12.761591146904513
143,62.44467321195363,97.04266880473716,103.95312731330925,127.87762895429917,116.27940520225579,91.90908111862504,61.433006535336375,36.003414047483986,14.626624990057172,2.3068893142421163,0.7067875861447083,12.633754450571432,12.83250981712082
144,59.54656903016321,90.93637359957026,101.42940720296525,114.96955071787947,109.46119791711166,87.95852416733611,65.18180232830711,30.65445674512573,8.534957075691697,0.0,0.0,6.699822824495151,7.264054748838313
145,56.35748143805457,88.1075913066466,99.078321256294,112.21884939239821,107.62212209785457,87.05535858996896,63.63840993109069,29.12544386077086,7.964248484335282,0.0,0.0,6.576379832301519,7.385416413568356
146,55.535385961193754,88.65471249993611,95.5909101907883,114.13877618168793,107.98547559503655,86.96634851422864,59.70081355796959,31.644690209623626,8.087062794300076,0.0,0.0,6.273565702383112,7.309918578124538
147,55.79638137512541,91.80690801919947,97.41863530694798,111.52076389401753,114.1185856279135,88.37054104574116,55.67244658686506,34.68892281817268,7.434325855291901,0.0,0.0,6.644225568391082,7.2434812117990175
148,53.51595938623127,93.603907367222,99.62701402690772,110.63256351328619,109.01324979272194,91.10098378429969,49.800774674647016,34.40402079800841,7.514595162198244,0.0,0.0,6.847160632726528,7.000515236865669
149,52.67945229229394,93.124343979171,98.81653359213033,111.93831658343274,104.21363782883797,91.0648733667053,47.0591437721663,37.80131333673195,7.916638011583056,0.0,0.0,7.065386277381734,6.928314268209171
150,50.52936824444044,92.23652014604744,98.20148092985822,114.22832086314278,103.8205206938506,89.89655405532122,50.498414931964255,39.7546532062141,7.298517622753526,0.0,0.0,7.301942624874676,6.664814514857924
151,53.077366749644085,87.79991514314084,98.20537682321803,112.58442429595374,101.04568555736458,88.06734532193991,47.87570137423243,38.74466972549456,7.180909502649148,0.0,0.0,7.503413623912571,6.906784561929041
152,50.64287447836475,90.96610479467857,103.96600670425047,116.10751287090733,101.49957202708262,84.13844621315597,47.7442496609354,36.47744944042927,6.686756909468581,0.0,0.0,7.1275043284626545,7.046129642318623
153,55.186679243362,92.26586387771428,107.16576687306336,117.10973932216497,99.60629402432325,70.93133973148251,52.75847897964911,36.19118155843292,6.114137563818341,0.0,0.0,7.537359084878351,7.051680534808284
154,57.953583238615344,96.67546968113312,105.69277690619188,113.96324592487194,98.20443115969924,66.28185544964758,57.25903792448683,39.537802212347344,6.126685821148369,0.0,0.0,7.624821008758599,7.279383851113754
155,58.62279752360837,99.49107777291712,103.46689648654122,110.41848296420171,92.22077250591141,61.859337396142564,63.70552174752747,40.267868808202955,6.082406899405783,0.0,0.0,7.667193637716366,7.345915752164096
156,52.74366023811877,96.8808406955988,92.05068626623927,103.71540192511847,88.33470304272971,65.7490965359342,58.69115489114057,33.058483940974405,0.4582961588291637,0.0,0.0,2.066460839083082,1.7082008671559739
157,51.10294897770981,94.63518838092708,89.8483297018883,101.97286218140533,87.42767482880282,64.19227159258125,55.763700238384715,30.847956033802348,0.441456216299125,0.0,0.0,2.100985513827676,1.7716051981183363
158,51.420282660434026,91.30416905236841,91.38552435413787,102.31714266360564,87.33828407693694,60.22040529235392,60.58706014649883,31.32365319990249,0.4163424023636438,0.0,0.0,2.079508071025481,1.7217486786134921
159,53.24857559637459,93.04993047104337,89.28940563201753,108.12831579358073,88.74848202489255,56.15697839398022,66.41556100816956,28.795404560276644,0.43568366660249497,0.0,0.0,2.060608128705324,1.6716003919020714
160,54.290846354581625,95.15927521497792,88.57826555990505,103.29096732503427,91.49060225450084,50.234203791350055,65.87008637349288,29.106311993059652,0.44940872977464574,0.0,0.0,1.9914897520149917,1.7270889565793115
161,54.01269661756459,94.38514049356084,89.62372033858975,98.74329478543915,91.45433740075136,47.46871176084168,72.37455729785346,30.663546196126134,0.4423577412089381,0.0,0.0,1.9709501939539267,1.7669864699574638
162,53.49775329233621,93.79766965412516,91.45721854906115,98.37081300710396,90.2810214497713,50.93791579358453,76.11443022360824,28.269377981044176,0.42123786745056874,0.0,0.0,1.8959904173229087,1.8470548222221206
163,50.92449489614754,93.80139083750156,90.14102825158152,95.74163347195473,88.44398960099902,48.29237607645819,74.18071150214274,27.81384597129664,0.4215283797789745,0.0,0.0,1.9648254748482554,1.8196078480193778
164,52.760904515531614,99.30368727401557,92.96179878670368,96.17169470397987,84.49828747212955,48.15978030465292,69.83988178105297,25.89984272310495,0.3953934184550734,0.0,0.0,2.0044660284646785,1.9204003559452412
165,53.514772838551785,102.35995531035114,93.76423414507806,94.37779793737526,71.23469715889442,53.21764976749601,69.2917920614308,23.68191388355826,0.41841904670177094,0.0,0.0,2.0060451330210802,1.8749411297891994
166,56.07237153171828,100.95302106650672,91.24498557235167,93.04952113047905,66.56532807584371,57.75737824937155,75.6992463769281,23.73051709969081,0.459139722104877,0.0,0.0,2.070821625261843,1.9909292556791307
167,57.70544167382315,98.82695948051999,88.40686138082957,87.37995443406616,62.12389590476424,64.25996750064128,77.09703502523037,23.559011372084992,0.4758125550860677,0.0,0.0,2.089748460593346,2.0473935411603215
168,53.78938315632673,87.73731074718964,81.97972038012517,83.45320729974563,66.12619929341376,59.3076796798638,68.25804017908371,19.580747935825134,0.0,0.0,0.0,0.0,0.0
169,52.542570557236054,85.63815374901479,80.60236544258183,82.5963026976331,64.56044520867361,56.34947340252951,63.69381687791411,18.861259754259592,0.0,0.0,0.0,0.0,0.0
170,50.69314941598133,87.10331745777034,80.874494915536,82.51185180020342,60.56579834090893,61.223500586723,64.67602030668343,17.788269612613707,0.0,0.0,0.0,0.0,0.0
171,51.66241670530726,85.1054201346178,85.46781798456112,83.84412029300049,56.479065730838386,67.11322728845394,59.45577797692555,18.614627007335628,0.0,0.0,0.0,0.0,0.0
172,52.833549736623254,84.42760316200719,81.64423472236652,86.43470723199354,50.52232116128462,66.56202268246349,60.09772913466074,19.201031665545603,0.0,0.0,0.0,0.0,0.0
173,52.40374102681082,85.4240692885529,78.04961987966888,86.40044642334867,47.74096770110744,73.13482021531964,63.31305367860961,18.899777493666377,0.0,0.0,0.0,0.0,0.0
174,52.07757030152922,87.17165215590137,77.75519926838246,85.29196950643558,51.23006929101736,76.91397886257162,58.36965607718493,17.997428834328762,0.0,0.0,0.0,0.0,0.0
175,52.07963634634252,85.91713682509322,75.6770180231678,83.55645453427711,48.569356128552435,74.95994727576189,57.42908898161807,18.00984100179989,0.0,0.0,0.0,0.0,0.0
176,55.13457609643483,88.60572971912902,76.01695113718309,79.82879726752532,48.43599985608917,70.57351904614654,53.477119773010905,16.893222238720522,0.0,0.0,0.0,0.0,0.0
177,56.831452086099475,89.37056399954486,74.5990020902013,67.29817098111694,53.522878638024096,70.01967188489253,48.89761527684481,17.8769944438257,0.0,0.0,0.0,0.0,0.0
178,56.050305632636245,86.96936414063869,73.5490928270103,62.88683757958435,58.08864465073914,76.49443369204583,48.997969554600935,19.61678925878071,0.0,0.0,0.0,0.0,0.0
179,54.86989121383586,84.26423075998711,69.0676996701485,58.690844986485814,64.62852938539348,77.90690549580265,48.64385032557751,20.32913766862741,0.0,0.0,0.0,0.0,0.0
180,46.42258636591537,77.93392105127141,64.82626130574879,62.17095915221951,59.735893334579615,69.0840473191713,47.000432956614276,15.294346626964323,0.0,0.0,0.0,0.0,0.0
181,45.31190384996524,76.62454026216462,64.16061976304425,60.698858316469554,56.75632819902903,64.46459124211438,45.273417413000786,15.936308318658682,0.0,0.0,0.0,0.0,0.0
182,46.087134914499416,76.88323981325598,64.0950184983185,56.94314530261008,61.66554686272387,65.4586805533827,42.69787732736052,16.56132433242711,0.0,0.0,0.0,0.0,0.0
183,45.030029787337185,81.24987677864837,65.1299216283237,53.10085451799448,67.59779860353645,60.17526680197174,44.68141521141496,15.98067786537829,0.0,0.0,0.0,0.0,0.0
184,44.67139083791727,77.61499202047737,67.14228366060877,47.50040375458855,67.0426141868351,60.824986366747105,46.088985183408624,15.491273562606352,0.0,0.0,0.0,0.0,0.0
185,45.198629870277955,74.19777581064457,67.11566994250705,44.88541280987561,73.66286867077149,64.07922033475845,45.36587304516368,14.980855230853873,0.0,0.0,0.0,0.0,0.0
186,46.123291407088004,73.91788521612352,66.2546075988023,48.16581898385995,77.469313621329,59.0760014770487,43.199930364848946,14.784160482833355,0.0,0.0,0.0,0.0,0.0
187,45.45951626062136,71.94226475360172,64.90646352231299,45.66425241709894,75.50117352425997,58.124052350374136,43.22972377452794,14.889045507039256,0.0,0.0,0.0,0.0,0.0
188,46.88207451734523,72.26542175325405,62.010827849920325,45.53887265149019,71.08307437995886,54.12425940151378,40.54946020726201,13.856719383567262,0.0,0.0,0.0,0.0,0.0
189,47.2867550932125,70.91745022359028,52.27706589815085,50.32148735403316,70.52522832820102,49.48933720800432,42.91084700015513,14.04317697382185,0.0,0.0,0.0,0.0,0.0
190,46.01625903078942,69.91935526487217,48.8503521618245,54.6141588716501,77.04673924831613,49.59090589727515,47.08694434978438,14.713072942631634,0.0,0.0,0.0,0.0,0.0
191,44.58494905644487,65.65912433376926,45.590914674896176,60.762870139544134,78.46940938922819,49.23250138536274,48.796822020876505,13.60576957342173,0.0,0.0,0.0,0.0,0.0
192,38.70600208356703,61.404933553271434,46.89050951020739,55.88691170524037,69.67346239719751,47.70296514632808,44.7541764122053,7.854944747893636,0.0,0.0,0.0,0.0,0.0
193,38.055696095266896,60.77442249375973,45.780223306166214,53.099329828497346,65.01459379047917,45.95013528707533,46.63267880924883,7.710218848627974,0.0,0.0,0.0,0.0,0.0
194,38.18417962629536,60.71228345904823,42.94759374414182,57.69223125985188,66.01716452765845,43.33609768764129,48.46159491942316,7.355196287330647,0.0,0.0,0.0,0.0,0.0
195,40.35287660959568,61.69256763172819,40.04966559515061,63.24224835585691,60.68867345594885,45.34928421800398,46.76251256871902,7.789761923470979,0.0,0.0,0.0,0.0,0.0
196,38.54760548855542,63.59872347642186,35.825700043324964,62.722836311534934,61.343936333874325,46.77789363904938,45.33042219981551,8.027685187939586,0.0,0.0,0.0,0.0,0.0
197,36.850439787746254,63.57351434730158,33.85342457204023,68.91652585322628,64.62593495440102,46.04397288645914,43.836840772610195,8.283535294165235,0.0,0.0,0.0,0.0,0.0
198,36.711431692316594,62.75789618676877,36.32756875440587,72.47770893742602,59.5800293586116,43.84565509046407,43.26127441028226,8.560876514671406,0.0,0.0,0.0,0.0,0.0
199,35.730236742707945,61.48090294715216,34.440840087377794,70.63638263110681,58.61995833997281,43.8758938328352,43.56818800331106,8.797083293149143,0.0,0.0,0.0,0.0,0.0
200,35.89073316497359,58.738089888426735,34.34627630435379,66.50295626047242,54.58603973744095,41.15556741264495,40.54740479683262,8.356363169150756,0.0,0.0,0.0,0.0,0.0
201,35.221261025859356,49.51804551392936,37.953414480301376,65.98105407906387,49.911573059606305,43.55225069388965,41.09301528227413,8.8368813187556,0.0,0.0,0.0,0.0,0.0
202,34.72555562530179,46.272183034018894,41.19102826921182,72.08236243208135,50.01400831821166,47.79076965606449,43.05325870405466,8.939422624342376,0.0,0.0,0.0,0.0,0.0
203,32.60970536303586,43.1847684851233,45.828502229952726,73.41336521972708,49.65254595095418,49.52620547691928,39.81307777078879,8.989100752854878,0.0,0.0,0.0,0.0,0.0
204,27.74055999232081,44.136943030634335,40.85779120901065,64.90060231759371,48.22100296436328,45.56397445740829,33.21083515943016,3.6374199453813287,0.0,0.0,0.0,0.0,0.0
205,27.45571757233786,43.091856520648825,38.81984645910762,60.56088144982884,46.449137974843694,47.4764671474476,32.59893168485753,3.698190872247532,0.0,0.0,0.0,0.0,0.0
206,27.427645371611774,40.425568375949844,42.177623834883676,61.49477281205211,43.80671282486392,49.33847631864083,31.097890475842537,3.6603859076689846,0.0,0.0,0.0,0.0,0.0
207,27.870502815275632,37.6978161942199,46.23512912182817,56.53130080851659,45.8417618695229,47.60865016531217,32.935241109235555,3.6271179038134655,0.0,0.0,0.0,0.0,0.0
208,28.731636074520416,33.72189593078778,45.855397477856116,57.141676035906386,47.28588549822882,46.150647042018754,33.94118457166147,3.5054545472132257,0.0,0.0,0.0,0.0,0.0
209,28.720247488648752,31.865439026691604,50.3834786758753,60.19884701534464,46.54399461832855,44.63004021926237,35.02292301490912,3.469300463502747,0.0,0.0,0.0,0.0,0.0
210,28.351780279194678,34.19429324404397,52.98698762764389,55.49860245827747,44.32180384607525,44.044059353697804,36.195526241636536,3.3373549741607,0.0,0.0,0.0,0.0,0.0
211,27.774880256289514,32.4183595516887,51.640831193592895,54.60429944485598,44.352370970803136,44.35652635084673,37.19421237315486,3.458519627489076,0.0,0.0,0.0,0.0,0.0
212,26.53577509322823,32.32934886812632,48.61896674490189,50.84671746174796,41.60250273997833,41.281084014613405,35.33084046420809,3.5282956124210307,0.0,0.0,0.0,0.0,0.0
213,22.3704877245722,35.724663908172275,48.23741461205217,46.49246704176033,44.02521317852297,41.836566970960924,37.362479077824084,3.5310751794472544,0.0,0.0,0.0,0.0,0.0
214,20.9041227659217,38.7721542606759,52.69795779082308,46.587885150080325,48.3097610009192,43.8322797370203,37.7960253987945,3.64509587628898,0.0,0.0,0.0,0.0,0.0
215,19.509338934090007,43.13730034565744,53.67102701824903,46.25118413734154,50.06404305875775,40.533469813206224,38.00606534051402,3.678411217686064,0.0,0.0,0.0,0.0,0.0
216,16.46620980764944,38.19392911589782,46.112173147712426,44.57065994858627,46.175370085969625,33.95865719770545,33.21620190599164,0.0,0.0,0.0,0.0,0.0,0.0
217,16.07631842508084,36.28885507697751,43.02878173190015,42.9329256198116,48.1135253676566,33.332975240857806,33.77115003051742,0.0,0.0,0.0,0.0,0.0,0.0
218,15.081603862094696,39.42771078313406,43.69231579257431,40.490532771069326,50.00051972245518,31.798134469408673,33.42592254638148,0.0,0.0,0.0,0.0,0.0,0.0
219,14.063958854454182,43.22067326914241,40.16574635765849,42.37152805055829,48.2474820701098,33.67685748290277,33.12212569320884,0.0,0.0,0.0,0.0,0.0,0.0
220,12.580658636069817,42.86569951594221,40.59942073301699,43.70633112851042,46.769914877908306,34.705452188118876,32.01111990391976,0.0,0.0,0.0,0.0,0.0,0.0
221,11.888068556587191,47.09855712254807,42.77155461948174,43.02060158963231,45.228903944771645,35.81154858092205,31.68096793843712,0.0,0.0,0.0,0.0,0.0,0.0
222,12.756896334889312,49.532321489490286,39.43200948257444,40.96663126213445,44.63506015364157,37.01055579691651,30.476067739840218,0.0,0.0,0.0,0.0,0.0,0.0
223,12.094347123846335,48.27393228391536,38.79660312379196,40.99488444722186,44.95171995790185,38.03172975491931,31.582519469158736,0.0,0.0,0.0,0.0,0.0,0.0
224,12.061139826511692,45.44908852374405,36.12682403339313,38.453181988023914,41.835010106649115,36.126399534104614,32.21970000879705,0.0,0.0,0.0,0.0,0.0,0.0
225,13.327833121823513,45.092412974605026,33.03310930463876,40.692492588636384,42.39794675542131,38.20378539020276,32.24508246695163,0.0,0.0,0.0,0.0,0.0,0.0
226,14.46476314201732,49.26213593189514,33.10090430461038,44.65269897767825,44.42043879338492,38.6470940520441,33.28629699390381,0.0,0.0,0.0,0.0,0.0,0.0
227,16.093272194546337,50.17176261501775,32.86167670357143,46.27418140747367,41.07736411894511,38.8618635495421,33.590526124174474,0.0,0.0,0.0,0.0,0.0,0.0
228,10.932753436209008,42.82390259873027,30.02624479705938,42.31634929858238,34.53554834954543,34.141480873061816,28.576224330143557,0.0,0.0,0.0,0.0,0.0,0.0
229,10.387438899910906,39.960388592536525,28.922940248168675,44.09252685259139,33.899237280284126,34.71188777366597,29.63690543616579,0.0,0.0,0.0,0.0,0.0,0.0
230,11.28591507928265,40.576605874125654,27.277555466980385,45.82181915914886,32.33832256676546,34.35704354494166,28.802863542683642,0.0,0.0,0.0,0.0,0.0,0.0
231,12.371624892653466,37.30151698372088,28.544739412409935,44.21528837245236,34.24896140887825,34.04478404937245,27.963940721374094,0.0,0.0,0.0,0.0,0.0,0.0
232,12.270016060833958,37.7042659313887,29.44396603415374,42.86120611386053,35.29502992587713,32.90282980029161,28.89220021500992,0.0,0.0,0.0,0.0,0.0,0.0
233,13.481642872078718,39.7215044095536,28.982005564582952,41.448982307139815,36.4199167325172,32.56348103770188,29.55963945733228,0.0,0.0,0.0,0.0,0.0,0.0
234,14.178291432766734,36.62010306789778,27.598292244419227,40.90476790782978,37.63929273547143,31.32501683277049,30.899090361527893,0.0,0.0,0.0,0.0,0.0,0.0
235,13.818086048565736,36.03000769477471,27.617325775731295,41.19496345712263,38.67781444127918,32.46229016282813,30.43993423587441,0.0,0.0,0.0,0.0,0.0,0.0
236,13.009493661224486,33.5506112160807,25.90503835774825,38.33872684261594,36.740116387445596,33.117220165611634,32.12607628899413,0.0,0.0,0.0,0.0,0.0,0.0
237,12.90739770184757,30.677510054961243,27.413611224925926,38.854617106582786,38.852792965210476,33.143309683975254,31.365596026112268,0.0,0.0,0.0,0.0,0.0,0.0
238,14.100952647478394,30.740470576604096,30.081512634090977,40.70808312911228,39.30363257396359,34.213528547567826,33.30594318831808,0.0,0.0,0.0,0.0,0.0,0.0
239,14.361327122578851,30.51830235536232,31.173868646484117,37.64439971105942,39.52205058506652,34.52623236185584,34.25052536221557,0.0,0.0,0.0,0.0,0.0,0.0
240,8.700751857976112,27.528605569855856,26.774793132045797,31.27227684841089,34.86718730067487,29.57606490874325,29.063035843480716,0.0,0.0,0.0,0.0,0.0,0.0
241,8.11895703551008,26.517075957840753,27.898632673089747,30.696090950962713,35.449718688663225,30.673857705886842,28.73985211598466,0.0,0.0,0.0,0.0,0.0,0.0
242,8.244157060083799,25.008557361588853,28.99280654537285,29.282667409403217,35.08733194183479,29.810633898106953,28.472167448536958,0.0,0.0,0.0,0.0,0.0,0.0
243,7.578740458163188,26.170334575288262,27.976307480896555,31.012769570316628,34.76843510315031,28.94235838592516,29.086174390921,0.0,0.0,0.0,0.0,0.0,0.0
244,7.660569026837885,26.994761844006305,27.11953999129687,31.9599948448337,33.602207638104446,29.903096330824695,27.97428835903051,0.0,0.0,0.0,0.0,0.0,0.0
245,8.0704217112449,26.57122811071292,26.22598464193775,32.97859085160121,33.255645726819445,30.593888302692918,27.816124944184594,0.0,0.0,0.0,0.0,0.0,0.0
246,7.440294099135546,25.30261465371901,25.88164425807824,34.082747749900314,31.990856904123845,31.9802046482983,27.765099371672026,0.0,0.0,0.0,0.0,0.0,0.0
247,7.320401396637295,25.32006494028108,26.065259478411452,35.02313931306285,33.152303953202185,31.50498331679267,28.207193525895967,0.0,0.0,0.0,0.0,0.0,0.0
248,6.816649701683272,23.75020879375095,24.25803494800629,33.26853477124996,33.8211550543242,33.25012103100866,28.350349838835953,0.0,0.0,0.0,0.0,0.0,0.0
249,6.232907007795662,25.133295747001522,24.584453822164978,35.18158407807778,33.847799127753554,32.463032668425846,28.449430336494718,0.0,0.0,0.0,0.0,0.0,0.0
250,6.245699019789439,27.57927612478623,25.757196040080398,35.58982375380142,34.94076641023133,34.47126975922861,29.312583418354325,0.0,0.0,0.0,0.0,0.0,0.0
251,6.2005599631773975,28.580767920056488,23.818713843479557,35.78760339936424,35.260117012009665,35.44890149126134,29.283395144488765,0.0,0.0,0.0,0.0,0.0,0.0
252,1.0642430418145354,24.150743921245642,17.97435185133136,31.120974966650127,30.371324902283497,30.316705012350674,23.446666412733393,0.0,0.0,0.0,0.0,0.0,0.0
253,1.0251377791652996,25.16444217207686,17.643177754136232,31.640917816830143,31.498635848493194,29.97958036425622,23.793636457564155,0.0,0.0,0.0,0.0,0.0,0.0
254,0.9668191543648162,26.15138212207033,16.83078497013476,31.317466751533722,30.612201131421724,29.700348795226528,23.973691899812888,0.0,0.0,0.0,0.0,0.0,0.0
255,1.0117329191641549,25.23450450209087,17.825194975192858,31.032832936707727,29.72057887651605,30.340841668993818,24.624943900338923,0.0,0.0,0.0,0.0,0.0,0.0
256,1.0436048925552115,24.461704049839927,18.36963120058106,29.991907684202207,30.707149752679854,29.180993089591585,25.833972834878065,0.0,0.0,0.0,0.0,0.0,0.0
257,1.0272312761187585,23.65572111225364,18.955089148166692,29.68258119702421,31.416516177261123,29.016007104732566,26.183767489094834,0.0,0.0,0.0,0.0,0.0,0.0
258,0.9781872720215644,23.34512762264864,19.589724889123673,28.55368425016762,32.84010867611585,28.962780482493898,27.46323256212183,0.0,0.0,0.0,0.0,0.0,0.0
259,0.9788618919547909,23.510747731997053,20.13023330545172,29.5903427058027,32.35210929201297,29.42394490225627,27.041670699918647,0.0,0.0,0.0,0.0,0.0,0.0
260,0.9181719860910545,21.88063927040186,19.12174007845179,30.187330876799567,34.14417137604004,29.573276435735103,27.440020852410647,0.0,0.0,0.0,0.0,0.0,0.0
261,0.9716414821207837,22.175067638232363,20.221302528495023,30.211112248524618,33.33591928230927,29.6766308903824,28.23401352919565,0.0,0.0,0.0,0.0,0.0,0.0
262,1.0662019418166686,23.232875885371,20.455946254844065,31.186648564202724,35.39815512584628,30.577017123402474,27.142169696047368,0.0,0.0,0.0,0.0,0.0,0.0
263,1.1049191471558963,21.48437359461125,20.56962396867379,31.47168738875213,36.402074040007534,30.546569778074627,27.013467565995825,0.0,0.0,0.0,0.0,0.0,0.0
264,0.0,15.770778863229602,15.690155982359352,26.593979369609233,31.324100317868332,24.725718315942657,20.11248996894251,0.0,0.0,0.0,0.0,0.0,0.0
265,0.0,15.480205189402957,15.952293798734942,27.581084283309632,30.975773337999158,25.09161611316197,20.586498592419453,0.0,0.0,0.0,0.0,0.0,0.0
266,0.0,14.767408029731154,15.789220576491752,26.80489731569625,30.687263169211406,25.281493858165277,20.378326190097713,0.0,0.0,0.0,0.0,0.0,0.0
267,0.0,15.639907935088946,15.645717715245935,26.024167995235718,31.34903901268096,25.968272662206935,20.991060484592325,0.0,0.0,0.0,0.0,0.0,0.0
268,0.0,16.11759877961822,15.120917975029233,26.888036977302576,30.15064976688622,27.243255994379233,20.99778731918865,0.0,0.0,0.0,0.0,0.0,0.0
269,0.0,16.631282271599567,14.964965893241983,27.509178008242234,29.980181454493408,27.612132487793637,19.84430649163826,0.0,0.0,0.0,0.0,0.0,0.0
270,0.0,17.18811458533849,14.395813763426954,28.75571531496429,29.925186162165097,28.96139435870812,19.24439848738526,0.0,0.0,0.0,0.0,0.0,0.0
271,0.0,17.66235915215956,14.918462327193879,28.328409440262785,30.401674637472137,28.516835645153876,18.550290530625315,0.0,0.0,0.0,0.0,0.0,0.0
272,0.0,16.777502563191508,15.219443820627223,29.897588995155754,30.555968315937736,28.93691641434506,18.394449774251612,0.0,0.0,0.0,0.0,0.0,0.0
273,0.0,17.742263706701575,15.23143359383454,29.18986091364214,30.66275714092223,29.774222619223956,16.008235208689626,0.0,0.0,0.0,0.0,0.0,0.0
274,0.0,17.948141189823218,15.723266416419564,30.99561214954455,31.593062353063793,28.622817016900793,15.795368757790415,0.0,0.0,0.0,0.0,0.0,0.0
275,0.0,18.04788253801282,15.866973470038584,31.87467155764952,31.561603271376864,28.4870939866713,16.154355090819994,0.0,0.0,0.0,0.0,0.0,0.0
276,0.0,13.176763533983458,10.869809319002838,26.83824192284169,25.762901375005637,21.51479826277865,11.263267728218969,0.0,0.0,0.0,0.0,0.0,0.0
277,0.0,13.396909721413294,11.273270645367388,26.539798115705466,26.144147684724167,22.02185631101991,10.690131330628477,0.0,0.0,0.0,0.0,0.0,0.0
278,0.0,13.259959056892232,10.956018224562175,26.292604880191888,26.341990334038613,21.799169450927184,11.29042902993209,0.0,0.0,0.0,0.0,0.0,0.0
279,0.0,13.139443794251621,10.636909198973527,26.859609199725288,27.05757781946108,22.454625575708075,11.980430023268825,0.0,0.0,0.0,0.0,0.0,0.0
280,0.0,12.698711268245747,10.990000061426343,25.832838752370275,28.386043566009345,22.461821427117343,12.101614432711692,0.0,0.0,0.0,0.0,0.0,0.0
281,0.0,12.567741014880932,11.243880252603695,25.68678284775529,28.77039352090088,21.22791616013889,12.093307644141335,0.0,0.0,0.0,0.0,0.0,0.0
282,0.0,12.089760870013821,11.753379889524382,25.639663315345835,30.176253608169297,20.586180616322082,12.741148834924104,0.0,0.0,0.0,0.0,0.0,0.0
283,0.0,12.528686814655533,11.578726321724641,26.047914880242068,29.71304675017834,19.84367719256202,12.842104942943603,0.0,0.0,0.0,0.0,0.0,0.0
284,0.0,12.781454344279544,12.220100157204714,26.180112486168603,30.150748874254983,19.676970711182715,13.156901813395319,0.0,0.0,0.0,0.0,0.0,0.0
285,0.0,12.791523486138711,11.930829071112658,26.271608308570727,31.023178014688348,17.124381495772425,12.8238420730732,0.0,0.0,0.0,0.0,0.0,0.0
286,0.0,13.20457003639232,12.668897313515048,27.068686471779564,29.82347377976004,16.896673302749974,12.705455357220204,0.0,0.0,0.0,0.0,0.0,0.0
287,0.0,13.325256782007358,13.02819698857969,27.041732578885068,29.68205750228572,17.280689331901637,13.164778537966551,0.0,0.0,0.0,0.0,0.0,0.0
288,0.0,8.351844016040383,8.001031501654584,21.41582353005927,22.660396136809677,12.45932825331085,7.853993710883149,0.0,0.0,0.0,0.0,0.0,0.0
289,0.0,8.661844492167464,7.912059269075581,21.732740618378347,23.19445349106258,11.825329782901662,7.823034406379841,0.0,0.0,0.0,0.0,0.0,0.0
290,0.0,8.418082835038469,7.838365885208407,21.897200482691144,22.959909229827584,12.489373847715319,8.04475652097084,0.0,0.0,0.0,0.0,0.0,0.0
291,0.0,8.172894651178817,8.007401526037766,22.492044017006503,23.650266408938535,13.25264691185053,8.130320852108804,0.0,0.0,0.0,0.0,0.0,0.0
