,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002
75,59.72735915012839,108.37526880595712,137.59155435412518,185.92320288985093,153.1634968846075,133.6091232095846,119.33969107173688,81.25009832318304,52.354841058183744,39.42346128563297,41.151888981708936,51.09940360033068,34.137601902718515,44.15723167521586,32.808045828800886,27.229638099945358,33.66733860274711,36.13934844806743,61.86015988361228,63.7769410089547,52.0860272808207,86.87692921671636,84.5648040328045
76,63.15572230802764,110.72684315484653,144.02164724260638,183.9419553734615,163.07633517694612,129.9968659785922,114.46222681759176,82.84046202090167,53.54167062642263,39.10947551203368,39.31087235546751,52.67825548755602,30.53717097985757,43.79456591660833,33.16227823008241,28.087435928335236,32.6362846941541,37.243155193768516,59.78520260600215,65.89400854090538,50.09491887956291,91.14238953987565,84.59190382844449
77,65.27014472050585,114.99330146584172,142.087908371795,176.21509235970885,154.40318475717493,128.60966414621907,112.6730696050722,82.41604327865194,53.10610124886116,39.57106942344591,37.58010170486523,52.65737499071855,28.85603946775407,48.11914625850088,34.936513108201105,27.646758708580183,31.560959420162455,38.43013064054108,59.16859805713312,67.41622722992292,49.81168795927169,92.37646688591005,79.94497900018276
78,69.23329357594787,125.15430377197545,143.67454807759023,181.08442312521655,149.80688855530616,139.26942978955233,108.07437772353208,81.63030966348796,52.77555890165817,40.380603826840776,37.438341161595325,51.98180574196205,30.96495468320976,50.60564840817191,32.20871741573758,26.32679525059353,31.146572199621854,39.71681065789631,56.918279958005726,70.47109285678285,49.72031398460629,96.89042626930977,77.52818339070878
79,68.34851265102427,122.28612606739779,137.891140915828,187.98855066473917,141.33479572770005,135.50669571591652,113.52414609503101,77.70386664863442,52.77765263738945,39.799473547498785,36.43771793400349,50.924083629703865,29.356741701245433,49.31999088631569,31.689706994439327,26.344951877000373,31.367539023059777,40.81265404272196,58.98473189750718,69.42390235414673,50.51199349075637,95.4031538429718,74.73189287532011
80,66.66471430139653,123.28158714671386,139.33128955047798,183.82083849152949,139.83727176299098,136.99383741984585,108.31714971980495,80.50597845097815,55.873537329945435,41.04491288265735,36.60139228651463,48.65223603333334,29.276137263447595,46.433934956843885,29.508987284400167,24.71155224979979,29.192683022571202,38.76800386140343,60.174754857441606,73.26946129471258,50.76835046369472,96.80853523760882,74.10407118747642
81,65.78615593870788,125.96533588872543,145.3525247040318,179.04898510463408,149.86500045320912,136.25471917281257,118.03563402973553,81.65627918075566,57.59315631798273,41.39920776300933,35.91866417739577,41.01535550150253,32.35079582123358,46.06953052570187,26.981989934508853,26.150622777898093,29.585503081834997,40.99729058605499,60.222160115613285,71.53504534284286,50.94577873028941,99.60974550061748,64.49094243368673
82,69.4495148391997,122.78718276650105,154.07285619760773,180.49881266596145,150.89439104867694,131.67192199648363,123.95360684232185,85.55882761446757,56.80154026472075,40.28689776528043,35.41314349769961,38.326836555716056,35.11047855511287,50.32960813948538,27.03736601158276,28.695609747592254,30.996808321858392,41.47301449255264,62.16677253895202,75.96036607048643,52.491468939150195,95.75771482018101,63.63338644128399
83,70.43921529361457,128.15602242042866,159.94794618189238,181.51112807815406,150.35853884924606,127.49623776065016,125.38495102743892,88.05067097607123,55.60530491182186,39.03379636544123,33.25539806762579,35.769558618164126,39.0633764770662,51.25894572602595,26.84196095104905,29.73763919000618,28.663993795390873,41.70348818535597,62.734962600607844,78.1146604949745,52.43920007737386,95.30365304088191,65.07960250670783
84,67.66585374312947,133.60898147272212,151.85269115060004,170.24882703215278,134.81577417895272,127.05212496526694,118.43534145613486,84.25946518962604,46.27556478617538,32.27229699668148,27.378975869378543,34.25969565140013,33.02319741915179,42.80731914358123,22.24848007938017,24.094292671848404,21.48184670651176,35.906853863667465,56.918614567982196,71.86261681061926,44.796157045687735,81.7464492715317,59.64945761721525
85,70.54276481424363,128.70789153554634,154.6611755191839,166.357522592006,137.5052370561637,120.24769673578275,114.75114135549369,82.30637042210014,45.16839983162946,31.73008475921426,27.09784622580078,33.448485284233634,31.37603417772505,39.944914026423945,21.43096695233445,25.105621449798882,21.086047667527986,36.50675511865318,59.0312974177433,71.06349766513308,45.459062566872895,83.67303926377839,56.61416838482801
86,77.10866868653969,131.66224436828128,160.9546123418985,163.62902726940015,133.49574629177877,118.4936246043289,115.46371084534893,79.40930733774344,45.94117571852935,31.837211779555474,27.070139931966313,31.378876152198316,34.0899485105527,40.56089267932602,20.211789836627723,26.090254473204972,20.115125467064704,36.133562757356906,57.370038445242024,70.40160808186754,45.80306847909609,82.82693046509631,59.793301921946274
87,72.2154260416521,131.61434541902278,155.19726710722378,145.63079594820823,132.93560664668468,119.05050004629447,119.56912365083845,80.92763565147492,44.887418471739885,33.64542831893787,27.507224953573804,29.261557798418174,37.36941600390243,37.28707205935966,21.1507323170261,25.17552001234975,21.303583524899892,35.80515708225942,55.69905755683847,71.91983026131349,47.04732155875943,85.31736566228862,63.44749766700154
88,73.7823881848116,137.7651042390215,153.54344340352623,155.05611307652347,129.3415586144063,114.18485515313944,121.90953181706541,82.7621806321787,44.529915341519796,32.140229056767645,28.357133777754314,26.1753943986359,37.06249894661365,37.68966504344862,21.817030274560718,24.404525945492423,21.954260424517553,34.60415515462797,57.54798076400951,69.17052904319073,49.357238417344604,85.34470662523925,64.08928160300965
89,76.6253255819877,135.9153702427173,147.09353287914288,146.80951499864457,127.96134959350998,112.40003353261207,121.28494947047015,82.08889810136056,45.05548459368282,30.72516595025403,28.3458936363205,24.734387293088705,40.72230812639035,39.70612235077674,21.474732448969387,23.600426955827906,22.653963979180748,34.24725949235632,58.87739771365248,68.77944681297423,50.02554051147627,80.65642774477054,64.04528944685045
90,83.39606874721545,137.43308364652557,151.1581510424586,142.43926824986363,138.56737991888778,107.81248547429601,120.12864958004461,81.57796138373976,45.977217702533366,30.609263756817384,27.982229209968157,26.542075620021414,42.826587079135656,36.60592201946624,20.449445455963495,23.29055946417145,23.412441826642123,32.944757313637375,61.545339036755266,68.65327860450623,52.470029520568964,78.21812451563378,67.47620990303975
91,81.48487002834446,131.9009174357424,156.92129253980275,134.3838395940338,134.82361358981535,113.24904764348605,114.35042456813666,81.58119778134856,45.31554474981044,29.791162864944127,27.412848786121742,25.163571726923763,41.738559842143864,36.01605515938285,20.463548689487997,23.45579244415737,24.058424448946173,34.14083628330053,60.63078397725322,69.74642121253615,51.664612193802604,75.39694916818242,68.01086620632736
92,82.14819152911424,133.2785035873438,153.44234247161324,132.95996503274452,136.30325869063168,108.05466917105247,118.47406330202747,86.36666982852209,46.733597726269934,29.924981599182793,26.189894730094448,25.094480423376663,39.296146209146706,33.537618821119906,19.19479887522884,21.82949428586423,22.853134985039127,34.82963112463482,63.98927068703,70.10039618322509,52.42568226133743,74.76354035082505,69.67800784187568
93,83.93649674790099,139.03816614126305,149.45909243519222,142.49452215903796,135.56786629980763,117.7496030727484,120.16686679436701,89.02477548046325,47.13699666786795,29.366789005231812,22.078899768672265,27.729970149791555,38.987757746727425,30.665630261640025,20.312602770139566,22.123234440972336,24.16726481800529,34.85706966857903,62.47453303416693,70.34538723904605,53.942649322508686,65.06486215454406,67.91414735806856
94,81.81874715174565,147.37967174276204,150.6693194095416,143.47328651744454,131.00817076301144,123.65323510222355,125.90992810572475,87.80113284800737,45.87052430064957,28.953479672092385,20.631648133171467,30.095473621676465,42.59297950812105,30.728566401969548,22.289431766130843,23.178570110149465,24.447696657871692,35.98262694830087,66.3393498475334,72.47965977356849,51.8566211017756,64.19967457424377,67.28717980654514
95,85.3962519388562,152.99953791979019,151.51433812146584,142.96378794956772,126.85353593178984,125.08111076912228,129.57697015454767,85.95204885049837,44.44374732349452,27.189325680757204,19.25504460082423,33.483759399456105,43.37946003604302,30.506484214846786,23.098832380346174,21.434154862803744,24.583557313245247,36.31149991675815,68.22078484967766,72.40748748738818,51.610728541681326,65.6587608488667,69.71972240995761
96,86.75365923426239,145.04484256982948,141.12830907057406,127.94639048919545,126.4450632782251,118.19678383302039,127.20836949195042,74.89501054405784,37.69190587338661,21.255291069974998,14.989728149026027,27.452003642836587,35.34905813525968,26.315423160437994,17.303613076704004,14.563390671840985,18.55320233206201,30.26948516185717,62.01104679118406,64.28128008741572,41.6285581316435,60.30279662745188,61.35896895730375
97,83.57133210625398,147.72741717561684,137.90259982317338,130.49881485933682,119.6731469621109,114.52000460868419,124.25973932581904,73.10311170224185,37.05863788443266,21.03703994067229,14.6347972996914,26.08272583699427,32.98536596958876,25.348471539443473,18.029911296175595,14.295062901374553,18.863173498159355,31.393016060455793,61.321478042900566,65.23253167436187,42.609654732202685,57.234261948381885,61.117100797755064
98,85.48962319779405,153.7387071057275,135.64080490864148,126.69362311432725,117.92745587888909,115.23113881003759,119.88597941116782,74.35381622556841,37.183755150415074,21.01553054080535,13.729276171318988,28.338787998555997,33.4940234993556,23.90643318028926,18.73703763068181,13.63683646905279,18.670343644165495,30.50955369581813,60.75032620151075,65.72617090267316,42.178782325810616,60.4482164552377,62.849294742281025
99,85.4585219269375,148.2394747453648,120.72111355510782,126.16202474465462,118.48167054091603,119.32828231424644,122.17823309101934,72.64835546082473,39.29563233127116,21.354855481260273,12.802880710861633,31.064991413425474,30.79059619451921,25.0170110088347,18.08010980988466,14.442539034098315,18.500655234253138,29.62092118796137,62.06041691052489,67.51164059445708,43.44701143304737,64.14243651445534,63.517762190997196
100,89.45227166457201,146.65979514322217,128.5342603001473,122.7511073221546,113.63927395311744,121.66397632841046,124.94788603422013,72.06975202656982,37.53765926489028,22.014670498705875,11.452584115791922,30.809852940072997,31.123045950404986,25.805105864793397,17.52641092363675,14.88365855327828,17.880093158579626,30.60418393969319,59.68801448424871,70.82630913653577,43.460934543784404,64.7912498937859,61.60451739874776
101,88.25122072457839,140.49904652882418,121.69821647767856,121.44122527445067,111.86298030348647,121.04065204278085,123.93141657574394,72.9203632479404,35.88495925964747,22.005944369613864,10.822096764335123,33.85223232145446,32.788178642899204,25.400237213308195,16.94893732928716,15.358015174487532,17.695683868400597,31.31117174915711,59.35054530272604,71.7853046604614,41.07347561863063,64.74677589264587,62.75231034214968
102,89.23668734514489,144.3814400322749,118.0754864734351,131.50683744643413,107.29735178932935,119.8866812219563,123.16004416534665,74.41214862592874,35.749593172567195,21.723618497718853,11.613019044398683,35.6015079213637,30.228121999901543,24.187531402143655,16.726402173194494,15.872217205599165,17.022676242851524,32.7299907226216,59.241673360315595,75.29308061775691,39.8317941924498,68.21527513436966,63.76471353153524
103,85.64459602772423,149.8862087976892,111.39791315411225,127.95383045183732,112.70793778060784,114.12009496253317,123.16493022606305,73.34125942122893,34.79410550416257,21.28158784265929,11.009878875841364,34.697036822024245,29.74102684079539,24.204212656629515,16.845066273117524,16.310154289145263,17.640694608190376,32.243627675779784,60.18495820610157,74.13732842418544,38.39513898604638,68.75578751471079,63.17873092841734
104,86.53907661012632,146.5632267607861,110.21758778760965,129.35808192765631,107.5383783197372,118.23542768368449,130.38966272347744,75.63631715017739,34.95039692449556,20.33216429409116,10.979649189384984,32.66667170930301,27.694405095762953,22.70353988582301,15.677120217936569,15.493041050449113,17.99659741452025,34.02968069902164,60.49040712300011,75.22944349395489,38.07258190852889,70.4411893106965,64.96793952317303
105,90.2788835976458,142.75855349440337,118.12128937796746,128.66016061561268,117.18698932103513,119.9248214575011,134.40266334198128,76.28920098042447,34.29846493736166,17.140649939824968,12.132761433594183,32.41031006490231,25.322799197894476,24.025674359729102,15.888073328629886,16.38394146569163,18.010775010235736,33.22413879932058,60.7018126144808,77.40625041163489,33.13362746228862,68.6580093073377,65.17718130596015
106,95.69510731611547,143.91452366284892,118.9326392197751,124.33279915353053,123.06241348841853,125.6563148446312,132.55530312238767,74.23946994559297,33.815747004923026,16.01709605268079,13.167745933746417,35.407311223536745,25.374770060070063,26.363860669972706,16.645975639114468,16.57405726423513,18.592354561212073,35.27945964775351,62.54349998793379,74.41285604098755,32.69303937800776,68.02417459597866,65.90946124003192
107,99.34414310615024,144.72165855858847,118.51028875421356,120.38985899172208,124.48346669082501,129.31597057764438,129.76370030545291,71.93029279687948,31.755331962436202,14.948388848014252,14.650230869308073,36.06110819066546,25.19138095043961,27.321216839625627,15.393202341459594,16.666162557982418,18.7622844233075,36.28001226683359,62.48122172401879,74.0600068331702,33.43606440653797,70.48336077739434,68.11335112949331
108,92.04986718518816,134.58249707583886,105.08886358842287,119.72911584131532,117.66508611178598,127.00484387118895,116.18549201509953,64.966880547561,25.978835423230784,10.020243648782603,8.493489702288281,28.425673131668926,20.588116717665645,21.730236185883598,8.792181545585542,10.562140699849952,12.591594103191154,30.06303056332512,54.687561164363395,62.329535467540545,27.62347049594558,62.160067419188266,61.3764201064056
109,93.75231059373752,131.50640264648726,107.18529925517348,113.31688010779612,114.00484655182703,124.06093133320854,113.40569871424668,63.87536116588881,25.71208254036395,9.78298160150302,8.069843141009743,26.52492826236706,19.831613099540284,22.642336553624293,8.630187232254055,10.738603986921369,13.05896396303186,29.728726799272103,55.496842331027615,63.798510087517926,26.217837889936575,61.91504144564946,59.00717557990387
110,97.56725795673631,129.34951428386324,104.0599021674544,111.6639088924129,114.71278177921438,119.69416916725302,115.34593103883822,64.09101697540987,25.685793125772733,9.177664263843251,8.767855606192661,26.93396130143103,18.703420941328986,23.530360470592562,8.23280406637731,10.628828002562322,12.691458554813668,29.45183169505266,55.91680791750462,63.15337419664054,27.690084327260635,63.66985079470755,61.24842291436207
111,94.0772778966168,115.12182792396179,103.62327344865456,112.18868724081528,118.79149464771454,121.98275538123735,112.70023012198438,67.73111076638668,26.100525944723792,8.558392977758453,9.611327031149258,24.76002103381594,19.572291862337753,22.705376888278263,8.719221232767087,10.532226196116708,12.321802454420757,30.0869652569557,57.435803538683395,65.05226607923962,29.382330533382238,64.34704570827667,62.44637678189156
112,93.0747651909177,122.57258536513216,100.82171387081915,107.60348757402866,121.1166817500612,124.7479770489111,111.80263595379895,64.70101654422011,26.906971064273765,7.655754801388377,9.532388676620727,25.027357947216927,20.188865222383985,22.010030342982088,8.985533040458323,10.178946808604847,12.730823136483602,28.936821688345805,60.25577131760769,65.07311285038547,29.67953859409686,62.408821724128714,61.64796591026721
113,89.16496680257691,116.05361086733924,99.7458412705702,105.921539203479,120.4961614333004,123.73313387947826,113.12219893336976,61.852374074872984,26.896305735306164,7.23429039481185,10.47368310024144,26.36636159072514,19.872112457236266,21.28482702615445,9.271910685953094,10.07396456163908,13.024918113159703,28.77321622055779,61.071640670235915,61.49842248320812,29.659165969160096,63.571600172944855,60.961623185339185
114,91.62885176409303,112.59891029441005,108.01323936152971,101.59840747268831,119.3473816475946,122.96299561781889,115.43642276301394,61.61905309505635,26.551238837020254,7.763001381074963,11.014898761130743,24.30771173776564,18.923340756616895,21.00536276166125,9.582343723870821,9.690828480552037,13.61512282011928,28.720434971062115,64.0558953701207,59.63927986655106,31.248014112653173,64.59722122846486,61.17325894524534
115,95.12234539519274,106.23105612227464,105.09497440730715,106.72161798106359,113.6067358636566,122.96787386113657,113.77514001216214,59.97214637119816,26.010976104225374,7.359817855448127,10.735060681979766,23.91601791317236,18.936391491627244,21.15438359948757,9.84673423778641,10.042659760832953,13.412804014897562,29.177740606367347,63.0726344784453,57.48820724570809,31.495611713860434,64.0035880769426,56.96596988019007
116,93.01347995926088,105.10547659657907,106.24835740796823,101.82663222604651,117.70355612652439,130.18104722787237,117.33548948676527,60.24153487252495,24.850563008305336,7.339610095793801,10.106877566417518,22.27024278315756,17.762326154656506,19.687652719702573,9.35342824196437,10.245271442021348,14.155771878248533,29.32582261109753,64.00175582754291,57.005249542973004,32.26765960200151,65.81615645556703,55.33004045120724
117,90.59891862327297,112.64258876902574,105.67511921596935,110.96277114940082,119.38535031268154,134.1876272905177,118.34831568833626,59.117845673163785,20.9498012691504,8.110435658905928,10.027560769905755,20.363134146995524,18.79671039006377,19.952572011366822,9.891280886746822,10.253342596426524,13.820680066150896,29.42831224932344,65.85368318947079,49.610260378179014,31.45082152870196,66.02813008462209,57.571275322012085
118,91.3325324394569,113.41630658957975,102.12083764032029,116.52613062359114,125.09106108649186,132.3432227344308,115.16854433840874,58.28581880882182,19.57656100501301,8.802295895538217,10.954815436260498,20.404926115961754,20.626012254960777,20.904361452083663,10.006057222364213,10.58442964736394,14.675658792644244,30.321164517769244,63.30704072200247,48.950577413928436,31.160474887621607,66.76997061494937,56.61051484779359
119,91.84476478524051,113.0135455796112,98.88230078736706,117.87170663167323,128.73425418363084,129.55608631148021,111.58629124538761,54.734426677224846,18.270355952621514,9.793298541636426,11.157096401975874,20.257455174407486,21.375008782245335,19.331102761847497,10.06166284897845,10.68116890996856,15.09187176722819,30.29097194002077,63.00685281958258,50.063092642598846,32.28697748328146,69.0026343386295,56.09661415750158
120,83.20060319796558,99.99708691671296,97.22627722480452,111.14531312998068,126.46946922812113,116.04944290467944,104.28907901328692,49.488561030004455,13.986772515733026,3.6509400062433297,4.719786560182631,15.275842368760962,15.653588732127735,12.654911542331007,3.9062555740409675,4.485334748583366,8.89086292729662,23.437207240967503,52.22358142722513,44.58276424586255,25.231265970084344,62.32248961835744,51.430226951927736
121,81.29892268544147,101.9919458620375,92.01920787766078,107.68788590610659,123.5379664225273,113.27290464366993,102.53690082525758,48.980408293031495,13.655589921952505,3.4688348606207335,4.404187698304762,14.714536534897851,16.310629176460797,12.421747145651786,3.9715179785406645,4.651819647604434,8.791995684487755,23.78403730644282,53.45438019871393,42.3141504198339,25.13180797776517,59.916725040523346,52.22516548252172
122,79.96550699840851,99.01798084273821,90.67690916859428,108.3565947399994,119.18961185162647,115.21086502468924,102.88308561309498,48.93032809208156,12.810656784752297,3.768876624762304,4.472103368463297,13.877447557462613,16.95032591337638,11.849778881972497,3.9309189122165016,4.520908123276024,8.710106521262215,23.96402010828606,52.913845017821934,44.69027531104419,25.844099055480573,62.19251944970825,52.03370902651159
123,71.16977120084628,98.60250770454579,91.10305651650388,112.20930784221952,121.46855078767953,112.56826213022993,108.72640186567453,49.72037622501103,11.946246007171474,4.131444153238551,4.111143259965521,14.522126981527734,16.356040899728217,12.549897070094367,3.8951921257994284,4.389230486709106,8.897941391320007,24.615009371908375,54.50485534877576,47.42146774627959,26.118977859305293,63.4089388391569,51.65396124301397
124,75.77592376047505,95.9366895860404,87.37963560253904,114.4056573042051,124.22211597424433,111.6717190131351,103.8622967541186,51.256619396269976,10.686297119757121,4.0975123764686785,4.1555317662663604,14.979608235690323,15.855141196970129,12.933209488239672,3.764536833858317,4.534930440433057,8.557797080396904,25.823550543617596,54.52232207690494,47.901145233029666,25.332237321785584,62.598221088402994,49.726011418951174
125,71.74581121067682,94.91294527817773,86.0138059344272,113.81951975747036,123.21155076211643,112.98973683103044,99.28946984504668,51.23630240457582,10.097995379311865,4.502129275918707,4.377859356237302,14.744585995598111,15.332733876051579,13.345403407649462,3.725710662247936,4.639691950966091,8.509412278166288,26.173204078936745,51.52722301083501,47.86826493528583,25.804218346331666,61.90129892717551,49.96962602854267
126,69.61007158790777,102.77977052727884,82.5031978322653,112.73439337700471,122.44465893172993,115.30125078624982,98.91492777230947,50.578964845864995,10.835997423037567,4.734771685294187,4.036042018680738,14.04062228967222,15.131419052582473,13.792221141598368,3.5840133023194,4.849932660697382,8.493802712343939,27.45215297283272,49.96951709986482,50.432578576260966,26.22052609358414,62.11619688679514,50.48914933131071
127,65.67338353626765,100.00290165355796,86.66351156771881,107.31183436389244,122.44951661136125,113.64191333886484,96.27120555562982,49.5497876410913,10.27321307839552,4.614482843574942,3.971005344247082,14.050305592596349,15.238767674470239,14.172768170670249,3.714133032663346,4.777863345254403,8.629046619667745,27.03076118282634,48.167213981001225,50.83218750606886,25.979565673871114,57.844055751424975,50.59500220997255
128,64.97753602622792,101.10040081975956,82.68852821730694,111.18165153736648,129.63228365658287,117.19809376989461,96.70364556911596,47.33925074126928,10.245006045987479,4.344457336010616,3.697741548390908,13.179179920241765,14.182193701851329,13.462734635982393,3.7890660440195782,5.042520826051396,8.672840501434989,27.428950627503895,47.76256182491663,52.07823039516064,26.715301601273268,56.182909749794504,51.44022341004738
129,69.63707417378448,100.55493722493192,90.10754880795137,112.77025821431256,133.62197443134295,118.20973398773098,94.89982628903277,39.90846786564227,11.320964094359985,4.310362885354622,3.3810860493963153,13.94666588049254,14.373030911509119,14.236885807365809,3.7920510441990034,4.923155562491447,8.703150862960765,28.222622981008033,41.56657759522211,50.75989860718695,26.80134338397059,58.458691503208584,50.45362053616289
130,70.11539632394368,97.1728680740214,94.62528642538912,118.15981795152956,131.78534475533775,115.03368603782522,93.56420243476732,37.29250438947152,12.286698270258269,4.7089447728982385,3.3880251699770922,15.303959863048489,15.058661768767909,14.402087625237767,3.914498820172622,5.2277131713067035,8.967203654190723,27.131219634288712,41.01385396682873,50.291295074884125,27.102462358019473,57.48312165771412,50.93428906516534
131,69.86640436955068,94.09124514929299,95.71796421783375,121.6011432499261,129.00995719268363,111.45562763674155,87.86327587807136,34.804240100489096,13.669990838712842,4.795895566519951,3.363539158168638,15.859695632495093,13.925349443235008,14.482122856813756,3.9502764427698365,5.375975138966501,8.95827447888293,27.002569426993837,41.945988775754955,52.10940839457096,28.008718328658,56.961299590215454,51.70015994434291
132,59.61859544990338,92.26415994909257,89.1518626304486,119.16812652481556,115.59422848432337,104.22154331562226,83.35341462337361,33.43003318607938,7.628870049791485,0.0,0.0,10.021341577923751,7.495765206535242,8.467222387962932,0.0,0.0,2.7473090741189936,19.173844897589916,36.39736191302091,44.48786886071959,21.66698217595045,52.38564545173353,44.89196101853741
133,60.80793698082201,87.3228427165089,86.37859160140279,116.40586540853997,112.82858144539514,102.47049980609881,82.49753470091579,32.63846779182698,7.248349830621235,0.0,0.0,10.441975263645825,7.357657123662861,8.60868555697429,0.0,0.0,2.787964489086357,19.62573165257159,34.54526593235253,44.3125041317087,20.830596169122664,53.195351542638846,45.48987354911532
134,59.034849155619206,86.04905062729398,86.91497623535727,112.30855029492,114.75894000180043,102.81646041100751,82.41318478919231,30.618978107209006,7.875306073186696,0.0,0.0,10.851505603085299,7.018868520061143,8.520682783782794,0.0,0.0,2.809062070364087,19.427274606216848,36.48513393019533,45.568418602811136,21.621796860909747,53.00033840312136,45.31171467081625
135,58.7871426902616,86.45344878169934,90.00531391646103,114.4559213966682,112.12670295585121,108.65599263899381,83.74386016600447,28.552934568685266,8.632913854823578,0.0,0.0,10.471047599599745,7.43356296793871,8.443241192963464,0.0,0.0,2.885371021883593,20.01141273850259,38.714879016685636,46.053086006802864,22.044696160842417,52.61353605115077,44.93024622923313
136,57.1977730710989,82.92005932599153,91.76704943196955,117.05051759881559,111.23367661010109,103.79503743282903,86.33134930190067,25.54150837499786,8.562011261219407,0.0,0.0,10.150374359519228,7.660606821825436,8.160032019354485,0.0,0.0,3.027036199536649,20.017825633345584,39.10648764351929,44.665901951033035,21.76284273741728,50.64977073418086,45.374066260255084
137,56.58741331346475,81.62393722239074,91.29689686703023,116.0982943958921,112.54652438407398,99.22517180271868,86.29712946205615,24.135397945705407,9.407483862953548,0.0,0.0,9.81593206035572,7.9047577848031,8.075872183095173,0.0,0.0,3.0680225815958977,18.91817747869407,39.079644173469056,45.4981007772691,21.520551389016255,50.8979109684608,43.83319759362414
138,61.27764066370628,78.29249929530108,90.42649545032978,115.37567680895893,114.84897121704844,98.85087227656857,85.18997805295534,25.89930972631047,9.893604891006849,0.0,0.0,9.687051415462916,8.169417147501436,7.768728158450368,0.0,0.0,3.217940951366212,18.34626703676809,41.1731494378433,46.23213625877957,21.595262625509527,51.4270854472777,44.34476167190128
139,59.62206221532925,82.24048396449462,86.07695319228486,115.38025404474917,113.19614267065757,96.20886208598047,83.4565383956896,24.554188877535186,9.642253748466356,0.0,0.0,9.755775413918858,8.394823004383623,8.050776445614595,0.0,0.0,3.16854541219036,17.684552931470865,41.49939010703289,45.80727388502761,20.110013778744186,51.53490475316581,44.348570249954015
140,60.27639486454809,78.46837101205284,89.18101038857023,122.14834516798541,116.73837366278374,96.64102205923339,79.73333863161847,24.48677074884103,9.07801837242223,0.0,0.0,9.079362556576672,7.974255492158553,8.21320167850754,0.0,0.0,3.21522117280184,17.53598522572948,42.516659331150805,47.104526408670104,19.53250121418873,52.395827613895065,45.07767799955386
141,59.95118765706449,85.5087485928803,90.45526334848839,125.9077028844625,117.74604563050319,94.83837089948163,67.21769636768447,27.05843717320462,9.006775861444563,0.0,0.0,9.201535490623,8.43280120349313,8.21967198232362,0.0,0.0,3.308255433933769,15.261134720242264,41.44037346103965,47.256235623329395,20.323697506081597,51.39089663427323,45.60645159221902
142,57.93478679271057,89.7959153757813,94.77833623208402,124.17710561900994,114.5824560155136,93.50361197076418,62.81163800327452,29.366655564037487,9.839637924110898,0.0,0.0,9.640472601756688,8.530653648713216,8.485090496403982,0.0,0.0,3.1803211503334317,15.058202695428607,41.05780560892336,47.787169800189346,19.98453174773075,51.88049453481651,45.79972265797704
143,56.097512966608484,90.83282639914417,97.53869158697465,121.56194689145022,111.01843287164685,87.80637722970211,58.620662944485936,32.672887678521114,10.021327106658935,0.0,0.0,8.914932272124396,8.578060167687095,8.562642280024182,0.0,0.0,3.1652407750031015,15.400435222604134,42.54211304510185,49.38508394464067,19.80311554461134,52.66059298501206,45.385124627730995
144,52.46032036705277,84.34980702288027,94.38400903373446,108.64316027159025,103.84992112883592,83.35829381371977,61.40389201831942,26.883901073745115,3.753882906713298,0.0,0.0,2.717713800974279,2.5227335768819117,2.46913414275013,0.0,0.0,0.0,9.485029903719717,35.28255619844556,42.96082274366499,14.142206063008993,45.899405292750245,38.40396366662294
145,49.65074528178014,81.72591483240723,92.19623210247757,106.04382085434871,102.10512130557414,82.50236379132215,59.94995400624612,25.54295964179447,3.5028713073803694,0.0,0.0,2.6676404285424526,2.564881269478767,2.5607824971020667,0.0,0.0,0.0,9.002379930263425,35.14347747732446,41.30245469347602,14.360797058487076,46.510735895110805,38.69716541459438
146,48.92648202378155,82.2334077667012,88.9510604447908,107.858100483834,102.4498483206467,82.41800894207721,56.240579090697764,27.75233396494963,3.556888045225447,0.0,0.0,2.544807010171978,2.5386616261746626,2.4887169473678283,0.0,0.0,0.0,9.507902995720139,36.139521433618306,42.87123028014992,14.308150651627555,46.328578859062105,38.69689650904793
147,49.156418076390224,85.15728820335747,90.65182976437876,105.38414866975478,108.26855856051681,83.74876221154055,52.445694603491056,30.422120253258754,3.269798371991846,0.0,0.0,2.6951613493396023,2.5155885931945914,2.4162296601287414,0.0,0.0,0.0,10.088967053977246,36.52390273478671,43.70974584799829,14.20372818016512,45.93854968213694,38.4545926728044
148,47.14737422956745,86.8241299986263,92.70681206983083,104.54482298991566,103.4249360357355,86.33640280916237,46.9143423673431,30.172261715901893,3.3051027767424723,0.0,0.0,2.777479858275337,2.4312089396543652,2.496436099670528,0.0,0.0,0.0,10.191018942928656,35.423751150575825,43.15089298768153,13.673583451919546,46.39232971354401,38.729276264327346
149,46.410414387010675,86.37930162427895,91.95262849736234,105.7787248290484,98.87136515049993,86.30218096621918,44.33161525829376,33.15168090081825,3.4819310568014723,0.0,0.0,2.8660008328953865,2.4061342652182627,2.5541063153851713,0.0,0.0,0.0,10.184023625060439,36.083753587349776,42.67048295242828,13.74057222900627,44.81688159704518,38.86549341618642
150,44.51619781326739,85.5557833110895,91.38029806940322,107.94271782049425,98.49840026212233,85.19496474870603,47.57154768382354,34.864756302909996,3.2100665891374556,0.0,0.0,2.9619574674408797,2.3146234357623587,2.6698418276025158,0.0,0.0,0.0,10.729584044621525,36.66590438016766,42.81861877318462,13.883429961466758,45.339925955752506,39.528230720647386
