,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992
132,76.37552028302846,107.93338464569867,103.71613121648818,134.54823681371207,129.20189951953103,116.31856167377472,93.28726865904883,41.89526567952422,16.337892932954375,9.957977628592165,6.2640307352992695,20.405945945019873,16.73097999389402
133,77.89914856599353,102.15288337830356,100.4898055575427,131.42947197572857,126.11068246211063,114.36427414380456,92.32938708182765,40.90325821395189,15.522975578345905,9.292115652395648,6.033860973767061,21.262460832448486,16.42271479242823
134,75.62770114031306,100.66276314527116,101.11381651408699,126.80334802560553,128.26828146607102,114.75039047521317,92.2349845560059,38.37238854944435,16.865657246512715,9.435406607494128,5.690603236730078,22.096366543022917,15.666519101549635
135,75.31037212532388,101.13584024881308,104.70900632818234,129.22786374092792,125.32617933189358,121.26771854384484,93.72424653688036,35.78317655344909,18.48814062095357,8.673839820648586,5.954961275342548,21.32165934507858,16.592141012034418
136,73.27428035446708,97.00237516945408,106.7585472632118,132.15732444844173,124.32802655467643,115.84255115566455,96.62010623577063,32.00918985841498,18.336296510959144,8.767492308335079,6.142556601853512,20.66868880693102,17.098915980626483
137,72.49236753519742,95.48613261510877,106.21158835872828,131.08220514647152,125.79542184249819,110.74226017717572,96.58180815995132,30.247020802762126,20.14695008805819,9.236567157148531,6.046183092630404,19.98768103712375,17.64387500275645
138,78.50087128167348,91.58891649775364,105.19899406308551,130.26632488513175,128.3689110924686,110.3245156194588,95.34270918105875,32.45759451868845,21.188020817662455,8.515388485814404,5.75751486838421,19.725247963408805,18.234609955158906
139,76.37996144792177,96.20738750654513,100.13889007583604,130.2714928694159,126.52151273552754,107.37584670207387,93.40268246778894,30.771858970152582,20.649730346255808,8.378171740779363,5.761485615507133,19.86518713090579,18.73772882002335
140,77.21820656498853,91.79465651275989,103.75004068979376,137.91308927427627,130.48073266130194,107.85816758221598,89.2357609537564,30.6873690626034,19.44137090342507,7.801629829160661,5.404270749432288,18.487842182017147,17.798997891393864
141,76.80159377020672,100.03070160222562,105.23246162071366,142.15763827453836,131.6070270622339,105.84628229025772,75.22853536387927,33.91023897386298,19.288798830623833,7.133538521481523,5.718986987520274,18.736616686778646,18.82249834948397
142,74.21844561060966,105.04595803196423,110.26177207171384,140.20368617768483,128.07102190941308,104.3565975875522,70.29737384847687,36.802949914113405,21.072445834564345,7.148178930878088,6.275560629636017,19.630401904397477,19.04091064739099
143,71.86477150420023,106.25896768153716,113.47307209108315,137.251009098316,124.08744447516766,97.99808350768187,65.60692873571058,40.94639398619844,21.461549121443248,7.096517451128332,6.5034463236935585,18.15302119321371,19.146724730233473
144,70.06358078809959,100.7117853053556,111.8857909551855,124.35882364239326,117.78913936609561,94.78592735600142,70.78876435285544,36.25050342865464,15.630758485042406,2.1613356488173694,1.461206907641343,12.609845096189929,14.300856995589267
145,66.31124207590867,97.57891664473567,109.29233095181044,121.38347948480994,115.81014441536135,93.81265742432427,69.1126087878367,34.442365471175535,14.585573596856202,2.0819180769852306,1.5225392993560132,12.377511040417463,14.539783583020146
146,65.34394952158212,98.18485187146044,105.44540177998576,123.46020184742466,116.20114228979656,93.7167383232145,64.83629896182754,37.42150645436173,14.810493394406707,1.963480729669921,1.582252717586953,11.807579659956463,14.39114982604974
147,65.65104149291065,101.67589979662264,107.46154754983112,120.62838310634827,122.80086681462026,95.22992527747233,60.46141041842645,41.02147123375313,13.615083346363111,2.0546945945197197,1.526778322423616,12.505204599626,14.260353554843661
148,62.96785532698883,103.66607166479976,109.89758860168175,119.66764564310881,117.3071108020333,98.17230692287559,54.08465518147017,40.68455964713898,13.762087032367369,2.1194223207830727,1.4800211143334727,12.887151972398225,13.782022680083747
149,61.98360580076997,103.13495652279533,109.00355552982015,121.08003626964378,112.142338505779,98.13339358899125,51.10718820501726,44.702036317728584,14.498380680201912,2.0861696900270106,1.4312562464816756,13.297877994145777,13.639879515776688
150,59.45377763700659,102.1516940533214,108.32509692994188,123.5570594169257,111.71931253967095,96.87438850192557,54.84230670404625,47.011963198010015,13.366366725498812,1.9865678601336436,1.4124642227676558,13.743104528719288,13.12112347368437
151,62.451799219524005,97.23816613428518,108.32939445195309,121.77890996771153,108.73336456149343,94.90319528600264,51.993986385006984,45.8176047419095,13.150981445300152,1.987937923224306,1.4224848353257358,14.122296360472527,13.597493649849888
152,59.58733114512693,100.74471252270654,114.68388915337285,125.58972029125795,109.2217832674397,90.66933223475618,51.851227148165165,43.13649780204037,12.245999759948576,1.8646848203963882,1.3238574078620176,13.414791384593027,13.87182446598381
153,64.9336548279654,102.18419215596957,118.21351342336526,126.67379604630311,107.18446236497108,76.43708075707897,57.296782272059865,42.79797101214799,11.197315552594603,1.9732742340479097,1.3416713835425365,14.186185662579481,13.8827525939285
154,68.18924460856466,107.06781853534022,116.58867254085195,123.27033647772477,105.67594406373351,71.42670019927813,62.18448091220464,46.75552552038182,11.220296193035367,2.165313913406124,1.405672588752584,14.350799166672823,14.331035636457429
155,68.97665436003847,110.18609680419253,114.13332553457467,119.43608167610518,99.23704136120814,66.66090314983423,69.18549358680416,47.61886757391269,11.139204615702461,2.2439433926081485,1.2998819086138542,14.430549378204127,14.462018019639189
156,63.64558474346015,108.54441206848844,102.65114878017398,113.23483756357233,96.10204588986923,72.08415668214143,64.82353704406634,40.64103976771044,6.626239286834819,0.0,0.0,9.554124170294962,9.507097292410112
157,61.66574437795516,106.02840365592563,100.19517109522435,111.33236019603645,95.11526194159418,70.37732846615239,61.5902054546689,37.923487663886846,6.382760290489623,0.0,0.0,9.713746372279328,9.859978007324484
158,62.048669789361874,102.29635992043401,101.90938750525484,111.70824018834855,95.01801098764247,66.02276471105003,66.91753714988653,38.50829450135048,6.019654169402589,0.0,0.0,9.614447052635008,9.582498472741028
159,64.2548642867657,104.25229512332221,99.57188190336343,118.05278722005764,96.55220879711123,61.567818306596955,73.35503258201199,35.40014672031023,6.299298330688918,0.0,0.0,9.52706460999539,9.303395089772414
160,65.51256865479047,106.61558577435528,98.77884767073613,112.77144657144567,99.53544590624469,55.07437223748385,72.75256368779534,35.78236634545613,6.497741086652528,0.0,0.0,9.207501064023878,9.612220119161972
161,65.17692636946619,105.74825227895303,99.94469594827436,107.80636952642624,99.49599225417846,52.04241938439137,79.93665833884451,37.69678012460774,6.395794918121513,0.0,0.0,9.112537982988444,9.834272190850033
162,64.5555461145514,105.09005529783597,101.98933793005078,107.39969980445355,98.21950566985316,55.845888332772695,84.06729423436276,34.7534665167162,6.090434869745318,0.0,0.0,8.765967169661007,10.279897544202317
163,61.450404480807094,105.09422447781922,100.52157650936103,104.52920311773157,96.22094210479008,52.94544544419344,81.93152969869769,34.193450075651626,6.094635219599242,0.0,0.0,9.084220811069656,10.127139716276497
164,63.66639335087309,111.25894732126052,103.66718408297618,104.99873717773467,91.92829115340868,52.80007379813626,77.13714565992794,31.840435876205177,5.716764918598322,0.0,0.0,9.267495889052062,10.688106636280823
165,64.57608353963846,114.6831622098378,104.56202707329044,103.04018902382646,77.4984224716703,58.345279345381115,76.53178844197409,29.113785303513716,6.049679169684582,0.0,0.0,9.274796758598873,10.435100509066565
166,67.66232866617685,113.10684588949387,101.75266442166158,101.5899973871306,72.41847193763145,63.32241996666777,83.608729642896,29.173536538422397,6.638435880698368,0.0,0.0,9.574285932784726,11.080639578154978
167,69.63294852175966,110.72482584078868,98.58770476239394,95.40005402281079,67.58650099507504,70.45154701363725,85.15256711535771,28.962692898149495,6.879498736658247,0.0,0.0,9.661792713212341,11.394895041863911
168,66.71949297475396,99.49103783180871,92.64485801267921,92.23866962392401,73.22855174406068,66.1528225717147,76.50725282286548,26.1204887593412,1.9542038309112355,0.0,0.0,4.7051963694517545,6.4205176453297055
169,65.17296651238308,97.11066730823406,91.08831632126957,91.2915551504253,71.49462623135864,62.853187582597606,71.39142785738984,25.160699939187037,2.0362291718954406,0.0,0.0,4.879842006032141,6.349120877413002
170,62.878974025376976,98.77211164401524,91.39584843123541,91.19821375972856,67.07093020798092,68.28976269843605,72.49233385837061,23.729343638314244,2.116089313572481,0.0,0.0,4.7425134757181056,6.289984793351165
171,64.08123771211407,96.50656604580797,96.586739075446,92.67073563556359,62.54525787842824,74.85926680985358,66.6412077687324,24.83169473903703,2.041898399897792,0.0,0.0,4.6043812799643025,6.425629342983308
172,65.53389244563836,95.73794533597837,92.26572740593618,95.53404431511585,55.94872303144262,74.24444355766052,67.36074087275826,25.613951695380084,1.9793657669800049,0.0,0.0,4.757223137198649,6.179994856421233
173,65.00076457704994,96.86790302729558,88.2034717631037,95.49617673025126,52.86863544205362,81.57585681371583,70.96464815087612,25.212082153110003,1.9141481095274484,0.0,0.0,4.867119835360137,6.145053874985821
174,64.59618761154078,98.84960079861867,87.87074855299566,94.2710058898107,56.732487577019,85.79119642591286,65.42382440170499,24.008359594069688,1.889015840756703,0.0,0.0,5.087666099928477,6.133781460416179
175,64.59875030057566,97.42702434653593,85.52220667587306,92.35278611942701,53.78599778060524,83.61163543887866,64.36958662416836,24.024917280322086,1.9024173100124755,0.0,0.0,5.012064099101609,6.23144755880241
176,68.38804884304474,100.47579453400621,85.90636332993003,88.23270304264173,53.63831824053158,78.71893671986565,59.940008707811224,22.53536090867192,1.770513952880368,0.0,0.0,5.289694529737262,6.26307321684521
177,70.49282675697668,101.3430898235459,84.30394644539169,74.3829261963011,59.27155847025981,78.10116591534157,54.80705576377123,23.847701525558538,1.7943381897742534,0.0,0.0,5.164478233469005,6.284961779586973
178,69.52390515468527,98.62021327342529,83.11744941705945,69.50719358648702,64.32771527778827,85.32322840935197,54.9195381919218,26.168567462678695,1.8799327758320896,0.0,0.0,5.483964611991599,6.475646937962932
179,68.05973793615513,95.55268675337956,78.05305018769701,64.86947159757517,71.57002305910858,86.8987241482824,54.52262246868609,27.118831910855977,1.7384493546131732,0.0,0.0,5.639494067665109,6.469198753113976
180,59.386610504054005,89.68974369542431,74.59054109113306,70.10508538413127,67.3325469234061,78.2211343509228,54.05186432722346,22.909880777008553,0.0,0.0,0.0,0.7023459847387252,1.5079248790787911
181,57.9657575285545,88.18285137189498,73.82463909643225,68.44511815519368,63.97406849273919,72.99070694469029,52.06574624315026,23.871495298951924,0.0,0.0,0.0,0.694535830473968,1.5302395550197274
182,58.95748049972305,88.48057405950675,73.74915681913298,64.21010899488363,69.5075957839289,74.11627495338391,49.1038002668896,24.807726359251745,0.0,0.0,0.0,0.6880668830326019,1.5418194562389878
183,57.60516699539156,93.50588967245214,74.93993942619888,59.87747319194185,76.194255954264,68.13407453349126,51.38492650025401,23.93795783247944,0.0,0.0,0.0,0.7029051577712636,1.5837034100964844
184,57.14637412605629,89.3227063047337,77.25540803160624,53.562304754586656,75.56846836322035,68.86972629882456,53.003672889835286,23.204863800957188,0.0,0.0,0.0,0.6760349885917238,1.6614596581628445
185,57.8208505287827,85.39002536327152,77.224785694398,50.61359419972808,83.03062504660417,72.55436670857242,52.172072908067804,22.440292197340415,0.0,0.0,0.0,0.6722127643771632,1.6839559931376018
186,59.003734095453964,85.06791510182532,76.23402817057269,54.312638867170584,87.32113815250615,66.88941988448298,49.681175856013304,22.145656974501332,0.0,0.0,0.0,0.6709796651866242,1.7662421988423913
187,58.15459234848682,82.79428520443514,74.68282354904031,51.49182766933325,85.1027083602957,65.81156554006631,49.715439143317504,22.302767536884854,0.0,0.0,0.0,0.6816634442580148,1.7391303011893529
188,59.97441583797285,83.16618832545394,71.35104060712627,51.35044720338414,80.12275658691675,61.28275818482823,46.63305811859825,20.756413907757707,0.0,0.0,0.0,0.6851230023759239,1.7647493847278686
189,60.492107970594546,81.61488410036903,60.151157161582226,56.74340907261094,79.49396887890272,56.03481910665601,49.34872158219606,21.035714571387874,0.0,0.0,0.0,0.6875174112075174,1.8158134161792758
190,58.86681173631468,80.46623304029686,56.20830396276087,61.58390224453944,86.84482471327868,56.14982131624855,54.15135494448453,22.039172721824528,0.0,0.0,0.0,0.7083766257962416,1.7455936906502378
191,57.0357925146158,75.56337411648421,52.45792254471129,68.51729903165804,88.44841676944766,55.74401406311013,56.117763976914816,20.380508328286208,0.0,0.0,0.0,0.7076712532721415,1.7373164737325375
192,51.606795878611486,72.1007985663284,55.62409984451663,64.29878749022234,79.74705565462085,55.4380911196143,52.912380858829735,14.954220353290548,0.0,0.0,0.0,0.0,0.0
193,50.73974150486381,71.36046145878547,54.30701731940284,61.091629870748996,74.4145941795546,53.40103658523982,55.13331401512583,14.67869161847326,0.0,0.0,0.0,0.0,0.0
194,50.911048873298135,71.28749868909281,50.946796429794574,66.37583656758302,75.56211953030777,50.3631278476385,57.29562183840202,14.002800726503143,0.0,0.0,0.0,0.0,0.0
195,53.802577228463925,72.43853440531652,47.509114767013045,72.7612201741291,69.46321961302922,52.702756379505935,55.28681507089651,14.830125486814543,0.0,0.0,0.0,0.0,0.0
196,51.39560535759146,74.67671545432061,42.49841464776179,72.16362829369265,70.21322231702047,54.36301751873097,53.59367004850215,15.283083087183646,0.0,0.0,0.0,0.0,0.0
197,49.13277067617069,74.6471152538879,40.15879307227535,79.28956736368569,73.96974191062773,53.510090128748686,51.827824810013766,15.770169755353672,0.0,0.0,0.0,0.0,0.0
198,48.94743088336997,73.68942802426818,43.09375889941523,83.38676556909776,68.19428450503209,50.95531094656559,51.14733889753652,16.298171142710597,0.0,0.0,0.0,0.0,0.0
199,47.63920154539149,72.190000746812,40.85561764544921,81.26829014689847,67.09540360660189,50.990452958173705,51.510199533726485,16.747860902176335,0.0,0.0,0.0,0.0,0.0
200,47.853191770608454,68.96942871116781,40.74344088807237,76.51271687039228,62.478249237720426,47.82902046660853,47.938760076524176,15.90881924626033,0.0,0.0,0.0,0.0,0.0
201,46.96058312673216,58.14338390091609,45.02242646847429,75.9122600473339,57.12793447673125,50.61433047245263,48.583829478323686,16.823628264474387,0.0,0.0,0.0,0.0,0.0
202,46.299658049343186,54.33213839838661,48.8630619090667,82.93191307937299,57.24518012504461,55.54013329658483,50.90140416797837,17.018846095824504,0.0,0.0,0.0,0.0,0.0
203,43.478590341065896,50.70694020014162,54.36428843257984,84.46325311553574,56.83145647005523,57.55697331635445,47.07057314087168,17.11342316852947,0.0,0.0,0.0,0.0,0.0
204,39.414734147412325,53.63115357064013,50.0530535262986,75.99062402960617,56.67768619261791,54.44935366971576,40.77062795352898,12.485930271085776,0.0,0.0,0.0,0.0,0.0
205,39.01002031825237,52.36126056802021,47.55645851633536,70.90934457950223,54.59508314253424,56.734799399829505,40.01943669966532,12.69453460238498,0.0,0.0,0.0,0.0,0.0
206,38.97013437763482,49.12143245276812,51.66992147519566,72.00281651746553,51.489246800873815,58.95991687708836,38.17671301078847,12.564764007095874,0.0,0.0,0.0,0.0,0.0
207,39.59936134392699,45.806918893016835,56.640589817783,66.19120119444571,53.88118939951717,56.892759278758994,40.43230034349597,12.450567136062142,0.0,0.0,0.0,0.0,0.0
208,40.822888860603776,40.97574628360553,56.17539755606399,66.90587552357732,55.57857395851584,55.1504326126346,41.66722703088481,12.032941398625443,0.0,0.0,0.0,0.0,0.0
209,40.80670756921777,38.71995060578179,61.72254741094645,70.48544677864619,54.70657512200826,53.33329397030126,42.99520193428487,11.908837672632181,0.0,0.0,0.0,0.0,0.0
210,40.28317678589214,41.54976004880933,64.91198984194921,64.98203842450727,52.09467110700916,52.63304163777842,44.43472520024634,11.45591713987902,0.0,0.0,0.0,0.0,0.0
211,39.46349754946946,39.391808771579456,63.26287377241812,63.93491957453269,52.13059889358834,53.006442471232496,45.66074256822334,11.871831011660406,0.0,0.0,0.0,0.0,0.0
212,37.70293465541591,39.28365117588352,59.56092272406599,59.535253168642065,48.89847680826133,49.33126159751576,43.373210728869566,12.111346408710713,0.0,0.0,0.0,0.0,0.0
213,31.784752242061632,43.40932572038067,59.09350026280508,54.43696139968668,51.746066313458726,49.99506865798056,45.86731187550218,12.120887644145272,0.0,0.0,0.0,0.0,0.0
214,29.70129087631091,47.1123556965783,64.5579123094883,54.54868427029239,56.78201003147934,52.37996311717465,46.399546481107606,12.512278930167689,0.0,0.0,0.0,0.0,0.0
215,27.71953441789863,52.41647972436688,65.749975920465,54.1544487908709,58.84394657064658,48.437855994829086,46.65739788045117,12.626638293641676,0.0,0.0,0.0,0.0,0.0
216,26.75960416137742,48.134291518093534,58.17877025915038,53.811082628167824,55.828584797298255,42.137494077753765,42.59510256276449,7.9021622312677255,0.0,0.0,0.0,0.0,0.0
217,26.125982995040708,45.733402390539155,54.28851940879596,51.833811988910085,58.171922084959114,41.361118569213154,43.30674540345078,8.195471594974908,0.0,0.0,0.0,0.0,0.0
218,24.509450212450922,49.68917753833567,55.12568653929365,48.8850604212707,60.45340297299008,39.45661617559074,42.86403975829985,7.964834605503303,0.0,0.0,0.0,0.0,0.0
219,22.855652653730917,54.46929747479765,50.67628719522723,51.15602505415997,58.33388317174958,41.787823778822954,42.47446306449973,7.732847896660595,0.0,0.0,0.0,0.0,0.0
220,20.445108444704076,54.021938155834626,51.22344513919227,52.76756050826521,56.54742244322818,43.064152316995575,41.04975455398045,7.989538809591566,0.0,0.0,0.0,0.0,0.0
221,19.319564886741997,59.35644043688271,53.96398130841459,51.93966500661209,54.684254711296454,44.436648582964466,40.626381139077935,8.174105290852781,0.0,0.0,0.0,0.0,0.0
222,20.73151625280397,62.42361698133473,49.75054663319736,49.45986400890893,53.96626461424409,45.92443295467881,39.081266267655124,8.544502661180212,0.0,0.0,0.0,0.0,0.0
223,19.65479277897172,60.83771905811861,48.94886763944463,49.49397466553822,54.34912388967872,47.19155348177099,40.5001348374108,8.417532556505927,0.0,0.0,0.0,0.0,0.0
224,19.600826860747393,57.27768069095948,45.58046286169881,46.42532454445211,50.58084872706973,44.827330408157536,41.31722917329259,8.883800174466213,0.0,0.0,0.0,0.0,0.0
225,21.6593583365621,56.828176666182706,41.677187302011184,49.128890699826286,51.26147037391245,47.40504818124014,41.349778602376915,8.673505128432769,0.0,0.0,0.0,0.0,0.0
226,23.507008624938706,62.08311285687556,41.76272284412136,53.910130050357594,53.70677547992656,47.95512635436117,42.684989644593266,9.210067897663144,0.0,0.0,0.0,0.0,0.0
227,26.15353494325708,63.22947922848394,41.46089435306524,55.86777943473948,49.66481268464897,48.221622416800145,43.07512067291299,9.47127250932445,0.0,0.0,0.0,0.0,0.0
228,21.65634106036634,55.81913501724858,40.01949419523563,52.804138092000485,43.36840812941058,44.235414413221605,38.73429808189413,4.737660761294263,0.0,0.0,0.0,0.0,0.0
229,20.576144964098912,52.08666634354461,38.54899096420113,55.02052788914552,42.569353257900225,44.97446219284779,40.17202259216682,4.684977522258505,0.0,0.0,0.0,0.0,0.0
230,22.35590764589927,52.88987935202003,36.35599389964171,57.1784122830139,40.60921683076367,44.514708218844135,39.04150139588525,4.6413413669649906,0.0,0.0,0.0,0.0,0.0
231,24.506555435418807,48.620940327942975,38.04491840189517,55.173714928069494,43.008523315026935,44.110129160240206,37.90436423413534,4.7414326517764405,0.0,0.0,0.0,0.0,0.0
232,24.305281755419703,49.14590644554738,39.243423070471025,53.48403356954535,44.32213576783549,42.63055597954414,39.16259483550667,4.560180464197405,0.0,0.0,0.0,0.0,0.0
233,26.705354492384238,51.775290974784895,38.62771423124159,51.721800717634615,45.73472518544055,42.190878708379984,40.06729065063565,4.534397727375854,0.0,0.0,0.0,0.0,0.0
234,28.08532330970941,47.73274628065198,36.78347737916657,51.042706874022144,47.26597048735638,40.5862623900437,41.88288007174917,4.526079881503961,0.0,0.0,0.0,0.0,0.0
235,27.37180400301753,46.96358206845832,36.808845596238214,51.40482520683063,48.57010594606889,42.059770737360246,41.260506379839526,4.59814709907009,0.0,0.0,0.0,0.0,0.0
236,25.77008924549986,43.73179424887704,34.52667954957832,47.84069183720433,46.136819548537986,42.90833088601037,43.546026263061556,4.621483479006443,0.0,0.0,0.0,0.0,0.0
237,25.56785063012701,39.986829126630205,36.53733134800165,48.484441621634254,48.78983722014417,42.94213377408505,42.51521586461465,4.63763491578323,0.0,0.0,0.0,0.0,0.0
238,27.93212538741368,40.06889548782267,40.09315611660535,50.79727525271872,49.35598419297965,44.32876299265587,45.145303887963394,4.778340329661518,0.0,0.0,0.0,0.0,0.0
239,28.44789284426622,39.77930866398181,41.54906695036299,46.974280950078,49.6302650977579,44.733917732869244,46.425659440323564,4.773582253439628,0.0,0.0,0.0,0.0,0.0
240,22.672465952607503,38.237482747654674,38.06406601281858,40.8165360798523,45.71693973345879,40.45949430854879,41.821570007045885,0.09310462117881084,0.0,0.0,0.0,0.0,0.0
241,21.15642187744264,36.83245894468652,39.661759121674514,40.06449897728069,46.48073958137472,41.9612539768834,41.35651016410983,0.0944824082814933,0.0,0.0,0.0,0.0,0.0
242,21.482668774348575,34.737112936247186,41.217278385583874,38.21970036348526,46.0055876018906,40.78038022489385,40.971313203965416,0.09519739238399445,0.0,0.0,0.0,0.0,0.0
243,19.748722616866257,36.35083202030038,39.77218458779521,40.47782750961729,45.58745844711801,39.59259583735734,41.854866266488536,0.09778345599464018,0.0,0.0,0.0,0.0,0.0
244,19.961951940896107,37.49596897190905,38.55417128248503,41.71414473654919,44.05833164158487,40.90686707437302,40.25486756803888,0.10258440206360271,0.0,0.0,0.0,0.0,0.0
245,21.029948268625457,36.90767677604174,37.28385895415542,43.04361495269472,43.603928770613344,41.85185735419659,40.02727116819425,0.1039734054382376,0.0,0.0,0.0,0.0,0.0
246,19.387958350449534,35.14556118133233,36.79433154539199,44.484759135950235,41.94557090296831,43.748311749598194,39.953845612637124,0.10905404713112252,0.0,0.0,0.0,0.0,0.0
247,19.075541301931384,35.169799787594656,37.05536593819769,45.712157011489396,43.46842975270668,43.09821800600254,40.59001699267311,0.107380062574301,0.0,0.0,0.0,0.0,0.0
248,17.762862427870253,32.98925536565067,34.48614669209286,43.4220493888838,44.34540974013633,45.485533209489354,40.79601824442853,0.10896187550205043,0.0,0.0,0.0,0.0,0.0
249,16.241742578886438,34.91037568463027,34.950196199871705,45.91895891783106,44.38034474905229,44.408811298562306,40.93859460814652,0.11211474960745717,0.0,0.0,0.0,0.0,0.0
250,16.275076072488876,38.307864607899916,36.617411217317525,46.45179282481433,45.813414728365245,47.156041445515754,42.180667777453316,0.10777913512468854,0.0,0.0,0.0,0.0,0.0
251,16.157452476175056,39.698945792393225,33.86159107214615,46.70993456735857,46.232138845382316,48.493423062038445,42.13866599052963,0.10726807044485637,0.0,0.0,0.0,0.0,0.0
252,12.52599763177145,36.201669455845334,28.201643675986848,42.79341102944276,42.02186632110782,43.940991315806755,36.483359076547075,0.0,0.0,0.0,0.0,0.0,0.0
253,12.065733943790022,37.721190722942914,27.68203362489497,43.50836703976754,43.58161750207733,43.45236330599409,37.02324958855144,0.0,0.0,0.0,0.0,0.0,0.0
254,11.379331564411041,39.20060162469163,26.40739451641132,43.06360030607832,42.35514347425625,43.047645446819274,37.30341851481208,0.0,0.0,0.0,0.0,0.0,0.0
255,11.907960542385135,37.826213297847616,27.96761748647672,42.67220987426249,41.12149195180476,43.97597495335962,38.316776241930484,0.0,0.0,0.0,0.0,0.0,0.0
256,12.283089387517702,36.6677948814648,28.821834459622274,41.240868400252424,42.48651470296358,42.29489198822862,40.19804311271992,0.0,0.0,0.0,0.0,0.0,0.0
257,12.090374121691905,35.45963632582371,29.740414253856223,40.81552390117144,43.46799645136748,42.05576152451344,40.74232875862805,0.0,0.0,0.0,0.0,0.0,0.0
258,11.513132782038308,34.99406048756033,30.736153692949753,39.26321549475146,45.43768377568001,41.978614930099354,42.73319530073885,0.0,0.0,0.0,0.0,0.0,0.0
259,11.521072968023956,35.24232300375545,31.5842079586743,40.688689839198524,44.762486201997206,42.647026017507514,42.07723881971928,0.0,0.0,0.0,0.0,0.0,0.0
260,10.806760929088332,32.79881037754887,30.00188850299994,41.50958829140193,47.24198927196205,42.86346694052656,42.69707753775855,0.0,0.0,0.0,0.0,0.0,0.0
261,11.436089714267384,33.24015489618488,31.72709499011549,41.54228925967702,46.123688982271474,43.013268747558584,43.93254186438727,0.0,0.0,0.0,0.0,0.0,0.0
262,12.54905362163798,34.8257965077003,32.09524950361531,42.883716595282586,48.97700536601586,44.31828733813066,42.23361674134166,0.0,0.0,0.0,0.0,0.0,0.0
263,13.004749927212222,32.20481298109396,32.27360911323257,43.27566394241304,50.36603092034537,44.27415699691795,42.03335432697828,0.0,0.0,0.0,0.0,0.0,0.0
264,8.678623508265632,26.64694565267124,28.152302593802748,39.08005140052477,45.86435323861429,38.60558234367624,34.42335452366775,0.0,0.0,0.0,0.0,0.0,0.0
265,9.04289822786184,26.155980624139346,28.622647384267637,40.530609447103,45.35433726097594,39.176878083578444,35.23463979557685,0.0,0.0,0.0,0.0,0.0,0.0
266,9.397557292575991,24.951609721479734,28.330050758542676,39.38999689833143,44.93190430488349,39.473344330839325,34.8783441594706,0.0,0.0,0.0,0.0,0.0,0.0
267,9.068075281880809,26.425820840769294,28.07256855266716,38.242709328109385,45.900868161519966,40.54564869557143,35.92706412804576,0.0,0.0,0.0,0.0,0.0,0.0
268,8.790367721651025,27.232946606930952,27.130938583893066,39.51217125230232,44.14620171847025,42.53634815222808,35.93857738237124,0.0,0.0,0.0,0.0,0.0,0.0
269,8.500735961560856,28.100887005576432,26.851119173458628,40.42494263858973,43.89660416207645,43.11229468931915,33.964347462339695,0.0,0.0,0.0,0.0,0.0,0.0
270,8.389123500711195,29.041733398169484,25.82990925059522,42.256738525257205,43.816080747574176,45.21896918893057,32.93758021751443,0.0,0.0,0.0,0.0,0.0,0.0
271,8.448639455131472,29.843036194166434,26.767679438088948,41.62880934944667,44.5137491729669,44.524855966276455,31.749585876180138,0.0,0.0,0.0,0.0,0.0,0.0
272,7.862856356194409,28.34794672261124,27.30772009082668,43.9347304306651,44.73966403404256,45.18075046927046,31.482858006375235,0.0,0.0,0.0,0.0,0.0,0.0
273,7.968659844603981,29.978046160430456,27.329232924972047,42.89471872655912,44.89602288685314,46.488081290817554,27.39875354756769,0.0,0.0,0.0,0.0,0.0,0.0
274,8.348785589417112,30.325905080489374,28.21171149704904,45.54828366074384,46.25816406365961,44.69033033274746,27.03442385408799,0.0,0.0,0.0,0.0,0.0,0.0
275,7.720457404814289,30.49443209539346,28.469560078216432,46.84006802950647,46.21210207240017,44.47841872910845,27.64884374093993,0.0,0.0,0.0,0.0,0.0,0.0
276,3.0518416512632127,26.388904435689287,24.157756190237592,42.37670273613261,40.535203615831946,36.71392811340482,23.488165060135955,0.0,0.0,0.0,0.0,0.0,0.0
277,2.9956120351969884,26.829787865598664,25.054434325838855,41.905469764360056,41.13505440776246,37.57919733438838,22.292959314040644,0.0,0.0,0.0,0.0,0.0,0.0
278,2.8576769287793553,26.555518847327992,24.349352349913435,41.51515976231681,41.446338915556176,37.19919333558778,23.544806627510543,0.0,0.0,0.0,0.0,0.0,0.0
279,3.026516500685498,26.314164759075364,23.640144137327965,42.41044096471629,42.57224022629449,38.31769645854426,24.98371917174017,0.0,0.0,0.0,0.0,0.0,0.0
280,3.1189556140865835,25.4315164152333,24.424875747405405,40.78920414335887,44.66244073396073,38.32997581938826,25.236434412147513,0.0,0.0,0.0,0.0,0.0,0.0
281,3.2183597519538725,25.16922427566136,24.989115246001884,40.558586665860894,45.26717478368926,36.2243781411162,25.219111622192752,0.0,0.0,0.0,0.0,0.0,0.0
282,3.3261137229260904,24.211980690578823,26.12145967326122,40.484186471402495,47.47914711022557,35.12928850393992,26.570105062909523,0.0,0.0,0.0,0.0,0.0,0.0
283,3.417885938772977,25.09101102132903,25.73329846593579,41.12880228703252,46.75034005423422,33.862243515140506,26.780636658731392,0.0,0.0,0.0,0.0,0.0,0.0
284,3.246655195064839,25.59722471837918,27.15872850703485,41.3375379659523,47.43901810583529,33.57776723520313,27.43710696841419,0.0,0.0,0.0,0.0,0.0,0.0
