,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
95,110.23821054522509,181.85437172853094,177.40003181656203,161.8923327000456,141.77969825019406,139.16396810392231,143.58847358564367,100.0082782358342,57.05080390804197,38.11074999964093,27.57650690798072,43.97702129589016,57.95539328376436,40.500322838128625,35.319015622727626,33.328904367252285,38.50144903770209,50.94121224941173
96,116.06842624700097,175.42060954657308,168.1640992886662,147.46693398423702,144.0735864547036,134.08321004399318,143.6230300247396,89.89002696399805,52.032589058789725,34.31051447624372,26.96902608033319,39.92748989206282,51.04172522435405,39.26587542754019,31.857398211870088,27.85528854697566,34.61852788781219,46.95920578792679
97,111.81076490093989,178.66497773067326,164.3204445766623,150.40877700655489,136.35755353464484,129.91224747602243,140.29391574889829,87.73936520378854,51.158380862897125,33.95821120706031,26.33044616499014,37.93594761837304,47.628708516143895,37.823063671751676,33.194573950585,27.342060024859506,35.19690488526533,48.70221920207203
98,114.37726215355102,185.93517172735753,161.62536017380353,146.0230342144901,134.36848437938366,130.71896279768666,135.35577642636966,89.240478061763,51.331101640320554,33.92349050749047,24.70126232092189,41.217270917159894,48.36317668127331,35.67136357454748,34.496452646358264,26.083075244823302,34.837102541787786,47.33164118381137
99,114.33565151032899,179.2842720772811,143.84752045720043,145.4103308675109,134.99996568797624,135.3667893733345,137.9438169806232,87.19356047652992,54.246487183923655,34.47123239647712,23.034522064835254,45.18238984644111,44.459604678605544,37.32848344688958,33.28699361079035,27.624136522247948,34.52047995310194,45.95304235455639
100,119.67892176501513,177.37377078825565,153.15742286900286,141.47901610008125,129.4824593073194,138.01641604627414,141.07085924528025,86.49911263642926,51.819656064088925,35.53631273968115,20.605112823615205,44.811304407709734,44.93964035666792,38.50441872448305,32.26758767340165,28.467862531344146,33.36256957524243,47.47844781339655
101,118.07202594438924,169.92281797908836,145.01180587922912,139.9692877777946,127.45852108415654,137.30931287133785,139.92322702471952,87.52002798271795,49.538151369178344,35.52222693029151,19.470760708906344,49.23628458687515,47.34398292860204,37.90030447798923,31.20441051089316,29.37516089720483,33.018479210647946,48.5752482993198
102,119.39048975073123,174.61827507227733,140.6950735939654,151.57059173018834,122.25636880236202,136.0002407719493,139.05231858291486,89.31048941503175,49.35128238979577,35.06649353747266,20.893762072672683,51.780513588973285,43.64742877344819,36.090796987985094,30.794704685158464,30.35867128093368,31.76271037695618,50.77636311162889
103,114.58460156309071,181.27587057952204,132.73828512201948,147.47550904818036,128.42127954205483,129.45858733955683,139.0578351290963,88.02519338814498,48.03225921893662,34.35296300338421,19.808612110364944,50.46500812910267,42.94409525960811,36.11568748876191,31.01317521313107,31.196310269166318,32.91587443094219,50.02183351582764
104,115.78133440899362,177.25697873822674,131.3318461628011,149.09400456720286,122.53099839853836,134.12704788270145,147.2148296455815,90.77975340009327,48.24801501740749,32.820393522214,19.754223852330036,47.511949271538086,39.988907476431095,33.87649757656711,28.862888888249273,29.63342388148982,33.57995554242715,52.79266463561988
105,120.78485259301381,172.655518309235,140.74965090900739,148.28960269501385,133.52478459487688,136.04350730634934,151.74565816435396,91.56335359827665,47.348041710279766,27.668617473008446,21.828865492155245,47.13908479509786,36.56446385713377,35.84928620452657,29.25127120017449,31.337442450543534,33.606409600539294,51.54297017809648
106,128.03126235547572,174.05357554431905,141.71643012045072,143.30202372060984,140.2193396039164,142.54535115328514,149.65991904714915,89.103238075874,46.681663525683305,25.854964967249305,23.690975578465242,51.498064745149776,36.6395063789653,39.3381501997836,30.646632712465234,31.70107551821969,34.69158225936718,54.73153563157831
107,132.91333701614946,175.02974327898892,141.2131704548808,138.75751649127685,141.838511014058,146.69688871992088,146.508094550105,86.33173174114431,43.83731997997888,24.12984655339827,26.358213736047258,52.4489779147721,36.37470451332351,40.76664435198454,28.34017234284911,31.877244625527613,35.008655375082455,56.283764091685605
108,127.06903376525752,165.90232791063542,128.12892580429306,140.94929714983698,136.79052628954304,146.8794828644365,133.69263487260775,81.06542046631316,40.1990579756845,22.984699160923387,22.177093761070246,45.82963169627442,34.81536212354585,37.530191107285354,23.081919585573942,27.924196096094,30.89677076477026,51.96771984742136
109,129.41914947513882,162.11036953721637,130.6849916025739,133.40058927332962,132.5353465051427,143.47488554360325,130.49397483040607,79.70342683391752,39.786290643013544,22.44046121919543,21.070923053816916,42.76513303321063,33.53608302415121,39.10547546303346,22.656639500733675,28.390729876695282,32.04358500477196,51.3898338516083
110,134.68544360575737,159.45153344650953,126.87437116300306,131.45465382245757,133.35835046947267,138.42478076667018,132.72656658726623,79.97252131294256,39.74561100191022,21.05196834510338,22.893482264383422,43.42460144562352,31.628263136022817,40.63917749123827,21.61339827193612,28.10050404075964,31.141814326692916,50.91118592644693
111,129.86774633296045,141.91280189392194,126.34201438603543,132.07244122401823,138.10002277264016,141.0715015479785,129.68220433063357,84.51461616520078,40.38735911578157,19.631467536084976,25.095844960014453,39.91964023211046,33.097560020646696,39.21435213546317,22.89037849140039,27.84510810701085,30.234766362627415,52.009093968057925
112,128.48384079625507,151.09748809788718,122.92623076227638,126.674584021249,140.8031488906926,144.26944515527418,128.6493582557088,80.73367639862764,41.635233917975675,17.560972280458,24.889731412922934,40.350657370147424,34.1402112305712,38.01342231088497,23.589520984983718,26.911107777538874,31.23840562769417,50.02092651993818
113,123.08661080977474,143.06142792459096,121.61447996523611,124.69453565118091,140.08176837326008,143.09579196716442,130.1677565390009,77.17915142237048,41.61873063095324,16.59420610872169,27.347516778081506,42.509482019178634,33.60456912335554,36.7609269933302,24.341341878369974,26.63355562838768,31.960044603900457,49.73811394395371
114,126.48784854039236,138.80275477068008,131.69445228979941,119.60519397635639,138.74626438758165,142.20513688536795,132.83069384816076,76.88801441266597,41.08478197529946,17.80697731352261,28.760668601091073,39.19039915645438,32.00015669541876,36.27826554573396,25.156314860987706,25.620620148375036,33.408266281455724,49.646874932596866
115,131.3103960762388,130.95298341179827,128.1363763811924,125.63641633385893,132.07252637424526,142.21077851157645,130.91908453810228,74.83301061822297,40.248791733092446,16.88214430865858,28.029991866700378,38.558886100082276,32.02222603141459,36.53563875027477,25.850413424552084,26.550791970782562,32.91182415545411,50.43738509391045
116,128.39924040074283,129.56546075752462,129.5426312389328,119.8738681276018,136.83524927183393,150.55272155582924,135.01591706057536,75.16915254076548,38.45319494983863,16.835791216593062,26.38976195635012,35.90546545058371,30.03683268903735,34.002454584653634,24.55534811367223,27.086456896827748,34.734890208205,50.69336341652342
117,125.06609082309403,138.85659803243976,128.84371423419222,130.62924998155927,138.7904045301794,155.18628032192763,136.18135864202898,73.76701753517628,32.41724511809978,18.603931223431527,26.182660270856207,32.83070672824,31.78601947598083,34.45999547648365,25.96736075597147,27.10779542135008,33.912654769333265,50.870529613902235
118,126.07879840899199,139.8103742690593,124.5101791216851,137.17863107544707,145.42352915020422,153.05324996549803,132.52245078106307,72.7288176550424,30.29232442426299,20.190938481716163,28.603786850970714,32.898086330359284,34.879445054096955,36.10382664787258,26.26868052914854,27.983123633497947,36.01056878281989,52.41393677154025
119,126.78590284306017,139.3138833389812,120.56161374589367,138.7626901513716,149.65889171696102,149.82996222309652,128.40041414395608,68.29740438781768,28.27113248960591,22.464126488578025,29.131956555060796,32.660324539951404,36.146029350479694,33.386658790115135,26.41466074979807,28.238882973950712,37.03185621947449,52.36174511313113
120,119.0096137229163,126.39107237524938,121.90206656071653,133.77253629734525,149.98427742962897,136.8606406792764,122.7577850875064,65.20090381213906,27.888956960657257,18.28845063340753,23.620550140622154,30.81287159297497,32.80355174793792,27.99709125067756,22.411314993191915,24.09748250866808,32.71751436260913,46.68200458956383
121,116.2894620110183,128.91246943901515,115.37345585731462,129.61123794137913,146.5077124312669,133.58618458745002,120.69531109237485,64.53141540844186,27.228594672382794,17.376241459848632,22.04111034048402,29.68066269963231,34.18044113637134,27.48125004006133,22.78574423283911,24.991923429356255,32.353692485808,47.37281738743065
122,114.38215269177829,125.15353365812796,113.69048504687571,130.41608408590048,141.35085661219168,135.87168025824974,121.10280225240797,64.46543502232699,25.543838316225344,18.87922397451061,22.380999755367128,27.992172169882306,35.52098517208685,26.215856155864248,22.552815678479558,24.288600635292042,32.052348297298686,47.73130540587521
123,101.80078814101863,124.62839740567904,114.22478754052602,135.05314154515,144.05352478749356,132.7551782213233,127.98091995676613,65.50631904178479,23.820244474603726,20.695413321493945,20.57454596072642,29.29255376801756,34.275605628019726,27.764762502110944,22.347840799362984,23.581161899541893,32.743562424562626,49.02793957733289
124,108.38939947074569,121.25894314311738,109.55637158299405,137.69662897481356,147.31906774725218,131.69785763165896,122.25542333164631,67.53031087255515,21.30796651668304,20.525440760099237,20.79669179833517,30.215338305879246,33.22592369238616,28.61278366072863,21.598233701793955,24.36393560165757,31.491864308306756,51.43510029167734
125,102.62475210791146,119.9649840399228,107.84389771414686,136.99116417348532,146.12060543012862,133.25223616609122,116.87278779341612,67.50354334903794,20.13492091944451,22.5522656814565,21.909348042338944,29.741275407700613,32.131170541622645,29.524700803419663,21.37547675580134,24.926767320839446,31.313812922872387,52.1315368496984
126,99.56980373315396,129.9082384894321,103.4423059351175,135.68512522294233,145.21112334129555,135.97827493829163,116.43191751527849,66.63750477273692,21.60646177786567,23.7176283584177,20.19869577920433,28.321311601241884,31.709296596784554,30.513217935913527,20.562518129088396,26.05628654500881,31.256371232660417,54.67893498979374
127,93.93879017837763,126.39842189760122,108.6584970345678,129.15862894542732,145.21688422235192,134.02136777468934,113.32001465088675,65.2815695315928,20.484296650192448,23.115072156516206,19.873214529183553,28.340843772522156,31.934255622693907,31.35512108651724,21.309052555290997,25.669093801179066,31.754055711265632,53.83961086414888
128,92.94345432506852,127.78560327282165,103.67467271473643,133.81627256281715,153.73516244236816,138.21527961071257,113.82903610108104,62.36919946508196,20.428053173584043,21.762448405809234,18.505643960189914,26.583697892403794,29.72010654931286,29.78427852509738,21.738964855974306,27.090967389612565,31.915212954092443,54.63272078090815
129,99.60842806027644,127.0961659020176,112.97662243111756,135.72829150783056,158.46666714205725,139.40833771495295,111.70577581710688,52.5791843698986,22.57346217832619,21.591660971168015,16.920916134909593,28.13179231310685,30.12002367947183,31.49697172840745,21.756090663031173,26.44967693705785,32.026752148506375,56.21354976227788
130,100.29261702210542,122.82140790644856,118.6409507121581,142.21507043957388,156.2885479758846,135.66272768553438,110.13362437410893,49.13266704476427,24.499090041134934,23.58825504317315,16.955643520040272,30.869587335392506,31.556826938516856,31.862455940151452,22.45860887402516,28.085914155166343,32.998440842865776,54.039703044245734
131,99.93646051393783,118.92639818044542,120.01094743306535,146.35698880236038,152.99712514701977,131.44301449343914,103.4231123658729,45.8543926882567,27.257309413204624,24.02381281568296,16.833101311342798,31.990560862757476,29.181865506133487,32.039521870182384,22.66387541497098,28.882452289474177,32.965582342654045,53.78345879527694
132,89.52812543506636,120.2322478037894,115.14770806892682,146.62017243669507,139.88263753961834,125.81357985677732,101.08440692101297,48.53967458003945,23.173654290304828,18.787676306559682,13.599134612759386,28.55688069353307,23.97975235529279,28.179050839751856,18.505655179243174,24.59399746841593,27.8579929262668,45.46692977566895
133,91.3141372819018,113.79306623737251,111.5657772665129,143.2215858095975,136.53587873183423,123.6997649447207,100.04646366760015,47.39033899811035,22.01777616523919,17.531397196461405,13.099438857241404,29.755521203433243,23.537929868289527,28.64984251721983,19.192540842527965,24.320509873428357,28.270242961490244,46.53848863436659
134,88.65152458490303,112.13314881975884,112.25856661965597,138.18039681044564,138.8718400493473,124.11739973315564,99.94417078807106,44.45808429278382,23.92223477123649,17.801743664635655,12.35423048102259,30.922521544936238,22.45410899192568,28.35696788771586,18.652424292926888,24.09398721870647,28.484174577533405,46.067887529669434
135,88.2795484366181,112.66013241922678,116.25001773058999,140.82244490170547,135.68652305346626,131.16673359369008,101.55790829213407,41.45823441318828,26.223563893991397,16.364898673540445,12.92814857066368,29.838365922661986,23.780760759853116,28.099241041198702,18.109146907020584,24.613577989192695,29.257955093044913,47.453054019842966
136,85.89282192028062,108.05566458620952,118.52545876848872,144.0147426549409,134.60585594513537,125.29871287019196,104.69580979141216,37.08570966426694,26.008188329622733,16.541592445065486,13.335415745068001,28.9245733543335,24.507098263761076,27.156716404931114,18.710277759985065,23.67266725981286,30.69445437670221,47.46826091449777
137,84.97625613187819,106.36664824411002,117.91821413334411,142.8431615091906,136.1945564513743,119.78208803335322,104.65431068509186,35.04406817735762,28.576417917574236,17.426594074086164,13.126190027568956,27.971544384926595,25.288163234206824,26.876631130687258,19.142504226603474,23.538824716822333,31.110060451838113,44.86066574031499
138,92.01948248370061,102.02534962269745,116.79401184215416,141.95407884680716,138.98078842864717,119.33024322444427,103.31164531179668,37.60522937459271,30.053071809150577,16.065949177946152,12.499494820307552,27.604285253872014,26.134836762678937,25.85445092931497,20.009918209507525,23.49564537355079,32.63024794145216,43.504494766788
139,89.5333314116171,107.17008915464507,111.17618393160458,141.95971051292807,136.98067112606677,116.14087613659241,101.20946724890858,35.652143420207025,29.289561034332003,15.807062897447194,12.508115264063289,27.800121610654045,26.855934139469078,26.793112117022094,19.712573646537475,23.86975847613034,32.12937215943215,41.93537240672862
140,90.51593046571169,102.2545334340695,115.18535503943342,150.2869261577047,141.26718802617646,116.66256859648148,96.69426602169877,35.55425377680182,27.575624965495166,14.71930359363475,11.732606130294881,25.87261109557044,25.510493812303288,27.33366587664172,20.804501084457954,23.990901567202965,32.60266911068971,41.58307387297314
141,90.0275729080694,111.4290647189947,116.8311681891018,154.91230454297542,142.48658984638453,114.48645424981025,81.51628823636435,39.28825699098354,27.359216859262602,13.458818412802263,12.415851259100158,26.220755889798948,26.977430448978872,27.355199150698766,20.312022254752424,24.074746404394524,33.5460459636726,36.18872189320235
142,86.99958158843245,117.01580283379825,122.41480850432896,152.78303997468262,138.65827362990748,112.87516743016317,76.17297028546596,42.639739441720224,29.889140345410762,13.48644041427658,13.624165873265937,27.471553960809892,27.290470857674137,28.238516188965594,21.56857018414165,24.8051719808703,32.24877933970962,35.70750927409971
143,84.24058197898934,118.36703329186813,125.98005754336457,149.56544283049752,134.34538565830832,105.99761145417162,71.0904883001436,47.44031591826221,30.441044136821056,13.388970908393235,14.118902946049882,25.4040494784461,27.44212936800594,28.496609758877455,22.180271429087718,24.780472003296623,32.0958628028571,36.51904511175507
144,83.88047953367607,113.55439467424178,125.62303865202253,136.69413677872174,128.73011066175587,103.75554160805645,78.15500377015174,43.60240263552707,24.952985354070467,9.890422865967476,10.143011469486272,20.37423494300073,23.54557273555602,24.446641967267897,17.9204743768035,19.93846783827641,25.564510701675218,32.76228083347923
145,79.3881603143191,110.02202750120466,122.71115570902258,133.42366437211547,126.56729462983564,102.69017091739767,76.30442838999093,41.427559480652036,23.28444935614283,9.527002511133652,10.568752101671691,19.998843445209946,23.938952191384924,25.35404285203135,17.72119699439983,20.23352262166968,26.16701186121712,31.095157573441305
146,78.23011268966718,110.7052306404789,118.39190365817649,135.70637952148837,126.99461076369516,102.58517496954114,71.58312814369552,45.01089467246639,23.64351193263193,8.985024938740938,10.983254580979237,19.077982343560908,23.694234903687754,24.640529291943842,17.55614072671003,20.386637336622655,25.902408840150837,32.84128687470994
147,78.59776477833054,114.64145153775141,120.65559018897862,132.59366900375005,134.2073578216145,104.24155515563768,66.75299113354563,49.34096181466955,21.73515608096389,9.402425954218264,10.598177407129295,20.205163075322513,23.478886053043908,23.922840152406565,17.934741769540903,20.940446003429532,26.68124092176179,34.8483426301583
148,75.38544049024797,116.8854070103245,123.39072640781374,131.5376347444832,128.20330835444798,107.4623750574128,59.71267429595487,48.93572179694022,21.9698331650842,9.698624549863249,10.273610848170838,20.82229083933244,22.69134063483608,24.71695582113384,17.24914494298333,21.96857444192528,26.689791242248784,35.20084047985953
149,74.2070918915698,116.2865648959704,122.38692467227752,133.09012223056408,122.55880061105444,107.41977934573316,56.42537376320033,53.76797566383185,23.14525434687086,9.546458189324438,9.935108058906604,21.485917426372524,22.45730975017747,25.287942666822467,17.151620257731643,22.266031203595862,25.22362902137885,35.176677923616225
150,71.17836859299817,115.17791833401661,121.6251654695344,135.81284451903053,122.0964814216712,106.04163431577342,60.54916661425885,56.54637464774896,21.338104191020122,9.090673260033801,9.804662664028314,22.205287882477457,21.603206522317706,26.43382801225147,17.120157527213824,23.354056800057307,24.461100134183454,37.06110041450174
151,74.76761546227304,109.63782501852779,121.62999063785213,133.85831811788958,118.8331804439269,103.88390662942548,57.404451668204935,55.10979050770979,20.99426254396105,9.096942764415093,9.874221045922326,22.817963407805024,22.38752375836965,26.04102505545609,17.392755923526295,22.995570971691645,23.578835913487335,37.35475874196058
152,71.33825954031389,113.59152071885772,128.76468510330275,138.0471276639059,119.36696644834211,99.24939213734775,57.246836984637625,51.88493310590408,19.549547320327505,8.532927958488164,9.189595807197431,21.67481910333879,22.839194325167004,27.4835008214057,17.481027123126182,23.33431813361317,23.380750410885483,38.270431149302915
153,77.73890577070053,115.21456054389385,132.72767381090344,139.2387343002373,117.14040679573132,83.67033940705907,63.259053543710706,51.477750308433414,17.875424999763887,9.029840698704465,9.313252052387451,22.921191928182708,22.857186885435556,26.832918417829188,17.542120861891025,24.009509957100175,20.34768946756111,37.30163621251733
154,81.63651461241113,120.72093932213906,130.90333626772863,135.4976811593205,115.49176814450529,78.18582537698994,68.65536338383961,56.23792930731748,17.91211135666041,9.908627682547914,9.757518333303365,23.187164601249215,23.595260204204962,28.492863826243877,18.07434718435877,23.081032843619134,20.077119952277638,36.95727621634929
155,82.57920561963886,124.23685555946678,128.14652372486302,131.28310164701972,108.45478101736308,72.96903984930346,76.38489754057102,57.2763642053134,17.782656542073976,10.268441670469848,9.023169161806518,23.316020232234234,23.81091547795771,29.300943366324233,18.056349487327807,22.971587720991522,20.53341899663571,38.29334274731137
156,77.96816899925429,123.86762253741381,116.57768234145769,125.74115412562227,106.30652146822162,80.40694709085544,72.88005587530371,50.60274833113733,14.729476939281014,6.210465211729545,4.600077665219978,19.39116614281657,19.753026907699006,25.10003213165707,13.439614553859197,17.213989613736413,16.56175603184579,32.95372418517292
157,75.54279214347639,120.99642931420449,113.7885057000262,123.62855605033883,105.21495710025788,78.5030495858686,69.24487338381945,47.21908477399096,14.188247124506404,6.471141973592774,4.515322087916985,19.715137297429006,20.486212026407784,24.820917383002918,13.63849756699953,17.619686746908563,15.719003695764577,32.823825382204305
158,76.0118897770516,116.73753310838866,115.73528738233357,124.0459504235106,105.10737967536188,73.64571069787662,75.23430637865594,47.94723625307816,13.381098000313212,6.724937726033694,4.307410841270602,19.51359819549035,19.909688977954445,24.58973390340106,13.741705234117338,17.441514995078407,16.601694605919906,33.75412526261552
159,78.71455872277893,118.96958760849618,113.08065576089668,131.09122627091497,106.8044843608926,68.67639904434652,82.47187853506858,44.07723635054312,14.002719412787002,6.489158795957484,4.561904760838567,19.336245731466672,19.32979203735931,25.120015532130406,14.115002474348733,17.965945426004552,17.616287208095518,34.11313540092288
160,80.25529257120716,121.66650390966565,112.18003171571323,125.22658352689902,110.10449277226735,61.433223864829515,81.79453248645981,44.553143551958925,14.44383810337531,6.290429914563019,4.701239349437902,18.687655687767265,19.97144205183565,24.159745060817876,14.808017105027519,17.971702826557802,17.794479423044613,33.08559953690961
161,79.84411849635276,120.67672897814039,113.50404895051535,119.71313438530531,110.06084978348869,58.05120368367403,89.87149408801531,46.93680792722518,14.217221817209921,6.083168017726631,4.851072403274261,18.49491746823301,20.432802697683496,24.023148635858526,15.00851918250497,16.984455249765578,17.782264938844285,33.70203838393252
162,79.08290495855155,119.92561435456277,115.82608456615162,119.26154968496886,108.64882106730529,62.293818712698524,94.5155013204695,43.27204544548176,13.538436521956362,6.003297597648817,5.0134912610819375,17.791513147575543,21.358684628285786,23.979080854484987,15.741907763803228,16.47100265536503,18.73486484217814,34.24576419996468
163,75.27899289391657,119.9303720975236,114.1591940667511,116.07401858527919,106.43804252905795,59.0584925520497,92.11429574308868,42.57476084866874,13.547773485750172,6.04588750422997,5.151820626968357,18.437444593107603,21.041297586523914,24.36089153441531,15.500268767500499,15.87692568245277,18.883312918818866,33.93105374428714
164,77.99366030436137,126.96536862721454,117.73156169093708,116.59541072816042,101.68958180386629,58.89633638915566,86.72404719192313,39.644988725840754,12.707805044572599,5.626698268275341,4.893722465353458,18.809421911347208,22.206826277812333,24.48452720943545,15.72860282628406,15.743543830391879,19.346197145120954,34.891974169503996
165,79.10806405539155,130.87297979965942,118.747806741382,114.42054908149832,85.72749555903486,65.08178780549578,86.04345384757966,36.2499965330849,13.447840617069321,5.702411759409214,5.17512747565895,18.824239844613075,21.681151964721444,24.570097199034915,16.18371893305744,13.701217255653486,18.856458794195937,35.00435050364315
166,82.88882720760368,129.07413496511623,115.55730190363391,112.81018981375897,80.10813682942813,70.63358588456924,93.99994455555837,36.324393662681985,14.756588765503137,5.974431592046993,5.235178562551536,19.43208670018032,23.02239737428029,25.31555167274829,15.557874729356394,13.519027935457418,18.68238036929475,35.39763206270145
167,85.3029086015083,126.35584523792703,111.96295672419747,105.93659296539644,74.76308909415566,78.58583735915266,95.73565609470054,36.06186918675981,15.292447738304338,5.524796885770302,5.264271478766073,19.609691521684585,23.67533027689081,25.290343479913968,15.48410274873854,13.826279151879994,19.357779253779515,36.58126309148127
168,83.7066393469712,114.93269186331369,106.65635958444824,103.78071656274686,82.55938515231801,75.14574265325196,87.34479284404641,34.71218180491094,11.443454953491578,1.2635274926702003,1.0674952991097093,15.548776365462293,19.504598814043945,20.517306139592755,10.368144298667376,9.789246950839296,14.657629936569705,32.124599757981386
169,81.7663588224293,112.1828724035045,104.8644083212227,102.71508737352066,80.60452163502595,71.3975500274111,81.50429203727421,33.43669403259283,11.923780127227342,1.24024723310216,1.0853301050233308,16.125909758666168,19.287705816974203,20.82092672708892,10.612499414051433,9.291116757372347,14.599851684484497,30.884530167563668
170,78.88830335148708,114.10218367066807,105.21845123313247,102.61006594974074,75.61715516262484,77.57318182493547,82.76114551257889,31.534528242309424,12.391426295659286,1.1831391590017462,1.0742352568681564,15.672094351446649,19.10805899427624,20.978486550975475,10.505184928892957,9.812853660401018,15.013643804017917,32.05760564921103
171,80.39666992231432,111.48501070900667,111.1944061969439,104.26684803529724,70.5148184916141,85.03575479044858,76.08118541275547,32.99947065489919,11.956978074258146,1.253042340533388,1.0644718976025802,15.215623154072077,19.520127408076345,21.548372966110303,10.821054201761331,10.412554411824585,15.17332948085422,32.68461824551744
172,82.21917846447006,110.59709508235547,106.2198897016111,107.48844942781332,63.077748549190375,84.3373514859418,76.9026430863316,34.03903181843315,11.590798581311269,1.2913141037921358,1.0287666276049339,15.720703850139959,18.77392556268902,22.606349240643457,10.824521937077822,10.517879450636867,14.716287346355914,32.26672763461366
173,81.55031333627379,111.9024295324221,101.54326319626745,107.44584338082926,59.60519403952311,92.66540873893246,81.01705738068826,33.504977163420364,11.208896083001985,1.3324695356372025,1.0181562732922402,16.083868115527423,18.667779942863117,22.912441538807467,10.229893639723477,10.510659769222398,14.9904758552909,31.90749382304741
174,81.04272887137411,114.1916996443967,101.16021931125742,106.06736396161043,63.9613809227095,97.45378833302793,74.69135511456159,31.90531964180766,11.061726181373574,1.3770819763617825,0.9794334445492426,16.812684572216725,18.633535986847146,24.03205385964275,9.920636418781394,11.07371815996005,15.23232201973579,32.018264605534796
175,81.04594403499775,112.54833010496512,98.45648666684836,103.90911273024605,60.63944733047199,94.9779343533858,73.48778059201928,31.927323572161235,11.140202698159197,1.4150776298183791,1.0149923571269708,16.562850450250963,18.93023138930306,23.6631607457414,9.562818392984827,11.161462169642288,15.092340590912452,29.816157069013187
176,85.80001862894716,116.0702891894702,98.89874273060369,99.27347373252225,60.47295035985495,89.42011437646387,68.43073630908634,29.947814227685704,10.36780111871303,1.344184452193634,1.0354699310733584,17.480307053386053,19.026305538838905,24.011742155378094,9.482481276487018,11.435061659467301,15.519752555404681,28.959906768861003
177,88.44068446574596,117.07219433026972,97.05397816290237,83.69064094441178,66.82398200946538,88.7183628246668,62.57068128118682,31.691817048729636,10.507311428427942,1.421479444359625,1.036285667166141,17.066517694746924,19.092799809001793,24.706535629871578,8.252369192824935,11.145589356573618,15.569736912565176,30.132975726995337
178,87.22507014521769,113.92670968826712,95.688036691198,78.20479616718384,72.52439786259079,96.92220399882488,62.69909726820645,34.77607481650701,11.008537438899362,1.4379739917945935,1.0697480002779132,18.122291324878766,19.672073587124785,23.7511036811676,8.142634889281403,11.042695877953706,15.744666323309813,29.630110854067766
179,85.38811797665828,110.38308316678118,89.85770355806115,72.98674485323426,80.68952557943314,98.71187513826287,62.24595694041511,36.03890540868255,10.180036782123153,1.4459650958920198,1.0795252519737972,18.636253449862565,19.65248493937002,23.6384812317071,8.327695123387056,11.441907559240981,16.271138703299627,29.361133713296756
180,76.41831237666086,105.13415080304644,87.41852571483837,80.5286754022964,77.3127766557568,90.22513408515968,63.31579932145506,32.91491516001574,5.798853962665969,0.0,0.0,14.496576284102764,15.074225257361965,17.905003984482434,4.244396696205323,7.032705116310993,11.99344632809697,25.976433846525143
181,74.58996781209581,103.36777442311296,86.52090488732627,78.62189558133035,73.45649459488816,84.19203295506266,60.98928097458359,34.296478892908205,5.6920111545504675,0.0,0.0,14.335372974694252,15.297297677179191,18.326986857072527,4.028418678892155,7.004983212373618,11.530476884498379,26.37794224685419
182,75.866110618675,103.71676440398703,86.43244126576546,73.75720315384552,79.81021770696562,85.49033328462255,57.5196878464247,35.64157388575801,5.429918415200913,0.0,0.0,14.20185247041387,15.41305811183942,18.141662827139594,4.254632033057608,7.2035199450326575,11.968434646896602,26.281241215985986
183,74.12596220932731,109.60743002210339,87.8280131229181,68.78036844492664,87.4879944723408,78.59009028139965,60.19177571270511,34.39196645452718,5.750733232115644,0.0,0.0,14.508117739024328,15.83175811730824,18.68714526125374,4.51464875353025,7.280136852496422,12.202524471439038,26.08943780073738
184,73.53559046547011,104.7039102560976,90.54169301935964,61.526227801404666,86.7694507892192,79.43863690141421,62.08795862574178,33.33872099739305,5.926378295098956,0.0,0.0,13.953511511122493,16.609061559132005,18.69313377885828,4.560315314912097,7.060848838570196,12.046508563049546,25.115666848666756
185,74.40350240718152,100.09402896839974,90.50580429227003,58.1390875700445,95.3376704599973,83.68873091735682,61.1138309389971,32.24025131473722,6.115257714363231,0.0,0.0,13.874619958945491,16.83394996410462,17.66625551340203,4.557185023879791,7.192404003898107,11.912391672233282,25.23871197533935
186,75.92562945123858,99.71645191881986,89.34465757303825,62.38812550632095,100.26413613895838,77.15442799487894,58.19601968787151,31.816945167608207,6.320002787328143,0.0,0.0,13.849168519242076,17.65653789111422,17.132191594759462,4.801314443172119,7.308441369107356,11.953747002556229,25.501113358842808
187,74.83295925637422,97.05130718037269,87.52667879030325,59.14790137597243,97.71688410575146,75.91116358103173,58.23615535109143,32.042667897548625,6.4943806674209945,0.0,0.0,14.069684079487688,17.38550923574372,16.51426682509449,4.839358266836735,7.2412785252550735,11.131608867079287,25.55457764362214
188,77.17469653872737,97.48725132736558,83.62190013441285,58.985499724390976,91.99878911597399,70.68735476947627,54.62548584278568,29.82100210166278,6.169022346070613,0.0,0.0,14.141090123311248,17.64161472316209,16.375530678146767,4.957984835001632,7.446350035619624,10.811935093844474,25.981482868247074
189,77.84085947966376,95.66881539900201,70.49587524351857,65.18031531364966,91.27680062964993,64.63405458496862,57.806586162375694,30.222276893836685,6.523761260907179,0.0,0.0,14.190511250557304,18.152084921861757,14.251219796192654,4.832476173077482,7.470332442452062,11.24989042074455,25.48316843712066
190,75.74943863106472,94.32236876202865,65.87493525958847,70.74051827600843,99.71722210959571,64.76670530483707,63.432341609778994,31.663957896445627,6.599461609582232,0.0,0.0,14.621050047791828,17.450121598077683,14.061716922237297,4.787863881354882,7.554263266689054,11.06215009373102,25.725945010076668
