,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002
75,70.03500142490361,121.31255111731751,152.801680307556,201.7237775228088,164.2620847345401,142.54119093277703,126.92056439249133,88.91474016437137,60.59340300737256,47.63368791885416,49.87016634287625,58.60993937009146,39.9169360352824,52.1678649207067,40.69949844371283,34.57968625318799,42.796462966739014,43.89549236570483,70.63406844144808,72.50163913810384,62.86571883027662,97.29870787610194,94.95258851570075
76,74.05502544848449,123.94484431989858,159.94259097250003,199.57415484526416,174.893230644996,138.68744625357948,121.73326660094455,90.65512913457341,61.96699217077859,47.254312291680634,47.639119174386146,60.42084922157225,35.706969229270506,51.739407393170566,41.138935804289,35.66902793542089,41.48583188489248,45.236195578679514,68.26481051137569,74.90832192665171,60.46253188266765,102.07585391109694,94.98301720023082
77,76.5343511507735,128.7206104854175,157.7950859884693,191.1906288984844,165.59160331115933,137.20750688641195,119.83045588339898,90.19067330046576,61.462881561352376,47.81203654024797,45.54167426036852,60.396899731608855,33.74123012355467,56.848516695446406,43.33993460920356,35.109399491512654,40.11892496039246,46.67791696823242,67.56075012763165,76.63878043304089,60.120683668691356,103.45797149134415,89.7652727008743
78,81.18145324414292,140.0945809977589,159.55712155981124,196.47377689055173,160.6622486572549,148.5799016253666,114.93963905765918,89.33081833816374,61.08032504412763,48.790162454953986,45.36988088590472,59.622036036141765,36.20717468518701,59.78609913320351,39.95601113142282,33.433140626987274,39.592173869461014,48.24074129419068,64.99125915108307,80.11155228114346,60.0103989935183,108.5134265974334,87.05160237836147
79,80.14397838807237,136.88401498732424,153.13438481286258,203.96464767012233,151.57624802241975,144.56562039115732,120.73559571974917,85.03397848638598,61.08274825027996,48.08800750803508,44.15726955647753,58.408851057414225,34.32669887100663,58.26720844667229,39.31216102391793,33.456198239514485,39.87305732709693,49.57177206807821,67.35080539215862,78.92110591087443,60.96592399389878,106.84774059026046,83.91182069596016
80,78.16959308971995,137.99830909150822,154.73373538565122,199.44274491597426,149.97020994293945,146.1521808330769,115.19783277769426,88.10042453332969,64.66580160406487,49.59281877214465,44.35561931362771,55.80308972754025,34.232448484090014,54.85758854591221,36.60690393826124,31.381897933819875,37.108474555018084,47.08830376334168,68.70961473499011,83.29273807419922,61.275336445227325,108.42171189661487,83.20687855047926
81,77.1394146746974,141.0024299581816,161.42059093655197,194.26535836051653,160.72457148019637,145.3636508836138,125.53366909986553,89.35923766229634,66.6560199727058,50.02089817490587,43.52825111228344,47.043748650918786,37.827632156663796,54.42707693050689,33.47207764455734,33.20941422967356,37.60781040443695,49.79603488205649,68.76374369709566,81.32105367748015,61.48948515463354,111.55895605956319,72.41289079934639
82,81.4349895915624,137.44488525867249,171.10491575802928,195.8383986689975,161.82855414353986,140.47448350024132,131.82757218179466,93.62992886296605,65.73983515439832,48.67694141481924,42.915632809453726,43.9600740616743,41.05451609185788,59.459981962737906,33.54077355453165,36.44136504031075,39.401800513132315,50.373857560178614,70.98416936784447,86.35175915488674,63.35507044001264,107.24483479302269,71.44999421125516
83,82.59549080443117,143.4546293832654,177.62947045014556,196.9367451142932,161.25387283122677,136.01964546495793,133.349840340724,96.35683762492242,64.35536011131079,47.162872404537495,40.30075591835424,41.02693014389634,45.67662088862295,60.55791215086595,33.29836692054358,37.76466765098079,36.43642770275841,50.653794987315194,71.63294841688442,88.80076148222525,63.291984047374285,106.73630364649102,73.07386078950344
84,81.95708342812848,151.90333725724548,170.68838302172924,186.61429081741022,146.33277246803982,137.43778238730332,127.73337786946645,94.26370998718869,55.80589107297877,41.68390284451687,35.969612112222734,42.05463624624853,41.07928834354882,52.98880618860798,30.794050306657788,33.80198776454878,30.31169718352408,46.41006175415118,67.3071853408567,83.94770660618947,56.68201035923578,93.51927793694627,69.16033764803828
85,85.44160667918625,146.33116756140137,173.8452296471207,182.34892798871078,149.2519899087953,130.077137876009,123.75994124306709,92.07872153124221,54.47070851737508,40.98356464950037,35.6002730879662,41.05885516116529,39.03029554358991,49.445593648771315,29.662532995327805,35.2207852965535,29.753209788137845,47.18544169682145,69.80546709305014,83.0142001107963,57.520805918879205,95.7233284683276,65.64108304695755
86,93.39424898952555,149.69004396163393,180.9192995682998,179.35815132080134,144.89997766608366,128.17968213522317,124.52845262477862,88.83768607268804,55.40263548936187,41.12193324186878,35.56387345610826,38.51835800948956,42.40627600977157,50.20807945979511,27.97507383857426,36.6021312386417,28.383201886522823,46.70308586025336,67.8410014009389,82.24100098435625,57.95608760298408,94.75536613340087,69.32711738219425
87,87.46753893568471,149.63558646810856,174.44781762643632,159.6298087969635,144.2919865928204,128.7820784023507,128.95617021942886,90.53628764236119,54.13185981318334,43.45748198069003,36.1381016070183,35.91929659073786,46.48577773283848,46.155598486954794,29.274661130527875,35.31884629333322,30.060161100345876,46.27861738079376,65.86503938551638,84.01454160588708,59.53048082334577,97.60446482167,73.56396079461629
88,89.36544814677897,156.62853545345047,172.58885489322284,169.96115088190805,140.39090738936986,123.51869973645155,131.48031746289485,92.58865072857746,53.70072988888103,41.51331978447595,37.25468430471955,32.13095356238917,46.10398749811679,46.65394601334928,30.196882008104154,34.23721537063339,30.97829078514371,44.726307232991324,68.05142108033851,80.80289217988256,62.453292509485756,97.63574333145273,74.3080747477765
89,92.80882238285686,154.52552737734933,165.33890239188733,160.92183426054336,138.89279031929266,121.58798094249788,130.80670085566112,91.83542841602598,54.33453869430653,39.685580251190196,37.23991737079954,30.362081174593452,50.65661620545156,49.15000667734986,29.723108679611105,33.10914140804378,31.965598932201523,44.265015085572756,69.62347819564346,80.34604190392297,63.29891652549311,92.27227544293174,74.25706820898516
90,101.00956665439935,156.251053075527,169.9076926888538,156.1314899630944,150.404869167963,116.6254316588672,129.55962300695282,91.2638274633826,55.44610022161692,39.535877372241835,36.76214682096907,32.58106396443729,53.27423922838007,45.312440630509414,28.30401222319084,32.67442695909709,33.0358398266071,42.58151458233238,72.77836210270226,80.19865606942975,66.3920066580934,89.48281658065423,78.23503593362598
91,98.69471707835089,149.9613972423875,176.38568985738283,147.3017192560455,146.3412815815544,122.50639625153694,123.32776527102354,91.26744812303092,54.64815752991318,38.47919280785014,36.01411325361587,30.88891583860039,51.920785048074094,44.582277159603805,28.3235324637237,32.906233023871486,33.947345708788234,44.127461744834335,71.69688590442267,81.475631762918,65.37288635246725,86.25534573906693,78.8549411588891
92,99.49813405413656,151.52760882098818,172.47521347890574,145.7409722829238,147.94732932477916,116.88741224535222,127.77513966212388,96.62110599626055,56.35825464716443,38.65203724831109,34.40743580752592,30.80410452947443,48.882538550903675,41.514358275486764,26.567459893037444,30.624692279064234,32.24663674518839,45.017737769674575,75.66835093665321,81.88913447551246,66.33589265249684,85.5307156693082,80.78790221214015
93,101.66413465715036,158.07591084209548,167.99788414916955,156.19205525012276,147.14911407098893,127.3748418432817,129.60084055078846,99.5948122703984,56.84473249995335,37.93105832768532,29.006543719263366,34.03923431296314,48.49891795812007,37.95928292391576,28.11460869826126,31.036781617570604,34.10092358099524,45.05320243398992,73.87714908260496,82.17532551875543,68.25535959668655,74.43526883410392,78.74280085670176
94,99.09911004383699,167.55957372651315,169.35822675341169,157.26490503009163,142.19989434078244,133.7610561185922,135.79477397971235,98.22588482736046,55.31743360476968,37.39721513427744,27.10519137481845,36.9429491930249,52.9836425109532,38.037188081465914,30.850731405656152,32.51731660827803,34.49662350041009,46.507999422276924,78.44735767851206,84.66851728517692,65.61584136532004,73.44548006027058,78.01586570439937
95,103.43219448868545,173.9489378083281,170.30806094119308,156.70643002868167,137.69033871090525,135.305651025895,139.7497055223297,96.15725648642719,53.59681580268646,35.11857895337144,25.29665422108853,41.10215502289446,53.961986914525596,37.762284859147336,31.971020213855994,30.07006888658142,34.68832801730296,46.93307188430115,80.67218509845657,84.5842078323034,65.30470564391635,75.1146986754694,80.83626801006412
96,108.0369832298121,167.0984816077393,160.75703347549012,142.11883987600632,139.24385407758626,129.73076450674048,139.12586275548227,85.78180328730217,48.10363476141898,30.733740940279713,23.68702664709837,36.509548453918576,46.74236437802678,35.717806313265655,27.87005981867389,24.21367269077435,30.21706883144228,42.38667958900359,75.85159898239998,77.441622698118,55.468132569840215,71.28510655465433,73.44248010158441
97,104.073933998286,170.1889337429867,157.08267889077482,144.953992856632,131.78648324079998,125.69519463565592,135.9009907014793,83.7294327376114,47.295437581126016,30.418164284762238,23.12615880463433,34.68848959607742,43.61683384585477,34.40536719714673,29.03987185348653,23.767540265000584,30.721909984688363,43.95997176601277,75.00812197512214,78.58762455724539,56.7753985128869,67.65773214090156,73.15298049302318
98,106.46284052183654,177.11422251595218,154.50630393677272,140.72730514595224,129.86409300938521,126.47572334901582,131.11747587425958,85.16194057239468,47.45511630062039,30.387063119357588,21.695238718290966,37.68891943261081,44.28943608348759,32.44809497338088,30.17880469685786,22.673146813105323,30.407853528740585,42.722850091210475,74.30949192978449,79.1823268222888,56.201280915951116,71.45701015612266,75.22629791449835
99,106.42410915871463,170.7788481507288,137.51151856621607,140.13682234070083,130.4744053737132,130.97267785029683,133.62447892867692,83.2085728009943,50.15036256675857,30.87770447449993,20.2313326527877,41.31460945383401,40.71467084734897,33.95547729947733,29.120724076295634,24.012739950152127,30.13148687944474,41.47848861028377,75.9119882628223,81.33333672784799,57.89113767310039,75.82401940421096,76.0264076317111
100,111.39764776489349,168.95898294030144,146.41135093233,136.34808218832046,125.14186058014086,133.5362955756267,136.65360631074316,82.54586315427605,47.90678022869201,31.83175322160576,18.097570711882806,40.975290306987254,41.15427202618488,35.02515492730785,28.228909111822226,24.74616281132607,29.120795214512896,42.85536182060109,73.01007760698805,85.32661922402576,57.90968957561172,76.5909942953657,73.73638475531607
101,109.90194232252301,161.86151073244076,138.62452111168096,134.89310627002905,123.18577018534289,132.85214552104836,135.54190909349327,83.52011983620362,45.79755079122466,31.819135817777116,17.101263737790948,45.02147574703377,43.35609134347792,34.475628515062965,27.298801420042214,25.534847000569922,28.820453089484293,43.84536431297384,72.59728700998406,86.48195044070408,54.72851073807677,76.53842071524193,75.11021423516262
102,111.1291740231731,166.3342106777563,134.49792643765565,146.0736727483378,118.15800797687368,131.58556692263627,134.69827079727966,85.22875221253786,45.62479219329476,31.410911334800407,18.351092749857898,47.3479092964774,39.97090636973674,32.829628334329946,26.94037522982588,26.389779753444742,27.72434486076313,45.832151498202215,72.46411540035197,90.70787534177941,53.07402754077015,80.63860100304073,76.32199145949915
103,106.65583292326409,172.6759632420338,126.89160787053804,142.12710395329177,124.11625440193244,125.2562606609203,134.7036146077173,84.0021977807708,44.405367790231374,30.77176432921303,17.39800026529,46.14501599017698,39.326816240755264,32.8522697265339,27.131501530935587,27.117911370530383,28.730893657585526,45.151092189787114,73.61793665561424,89.31550535186368,51.15975077927547,81.27755118083707,75.62061044869193
104,107.76975692985167,168.8477316211199,125.54711784083077,143.68690247417635,118.42343125366139,129.77317933502565,142.60519487240225,86.63086675628078,44.60483197825349,29.39896085697489,17.350230793988935,43.444749939418784,36.62055065980964,30.815413277733157,25.250349526519773,25.759346393533438,29.310542356699237,47.652121091346366,73.99156022678561,90.63120975384513,50.72995835935785,83.26989736266496,77.76217049852534
105,112.4270528682552,164.46456904489776,134.55009980461284,142.91167335819154,129.04867630067375,131.62742899159653,146.99415273356686,87.37865425091994,43.77281519715148,24.784242806382867,19.17239862679606,43.103804047098976,33.484555731314735,32.6099404936232,25.59012109838146,27.24059286565258,29.33363300045613,46.52411226610306,74.25015035535523,93.25367557556467,44.14902949042799,81.16196566372787,78.01261857041935
106,119.17204179674663,165.7963010562452,135.47429562711488,138.1049758940127,135.51881190104038,137.91821791803758,144.97372290337879,85.0309728347012,43.15675488985853,23.159658415312755,20.80789896347379,47.089639122789926,33.5532772505008,35.78355032860257,26.810836254012983,27.55668695548417,30.28083494480415,49.40219974559889,76.50289304122725,89.64744189255303,43.561966201079855,80.41269734676398,78.8891074586906
107,123.71629758875218,166.7261584240849,134.99320286565683,133.72528155989193,137.08370435015865,141.93499333847538,141.92058927759751,82.38613203038689,40.5271862765425,21.614378688909525,23.150547197214614,47.95915059309893,33.31078024951965,37.08296558147529,24.793057273975283,27.709824880994656,30.557594840349587,50.803284139671334,76.42671458360972,89.22235366805035,44.552012761301576,83.31974907212533,81.52701259470226
108,117.47474155153961,157.3215523394585,121.81657999172583,135.13554884613237,131.5506796655001,141.4343762909441,128.89615737739996,76.65486158446333,36.30310659145057,19.432793541158812,18.42816114222588,41.06142387035499,30.917486669879985,33.20143633429863,19.166922862289454,23.16746859027369,25.881653871186945,45.96643511205249,69.55521498811706,77.50683755318448,40.27888558299544,75.89591050170625,76.0434192957234
109,119.64741279530256,153.7257210740031,124.24671972657373,127.89820320058067,127.4584972028645,138.15599397911166,125.81225534652674,75.36697048651246,35.930343217630075,18.972658584211235,17.50898335167797,38.3157618631164,29.781433729737206,34.59502644675703,18.81377586553379,23.55453100278459,26.842318965939054,45.455283974255885,70.58451167523727,79.33350891189582,38.229276540660436,75.59673982621639,73.10800118840264
110,124.51607767451843,151.2044049087984,120.62383171216777,126.0325319238152,128.2499754858403,133.29310635587103,127.96474862879275,75.62142423416655,35.893606104338275,17.798734350237613,19.02344756350925,38.906617844474795,28.087210479942264,35.95183036229431,17.947482051235085,23.31374348234939,26.08692233439723,45.03191079455806,71.11865135952903,78.53128180850271,40.376017870923484,77.73931879746375,75.88483487313297
111,120.06213854218109,134.57280902543985,120.11770180045158,126.62483739300374,132.81001506718115,135.84170807763857,125.029608657031,79.91639550799151,36.473158246998594,16.59774847900924,20.85351128087331,35.7663199038105,29.392007100562008,34.69134521842627,19.007869653418673,23.10185278895764,25.327105017913258,46.00303130748193,73.05060928099411,80.89255569850809,42.84354965063359,78.56615709874568,77.36906135762895
112,118.78272419205278,143.28244625329697,116.87019873721955,121.44962609050371,135.40959624942377,138.92109772887346,124.03381789902114,76.34116684947496,37.60009341011211,14.847214067014288,20.682240252292203,36.152493144686915,30.31792465298561,33.62893136077466,19.588428397442527,22.326954087419935,26.167835082157026,44.24445944278954,76.6372286318394,80.91847867856225,43.27692059414431,76.19963337795987,76.37985585206283
113,113.79300971191203,135.66202599109752,115.62307210368378,119.5512489531804,134.71584866368212,137.79095413492178,125.49774075663618,72.98003434086438,37.58518956365265,14.02984563915737,22.72454864716643,38.086709299054284,29.842252228528288,32.52089960506292,20.212730592776314,22.09668136352503,26.772338716026272,43.994306348502725,77.67490460451108,76.4733477544591,43.24721445606244,77.61935720949195,75.52949919193524
114,116.93743846469363,131.62361929772953,125.20644874780768,114.67182781096787,133.4315019930647,136.93331736001218,128.06514012620266,72.70473733934831,37.10298933467499,15.05520308545478,23.89881385041702,35.11295054859436,28.41746739711683,32.0939086185908,20.88947345355843,21.256293664039948,27.98548725095258,43.91360371025853,81.47047480018927,74.16150211504339,45.56397739104215,78.87161524379361,75.791709122078
115,121.39586164307521,124.17985264754536,121.82366351163478,120.45427979884656,127.01340568641277,136.93874984022315,126.22211343510492,70.7615409615039,36.34802032792335,14.273287746135189,23.291654555818024,34.54714139133974,28.437065883527602,32.32159624320983,21.46584378434232,22.028016022851137,27.569626856671487,44.61282496033695,80.21989932646609,71.48664123346978,45.9250093421547,78.14680379474956,70.57901268397278
116,118.70451151266528,122.86409523397803,123.16063840853155,114.92941993539492,131.5936895059957,144.97144091803295,130.17196430062734,71.07939427549414,34.72644647270619,14.234097758839859,21.928697739930232,32.16978800745318,26.67395418646722,30.080591060009553,20.390438559779675,22.472433484552,29.096775597258013,44.839242647913544,81.40161659106127,70.88608286366704,47.050763202647786,80.35990511773548,68.55214850240786
117,115.62302994643044,131.67467768629908,122.49615395522704,125.24117358918711,133.47395131990604,149.43322469688394,131.29559344923638,69.75354579215922,29.27547968003143,15.729000931780702,21.756605613061566,29.414933418309936,28.227304657921316,30.485358910698263,21.562955312348283,22.49013711315182,28.408004165721646,44.995949514017596,83.75701886277945,61.690406694995225,45.859698984301424,80.61871969512315,71.32896674507076
118,116.55927348583137,132.57912285002396,118.37611296240705,131.52041177356872,139.85298995466658,147.37926990219205,127.7679558652673,68.77183166977653,27.3564988299479,17.07076243070853,23.76845221680354,29.475302709976326,30.974394972141795,31.939589607930465,21.813167294413113,23.216358157844763,30.165387963593677,46.36112245543857,80.51803250918698,60.87009029181267,45.436332950797464,81.52448870139798,70.1386152801744
119,117.21298830667088,132.10831135011284,114.62207594903704,133.03913302268714,143.9261143105692,144.2754756719689,123.79380513064959,64.58152008354571,25.531193712349893,18.992666777087205,24.207337335037536,29.26227813843245,32.09917440027845,29.535821522096654,21.934387352313248,23.4285503536816,31.02090157502344,46.31495794241592,80.13623391284997,62.253504053157094,47.078931376878295,84.2505160882429,69.50190877952662
120,109.198925907861,119.1598434824998,115.1415763316995,127.57329707340976,143.54186422373644,131.15894265883898,117.69786561511744,60.89615236497895,24.080139304513608,14.278173749252984,18.442258748720924,26.556151257573795,28.104931743606308,23.793754344281297,17.341435700273856,18.724291341521553,26.189664654304316,40.31356695981139,69.19727078295337,58.3164104244533,40.8478492794733,78.79791099638041,66.61985472210425
121,106.70301288072297,121.53698352751456,108.97503175329982,123.60484012349622,140.2146313329821,128.02090241107206,115.7204041698769,60.270865513808936,23.50996323390872,13.56599307649855,17.209076739886974,25.580354161348822,29.28460224324511,23.355358836113556,17.63116169741489,19.419292256273536,25.898433088186003,40.91013791318738,70.82810332148235,55.348953892514416,40.68683297990635,75.75616436136512,67.64957386899185
122,104.95293469359449,117.99310822925418,107.38539576515474,124.37238837469468,135.2792827051875,130.2111829339867,116.11109906355503,60.20924134280774,22.055295430890236,14.739402782798772,17.474452800051022,24.125124330863144,30.43313332038529,22.279944573976145,17.45092615347599,18.872794467616394,25.657213564137997,41.219720392837054,70.11188359357996,58.45704009397596,41.83998790364779,78.63358223088795,67.40157182737289
123,93.40872870535468,117.49801666564265,107.8900667120268,128.79455696900465,137.86586067795548,127.22451627855811,122.70570952085052,61.18140320157285,20.567094209553773,16.15733957676647,16.064024672846735,25.245861497746297,29.366135839446656,23.596306219366735,17.29232061482503,18.32309849876576,26.210515566139975,42.339465548449425,72.22000352102894,62.029571804279925,42.28499957932299,80.17157128381264,66.90966767553432
124,99.4542006460137,114.32133942884985,103.48055350615701,131.31554084587972,140.99113575464733,126.21124431151559,117.21621057067975,63.07176526261406,18.39792010656634,16.024638463214185,16.237469871740988,26.0411656839096,28.4668052004913,24.317009914841304,16.712289354414338,18.9313314478974,25.20855821846843,44.41823734700341,72.24314727875324,62.65701314090103,41.01131561369241,79.14653416545795,64.4123087330855
125,94.16476830044964,113.10141177643114,101.86305065120993,130.64276844307025,139.84415209642665,127.70086648525279,112.05544041030113,63.04676500808946,17.385078305709527,17.60702283062427,17.106200457105626,25.632593376987522,27.52885912639763,25.09201658540049,16.539924401403148,19.36866447977822,25.06603192432275,45.019664857708875,68.27458220848084,62.61400412226923,41.77542351760372,78.26537536117884,64.72787354508482
126,91.36165793993553,122.47578151349987,97.70556398913055,129.39725348432927,138.97373583182554,130.3133368144447,111.63274224323212,62.237904792772056,18.655649625857954,18.516845708246915,15.770571461252663,24.408793981633682,27.16741233809899,25.932122923772443,15.910872971069502,20.246326576704277,25.02005109010794,47.21954265637972,66.21059129143089,65.96825030403237,42.44939985053162,78.53708322136073,65.40083512830914
127,86.19484315314175,119.16677251567171,102.6324736189927,123.17320577240407,138.97924926043672,128.437955600491,108.64910804944643,60.971492301318456,17.68673950723437,18.04641755023097,15.516444889474936,24.42562783281639,27.36014933550928,26.647627136970183,16.48852665868069,19.94546901873392,25.418436782060716,46.49472054049883,63.822504271340954,66.49095809826959,42.059299927744284,73.13556927334099,65.53795105830415
128,85.28155890072836,120.47458890211986,97.92504408530365,127.61500652844705,147.13163400790646,132.4571465036393,109.13714828410421,58.251405294174404,17.638177248215108,16.990396057919238,14.44868439531348,22.911227215099064,25.463144125350734,25.31262266506593,16.821184359548365,21.050297098225908,25.547439679391754,47.17963306764667,63.28633221932435,68.12084242141341,43.25041060398422,71.03528676553317,66.63280357780906
129,91.39709822836056,119.82459640144631,106.71112280833228,129.4384193726201,151.65990201583418,133.60050107735805,107.10140608338787,49.10775519065032,19.49058599093817,16.857058755876707,13.21137364572788,24.245456304171352,25.80577908550939,26.768181065108426,16.834435972940177,20.551999848135512,25.63672439904181,48.54480269891624,55.076531458981094,66.39640072463791,43.38970689516219,73.91268863363646,65.35481310368513
130,92.02488532397865,115.7944106920851,112.06131666098848,135.62459030586305,149.57534161409097,130.01093545328547,105.59405671949469,45.888786865232035,21.153229281990615,18.41584127049513,13.238487807694202,26.605031863517354,27.036781686530787,27.07879338812036,17.37803077707927,21.82339333767052,26.414540243228757,46.667515808641035,54.34416179882343,65.78344465566431,43.87719977331274,72.67921952277825,65.97744437462161
131,91.69808896753011,112.12224666506134,113.35533559327584,139.57456536333723,146.42529831021537,125.96701809434406,99.16014346510528,42.82695362311492,23.534756379097253,18.75589028166573,13.142810310473171,27.571145731178664,25.001998091640704,27.22927556514994,17.536861997929584,22.44232156330765,26.388237722442764,46.446228831363726,55.57925872279387,68.16162475154887,45.344371786843766,72.01944984601305,66.96951090301535
132,81.33373365830913,112.56975798058495,108.02555863372727,139.09906396768693,133.22827889433205,119.89795340714595,96.22660081207061,44.40004680087233,18.914809292903882,13.286560033273819,9.029187123245931,23.478650798845507,19.463591492619443,22.778549894056315,12.817398143724038,17.64105524435463,20.978353514719437,38.263344877565075,51.5837248607205,61.31198421329561,40.20280286199467,69.26552175733386,61.24295958246272
133,82.95627418571529,106.54095020425933,104.66517845415393,135.87481309697895,130.0407287903441,117.88352792044088,95.23853792330299,43.348730448443696,17.971357991371228,12.398125106968394,8.6974125942233,24.464138754176336,19.104978431405463,23.15911458290604,13.293149309530492,17.444885029324826,21.288796804667236,39.16513055716245,48.95886403397289,61.070301260795766,38.6508995338814,70.33613402855848,62.058649788753996
134,80.53736693304417,104.9868205478508,105.31511719930013,131.0922196829043,132.26556606371804,118.28152594626589,95.14116092536447,40.66654835153048,19.52581594985295,12.589312911174202,8.202629207905703,25.423613067716722,18.225275985935347,22.922369229104117,12.919053456495439,17.282402347476197,21.449897178308913,38.769089468449515,51.708118699900794,62.801168802834205,40.1189620992116,70.07828310886978,61.81560010379099
135,80.1994372732325,105.48021909387693,109.05968791849983,133.5987398318322,129.23177782124299,124.99940730473236,96.6773471616875,37.92253582565323,21.4042077188769,11.573182607394713,8.583683883246827,24.53225131360376,19.302076433301178,22.714035603326092,12.542768343096528,17.655100177439614,22.032589594096592,39.93479613454421,54.86819819483563,63.46912438225907,40.90364623508263,69.56684402102093,61.29518941511084
136,78.03116470132647,101.16919739162937,111.19438771738757,136.62728373545443,128.20251914101638,119.40729494214746,99.66445075318975,33.92291479049461,21.228413790334116,11.698139646496632,8.854090172438347,23.780957191370614,19.8916211563814,21.952145340389624,12.959123960030558,16.980193295046377,23.114339807615742,39.94759371418207,55.42320082683806,61.5573446295681,40.38067088365061,66.97030773486978,61.90066201209855
137,77.19849097614822,99.5878233066528,110.62470255353207,135.51580065623202,129.71564355622354,114.15005618934389,99.62494596645186,32.05539140156251,23.324655162883598,12.324008811030989,8.715174115785613,22.997404022030395,20.5255863987537,21.725738268333313,13.258492918181098,16.88418923153564,23.42731035040187,37.75313470973389,55.38515724069335,62.704258667106096,39.93110244648518,67.29840453788088,59.79856276467661
138,83.59706006726357,95.52319884806842,109.57003474850362,134.67232486383494,132.3693316583462,113.71945666338257,98.34680496690858,34.39812810109075,24.529930187741293,11.361766871072723,8.299077911377466,22.695454065266713,21.21280399139738,20.899458389352112,13.859281718503341,16.85321707334759,24.572081642798462,36.61182963527567,58.35215248089833,63.715886623375894,40.06972817146726,67.99809137116975,60.496453822650885
139,81.33846313866128,100.3400603354259,104.29968235918817,134.67766764493373,130.46436196020124,110.6800503693016,96.34565112473894,32.61160792906408,23.90673712039617,11.178683659955261,8.304801481440737,22.856465118397757,21.798095472322327,21.65822563170502,13.653334746480784,17.12156506837029,24.194899077996027,35.291312276521005,58.81451315852296,63.130352727970454,37.31386830586082,68.14065257115983,60.50164959905403
140,82.23112619142003,95.73777660611985,108.0608770528955,142.57772588654865,134.5469649129182,111.17721338079718,92.0474365997589,32.522066645853684,22.507787542735418,10.409425181363627,7.789899814241159,21.271721084887147,20.706044957469064,22.0951825346872,14.409626192545415,17.20845992817617,24.551313511268354,34.99483040797486,60.25622577196938,64.91819126209396,36.242301273839225,69.27898484953504,61.49632025782887
141,81.7874673598486,104.32760824608678,109.60489289030357,146.96583833516357,135.7083585543623,109.10341771547374,77.59886580658899,35.937621424468794,22.331150832463095,9.518015740786058,8.24354251244939,21.557955780435606,21.89671010774985,22.11258896758234,14.0685252060334,17.268601082811553,25.261719791141402,30.45513636636395,58.73087252444644,65.12727282100886,37.7103556752231,67.95024167889397,62.21768905146418
142,79.03662411015223,109.55829942064308,114.8431722653577,144.94579768545714,132.06215921500507,107.56789196183479,72.51233130404361,39.00327810536881,24.39612598341076,9.537549895773578,9.045806705409074,22.5863261912062,22.15079491001356,22.82661873894877,14.938836197006502,17.79252884051123,24.284818191935305,30.050165005970626,58.18868282203662,65.8589920223006,37.081038033763406,68.59759943768444,62.48135523579038
143,76.53015211258337,110.82341496509459,118.18790248681934,141.8932521622653,127.95443968936002,101.0137116666458,67.6740977917442,43.39444516764823,24.84660111485878,9.46861990037652,9.374288901826333,20.88648312054967,22.273891230932232,23.03524880576703,15.36251308526278,17.774811766681683,24.169664987006676,30.73312459417945,60.292299742942134,68.06119431491939,36.744422634777365,69.62906379607755,61.9157481686622
144,75.27221674829954,105.55313778345794,117.06440040043671,129.00893773567194,121.91362037876414,98.16725454111497,73.5656580847182,39.02199124873753,19.145012080821882,5.075014207231974,4.734036814912211,15.536831890390673,17.78589077427539,18.425406946852135,10.594052095156925,12.647027877250549,17.823922841746164,26.384951811627293,53.738213576948525,62.81489711045776,32.949888082453135,63.912297193668486,55.83581103265149
145,71.24092331910265,102.26966786591785,114.3509026661335,125.92233738094643,119.86532933551747,97.15926485545924,71.82375047663615,37.07561431932122,17.864838931824302,4.888534469310423,4.932742281472415,15.250568646122895,18.08304234976675,19.109313987667228,10.476245226533864,12.834181980622889,18.243994804204412,25.04234178078982,53.52638533022008,60.39012468313613,33.45918265818939,64.76354009959397,56.26209925478114
146,70.20172072641058,102.90473122300571,110.32591921615295,128.07671403171997,120.27001831354494,97.05992400311277,67.37969004698378,40.28252187588648,18.14032730594518,4.610432722077895,5.126202577048094,14.548345265920043,17.898187430396447,18.571539608498426,10.378668864336595,12.931303087627413,18.059509996878553,26.44857896265792,55.04344159321571,62.68390005271631,33.33652193565178,64.50989684322478,56.26170829098878
147,70.53164239423705,106.56359856942446,112.43538185347177,125.13900589854579,127.10083747610832,98.6270913353372,62.8331838650375,44.15771755126936,16.67615396891672,4.824611237230114,4.9464759225853525,15.407902328477812,17.735516885961854,18.030618099727768,10.602486553907513,13.282585528413742,18.60252226460017,28.064952061341565,55.62888569598975,63.90993032299737,33.09322829867246,63.96680351748662,55.90942092475687
148,67.64898398047224,108.6494407057498,114.98417453439372,124.14234385282077,121.41471319863642,101.67443745515253,56.206281986746134,43.79504780213523,16.856208401154923,4.9765978713135715,4.794991322215821,15.878507008905762,17.140619622457475,18.629142198815188,10.197182076799095,13.934730373670511,18.60848366376055,28.348834579330518,53.95326501627415,63.09280712379468,31.85804551422097,64.59866626261072,56.30878546022993
